"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 12 - 3 = ?","87.1428571429","1463.34285714","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","1605","51","shudder","isolate","61","102434","70"
"NA","9 + 12 - 3 = ?","87.323943662","1461.26760563","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1316","51","shudder","stiffen","62","103750","71"
"NA","9 + 12 - 3 = ?","87.5","1458.40277778","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1255","51","shudder","conceal","63","105005","72"
"NA","9 + 12 - 3 = ?","87.6712328767","1457.32876712","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1380","51","shudder","nemesis","64","106385","73"
"NA","9 + 12 - 3 = ?","87.8378378378","1455.60810811","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1330","51","shudder","bloomer","65","107715","74"
"NA","9 + 12 - 3 = ?","88","1457.02666667","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","1562","51","shudder","lineage","66","109277","75"
"NA","9 + 12 - 3 = ?","86.8421052632","1447.80263158","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","756","51","shudder","angular","66","110033","76"
"NA","9 + 12 - 3 = ?","85.7142857143","1444.62337662","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1203","51","shudder","whacker","66","111236","77"
"NA","9 + 12 - 3 = ?","84.6153846154","1444.88461538","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","1","NA","NA","NA","1465","51","shudder","rewrite","66","112701","78"
"NA","9 + 12 - 3 = ?","84.8101265823","1440.41772152","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","1092","51","shudder","brittle","67","113793","79"
"NA","9 + 12 - 3 = ?","83.75","1438.2625","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1268","51","shudder","ejector","67","115061","80"
"NA","9 + 12 - 3 = ?","83.950617284","1433.86419753","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1082","51","shudder","walkout","68","116143","81"
"NA","9 + 12 - 3 = ?","84.1463414634","1430.63414634","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1169","51","shudder","upstart","69","117312","82"
"NA","9 + 12 - 3 = ?","84.3373493976","1428.69879518","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1270","51","shudder","meander","70","118582","83"
"NA","9 + 12 - 3 = ?","84.5238095238","1429.10714286","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1463","51","shudder","spindly","71","120045","84"
"NA","9 + 12 - 3 = ?","84.7058823529","1430.01176471","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1506","51","shudder","scholar","72","121551","85"
"NA","9 + 12 - 3 = ?","84.8837209302","1426.11627907","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1095","51","shudder","prelude","73","122646","86"
"NA","9 + 12 - 3 = ?","85.0574712644","1423.94252874","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1237","51","shudder","gunnery","74","123883","87"
"NA","9 + 12 - 3 = ?","85.2272727273","1439.81818182","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","2821","51","shudder","integer","75","126704","88"
"NA","9 + 12 - 3 = ?","85.393258427","1437.71910112","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1253","51","shudder","generic","76","127957","89"
"NA","9 + 12 - 3 = ?","85.5555555556","1434.06666667","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1109","51","shudder","berserk","77","129066","90"
"NA","9 + 12 - 3 = ?","84.6153846154","1433.82417582","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","1412","51","shudder","excerpt","77","130478","91"
"NA","9 + 12 - 3 = ?","84.7826086957","1432.26086957","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","1290","51","shudder","deflect","78","131768","92"
"NA","9 + 12 - 3 = ?","83.8709677419","1430.52688172","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","1271","51","shudder","weighty","78","133039","93"
"NA","9 + 12 - 3 = ?","84.0425531915","1426.55319149","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1057","51","shudder","infancy","79","134096","94"
"NA","9 + 12 - 3 = ?","84.2105263158","1421.23157895","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","921","51","shudder","scumbag","80","135017","95"
"NA","9 + 12 - 3 = ?","84.375","1414.53125","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","778","51","shudder","pinhead","81","135795","96"
"NA","9 + 12 - 3 = ?","84.5360824742","1411.93814433","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1163","51","shudder","shudder","82","136958","97"
"NA","9 + 12 - 3 = ?","84.693877551","1410.95918367","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1316","51","shudder","segment","83","138274","98"
"NA","9 + 12 - 3 = ?","84.8484848485","1408.55555556","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1173","51","shudder","abolish","84","139447","99"
"NA","9 + 12 - 3 = ?","85","1405.4","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1093","51","shudder","hotline","85","140540","100"
"NA","9 + 12 - 3 = ?","85.1485148515","1402.77227723","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1140","51","shudder","swindle","86","141680","101"
"NA","9 + 12 - 3 = ?","85.2941176471","1395.66666667","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","678","51","shudder","rambler","87","142358","102"
"NA","9 + 12 - 3 = ?","85.4368932039","1392.31067961","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1050","51","shudder","tidings","88","143408","103"
"NA","9 + 12 - 3 = ?","85.5769230769","1390.83653846","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1239","51","shudder","dweller","89","144647","104"
"NA","9 + 12 - 3 = ?","85.7142857143","1392.6","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","1576","51","shudder","etching","90","146223","105"
"NA","9 + 12 - 3 = ?","85.8490566038","1392.20754717","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1351","51","shudder","mileage","91","147574","106"
"NA","9 + 12 - 3 = ?","85.9813084112","1402.39252336","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","2482","51","shudder","montage","92","150056","107"
"NA","9 + 12 - 3 = ?","86.1111111111","1397.78703704","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","905","51","shudder","amnesia","93","150961","108"
"NA","9 + 12 - 3 = ?","85.3211009174","1393.8440367","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","968","51","shudder","forfeit","93","151929","109"
"NA","9 + 12 - 3 = ?","85.4545454545","1387.01818182","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","643","51","shudder","descent","94","152572","110"
"NA","9 + 12 - 3 = ?","85.5855855856","1379.81081081","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","587","51","shudder","scuttle","95","153159","111"
"NA","9 + 12 - 3 = ?","85.7142857143","1409.8125","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","4740","51","shudder","gourmet","96","157899","112"
"NA","9 + 12 - 3 = ?","84.9557522124","1406.49557522","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","1","NA","NA","NA","1035","51","shudder","optical","96","158934","113"
"NA","9 + 12 - 3 = ?","85.0877192982","1404.60526316","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1191","51","shudder","grating","97","160125","114"
"NA","9 + 12 - 3 = ?","85.2173913043","1400.68695652","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","954","51","shudder","residue","98","161079","115"
"NA","9 + 12 - 3 = ?","84.4827586207","1395","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","741","51","shudder","salvage","98","161820","116"
"NA","9 + 12 - 3 = ?","84.6153846154","1393.7008547","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1243","51","shudder","halfwit","99","163063","117"
"NA","9 + 12 - 3 = ?","84.7457627119","1387.41525424","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","652","51","shudder","acquire","100","163715","118"
"NA","9 + 12 - 3 = ?","84.8739495798","1389.22689076","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1603","51","shudder","sopping","101","165318","119"
"NA","9 + 12 - 3 = ?","85","1387.83333333","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1222","51","shudder","flyover","102","166540","120"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","ovary","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","responder","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","disprove","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","gaze","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","dismissive","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","seem","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","shortcut","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","wherever","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","aquifer","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","razorback","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","succulent","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","costumed","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","slayer","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","marshy","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","flaxseed","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","panfry","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","appreciate","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","showcasing","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","fodder","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","airstream","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","cuticle","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","earthly","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","comforting","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","kidder","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","legislate","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","optometry","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","drunkard","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","bunkhouse","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","transcribe","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","adjust","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","precaution","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","wanton","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","awareness","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","matching","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","doctorate","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","unplugged","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","ruin","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","temptation","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","gobbler","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","acoustic","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","dilate","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","lifespan","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","bonsai","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","grammar","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","negative","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","loophole","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","harass","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","poetic","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","terror","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","botanical","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","mammogram","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","explain","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","govern","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","instantly","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","screamer","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","uneasy","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","evil","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","barkeep","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","backlit","flyover","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","study","0","return","NA","NA","NA","9457","51","chairlady","flyover","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","9","6","1","retention","0","9","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","7","6","1","retention","0","7","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","6","1","retention","0","16","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","6","1","retention","0","20","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","11","6","1","retention","0","11","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","6","1","retention","0","18","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","6","6","1","retention","0","6","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","19","6","1","retention","0","19","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","6","1","retention","0","2","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","6","1","retention","0","12","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","9","6","1","retention","0","9","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","27","6","1","retention","0","27","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","6","1","retention","0","16","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","13","6","1","retention","0","13","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","6","1","retention","0","18","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","5","6","1","retention","0","5","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","5","6","1","retention","0","5","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","6","1","retention","0","12","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","6","1","retention","0","2","NA","NA","NA","2499","51","chairlady","flyover","0","0","0"
"NA","6 + 7 - 3 = ?","100","1635","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1635","51","chairlady","neuter","1","1635","1"
"NA","6 + 7 - 3 = ?","100","1779.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1924","51","chairlady","cuticle","2","3559","2"
"NA","6 + 7 - 3 = ?","66.6666666667","1705","A","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","1556","51","chairlady","kidder","2","5115","3"
"NA","6 + 7 - 3 = ?","75","1592","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1253","51","chairlady","amid","3","6368","4"
"NA","6 + 7 - 3 = ?","80","1588.8","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","1576","51","chairlady","govern","4","7944","5"
"NA","6 + 7 - 3 = ?","83.3333333333","1528.16666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1225","51","chairlady","elixir","5","9169","6"
"NA","6 + 7 - 3 = ?","85.7142857143","1526","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1513","51","chairlady","uneasy","6","10682","7"
"NA","6 + 7 - 3 = ?","87.5","1493.125","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1263","51","chairlady","awareness","7","11945","8"
"NA","6 + 7 - 3 = ?","88.8888888889","1498.88888889","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1545","51","chairlady","marshy","8","13490","9"
"NA","6 + 7 - 3 = ?","90","1420.7","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","717","51","chairlady","botanical","9","14207","10"
"NA","6 + 7 - 3 = ?","90.9090909091","1431.90909091","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1544","51","chairlady","oxblood","10","15751","11"
"NA","6 + 7 - 3 = ?","91.6666666667","1401.25","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1064","51","chairlady","mimosa","11","16815","12"
"NA","6 + 7 - 3 = ?","92.3076923077","1437.76923077","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1876","51","chairlady","comforting","12","18691","13"
"NA","6 + 7 - 3 = ?","92.8571428571","1425.71428571","A","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1269","51","chairlady","legislate","13","19960","14"
"NA","6 + 7 - 3 = ?","93.3333333333","1438.93333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1624","51","chairlady","competitor","14","21584","15"
