"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 + 7 - 1 = ?","70.5882352941","1980.88235294","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1601","29","aerobic","puberty","36","101025","51"
"NA","7 + 7 - 1 = ?","69.2307692308","1987.44230769","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2322","29","aerobic","mileage","36","103347","52"
"NA","7 + 7 - 1 = ?","67.9245283019","1975.28301887","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1343","29","aerobic","prelude","36","104690","53"
"NA","7 + 7 - 1 = ?","66.6666666667","1988.24074074","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2675","29","aerobic","sloping","36","107365","54"
"NA","7 + 7 - 1 = ?","67.2727272727","1979.16363636","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1489","29","aerobic","wayward","37","108854","55"
"NA","7 + 7 - 1 = ?","66.0714285714","1981.03571429","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2084","29","aerobic","earnest","37","110938","56"
"NA","7 + 7 - 1 = ?","66.6666666667","1964.61403509","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1045","29","aerobic","revisit","38","111983","57"
"NA","7 + 7 - 1 = ?","65.5172413793","1957.84482759","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1572","29","aerobic","keynote","38","113555","58"
"NA","7 + 7 - 1 = ?","66.1016949153","1949.6440678","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1474","29","aerobic","recluse","39","115029","59"
"NA","7 + 7 - 1 = ?","66.6666666667","1933.16666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","961","29","aerobic","generic","40","115990","60"
"NA","7 + 7 - 1 = ?","67.2131147541","1939.06557377","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2293","29","aerobic","muffled","41","118283","61"
"NA","7 + 7 - 1 = ?","67.7419354839","1922.03225806","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","883","29","aerobic","spoiler","42","119166","62"
"NA","7 + 7 - 1 = ?","68.253968254","1916.85714286","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1596","29","aerobic","blunder","43","120762","63"
"NA","7 + 7 - 1 = ?","68.75","1915.171875","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1809","29","aerobic","marital","44","122571","64"
"NA","7 + 7 - 1 = ?","69.2307692308","1902.96923077","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1122","29","aerobic","stiffen","45","123693","65"
"NA","7 + 7 - 1 = ?","69.696969697","1894.53030303","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1346","29","aerobic","scuttle","46","125039","66"
"NA","7 + 7 - 1 = ?","70.1492537313","1960.67164179","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","6326","29","aerobic","preface","47","131365","67"
"NA","7 + 7 - 1 = ?","69.1176470588","1952.57352941","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1410","29","aerobic","forgery","47","132775","68"
"NA","7 + 7 - 1 = ?","69.5652173913","1960.69565217","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2513","29","aerobic","drifter","48","135288","69"
"NA","7 + 7 - 1 = ?","70","1969.02857143","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2544","29","aerobic","bloomer","49","137832","70"
"NA","7 + 7 - 1 = ?","70.4225352113","1968.81690141","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1954","29","aerobic","wayside","50","139786","71"
"NA","7 + 7 - 1 = ?","70.8333333333","1965.02777778","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1696","29","aerobic","refresh","51","141482","72"
"NA","7 + 7 - 1 = ?","69.8630136986","1951.78082192","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","998","29","aerobic","flyover","51","142480","73"
"NA","7 + 7 - 1 = ?","68.9189189189","1934.54054054","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","676","29","aerobic","confine","51","143156","74"
"NA","7 + 7 - 1 = ?","69.3333333333","1918.12","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","703","29","aerobic","abiding","52","143859","75"
"NA","7 + 7 - 1 = ?","69.7368421053","1905.51315789","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","960","29","aerobic","outback","53","144819","76"
"NA","7 + 7 - 1 = ?","68.8311688312","1931.02597403","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3870","29","aerobic","politic","53","148689","77"
"NA","7 + 7 - 1 = ?","69.2307692308","1924.12820513","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1393","29","aerobic","acquire","54","150082","78"
"NA","7 + 7 - 1 = ?","69.6202531646","1926.74683544","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2131","29","aerobic","unearth","55","152213","79"
"NA","7 + 7 - 1 = ?","70","1949.85","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3775","29","aerobic","integer","56","155988","80"
"NA","7 + 7 - 1 = ?","70.3703703704","1939.44444444","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1107","29","aerobic","robotic","57","157095","81"
