"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","85.7142857143","1547.85714286","D","['D', 'A', 'B', 'C']","1","1","Z","4","NA","study","0","z","NA","NA","NA","698","62","jittery","NA","6","10835","7"
"NA","NA","87.5","1464.5","D","['D', 'A', 'B', 'C']","1","1","Z","1","NA","study","0","z","NA","NA","NA","881","62","slender","NA","7","11716","8"
"NA","NA","88.8888888889","1389.66666667","D","['D', 'A', 'B', 'C']","1","1","M","2","NA","study","0","m","NA","NA","NA","791","62","comedic","NA","8","12507","9"
"NA","NA","90","1295.4","D","['D', 'A', 'B', 'C']","1","1","Z","2","NA","study","0","z","NA","NA","NA","447","62","glacial","NA","9","12954","10"
"NA","NA","90.9090909091","1226.09090909","D","['D', 'A', 'B', 'C']","1","1","Z","8","NA","study","0","z","NA","NA","NA","533","62","imaging","NA","10","13487","11"
"NA","NA","91.6666666667","1193.41666667","D","['D', 'A', 'B', 'C']","1","1","Z","6","NA","study","0","z","NA","NA","NA","834","62","culprit","NA","11","14321","12"
"NA","NA","92.3076923077","1153","D","['D', 'A', 'B', 'C']","1","1","Z","1","NA","study","0","z","NA","NA","NA","668","62","smuggle","NA","12","14989","13"
"NA","NA","92.8571428571","1121.42857143","D","['D', 'A', 'B', 'C']","1","1","M","7","NA","study","0","m","NA","NA","NA","711","62","comrade","NA","13","15700","14"
"NA","NA","93.3333333333","1087.13333333","D","['D', 'A', 'B', 'C']","1","1","M","7","NA","study","0","m","NA","NA","NA","607","62","lunatic","NA","14","16307","15"
"NA","NA","93.75","1063.9375","D","['D', 'A', 'B', 'C']","1","1","M","9","NA","study","0","m","NA","NA","NA","716","62","washout","NA","15","17023","16"
"NA","NA","94.1176470588","1038.88235294","D","['D', 'A', 'B', 'C']","1","1","M","9","NA","study","0","m","NA","NA","NA","638","62","changer","NA","16","17661","17"
"NA","NA","94.4444444444","1024.88888889","D","['D', 'A', 'B', 'C']","1","1","M","5","NA","study","0","m","NA","NA","NA","787","62","marbled","NA","17","18448","18"
"NA","NA","94.7368421053","999.210526316","D","['D', 'A', 'B', 'C']","1","1","M","8","NA","study","0","m","NA","NA","NA","537","62","cruiser","NA","18","18985","19"
"NA","NA","95","981.95","D","['D', 'A', 'B', 'C']","1","1","Z","4","NA","study","0","z","NA","NA","NA","654","62","stardom","NA","19","19639","20"
"NA","NA","95.2380952381","970.285714286","D","['D', 'A', 'B', 'C']","1","1","Z","2","NA","study","0","z","NA","NA","NA","737","62","vending","NA","20","20376","21"
"NA","NA","95.4545454545","961.590909091","D","['D', 'A', 'B', 'C']","1","1","Z","1","NA","study","0","z","NA","NA","NA","779","62","sensory","NA","21","21155","22"
"NA","NA","95.652173913","954.565217391","D","['D', 'A', 'B', 'C']","1","1","M","5","NA","study","0","m","NA","NA","NA","800","62","captive","NA","22","21955","23"
"NA","NA","95.8333333333","942.541666667","D","['D', 'A', 'B', 'C']","1","1","M","4","NA","study","0","m","NA","NA","NA","666","62","execute","NA","23","22621","24"
"NA","NA","96","936.12","D","['D', 'A', 'B', 'C']","1","1","Z","8","NA","study","0","z","NA","NA","NA","782","62","testify","NA","24","23403","25"
"NA","NA","96.1538461538","937.961538462","D","['D', 'A', 'B', 'C']","1","1","Z","7","NA","study","0","z","NA","NA","NA","984","62","upstage","NA","25","24387","26"
"NA","NA","96.2962962963","933.37037037","D","['D', 'A', 'B', 'C']","1","1","M","5","NA","study","0","m","NA","NA","NA","814","62","surpass","NA","26","25201","27"
"NA","NA","96.4285714286","932.25","D","['D', 'A', 'B', 'C']","1","1","M","9","NA","study","0","m","NA","NA","NA","902","62","volumes","NA","27","26103","28"
"NA","NA","96.5517241379","934.620689655","D","['D', 'A', 'B', 'C']","1","1","M","7","NA","study","0","m","NA","NA","NA","1001","62","sponsor","NA","28","27104","29"
"NA","NA","96.6666666667","939.133333333","D","['D', 'A', 'B', 'C']","1","1","M","8","NA","study","0","m","NA","NA","NA","1070","62","creeper","NA","29","28174","30"
"NA","NA","96.7741935484","942.064516129","D","['D', 'A', 'B', 'C']","1","1","Z","9","NA","study","0","z","NA","NA","NA","1030","62","combust","NA","30","29204","31"
"NA","NA","96.875","962.1875","D","['D', 'A', 'B', 'C']","1","1","M","3","NA","study","0","m","NA","NA","NA","1586","62","remodel","NA","31","30790","32"
"NA","NA","96.9696969697","997.121212121","D","['D', 'A', 'B', 'C']","1","1","M","3","NA","study","0","m","NA","NA","NA","2115","62","budding","NA","32","32905","33"
"NA","NA","97.0588235294","1023.14705882","D","['D', 'A', 'B', 'C']","1","1","M","8","NA","study","0","m","NA","NA","NA","1882","62","slapper","NA","33","34787","34"
"NA","NA","97.1428571429","1029.82857143","D","['D', 'A', 'B', 'C']","1","1","Z","7","NA","study","0","z","NA","NA","NA","1257","62","discard","NA","34","36044","35"
"NA","NA","97.2222222222","1024.47222222","D","['D', 'A', 'B', 'C']","1","1","M","1","NA","study","0","m","NA","NA","NA","837","62","blowout","NA","35","36881","36"
"NA","NA","97.2972972973","1027.13513514","D","['D', 'A', 'B', 'C']","1","1","M","1","NA","study","0","m","NA","NA","NA","1123","62","trample","NA","36","38004","37"
"NA","NA","97.3684210526","1027.76315789","D","['D', 'A', 'B', 'C']","1","1","M","9","NA","study","0","m","NA","NA","NA","1051","62","tumbler","NA","37","39055","38"
"NA","NA","97.4358974359","1026.92307692","D","['D', 'A', 'B', 'C']","1","1","M","5","NA","study","0","m","NA","NA","NA","995","62","twiddle","NA","38","40050","39"
"NA","NA","97.5","1052.55","D","['D', 'A', 'B', 'C']","1","1","M","2","NA","study","0","m","NA","NA","NA","2052","62","breeder","NA","39","42102","40"
"NA","NA","97.5609756098","1056.53658537","D","['D', 'A', 'B', 'C']","1","1","Z","5","NA","study","0","z","NA","NA","NA","1216","62","squashy","NA","40","43318","41"
"NA","NA","97.619047619","1054.14285714","D","['D', 'A', 'B', 'C']","1","1","M","3","NA","study","0","m","NA","NA","NA","956","62","comical","NA","41","44274","42"
"NA","NA","97.6744186047","1047.97674419","D","['D', 'A', 'B', 'C']","1","1","M","5","NA","study","0","m","NA","NA","NA","789","62","prosper","NA","42","45063","43"
"NA","NA","97.7272727273","1063.34090909","D","['D', 'A', 'B', 'C']","1","1","M","8","NA","study","0","m","NA","NA","NA","1724","62","creamed","NA","43","46787","44"
"NA","NA","97.7777777778","1083.91111111","D","['D', 'A', 'B', 'C']","1","1","Z","4","NA","study","0","z","NA","NA","NA","1989","62","gnarled","NA","44","48776","45"
"NA","NA","97.8260869565","1080.17391304","D","['D', 'A', 'B', 'C']","1","1","Z","4","NA","study","0","z","NA","NA","NA","912","62","nominee","NA","45","49688","46"
"NA","NA","97.8723404255","1086.85106383","D","['D', 'A', 'B', 'C']","1","1","Z","4","NA","study","0","z","NA","NA","NA","1394","62","dormant","NA","46","51082","47"
"NA","NA","97.9166666667","1086.6875","D","['D', 'A', 'B', 'C']","1","1","Z","6","NA","study","0","z","NA","NA","NA","1079","62","lawless","NA","47","52161","48"
"NA","NA","97.9591836735","1085.67346939","D","['D', 'A', 'B', 'C']","1","1","Z","3","NA","study","0","z","NA","NA","NA","1037","62","mislead","NA","48","53198","49"
"NA","NA","98","1102.3","D","['D', 'A', 'B', 'C']","1","1","M","2","NA","study","0","m","NA","NA","NA","1917","62","heathen","NA","49","55115","50"
"NA","NA","98.0392156863","1125.19607843","D","['D', 'A', 'B', 'C']","1","1","Z","3","NA","study","0","z","NA","NA","NA","2270","62","dissect","NA","50","57385","51"
"NA","NA","98.0769230769","1123.80769231","D","['D', 'A', 'B', 'C']","1","1","M","4","NA","study","0","m","NA","NA","NA","1053","62","radiant","NA","51","58438","52"
"NA","NA","98.1132075472","1116.22641509","D","['D', 'A', 'B', 'C']","1","1","Z","4","NA","study","0","z","NA","NA","NA","722","62","mastery","NA","52","59160","53"
"NA","NA","98.1481481481","1111.77777778","D","['D', 'A', 'B', 'C']","1","1","Z","8","NA","study","0","z","NA","NA","NA","876","62","haywire","NA","53","60036","54"
"NA","NA","98.1818181818","1112.92727273","D","['D', 'A', 'B', 'C']","1","1","Z","3","NA","study","0","z","NA","NA","NA","1175","62","lowlife","NA","54","61211","55"
"NA","NA","98.2142857143","1115.44642857","D","['D', 'A', 'B', 'C']","1","1","M","7","NA","study","0","m","NA","NA","NA","1254","62","agitate","NA","55","62465","56"
"NA","NA","98.2456140351","1111.10526316","D","['D', 'A', 'B', 'C']","1","1","M","5","NA","study","0","m","NA","NA","NA","868","62","streaky","NA","56","63333","57"
"NA","NA","98.275862069","1112.56896552","D","['D', 'A', 'B', 'C']","1","1","M","5","NA","study","0","m","NA","NA","NA","1196","62","whaling","NA","57","64529","58"
"NA","NA","98.3050847458","1112.23728814","D","['D', 'A', 'B', 'C']","1","1","M","5","NA","study","0","m","NA","NA","NA","1093","62","install","NA","58","65622","59"
"NA","NA","98.3333333333","1105.93333333","D","['D', 'A', 'B', 'C']","1","1","M","7","NA","study","0","m","NA","NA","NA","734","62","getaway","NA","59","66356","60"
"NA","12 - 8 + 7 = ?","98.3333333333","1105.93333333","D","['D', 'A', 'B', 'C']","undefined","1","11","7","NA","retention","0","-3","NA","NA","NA","16750","62","getaway","NA","59","66356","60"
"NA","8 - 3 + 12 = ?","98.3333333333","1105.93333333","D","['D', 'A', 'B', 'C']","undefined","1","17","7","NA","retention","0","17","NA","NA","NA","16750","62","getaway","NA","59","66356","60"
"NA","8 + 23 - 3 = ?","98.3333333333","1105.93333333","D","['D', 'A', 'B', 'C']","undefined","1","28","7","NA","retention","0","28","NA","NA","NA","16750","62","getaway","NA","59","66356","60"
"NA","4 + 10 + 1 = ?","100","3634","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","3634","62","getaway","radiant","1","3634","1"
"NA","4 + 10 + 1 = ?","100","5810","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","7986","62","getaway","getaway","2","11620","2"
"NA","4 + 10 + 1 = ?","100","4882.33333333","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","3027","62","getaway","keynote","3","14647","3"
"NA","4 + 10 + 1 = ?","100","4398","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","2945","62","getaway","culvert","4","17592","4"
"NA","4 + 10 + 1 = ?","80","5420","D","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","9508","62","getaway","optical","4","27100","5"
"NA","4 + 10 + 1 = ?","66.6666666667","5016","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","2996","62","getaway","dissect","4","30096","6"
"NA","4 + 10 + 1 = ?","57.1428571429","4789","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","3427","62","getaway","trample","4","33523","7"
"NA","4 + 10 + 1 = ?","62.5","4807.5","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","4937","62","getaway","upstage","5","38460","8"
"NA","4 + 10 + 1 = ?","55.5555555556","4697.88888889","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","3821","62","getaway","washout","5","42281","9"
"NA","4 + 10 + 1 = ?","60","4394.9","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1668","62","getaway","ejector","6","43949","10"
"NA","4 + 10 + 1 = ?","63.6363636364","4233.09090909","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2615","62","getaway","swindle","7","46564","11"
"NA","4 + 10 + 1 = ?","66.6666666667","4196.33333333","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","3792","62","getaway","surpass","8","50356","12"
"NA","4 + 10 + 1 = ?","69.2307692308","4319.76923077","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","5801","62","getaway","sampler","9","56157","13"
"NA","4 + 10 + 1 = ?","64.2857142857","4423.35714286","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","1","NA","NA","NA","5770","62","getaway","agitate","9","61927","14"
"NA","4 + 10 + 1 = ?","66.6666666667","4256.93333333","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1927","62","getaway","discard","10","63854","15"
"NA","4 + 10 + 1 = ?","68.75","4182.8125","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","3071","62","getaway","forgery","11","66925","16"
"NA","4 + 10 + 1 = ?","70.5882352941","4431.47058824","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","8410","62","getaway","stardom","12","75335","17"
"NA","4 + 10 + 1 = ?","72.2222222222","4296.61111111","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2004","62","getaway","whacker","13","77339","18"
"NA","4 + 10 + 1 = ?","73.6842105263","4169.57894737","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1883","62","getaway","comical","14","79222","19"
"NA","4 + 10 + 1 = ?","70","4118.95","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","3157","62","getaway","nominee","14","82379","20"
"NA","4 + 10 + 1 = ?","71.4285714286","4006.42857143","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1756","62","getaway","slender","15","84135","21"
"NA","4 + 10 + 1 = ?","72.7272727273","4116","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","6417","62","getaway","combust","16","90552","22"
"NA","4 + 10 + 1 = ?","73.9130434783","4025.26086957","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","2029","62","getaway","scumbag","17","92581","23"
"NA","4 + 10 + 1 = ?","70.8333333333","3934.33333333","D","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","test","0","6","NA","NA","NA","1843","62","getaway","factual","17","94424","24"
"NA","4 + 10 + 1 = ?","72","3890.12","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","2829","62","getaway","hydrate","18","97253","25"
"NA","4 + 10 + 1 = ?","69.2307692308","3814.80769231","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","1932","62","getaway","grapple","18","99185","26"
"NA","4 + 10 + 1 = ?","70.3703703704","3984.18518519","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","8388","62","getaway","residue","19","107573","27"
"NA","4 + 10 + 1 = ?","67.8571428571","3917.03571429","D","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","test","0","5","NA","NA","NA","2104","62","getaway","robotic","19","109677","28"
"NA","4 + 10 + 1 = ?","68.9655172414","3858.4137931","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2217","62","getaway","muffled","20","111894","29"
"NA","4 + 10 + 1 = ?","66.6666666667","3795.5","D","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","1971","62","getaway","acquire","20","113865","30"
"NA","4 + 10 + 1 = ?","67.7419354839","3869.29032258","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","6083","62","getaway","aerobic","21","119948","31"
"NA","4 + 10 + 1 = ?","68.75","4121.53125","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","11941","62","getaway","lineage","22","131889","32"
"NA","4 + 10 + 1 = ?","69.696969697","4245.57575758","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","8215","62","getaway","spindly","23","140104","33"
"NA","4 + 10 + 1 = ?","70.5882352941","4234.52941176","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","3870","62","getaway","marbled","24","143974","34"
"NA","4 + 10 + 1 = ?","71.4285714286","4159.28571429","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1601","62","getaway","captive","25","145575","35"
"NA","4 + 10 + 1 = ?","72.2222222222","4081.58333333","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1362","62","getaway","execute","26","146937","36"
"NA","4 + 10 + 1 = ?","72.972972973","4017.83783784","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1723","62","getaway","sponsor","27","148660","37"
"NA","4 + 10 + 1 = ?","71.0526315789","4053.31578947","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","5366","62","getaway","install","27","154026","38"
"NA","4 + 10 + 1 = ?","69.2307692308","4024.51282051","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","2930","62","getaway","slapper","27","156956","39"
"NA","4 + 10 + 1 = ?","70","3976.725","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","2113","62","getaway","fallout","28","159069","40"
"NA","4 + 10 + 1 = ?","70.7317073171","3938.65853659","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","2416","62","getaway","breeder","29","161485","41"
"NA","4 + 10 + 1 = ?","71.4285714286","3900.61904762","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2341","62","getaway","brewing","30","163826","42"
"NA","4 + 10 + 1 = ?","72.0930232558","3939.6744186","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","5580","62","getaway","rambler","31","169406","43"
"NA","4 + 10 + 1 = ?","70.4545454545","3891.65909091","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","1","NA","NA","NA","1827","62","getaway","glacial","31","171233","44"
"NA","4 + 10 + 1 = ?","68.8888888889","3864.02222222","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","2648","62","getaway","comrade","31","173881","45"
"NA","4 + 10 + 1 = ?","69.5652173913","3841.69565217","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","2837","62","getaway","unearth","32","176718","46"
"NA","4 + 10 + 1 = ?","70.2127659574","3802.21276596","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1986","62","getaway","sloping","33","178704","47"
"NA","4 + 10 + 1 = ?","68.75","3765.16666667","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","2024","62","getaway","haywire","33","180728","48"
"NA","4 + 10 + 1 = ?","69.387755102","3723.48979592","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1723","62","getaway","tumbler","34","182451","49"
"NA","4 + 10 + 1 = ?","70","3681.18","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1608","62","getaway","dormant","35","184059","50"
"NA","4 + 10 + 1 = ?","68.6274509804","3649.8627451","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","2084","62","getaway","changer","35","186143","51"
"NA","4 + 10 + 1 = ?","69.2307692308","3613.92307692","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1781","62","getaway","weighty","36","187924","52"
