"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","5 + 5 - 5 = ?","69.512195122","2492.6097561","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1541","8","pause","amid","57","204394","82"
"NA","5 + 5 - 5 = ?","69.8795180723","2485.51807229","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1904","8","pause","scabies","58","206298","83"
"NA","5 + 5 - 5 = ?","69.0476190476","2491.77380952","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3011","8","pause","limited","58","209309","84"
"NA","5 + 5 - 5 = ?","69.4117647059","2501.63529412","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3330","8","pause","solitude","59","212639","85"
"NA","5 + 5 - 5 = ?","69.7674418605","2565.45348837","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","7990","8","pause","enlist","60","220629","86"
"NA","5 + 5 - 5 = ?","70.1149425287","2605.14942529","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","6019","8","pause","wannabe","61","226648","87"
"NA","5 + 5 - 5 = ?","70.4545454545","2588.27272727","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1120","8","pause","flamboyant","62","227768","88"
"NA","5 + 5 - 5 = ?","70.7865168539","2595.14606742","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3200","8","pause","underscore","63","230968","89"
"NA","5 + 5 - 5 = ?","70","2603.52222222","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3349","8","pause","beckon","63","234317","90"
"NA","5 + 5 - 5 = ?","70.3296703297","2596.38461538","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1954","8","pause","immobility","64","236271","91"
"NA","5 + 5 - 5 = ?","70.652173913","2580.54347826","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1139","8","pause","talc","65","237410","92"
"NA","5 + 5 - 5 = ?","70.9677419355","2567.43010753","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1361","8","pause","deform","66","238771","93"
"NA","5 + 5 - 5 = ?","71.2765957447","2553.58510638","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1266","8","pause","portly","67","240037","94"
"NA","5 + 5 - 5 = ?","70.5263157895","2539.89473684","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1253","8","pause","darn","67","241290","95"
"NA","5 + 5 - 5 = ?","69.7916666667","2545.42708333","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","3071","8","pause","leisure","67","244361","96"
"NA","5 + 5 - 5 = ?","69.0721649485","2541.02061856","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2118","8","pause","frailty","67","246479","97"
"NA","5 + 5 - 5 = ?","69.387755102","2526.90816327","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1158","8","pause","cabling","68","247637","98"
"NA","5 + 5 - 5 = ?","68.6868686869","2546.01010101","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","4418","8","pause","cremate","68","252055","99"
"NA","5 + 5 - 5 = ?","69","2542.97","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2242","8","pause","blame","69","254297","100"
"NA","5 + 5 - 5 = ?","69.3069306931","2528.73267327","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1105","8","pause","newsstand","70","255402","101"
"NA","5 + 5 - 5 = ?","68.6274509804","2554.94117647","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","5202","8","pause","shrinkage","70","260604","102"
"NA","5 + 5 - 5 = ?","68.932038835","2557.33980583","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2802","8","pause","metronome","71","263406","103"
"NA","5 + 5 - 5 = ?","69.2307692308","2547.375","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1521","8","pause","savant","72","264927","104"
"NA","5 + 5 - 5 = ?","69.5238095238","2531.98095238","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","931","8","pause","supportive","73","265858","105"
"NA","5 + 5 - 5 = ?","69.8113207547","2541.32075472","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3522","8","pause","selfish","74","269380","106"
"NA","5 + 5 - 5 = ?","69.1588785047","2534.77570093","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1841","8","pause","importance","74","271221","107"
"NA","5 + 5 - 5 = ?","68.5185185185","2532.0462963","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2240","8","pause","glasshouse","74","273461","108"
"NA","5 + 5 - 5 = ?","67.8899082569","2517.82568807","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","982","8","pause","roomy","74","274443","109"
"NA","5 + 5 - 5 = ?","67.2727272727","2521.38181818","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2909","8","pause","snowbird","74","277352","110"
"NA","5 + 5 - 5 = ?","67.5675675676","2507.63963964","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","996","8","pause","lockup","75","278348","111"
"NA","5 + 5 - 5 = ?","67.8571428571","2505.41071429","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2258","8","pause","poorly","76","280606","112"
"NA","5 + 5 - 5 = ?","68.1415929204","2553.21238938","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","7907","8","pause","allergist","77","288513","113"
"NA","5 + 5 - 5 = ?","67.5438596491","2540.51754386","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1106","8","pause","sheathe","77","289619","114"
"NA","5 + 5 - 5 = ?","67.8260869565","2535.17391304","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1926","8","pause","bonkers","78","291545","115"
"NA","5 + 5 - 5 = ?","67.2413793103","2524.77586207","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1329","8","pause","moaner","78","292874","116"
"NA","5 + 5 - 5 = ?","66.6666666667","2550.69230769","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","5557","8","pause","uncertain","78","298431","117"
"NA","5 + 5 - 5 = ?","66.9491525424","2539.79661017","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1265","8","pause","schoolyard","79","299696","118"
"NA","5 + 5 - 5 = ?","66.3865546218","2530.64705882","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1451","8","pause","clicker","79","301147","119"
"NA","5 + 5 - 5 = ?","65.8333333333","2519.45833333","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1188","8","pause","headpiece","79","302335","120"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","roundup","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","install","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","smuggle","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","upstage","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","comedic","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","lunatic","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","sponsor","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","haywire","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","lawless","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","remodel","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","trample","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","washout","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","comical","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","combust","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","changer","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","slender","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","execute","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","volumes","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","imaging","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","mastery","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","squashy","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","surpass","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","streaky","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","grapple","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","stealth","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","whaling","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","glacial","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","agitate","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","slapper","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","vending","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","stardom","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","discard","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","tumbler","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","creamed","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","breeder","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","budding","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","sensory","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","testify","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","twiddle","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","dormant","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","prosper","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","dissect","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","heathen","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","captive","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","cruiser","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","creeper","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","getaway","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","hydrate","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","unarmed","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","comrade","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","gnarled","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","nominee","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","mislead","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","blowout","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","culprit","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","parched","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","jittery","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","radiant","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","lowlife","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4407","8","marbled","headpiece","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","2","NA","1","retention","0","2","NA","NA","NA","2835","8","marbled","headpiece","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","5","NA","1","retention","0","5","NA","NA","NA","2835","8","marbled","headpiece","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","16","NA","1","retention","0","16","NA","NA","NA","2835","8","marbled","headpiece","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","2","NA","1","retention","0","2","NA","NA","NA","2835","8","marbled","headpiece","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","19","NA","1","retention","0","19","NA","NA","NA","2835","8","marbled","headpiece","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","0","NA","1","retention","0","0","NA","NA","NA","2835","8","marbled","headpiece","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","6","NA","1","retention","0","6","NA","NA","NA","2835","8","marbled","headpiece","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","27","NA","1","retention","0","27","NA","NA","NA","2835","8","marbled","headpiece","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","20","NA","1","retention","0","20","NA","NA","NA","2835","8","marbled","headpiece","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","3","NA","1","retention","0","5","NA","NA","NA","2835","8","marbled","headpiece","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","17","NA","1","retention","0","17","NA","NA","NA","2835","8","marbled","headpiece","0","0","0"
"NA","9 + 10 - 1 = ?","0","4861","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","4861","8","marbled","shudder","0","4861","1"
"NA","9 + 10 - 1 = ?","0","4533","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","4205","8","marbled","walkout","0","9066","2"
"NA","9 + 10 - 1 = ?","33.3333333333","3597","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1725","8","marbled","memento","1","10791","3"
"NA","9 + 10 - 1 = ?","25","2950","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1009","8","marbled","scuffle","1","11800","4"
"NA","9 + 10 - 1 = ?","20","2655","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1475","8","marbled","comedic","1","13275","5"
"NA","9 + 10 - 1 = ?","33.3333333333","2447.83333333","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1412","8","marbled","grapple","2","14687","6"
"NA","9 + 10 - 1 = ?","28.5714285714","2311.71428571","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1495","8","marbled","lawless","2","16182","7"
"NA","9 + 10 - 1 = ?","37.5","2298.5","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2206","8","marbled","robotic","3","18388","8"
"NA","9 + 10 - 1 = ?","33.3333333333","2201.88888889","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1429","8","marbled","combust","3","19817","9"
"NA","9 + 10 - 1 = ?","40","2239.5","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2578","8","marbled","trample","4","22395","10"
"NA","9 + 10 - 1 = ?","45.4545454545","2133.72727273","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1076","8","marbled","jittery","5","23471","11"
"NA","9 + 10 - 1 = ?","50","2049.5","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1123","8","marbled","breeder","6","24594","12"
"NA","9 + 10 - 1 = ?","53.8461538462","1987.84615385","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1248","8","marbled","billing","7","25842","13"
"NA","9 + 10 - 1 = ?","57.1428571429","2106.14285714","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3644","8","marbled","reunite","8","29486","14"
"NA","9 + 10 - 1 = ?","60","2071.2","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1582","8","marbled","forgery","9","31068","15"
"NA","9 + 10 - 1 = ?","62.5","2097.25","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2488","8","marbled","streaky","10","33556","16"
"NA","9 + 10 - 1 = ?","58.8235294118","2053.23529412","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1349","8","marbled","imaging","10","34905","17"
"NA","9 + 10 - 1 = ?","55.5555555556","2078.72222222","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2512","8","marbled","swindle","10","37417","18"
"NA","9 + 10 - 1 = ?","57.8947368421","2038.15789474","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1308","8","marbled","slender","11","38725","19"
"NA","9 + 10 - 1 = ?","55","2020.4","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1683","8","marbled","comrade","11","40408","20"
"NA","9 + 10 - 1 = ?","52.380952381","2002.04761905","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1635","8","marbled","scuttle","11","42043","21"
"NA","9 + 10 - 1 = ?","54.5454545455","2019.45454545","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2385","8","marbled","upstage","12","44428","22"
"NA","9 + 10 - 1 = ?","56.5217391304","1995","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1457","8","marbled","sloping","13","45885","23"
"NA","9 + 10 - 1 = ?","58.3333333333","2152.58333333","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","5777","8","marbled","lineage","14","51662","24"
"NA","9 + 10 - 1 = ?","60","2124.84","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1459","8","marbled","mastery","15","53121","25"
"NA","9 + 10 - 1 = ?","61.5384615385","2141","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2545","8","marbled","wayside","16","55666","26"
"NA","9 + 10 - 1 = ?","62.962962963","2133.2962963","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1933","8","marbled","residue","17","57599","27"
"NA","9 + 10 - 1 = ?","64.2857142857","2096.46428571","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1102","8","marbled","halfwit","18","58701","28"
"NA","9 + 10 - 1 = ?","62.0689655172","2066.5862069","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1230","8","marbled","sampler","18","59931","29"
"NA","9 + 10 - 1 = ?","60","2041.4","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1311","8","marbled","spindly","18","61242","30"
"NA","9 + 10 - 1 = ?","61.2903225806","2044.09677419","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2125","8","marbled","haywire","19","63367","31"
"NA","9 + 10 - 1 = ?","62.5","2030.25","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1601","8","marbled","amnesia","20","64968","32"
"NA","9 + 10 - 1 = ?","63.6363636364","2078.39393939","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3619","8","marbled","spoiler","21","68587","33"
