"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","100","1124.82142857","C","['C', 'D', 'A', 'B']","1","1","M","2","NA","study","0","m","NA","NA","NA","743","34","deform","NA","28","31495","28"
"NA","NA","100","1099.51724138","C","['C', 'D', 'A', 'B']","1","1","Z","3","NA","study","0","z","NA","NA","NA","391","34","metronome","NA","29","31886","29"
"NA","NA","100","1118.93333333","C","['C', 'D', 'A', 'B']","1","1","M","9","NA","study","0","m","NA","NA","NA","1682","34","stint","NA","30","33568","30"
"NA","NA","100","1145.32258065","C","['C', 'D', 'A', 'B']","1","1","M","6","NA","study","0","m","NA","NA","NA","1937","34","strict","NA","31","35505","31"
"NA","NA","100","1134.9375","C","['C', 'D', 'A', 'B']","1","1","Z","9","NA","study","0","z","NA","NA","NA","813","34","poorly","NA","32","36318","32"
"NA","NA","100","1122.63636364","C","['C', 'D', 'A', 'B']","1","1","M","8","NA","study","0","m","NA","NA","NA","729","34","blame","NA","33","37047","33"
"NA","NA","100","1109.85294118","C","['C', 'D', 'A', 'B']","1","1","Z","2","NA","study","0","z","NA","NA","NA","688","34","newsstand","NA","34","37735","34"
"NA","NA","100","1112.68571429","C","['C', 'D', 'A', 'B']","1","1","Z","1","NA","study","0","z","NA","NA","NA","1209","34","selfish","NA","35","38944","35"
"NA","NA","100","1098.33333333","C","['C', 'D', 'A', 'B']","1","1","M","4","NA","study","0","m","NA","NA","NA","596","34","limited","NA","36","39540","36"
"NA","NA","100","1082.59459459","C","['C', 'D', 'A', 'B']","1","1","Z","6","NA","study","0","z","NA","NA","NA","516","34","spiritual","NA","37","40056","37"
"NA","NA","100","1068.52631579","C","['C', 'D', 'A', 'B']","1","1","Z","2","NA","study","0","z","NA","NA","NA","548","34","licensing","NA","38","40604","38"
"NA","NA","100","1049.23076923","C","['C', 'D', 'A', 'B']","1","1","Z","2","NA","study","0","z","NA","NA","NA","316","34","leisure","NA","39","40920","39"
"NA","NA","100","1039.275","C","['C', 'D', 'A', 'B']","1","1","Z","3","NA","study","0","z","NA","NA","NA","651","34","pinpoint","NA","40","41571","40"
"NA","NA","100","1025.2195122","C","['C', 'D', 'A', 'B']","1","1","M","5","NA","study","0","m","NA","NA","NA","463","34","mourning","NA","41","42034","41"
"NA","NA","100","1021.23809524","C","['C', 'D', 'A', 'B']","1","1","M","3","NA","study","0","m","NA","NA","NA","858","34","underscore","NA","42","42892","42"
"NA","NA","100","1007.37209302","C","['C', 'D', 'A', 'B']","1","1","M","6","NA","study","0","m","NA","NA","NA","425","34","overtake","NA","43","43317","43"
"NA","NA","100","993.5","C","['C', 'D', 'A', 'B']","1","1","Z","8","NA","study","0","z","NA","NA","NA","397","34","compacted","NA","44","43714","44"
"NA","NA","100","981.377777778","C","['C', 'D', 'A', 'B']","1","1","Z","1","NA","study","0","z","NA","NA","NA","448","34","backer","NA","45","44162","45"
"NA","NA","100","972.608695652","C","['C', 'D', 'A', 'B']","1","1","M","1","NA","study","0","m","NA","NA","NA","578","34","lactation","NA","46","44740","46"
"NA","NA","100","965.340425532","C","['C', 'D', 'A', 'B']","1","1","M","4","NA","study","0","m","NA","NA","NA","631","34","hardboiled","NA","47","45371","47"
"NA","NA","100","957.625","C","['C', 'D', 'A', 'B']","1","1","Z","3","NA","study","0","z","NA","NA","NA","595","34","horrible","NA","48","45966","48"
"NA","NA","100","951.489795918","C","['C', 'D', 'A', 'B']","1","1","M","5","NA","study","0","m","NA","NA","NA","657","34","pollute","NA","49","46623","49"
"NA","NA","100","949.16","C","['C', 'D', 'A', 'B']","1","1","M","9","NA","study","0","m","NA","NA","NA","835","34","vanload","NA","50","47458","50"
"NA","NA","100","951.666666667","C","['C', 'D', 'A', 'B']","1","1","M","3","NA","study","0","m","NA","NA","NA","1077","34","trespass","NA","51","48535","51"
"NA","NA","100","943.365384615","C","['C', 'D', 'A', 'B']","1","1","M","3","NA","study","0","m","NA","NA","NA","520","34","meld","NA","52","49055","52"
"NA","NA","100","935.698113208","C","['C', 'D', 'A', 'B']","1","1","M","4","NA","study","0","m","NA","NA","NA","537","34","solitary","NA","53","49592","53"
"NA","NA","100","925.388888889","C","['C', 'D', 'A', 'B']","1","1","Z","9","NA","study","0","z","NA","NA","NA","379","34","flab","NA","54","49971","54"
"NA","NA","100","917.981818182","C","['C', 'D', 'A', 'B']","1","1","M","4","NA","study","0","m","NA","NA","NA","518","34","enlist","NA","55","50489","55"
"NA","NA","100","911.428571429","C","['C', 'D', 'A', 'B']","1","1","Z","9","NA","study","0","z","NA","NA","NA","551","34","giver","NA","56","51040","56"
"NA","NA","100","905.087719298","C","['C', 'D', 'A', 'B']","1","1","M","5","NA","study","0","m","NA","NA","NA","550","34","snuggle","NA","57","51590","57"
"NA","NA","100","899.5","C","['C', 'D', 'A', 'B']","1","1","M","4","NA","study","0","m","NA","NA","NA","581","34","runoff","NA","58","52171","58"
"NA","NA","100","894.084745763","C","['C', 'D', 'A', 'B']","1","1","Z","6","NA","study","0","z","NA","NA","NA","580","34","giddy","NA","59","52751","59"
"NA","NA","100","904.983333333","C","['C', 'D', 'A', 'B']","1","1","Z","8","NA","study","0","z","NA","NA","NA","1548","34","greenroom","NA","60","54299","60"
"NA","6 + 2 - 8 = ?","100","904.983333333","C","['C', 'D', 'A', 'B']","undefined","1","0","8","NA","retention","0","0","NA","NA","NA","20221","34","greenroom","NA","60","54299","60"
"NA","12 - 8 + 7 = ?","100","904.983333333","C","['C', 'D', 'A', 'B']","undefined","1","11","8","NA","retention","0","11","NA","NA","NA","20221","34","greenroom","NA","60","54299","60"
"NA","9 + 3 + 4 = ?","100","904.983333333","C","['C', 'D', 'A', 'B']","undefined","1","16","8","NA","retention","0","16","NA","NA","NA","20221","34","greenroom","NA","60","54299","60"
"NA","4 + 4 - 3 = ?","100","904.983333333","C","['C', 'D', 'A', 'B']","undefined","1","5","8","NA","retention","0","5","NA","NA","NA","20221","34","greenroom","NA","60","54299","60"
"NA","7 + 7 - 1 = ?","100","904.983333333","C","['C', 'D', 'A', 'B']","undefined","1","13","8","NA","retention","0","13","NA","NA","NA","20221","34","greenroom","NA","60","54299","60"
"NA","7 - 2 - 3 = ?","100","904.983333333","C","['C', 'D', 'A', 'B']","undefined","1","2","8","NA","retention","0","2","NA","NA","NA","20221","34","greenroom","NA","60","54299","60"
"NA","8 + 23 - 3 = ?","100","904.983333333","C","['C', 'D', 'A', 'B']","undefined","1","28","8","NA","retention","0","28","NA","NA","NA","20221","34","greenroom","NA","60","54299","60"
"NA","9 + 10 - 1 = ?","100","904.983333333","C","['C', 'D', 'A', 'B']","undefined","1","18","8","NA","retention","0","18","NA","NA","NA","20221","34","greenroom","NA","60","54299","60"
"NA","9 + 9 + 9 = ?","0","4113","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","4113","34","greenroom","giver","0","4113","1"
"NA","9 + 9 + 9 = ?","0","4079","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","4045","34","greenroom","cure","0","8158","2"
"NA","9 + 9 + 9 = ?","33.3333333333","4362","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","4928","34","greenroom","blame","1","13086","3"
"NA","9 + 9 + 9 = ?","50","3799.25","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2111","34","greenroom","snowbird","2","15197","4"
"NA","9 + 9 + 9 = ?","60","3424","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1923","34","greenroom","catacomb","3","17120","5"
"NA","9 + 9 + 9 = ?","66.6666666667","3429.16666667","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","3455","34","greenroom","likely","4","20575","6"
"NA","9 + 9 + 9 = ?","71.4285714286","3529.57142857","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","4132","34","greenroom","selfish","5","24707","7"
"NA","9 + 9 + 9 = ?","75","3644.875","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","4452","34","greenroom","sanitizer","6","29159","8"
"NA","9 + 9 + 9 = ?","77.7777777778","3558.11111111","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2864","34","greenroom","aspirate","7","32023","9"
"NA","9 + 9 + 9 = ?","80","3645.8","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","4435","34","greenroom","devilfish","8","36458","10"
"NA","9 + 9 + 9 = ?","81.8181818182","3522.81818182","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2293","34","greenroom","talc","9","38751","11"
"NA","9 + 9 + 9 = ?","83.3333333333","3449.5","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2643","34","greenroom","chiller","10","41394","12"
"NA","9 + 9 + 9 = ?","84.6153846154","3432.53846154","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","3229","34","greenroom","expression","11","44623","13"
"NA","9 + 9 + 9 = ?","78.5714285714","3392","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","2865","34","greenroom","error","11","47488","14"
"NA","9 + 9 + 9 = ?","80","3313.66666667","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2217","34","greenroom","strict","12","49705","15"
"NA","9 + 9 + 9 = ?","81.25","3211.875","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1685","34","greenroom","trespass","13","51390","16"
"NA","9 + 9 + 9 = ?","82.3529411765","3110.64705882","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1491","34","greenroom","hardboiled","14","52881","17"
"NA","9 + 9 + 9 = ?","77.7777777778","3172.77777778","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","4229","34","greenroom","afford","14","57110","18"
"NA","9 + 9 + 9 = ?","73.6842105263","3352.78947368","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","6593","34","greenroom","forgive","14","63703","19"
"NA","9 + 9 + 9 = ?","75","3331.7","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2931","34","greenroom","overtake","15","66634","20"
"NA","9 + 9 + 9 = ?","76.1904761905","3399.61904762","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","4758","34","greenroom","solitary","16","71392","21"
"NA","9 + 9 + 9 = ?","72.7272727273","3447.18181818","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","4446","34","greenroom","adobe","16","75838","22"
"NA","9 + 9 + 9 = ?","73.9130434783","3396.95652174","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2292","34","greenroom","goodness","17","78130","23"
"NA","9 + 9 + 9 = ?","75","3348.125","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2225","34","greenroom","redskin","18","80355","24"
"NA","9 + 9 + 9 = ?","76","3380.04","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","4146","34","greenroom","meld","19","84501","25"
"NA","9 + 9 + 9 = ?","76.9230769231","3428.88461538","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","4650","34","greenroom","snuggle","20","89151","26"
"NA","9 + 9 + 9 = ?","77.7777777778","3399.59259259","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2638","34","greenroom","daiquiri","21","91789","27"
"NA","9 + 9 + 9 = ?","78.5714285714","3394.28571429","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","3251","34","greenroom","giddy","22","95040","28"
"NA","9 + 9 + 9 = ?","79.3103448276","3358.79310345","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2365","34","greenroom","licensing","23","97405","29"
"NA","9 + 9 + 9 = ?","80","3314.26666667","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2023","34","greenroom","airsick","24","99428","30"
"NA","9 + 9 + 9 = ?","80.6451612903","3275.06451613","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2099","34","greenroom","airflow","25","101527","31"
"NA","9 + 9 + 9 = ?","81.25","3269.75","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","3105","34","greenroom","slavery","26","104632","32"
"NA","9 + 9 + 9 = ?","81.8181818182","3230.45454545","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1973","34","greenroom","linguist","27","106605","33"
"NA","9 + 9 + 9 = ?","82.3529411765","3185.94117647","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1717","34","greenroom","depend","28","108322","34"
"NA","9 + 9 + 9 = ?","82.8571428571","3176.77142857","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2865","34","greenroom","probing","29","111187","35"
"NA","9 + 9 + 9 = ?","83.3333333333","3146.88888889","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2101","34","greenroom","scabies","30","113288","36"
"NA","9 + 9 + 9 = ?","83.7837837838","3163.48648649","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","3761","34","greenroom","henhouse","31","117049","37"
"NA","9 + 9 + 9 = ?","81.5789473684","3170.02631579","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","3412","34","greenroom","pretender","31","120461","38"
"NA","9 + 9 + 9 = ?","82.0512820513","3175.43589744","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","3381","34","greenroom","solitude","32","123842","39"
"NA","9 + 9 + 9 = ?","82.5","3179.15","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","3324","34","greenroom","newsstand","33","127166","40"
"NA","9 + 9 + 9 = ?","82.9268292683","3157.63414634","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2297","34","greenroom","urethane","34","129463","41"
"NA","9 + 9 + 9 = ?","83.3333333333","3135.80952381","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2241","34","greenroom","regular","35","131704","42"
"NA","9 + 9 + 9 = ?","83.7209302326","3128","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2800","34","greenroom","complexion","36","134504","43"
"NA","9 + 9 + 9 = ?","84.0909090909","3099.59090909","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1878","34","greenroom","penile","37","136382","44"
"NA","9 + 9 + 9 = ?","84.4444444444","3135.33333333","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","4708","34","greenroom","arbitrator","38","141090","45"
"NA","9 + 9 + 9 = ?","84.7826086957","3118.97826087","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2383","34","greenroom","bronchial","39","143473","46"
"NA","9 + 9 + 9 = ?","85.1063829787","3099.95744681","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2225","34","greenroom","acronym","40","145698","47"
"NA","9 + 9 + 9 = ?","85.4166666667","3113.89583333","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","3769","34","greenroom","rearrange","41","149467","48"
"NA","9 + 9 + 9 = ?","85.7142857143","3116.04081633","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","3219","34","greenroom","unsalted","42","152686","49"
"NA","9 + 9 + 9 = ?","84","3169.56","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","5792","34","greenroom","molecular","42","158478","50"
"NA","9 + 9 + 9 = ?","84.3137254902","3142.09803922","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1769","34","greenroom","pollute","43","160247","51"
"NA","9 + 9 + 9 = ?","84.6153846154","3135.57692308","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2803","34","greenroom","deform","44","163050","52"
"NA","9 + 9 + 9 = ?","84.9056603774","3143.47169811","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","3554","34","greenroom","backer","45","166604","53"
"NA","9 + 9 + 9 = ?","85.1851851852","3133.35185185","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2597","34","greenroom","vanload","46","169201","54"
"NA","9 + 9 + 9 = ?","85.4545454545","3108.16363636","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1748","34","greenroom","poorly","47","170949","55"
"NA","9 + 9 + 9 = ?","85.7142857143","3083.26785714","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1714","34","greenroom","importance","48","172663","56"
"NA","9 + 9 + 9 = ?","85.9649122807","3087.94736842","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","3350","34","greenroom","lactation","49","176013","57"
"NA","9 + 9 + 9 = ?","86.2068965517","3075.60344828","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","2372","34","greenroom","limited","50","178385","58"
"NA","9 + 9 + 9 = ?","86.4406779661","3064.86440678","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2442","34","greenroom","lively","51","180827","59"
"NA","9 + 9 + 9 = ?","85","3071.71666667","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","3476","34","greenroom","readout","51","184303","60"
"NA","9 + 9 + 9 = ?","83.606557377","3079.18032787","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","3527","34","greenroom","olfactory","51","187830","61"
"NA","9 + 9 + 9 = ?","82.2580645161","3121.14516129","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","5681","34","greenroom","audible","51","193511","62"
"NA","9 + 9 + 9 = ?","82.5396825397","3109.47619048","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2386","34","greenroom","germinate","52","195897","63"
"NA","9 + 9 + 9 = ?","82.8125","3109.46875","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","3109","34","greenroom","additive","53","199006","64"
"NA","9 + 9 + 9 = ?","83.0769230769","3128.13846154","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","4323","34","greenroom","epic","54","203329","65"
"NA","9 + 9 + 9 = ?","81.8181818182","3129.33333333","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","3207","34","greenroom","timecard","54","206536","66"
"NA","9 + 9 + 9 = ?","82.0895522388","3120.17910448","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2516","34","greenroom","satisfy","55","209052","67"
"NA","9 + 9 + 9 = ?","82.3529411765","3172.26470588","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","6662","34","greenroom","horrible","56","215714","68"
"NA","9 + 9 + 9 = ?","82.6086956522","3156.20289855","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2064","34","greenroom","shrinkage","57","217778","69"
"NA","9 + 9 + 9 = ?","82.8571428571","3141.15714286","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2103","34","greenroom","stylish","58","219881","70"
"NA","9 + 9 + 9 = ?","83.0985915493","3142.02816901","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","3203","34","greenroom","underscore","59","223084","71"
"NA","9 + 9 + 9 = ?","81.9444444444","3141.73611111","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","3121","34","greenroom","clatter","59","226205","72"
"NA","9 + 9 + 9 = ?","82.1917808219","3128.36986301","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2166","34","greenroom","leisure","60","228371","73"
"NA","9 + 9 + 9 = ?","82.4324324324","3140.63513514","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","4036","34","greenroom","journeyman","61","232407","74"
"NA","9 + 9 + 9 = ?","82.6666666667","3121.36","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1695","34","greenroom","mourning","62","234102","75"
"NA","9 + 9 + 9 = ?","81.5789473684","3108.5","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","2144","34","greenroom","icebreaker","62","236246","76"
