"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","growler","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","bonanza","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","glimmer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","twitchy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","quintet","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","pruning","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","shimmer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","wrangle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","conquer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","coinage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","editing","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","airbase","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","density","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","starchy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","diocese","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","pliable","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","launder","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","prodigy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","charter","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","imagery","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","furnish","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","charred","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","inferno","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","rampage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","bristle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","bubonic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","rebirth","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","crusade","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","bloated","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","warpath","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","defiant","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","thermal","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","jackass","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","capsize","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","rupture","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","frontal","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","refrain","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","stammer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","dictate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","yardage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","inflict","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","showman","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16395","31","gallant","NA","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","19","NA","NA","retention","0","20","NA","NA","NA","28523","31","gallant","NA","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","3","NA","NA","NA","28523","31","gallant","NA","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","28523","31","gallant","NA","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","28523","31","gallant","NA","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","28523","31","gallant","NA","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","22","NA","NA","retention","0","22","NA","NA","NA","28523","31","gallant","NA","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","28523","31","gallant","NA","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","28523","31","gallant","NA","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","28523","31","gallant","NA","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","28523","31","gallant","NA","0","0","0"
"NA","1 + 2 + 6 = ?","100","4430","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","4430","31","gallant","captive","1","4430","1"
"NA","1 + 2 + 6 = ?","50","3082","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1734","31","gallant","editing","1","6164","2"
"NA","1 + 2 + 6 = ?","66.6666666667","2637.33333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1748","31","gallant","crusade","2","7912","3"
"NA","1 + 2 + 6 = ?","75","2504","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2104","31","gallant","bristle","3","10016","4"
"NA","1 + 2 + 6 = ?","80","2307.4","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1521","31","gallant","changer","4","11537","5"
"NA","1 + 2 + 6 = ?","66.6666666667","2195.33333333","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1635","31","gallant","gnarled","4","13172","6"
"NA","1 + 2 + 6 = ?","71.4285714286","2131.42857143","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1748","31","gallant","discard","5","14920","7"
"NA","1 + 2 + 6 = ?","75","2179.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2516","31","gallant","lunatic","6","17436","8"
"NA","1 + 2 + 6 = ?","77.7777777778","2065.22222222","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1151","31","gallant","slender","7","18587","9"
"NA","1 + 2 + 6 = ?","80","2258.9","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","4002","31","gallant","jittery","8","22589","10"
"NA","1 + 2 + 6 = ?","81.8181818182","2170.27272727","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1284","31","gallant","comical","9","23873","11"
"NA","1 + 2 + 6 = ?","83.3333333333","2196.58333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2486","31","gallant","manhunt","10","26359","12"
"NA","1 + 2 + 6 = ?","84.6153846154","2109.23076923","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1061","31","gallant","conquer","11","27420","13"
"NA","1 + 2 + 6 = ?","85.7142857143","2039.85714286","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1138","31","gallant","persist","12","28558","14"
"NA","1 + 2 + 6 = ?","86.6666666667","2017.13333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1699","31","gallant","nominee","13","30257","15"
"NA","1 + 2 + 6 = ?","81.25","2043.5","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2439","31","gallant","jackass","13","32696","16"
"NA","1 + 2 + 6 = ?","82.3529411765","1985.58823529","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1059","31","gallant","comedic","14","33755","17"
"NA","1 + 2 + 6 = ?","83.3333333333","1981.44444444","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1911","31","gallant","rebirth","15","35666","18"
"NA","1 + 2 + 6 = ?","84.2105263158","1980.15789474","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1957","31","gallant","mastery","16","37623","19"
"NA","1 + 2 + 6 = ?","80","1999.8","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2373","31","gallant","sponsor","16","39996","20"
"NA","1 + 2 + 6 = ?","76.1904761905","2000.04761905","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","2005","31","gallant","comrade","16","42001","21"
"NA","1 + 2 + 6 = ?","77.2727272727","2016.09090909","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2353","31","gallant","parched","17","44354","22"
"NA","1 + 2 + 6 = ?","73.9130434783","1981.60869565","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1223","31","gallant","stammer","17","45577","23"
"NA","1 + 2 + 6 = ?","75","1962","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1511","31","gallant","charter","18","47088","24"
"NA","1 + 2 + 6 = ?","76","1950.4","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1672","31","gallant","rupture","19","48760","25"
"NA","1 + 2 + 6 = ?","76.9230769231","1914.84615385","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1026","31","gallant","curdled","20","49786","26"
"NA","1 + 2 + 6 = ?","74.0740740741","1878.03703704","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","921","31","gallant","prosper","20","50707","27"
"NA","1 + 2 + 6 = ?","71.4285714286","1883.60714286","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2034","31","gallant","dissect","20","52741","28"
"NA","1 + 2 + 6 = ?","72.4137931034","1860.68965517","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1219","31","gallant","zoology","21","53960","29"
"NA","1 + 2 + 6 = ?","73.3333333333","1832","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1000","31","gallant","webbing","22","54960","30"
"NA","1 + 2 + 6 = ?","74.1935483871","1848.93548387","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2357","31","gallant","surpass","23","57317","31"
"NA","1 + 2 + 6 = ?","75","1829.90625","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1240","31","gallant","defiant","24","58557","32"
"NA","1 + 2 + 6 = ?","75.7575757576","1813.87878788","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1301","31","gallant","lowlife","25","59858","33"
"NA","1 + 2 + 6 = ?","73.5294117647","1802.02941176","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1411","31","gallant","agitate","25","61269","34"
"NA","1 + 2 + 6 = ?","74.2857142857","1789.62857143","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1368","31","gallant","starchy","26","62637","35"
"NA","1 + 2 + 6 = ?","75","1779.61111111","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1429","31","gallant","gallant","27","64066","36"
"NA","1 + 2 + 6 = ?","72.972972973","1769.7027027","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1413","31","gallant","imaging","27","65479","37"
"NA","1 + 2 + 6 = ?","73.6842105263","1756.47368421","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1267","31","gallant","washout","28","66746","38"
"NA","1 + 2 + 6 = ?","74.358974359","1741.87179487","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1187","31","gallant","bribery","29","67933","39"
"NA","1 + 2 + 6 = ?","75","1723.225","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","996","31","gallant","shimmer","30","68929","40"
"NA","1 + 2 + 6 = ?","75.6097560976","1703.14634146","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","900","31","gallant","oversee","31","69829","41"
"NA","1 + 2 + 6 = ?","73.8095238095","1677.54761905","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","628","31","gallant","testify","31","70457","42"
"NA","1 + 2 + 6 = ?","74.4186046512","1665.30232558","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1151","31","gallant","stardom","32","71608","43"
"NA","1 + 2 + 6 = ?","75","1655.54545455","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1236","31","gallant","ailment","33","72844","44"
"NA","1 + 2 + 6 = ?","75.5555555556","1637.4","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","839","31","gallant","density","34","73683","45"
"NA","1 + 2 + 6 = ?","76.0869565217","1638.43478261","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1685","31","gallant","rampage","35","75368","46"
"NA","1 + 2 + 6 = ?","76.5957446809","1621.65957447","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","850","31","gallant","prodigy","36","76218","47"
"NA","1 + 2 + 6 = ?","77.0833333333","1604.66666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","806","31","gallant","yardage","37","77024","48"
"NA","1 + 2 + 6 = ?","75.5102040816","1602.42857143","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1495","31","gallant","capsize","37","78519","49"
"NA","1 + 2 + 6 = ?","76","1587.82","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","872","31","gallant","launder","38","79391","50"
"NA","1 + 2 + 6 = ?","76.4705882353","1580.88235294","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1234","31","gallant","twiddle","39","80625","51"
"NA","1 + 2 + 6 = ?","75","1566.96153846","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","857","31","gallant","charred","39","81482","52"
"NA","1 + 2 + 6 = ?","73.5849056604","1577.22641509","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2111","31","gallant","smuggle","39","83593","53"
"NA","1 + 2 + 6 = ?","72.2222222222","1571.22222222","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1253","31","gallant","creamed","39","84846","54"
"NA","1 + 2 + 6 = ?","72.7272727273","1566.38181818","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1305","31","gallant","bloated","40","86151","55"
"NA","1 + 2 + 6 = ?","71.4285714286","1556.16071429","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","994","31","gallant","budding","40","87145","56"
"NA","1 + 2 + 6 = ?","70.1754385965","1545.50877193","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","949","31","gallant","twitchy","40","88094","57"
"NA","1 + 2 + 6 = ?","68.9655172414","1538.79310345","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1156","31","gallant","execute","40","89250","58"
"NA","1 + 2 + 6 = ?","69.4915254237","1536.37288136","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1396","31","gallant","glimmer","41","90646","59"
"NA","1 + 2 + 6 = ?","70","1524.45","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","821","31","gallant","pruning","42","91467","60"
"NA","1 + 2 + 6 = ?","70.4918032787","1516.26229508","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1025","31","gallant","distort","43","92492","61"
"NA","1 + 2 + 6 = ?","70.9677419355","1502.24193548","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","647","31","gallant","showman","44","93139","62"
"NA","1 + 2 + 6 = ?","71.4285714286","1492.20634921","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","870","31","gallant","dictate","45","94009","63"
"NA","1 + 2 + 6 = ?","71.875","1490.90625","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1409","31","gallant","reunion","46","95418","64"
"NA","1 + 2 + 6 = ?","72.3076923077","1484.49230769","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1074","31","gallant","trilogy","47","96492","65"
"NA","1 + 2 + 6 = ?","72.7272727273","1476.86363636","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","981","31","gallant","refrain","48","97473","66"
"NA","1 + 2 + 6 = ?","71.6417910448","1470.1641791","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1028","31","gallant","remodel","48","98501","67"
"NA","1 + 2 + 6 = ?","72.0588235294","1462.51470588","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","950","31","gallant","bonanza","49","99451","68"
"NA","1 + 2 + 6 = ?","71.0144927536","1455.95652174","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1010","31","gallant","cruiser","49","100461","69"
"NA","1 + 2 + 6 = ?","70","1451.22857143","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1125","31","gallant","airbase","49","101586","70"
"NA","1 + 2 + 6 = ?","70.4225352113","1443.66197183","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","914","31","gallant","growler","50","102500","71"
"NA","1 + 2 + 6 = ?","69.4444444444","1433.84722222","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","737","31","gallant","blowout","50","103237","72"
"NA","1 + 2 + 6 = ?","69.8630136986","1433.53424658","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1411","31","gallant","streaky","51","104648","73"
"NA","1 + 2 + 6 = ?","68.9189189189","1435.83783784","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1604","31","gallant","inflict","51","106252","74"
"NA","1 + 2 + 6 = ?","69.3333333333","1435.52","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1412","31","gallant","squashy","52","107664","75"
"NA","1 + 2 + 6 = ?","69.7368421053","1430.61842105","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1063","31","gallant","glacial","53","108727","76"
"NA","1 + 2 + 6 = ?","70.1298701299","1435.98701299","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1844","31","gallant","culprit","54","110571","77"
"NA","1 + 2 + 6 = ?","70.5128205128","1433.17948718","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1217","31","gallant","sensory","55","111788","78"
"NA","1 + 2 + 6 = ?","69.6202531646","1427.26582278","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","966","31","gallant","thermal","55","112754","79"
