"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","32005","13","parole","NA","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","32005","13","parole","NA","0","0","0"
"NA","1 + 4 + 2 = ?","100","3975","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3975","13","parole","awareness","1","3975","1"
"NA","1 + 4 + 2 = ?","100","2659","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1343","13","parole","scientific","2","5318","2"
"NA","1 + 4 + 2 = ?","100","2136","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1090","13","parole","linguist","3","6408","3"
"NA","1 + 4 + 2 = ?","100","1807.5","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","822","13","parole","airsick","4","7230","4"
"NA","1 + 4 + 2 = ?","80","2166.8","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3604","13","parole","readout","4","10834","5"
"NA","1 + 4 + 2 = ?","83.3333333333","2006.5","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1205","13","parole","injector","5","12039","6"
"NA","1 + 4 + 2 = ?","85.7142857143","1891.71428571","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1203","13","parole","acoustic","6","13242","7"
"NA","1 + 4 + 2 = ?","87.5","1948.75","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2348","13","parole","loophole","7","15590","8"
"NA","1 + 4 + 2 = ?","77.7777777778","1951.11111111","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1970","13","parole","complexion","7","17560","9"
"NA","1 + 4 + 2 = ?","70","1907.1","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1511","13","parole","unsalted","7","19071","10"
"NA","1 + 4 + 2 = ?","72.7272727273","1859.27272727","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1381","13","parole","screamer","8","20452","11"
"NA","1 + 4 + 2 = ?","75","1883.33333333","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2148","13","parole","inquire","9","22600","12"
"NA","1 + 4 + 2 = ?","76.9230769231","1855.84615385","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1526","13","parole","satisfy","10","24126","13"
"NA","1 + 4 + 2 = ?","71.4285714286","1834.5","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1557","13","parole","epic","10","25683","14"
"NA","1 + 4 + 2 = ?","73.3333333333","1778","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","987","13","parole","henhouse","11","26670","15"
"NA","1 + 4 + 2 = ?","75","1730.0625","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1011","13","parole","mammogram","12","27681","16"
"NA","1 + 4 + 2 = ?","76.4705882353","1704.82352941","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1301","13","parole","optometry","13","28982","17"
"NA","1 + 4 + 2 = ?","77.7777777778","1729.5","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2149","13","parole","lifespan","14","31131","18"
"NA","1 + 4 + 2 = ?","78.9473684211","1723.68421053","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1619","13","parole","stylish","15","32750","19"
"NA","1 + 4 + 2 = ?","80","1700.9","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1268","13","parole","govern","16","34018","20"
"NA","1 + 4 + 2 = ?","80.9523809524","1686.85714286","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1406","13","parole","showcasing","17","35424","21"
"NA","1 + 4 + 2 = ?","81.8181818182","1701.77272727","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2015","13","parole","earache","18","37439","22"
"NA","1 + 4 + 2 = ?","82.6086956522","1672.34782609","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1025","13","parole","sanitizer","19","38464","23"
"NA","1 + 4 + 2 = ?","83.3333333333","1678.75","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1826","13","parole","utmost","20","40290","24"
"NA","1 + 4 + 2 = ?","84","1653.36","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1044","13","parole","devilfish","21","41334","25"
"NA","1 + 4 + 2 = ?","84.6153846154","1621.80769231","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","833","13","parole","redskin","22","42167","26"
"NA","1 + 4 + 2 = ?","85.1851851852","1608.22222222","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1255","13","parole","queue","23","43422","27"
"NA","1 + 4 + 2 = ?","85.7142857143","1596.53571429","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1281","13","parole","backlit","24","44703","28"
"NA","1 + 4 + 2 = ?","86.2068965517","1607.82758621","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1924","13","parole","costumed","25","46627","29"
"NA","1 + 4 + 2 = ?","83.3333333333","1667.5","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","3398","13","parole","error","25","50025","30"
"NA","1 + 4 + 2 = ?","83.8709677419","1660.77419355","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1459","13","parole","negative","26","51484","31"
"NA","1 + 4 + 2 = ?","84.375","1658.53125","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1589","13","parole","likely","27","53073","32"
"NA","1 + 4 + 2 = ?","84.8484848485","1678.24242424","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2309","13","parole","razorback","28","55382","33"
"NA","1 + 4 + 2 = ?","85.2941176471","1705.23529412","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2596","13","parole","islander","29","57978","34"
"NA","1 + 4 + 2 = ?","85.7142857143","1683.51428571","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","945","13","parole","edema","30","58923","35"
"NA","1 + 4 + 2 = ?","86.1111111111","1674.61111111","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1363","13","parole","ovary","31","60286","36"
"NA","1 + 4 + 2 = ?","83.7837837838","1666.24324324","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1365","13","parole","pretender","31","61651","37"
"NA","1 + 4 + 2 = ?","84.2105263158","1654.10526316","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1205","13","parole","molecular","32","62856","38"
"NA","1 + 4 + 2 = ?","84.6153846154","1665.43589744","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2096","13","parole","cuticle","33","64952","39"
"NA","1 + 4 + 2 = ?","85","1664.35","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1622","13","parole","reshape","34","66574","40"
"NA","1 + 4 + 2 = ?","85.3658536585","1660.09756098","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1490","13","parole","terror","35","68064","41"
"NA","1 + 4 + 2 = ?","83.3333333333","1667.92857143","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1989","13","parole","regular","35","70053","42"
"NA","1 + 4 + 2 = ?","83.7209302326","1665.20930233","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1551","13","parole","precaution","36","71604","43"
"NA","1 + 4 + 2 = ?","84.0909090909","1665.20454545","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1665","13","parole","goodness","37","73269","44"
"NA","1 + 4 + 2 = ?","84.4444444444","1658.44444444","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1361","13","parole","constraint","38","74630","45"
"NA","1 + 4 + 2 = ?","84.7826086957","1640.97826087","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","855","13","parole","catacomb","39","75485","46"
"NA","1 + 4 + 2 = ?","85.1063829787","1636","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1407","13","parole","journeyman","40","76892","47"
"NA","1 + 4 + 2 = ?","85.4166666667","1626.33333333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1172","13","parole","gobbler","41","78064","48"
"NA","1 + 4 + 2 = ?","85.7142857143","1614.12244898","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1028","13","parole","evil","42","79092","49"
"NA","1 + 4 + 2 = ?","86","1614.52","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1634","13","parole","acronym","43","80726","50"
"NA","1 + 4 + 2 = ?","86.2745098039","1610.52941176","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1411","13","parole","uneasy","44","82137","51"
"NA","1 + 4 + 2 = ?","86.5384615385","1598.03846154","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","961","13","parole","masquerade","45","83098","52"
"NA","1 + 4 + 2 = ?","86.7924528302","1597.81132075","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1586","13","parole","comforting","46","84684","53"
"NA","1 + 4 + 2 = ?","87.037037037","1590.77777778","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1218","13","parole","depend","47","85902","54"
"NA","1 + 4 + 2 = ?","87.2727272727","1590.98181818","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1602","13","parole","succulent","48","87504","55"
"NA","1 + 4 + 2 = ?","87.5","1580.05357143","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","979","13","parole","daiquiri","49","88483","56"
"NA","1 + 4 + 2 = ?","87.7192982456","1579.24561404","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1534","13","parole","appreciate","50","90017","57"
"NA","1 + 4 + 2 = ?","87.9310344828","1567.27586207","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","885","13","parole","slavery","51","90902","58"
"NA","1 + 4 + 2 = ?","88.1355932203","1571.38983051","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1810","13","parole","wherever","52","92712","59"
"NA","1 + 4 + 2 = ?","88.3333333333","1584.43333333","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2354","13","parole","forgive","53","95066","60"
"NA","1 + 4 + 2 = ?","88.5245901639","1573.45901639","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","915","13","parole","urethane","54","95981","61"
"NA","1 + 4 + 2 = ?","88.7096774194","1565.93548387","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1107","13","parole","slayer","55","97088","62"
"NA","1 + 4 + 2 = ?","88.8888888889","1564.47619048","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1474","13","parole","grudge","56","98562","63"
"NA","1 + 4 + 2 = ?","89.0625","1551.34375","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","724","13","parole","adobe","57","99286","64"
"NA","1 + 4 + 2 = ?","89.2307692308","1538.12307692","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","692","13","parole","regroup","58","99978","65"
"NA","1 + 4 + 2 = ?","87.8787878788","1543.5","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1893","13","parole","dilate","58","101871","66"
"NA","1 + 4 + 2 = ?","88.0597014925","1542","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1443","13","parole","fodder","59","103314","67"
"NA","1 + 4 + 2 = ?","88.2352941176","1558.13235294","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2639","13","parole","airstream","60","105953","68"
"NA","1 + 4 + 2 = ?","88.4057971014","1566.85507246","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2160","13","parole","dismissive","61","108113","69"
"NA","1 + 4 + 2 = ?","88.5714285714","1573.78571429","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2052","13","parole","rearrange","62","110165","70"
"NA","1 + 4 + 2 = ?","88.7323943662","1564.92957746","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","945","13","parole","earthly","63","111110","71"
"NA","1 + 4 + 2 = ?","88.8888888889","1564.27777778","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1518","13","parole","wanton","64","112628","72"
"NA","1 + 4 + 2 = ?","89.0410958904","1571.17808219","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2068","13","parole","probing","65","114696","73"
"NA","1 + 4 + 2 = ?","89.1891891892","1562.64864865","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","940","13","parole","midtown","66","115636","74"
"NA","1 + 4 + 2 = ?","89.3333333333","1557.64","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1187","13","parole","botanical","67","116823","75"
"NA","1 + 4 + 2 = ?","89.4736842105","1554.13157895","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1291","13","parole","barkeep","68","118114","76"
"NA","1 + 4 + 2 = ?","89.6103896104","1559.90909091","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1999","13","parole","chiller","69","120113","77"
