"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 11 - 2 = ?","58.5365853659","1449.03658537","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1119","12","underscore","stylish","48","118821","82"
"NA","9 + 11 - 2 = ?","57.8313253012","1449.3373494","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1474","12","underscore","overtake","48","120295","83"
"NA","9 + 11 - 2 = ?","58.3333333333","1445.29761905","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1110","12","underscore","solitary","49","121405","84"
"NA","9 + 11 - 2 = ?","57.6470588235","1442.64705882","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1220","12","underscore","spiritual","49","122625","85"
"NA","9 + 11 - 2 = ?","58.1395348837","1441.56976744","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1350","12","underscore","mighty","50","123975","86"
"NA","9 + 11 - 2 = ?","58.6206896552","1435.87356322","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","946","12","underscore","utmost","51","124921","87"
"NA","9 + 11 - 2 = ?","59.0909090909","1433.76136364","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1250","12","underscore","masquerade","52","126171","88"
"NA","9 + 11 - 2 = ?","59.5505617978","1434.03370787","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1458","12","underscore","greenroom","53","127629","89"
"NA","9 + 11 - 2 = ?","58.8888888889","1433.93333333","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1425","12","underscore","curdle","53","129054","90"
"NA","9 + 11 - 2 = ?","58.2417582418","1434.02197802","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1442","12","underscore","midtown","53","130496","91"
"NA","9 + 11 - 2 = ?","57.6086956522","1433.77173913","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1411","12","underscore","shrinkage","53","131907","92"
"NA","9 + 11 - 2 = ?","58.064516129","1432.37634409","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1304","12","underscore","enlist","54","133211","93"
"NA","9 + 11 - 2 = ?","57.4468085106","1427.85106383","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1007","12","underscore","sanitizer","54","134218","94"
"NA","9 + 11 - 2 = ?","57.8947368421","1430.72631579","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1701","12","underscore","icebreaker","55","135919","95"
"NA","9 + 11 - 2 = ?","58.3333333333","1429.25","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1289","12","underscore","earache","56","137208","96"
"NA","9 + 11 - 2 = ?","57.7319587629","1425.24742268","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1041","12","underscore","poorly","56","138249","97"
"NA","9 + 11 - 2 = ?","57.1428571429","1427.13265306","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1610","12","underscore","slavery","56","139859","98"
"NA","9 + 11 - 2 = ?","57.5757575758","1424.45454545","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1162","12","underscore","backer","57","141021","99"
"NA","9 + 11 - 2 = ?","57","1426.5","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1629","12","underscore","aspirate","57","142650","100"
"NA","9 + 11 - 2 = ?","57.4257425743","1426.02970297","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1379","12","underscore","grudge","58","144029","101"
"NA","9 + 11 - 2 = ?","57.8431372549","1423.50980392","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1169","12","underscore","penile","59","145198","102"
"NA","9 + 11 - 2 = ?","57.2815533981","1423.54368932","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1427","12","underscore","portly","59","146625","103"
"NA","9 + 11 - 2 = ?","56.7307692308","1428.36538462","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1925","12","underscore","error","59","148550","104"
"NA","9 + 11 - 2 = ?","57.1428571429","1433.42857143","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1960","12","underscore","proverb","60","150510","105"
"NA","9 + 11 - 2 = ?","57.5471698113","1439.12264151","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2037","12","underscore","horrible","61","152547","106"
"NA","9 + 11 - 2 = ?","57.0093457944","1448.02803738","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2392","12","underscore","choker","61","154939","107"
"NA","9 + 11 - 2 = ?","57.4074074074","1446.25925926","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1257","12","underscore","satisfy","62","156196","108"
"NA","9 + 11 - 2 = ?","56.880733945","1442.52293578","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1039","12","underscore","importance","62","157235","109"
"NA","9 + 11 - 2 = ?","57.2727272727","1441.10909091","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1287","12","underscore","pretender","63","158522","110"
"NA","9 + 11 - 2 = ?","57.6576576577","1446.68468468","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2060","12","underscore","mourning","64","160582","111"
"NA","9 + 11 - 2 = ?","57.1428571429","1445.59821429","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1325","12","underscore","devilfish","64","161907","112"
"NA","9 + 11 - 2 = ?","57.5221238938","1460.48672566","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3128","12","underscore","olfactory","65","165035","113"
"NA","9 + 11 - 2 = ?","57.8947368421","1458.92105263","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1282","12","underscore","daiquiri","66","166317","114"
"NA","9 + 11 - 2 = ?","58.2608695652","1453.49565217","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","835","12","underscore","urethane","67","167152","115"
"NA","9 + 11 - 2 = ?","58.6206896552","1449.47413793","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","987","12","underscore","redskin","68","168139","116"
"NA","9 + 11 - 2 = ?","58.9743589744","1458.35042735","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2488","12","underscore","scarcely","69","170627","117"
"NA","9 + 11 - 2 = ?","59.3220338983","1459.33050847","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1574","12","underscore","giver","70","172201","118"
"NA","9 + 11 - 2 = ?","59.6638655462","1454.62184874","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","899","12","underscore","snuggle","71","173100","119"
"NA","9 + 11 - 2 = ?","59.1666666667","1455.6","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1572","12","underscore","stagger","71","174672","120"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","mastery","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","grapple","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","mislead","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","breeder","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","slapper","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","testify","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","tumbler","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","unarmed","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","radiant","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","volumes","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","stardom","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","creeper","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","discard","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","haywire","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","lawless","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","twiddle","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","install","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","combust","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","whaling","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","hydrate","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","trample","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","blowout","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","comrade","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","budding","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","lunatic","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","marbled","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","sensory","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","captive","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","stealth","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","culprit","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","lowlife","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","agitate","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","remodel","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","heathen","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","dissect","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","vending","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","prosper","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","smuggle","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","upstage","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","surpass","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","creamed","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","getaway","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","gnarled","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","cruiser","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","glacial","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","comical","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","comedic","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","jittery","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","nominee","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","streaky","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","execute","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","parched","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","dormant","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","slender","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","washout","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","changer","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","sponsor","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","imaging","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","roundup","stagger","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","19107","12","squashy","stagger","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1","NA","1","retention","0","1","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","27","NA","1","retention","0","27","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","15","NA","1","retention","0","15","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1","NA","1","retention","0","1","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","11","NA","1","retention","0","11","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","22","NA","1","retention","0","22","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","3","NA","1","retention","0","3","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","6","NA","1","retention","0","6","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","2","NA","1","retention","0","2","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","0","NA","1","retention","0","0","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","5","NA","1","retention","0","5","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","12","NA","1","retention","0","12","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","20","NA","1","retention","0","20","NA","NA","NA","5534","12","squashy","stagger","0","0","0"
"NA","8 + 4 + 4 = ?","100","2317","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2317","12","squashy","whaling","1","2317","1"
"NA","8 + 4 + 4 = ?","100","1814.5","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1312","12","squashy","marbled","2","3629","2"
"NA","8 + 4 + 4 = ?","66.6666666667","1556","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1039","12","squashy","flyover","2","4668","3"
"NA","8 + 4 + 4 = ?","75","1395","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","912","12","squashy","dissect","3","5580","4"
"NA","8 + 4 + 4 = ?","80","1453.4","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1687","12","squashy","blowout","4","7267","5"
"NA","8 + 4 + 4 = ?","83.3333333333","1509.5","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1790","12","squashy","lineage","5","9057","6"
"NA","8 + 4 + 4 = ?","85.7142857143","1437.85714286","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1008","12","squashy","factual","6","10065","7"
"NA","8 + 4 + 4 = ?","87.5","1424.375","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1330","12","squashy","washout","7","11395","8"
"NA","8 + 4 + 4 = ?","77.7777777778","1383.77777778","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1059","12","squashy","twiddle","7","12454","9"
"NA","8 + 4 + 4 = ?","70","1559.1","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3137","12","squashy","nemesis","7","15591","10"
"NA","8 + 4 + 4 = ?","72.7272727273","1497.81818182","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","885","12","squashy","mislead","8","16476","11"
"NA","8 + 4 + 4 = ?","66.6666666667","1491.58333333","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1423","12","squashy","breeder","8","17899","12"
"NA","8 + 4 + 4 = ?","69.2307692308","1423.84615385","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","611","12","squashy","tumbler","9","18510","13"
"NA","8 + 4 + 4 = ?","64.2857142857","1384.78571429","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","877","12","squashy","rewrite","9","19387","14"
"NA","8 + 4 + 4 = ?","66.6666666667","1347.2","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","821","12","squashy","eroding","10","20208","15"
"NA","8 + 4 + 4 = ?","68.75","1314.8125","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","829","12","squashy","infancy","11","21037","16"
"NA","8 + 4 + 4 = ?","64.7058823529","1318.35294118","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1375","12","squashy","walkout","11","22412","17"
"NA","8 + 4 + 4 = ?","61.1111111111","1295.94444444","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","915","12","squashy","parched","11","23327","18"
"NA","8 + 4 + 4 = ?","63.1578947368","1293.68421053","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1253","12","squashy","tidings","12","24580","19"
"NA","8 + 4 + 4 = ?","65","1263.75","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","695","12","squashy","budding","13","25275","20"
"NA","8 + 4 + 4 = ?","61.9047619048","1235.66666667","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","674","12","squashy","wayside","13","25949","21"
"NA","8 + 4 + 4 = ?","59.0909090909","1208.36363636","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","635","12","squashy","flapper","13","26584","22"
"NA","8 + 4 + 4 = ?","60.8695652174","1184.95652174","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","670","12","squashy","agitate","14","27254","23"
"NA","8 + 4 + 4 = ?","62.5","1170.75","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","844","12","squashy","confine","15","28098","24"
"NA","8 + 4 + 4 = ?","60","1160.2","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","907","12","squashy","sponsor","15","29005","25"
"NA","8 + 4 + 4 = ?","57.6923076923","1142.92307692","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","711","12","squashy","testify","15","29716","26"
"NA","8 + 4 + 4 = ?","55.5555555556","1128.55555556","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","755","12","squashy","muffled","15","30471","27"
"NA","8 + 4 + 4 = ?","57.1428571429","1114.96428571","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","748","12","squashy","combust","16","31219","28"
"NA","8 + 4 + 4 = ?","55.1724137931","1118.68965517","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1223","12","squashy","install","16","32442","29"
"NA","8 + 4 + 4 = ?","53.3333333333","1113.1","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","951","12","squashy","descent","16","33393","30"
"NA","8 + 4 + 4 = ?","54.8387096774","1094.87096774","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","548","12","squashy","imaging","17","33941","31"
"NA","8 + 4 + 4 = ?","56.25","1076.625","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","511","12","squashy","slapper","18","34452","32"
