"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 - 2 - 3 = ?","71.6417910448","1928.53731343","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1876","46","sheathe","greenroom","48","129212","67"
"NA","7 - 2 - 3 = ?","70.5882352941","1923.16176471","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1563","46","sheathe","neuter","48","130775","68"
"NA","7 - 2 - 3 = ?","69.5652173913","1918.97101449","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1634","46","sheathe","snuggle","48","132409","69"
"NA","7 - 2 - 3 = ?","70","1927.1","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2488","46","sheathe","eager","49","134897","70"
"NA","7 - 2 - 3 = ?","69.014084507","1924.15492958","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1718","46","sheathe","gyrate","49","136615","71"
"NA","7 - 2 - 3 = ?","68.0555555556","1917.02777778","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1411","46","sheathe","assurance","49","138026","72"
"NA","7 - 2 - 3 = ?","68.4931506849","1916.24657534","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1860","46","sheathe","leisure","50","139886","73"
"NA","7 - 2 - 3 = ?","68.9189189189","1920.02702703","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2196","46","sheathe","portly","51","142082","74"
"NA","7 - 2 - 3 = ?","69.3333333333","1918.82666667","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1830","46","sheathe","atomizer","52","143912","75"
"NA","7 - 2 - 3 = ?","68.4210526316","1924.98684211","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2387","46","sheathe","importance","52","146299","76"
"NA","7 - 2 - 3 = ?","68.8311688312","1920.49350649","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1579","46","sheathe","resentful","53","147878","77"
"NA","7 - 2 - 3 = ?","69.2307692308","1911.71794872","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1236","46","sheathe","mighty","54","149114","78"
"NA","7 - 2 - 3 = ?","69.6202531646","1901.43037975","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1099","46","sheathe","peephole","55","150213","79"
"NA","7 - 2 - 3 = ?","68.75","1902.9125","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2020","46","sheathe","giver","55","152233","80"
"NA","7 - 2 - 3 = ?","67.9012345679","1905.54320988","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2116","46","sheathe","pinpoint","55","154349","81"
"NA","7 - 2 - 3 = ?","67.0731707317","1895.84146341","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1110","46","sheathe","savant","55","155459","82"
"NA","7 - 2 - 3 = ?","66.265060241","1885.06024096","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1001","46","sheathe","crux","55","156460","83"
"NA","7 - 2 - 3 = ?","66.6666666667","1896.98809524","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2887","46","sheathe","impotent","56","159347","84"
"NA","7 - 2 - 3 = ?","67.0588235294","1888.25882353","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1155","46","sheathe","supportive","57","160502","85"
"NA","7 - 2 - 3 = ?","67.4418604651","1882.72093023","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1412","46","sheathe","vanload","58","161914","86"
"NA","7 - 2 - 3 = ?","67.816091954","1883.24137931","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1928","46","sheathe","underscore","59","163842","87"
"NA","7 - 2 - 3 = ?","67.0454545455","1887.69318182","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2275","46","sheathe","additive","59","166117","88"
"NA","7 - 2 - 3 = ?","67.4157303371","1885.05617978","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1653","46","sheathe","bronchial","60","167770","89"
"NA","7 - 2 - 3 = ?","67.7777777778","1878.35555556","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1282","46","sheathe","trespass","61","169052","90"
"NA","7 - 2 - 3 = ?","67.032967033","1878.02197802","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1848","46","sheathe","evolve","61","170900","91"
"NA","7 - 2 - 3 = ?","67.3913043478","1869.65217391","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1108","46","sheathe","stint","62","172008","92"
"NA","7 - 2 - 3 = ?","66.6666666667","1861.83870968","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1143","46","sheathe","licensing","62","173151","93"
"NA","7 - 2 - 3 = ?","65.9574468085","1860.61702128","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1747","46","sheathe","frailty","62","174898","94"
"NA","7 - 2 - 3 = ?","65.2631578947","1856.08421053","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1430","46","sheathe","stagger","62","176328","95"
"NA","7 - 2 - 3 = ?","65.625","1856.52083333","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1898","46","sheathe","beckon","63","178226","96"
"NA","7 - 2 - 3 = ?","64.9484536082","1858.5257732","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2051","46","sheathe","nymph","63","180277","97"
"NA","7 - 2 - 3 = ?","65.306122449","1858.14285714","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1821","46","sheathe","limit","64","182098","98"
"NA","7 - 2 - 3 = ?","65.6565656566","1848.51515152","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","905","46","sheathe","amid","65","183003","99"
"NA","7 - 2 - 3 = ?","66","1849.6","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1957","46","sheathe","limited","66","184960","100"
"NA","7 - 2 - 3 = ?","66.3366336634","1850","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1890","46","sheathe","mourning","67","186850","101"
"NA","7 - 2 - 3 = ?","66.6666666667","1840.99019608","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","931","46","sheathe","flab","68","187781","102"
"NA","7 - 2 - 3 = ?","66.0194174757","1836.68932039","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1398","46","sheathe","vamp","68","189179","103"
"NA","7 - 2 - 3 = ?","66.3461538462","1831.06730769","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1252","46","sheathe","penile","69","190431","104"
"NA","7 - 2 - 3 = ?","66.6666666667","1825.7047619","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1268","46","sheathe","compacted","70","191699","105"
"NA","7 - 2 - 3 = ?","66.9811320755","1821.40566038","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1370","46","sheathe","vagrant","71","193069","106"
"NA","7 - 2 - 3 = ?","66.3551401869","1812.25233645","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","842","46","sheathe","willing","71","193911","107"
"NA","7 - 2 - 3 = ?","66.6666666667","1813.12962963","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1907","46","sheathe","cabling","72","195818","108"
"NA","7 - 2 - 3 = ?","66.0550458716","1820.78899083","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","2648","46","sheathe","saccharin","72","198466","109"
"NA","7 - 2 - 3 = ?","65.4545454545","1822.73636364","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2035","46","sheathe","escalating","72","200501","110"
"NA","7 - 2 - 3 = ?","64.8648648649","1821.04504505","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1635","46","sheathe","overtake","72","202136","111"
"NA","7 - 2 - 3 = ?","64.2857142857","1827.16964286","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2507","46","sheathe","dampen","72","204643","112"
"NA","7 - 2 - 3 = ?","64.6017699115","1826.21238938","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1719","46","sheathe","cremate","73","206362","113"
"NA","7 - 2 - 3 = ?","64.0350877193","1819.07017544","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1012","46","sheathe","metronome","73","207374","114"
"NA","7 - 2 - 3 = ?","64.347826087","1813.62608696","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1193","46","sheathe","moaner","74","208567","115"
"NA","7 - 2 - 3 = ?","64.6551724138","1824.43965517","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3068","46","sheathe","clicker","75","211635","116"
"NA","7 - 2 - 3 = ?","64.9572649573","1821.87179487","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1524","46","sheathe","meld","76","213159","117"
"NA","7 - 2 - 3 = ?","64.406779661","1815.8220339","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1108","46","sheathe","germinate","76","214267","118"
"NA","7 - 2 - 3 = ?","63.8655462185","1812.83193277","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1460","46","sheathe","schoolyard","76","215727","119"
"NA","7 - 2 - 3 = ?","64.1666666667","1804.15833333","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","772","46","sheathe","immobility","77","216499","120"
"NA","7 - 2 - 3 = ?","100","2992","D","['C', 'D', 'A', 'B']","1","1","None","9","1","study","0","None","NA","NA","NA","2992","46","remodel","immobility","1","2992","1"
"NA","7 - 2 - 3 = ?","100","1858","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","724","46","heathen","immobility","2","3716","2"
"NA","7 - 2 - 3 = ?","100","1419","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","541","46","culprit","immobility","3","4257","3"
"NA","7 - 2 - 3 = ?","100","1221.25","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","628","46","parched","immobility","4","4885","4"
"NA","7 - 2 - 3 = ?","100","1085.6","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","543","46","discard","immobility","5","5428","5"
"NA","7 - 2 - 3 = ?","100","1031.5","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","761","46","tumbler","immobility","6","6189","6"
"NA","7 - 2 - 3 = ?","100","966.714285714","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","578","46","surpass","immobility","7","6767","7"
"NA","7 - 2 - 3 = ?","100","933","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","697","46","lowlife","immobility","8","7464","8"
"NA","7 - 2 - 3 = ?","100","910","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","726","46","hydrate","immobility","9","8190","9"
"NA","7 - 2 - 3 = ?","100","893.9","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","749","46","vending","immobility","10","8939","10"
"NA","7 - 2 - 3 = ?","100","877.272727273","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","711","46","twiddle","immobility","11","9650","11"
"NA","7 - 2 - 3 = ?","100","851.583333333","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","569","46","gnarled","immobility","12","10219","12"
"NA","7 - 2 - 3 = ?","100","831.846153846","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","595","46","getaway","immobility","13","10814","13"
"NA","7 - 2 - 3 = ?","100","824.928571429","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","735","46","washout","immobility","14","11549","14"
"NA","7 - 2 - 3 = ?","100","815","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","676","46","smuggle","immobility","15","12225","15"
"NA","7 - 2 - 3 = ?","100","798.0625","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","544","46","agitate","immobility","16","12769","16"
"NA","7 - 2 - 3 = ?","100","809.058823529","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","985","46","comical","immobility","17","13754","17"
"NA","7 - 2 - 3 = ?","100","795.388888889","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","563","46","squashy","immobility","18","14317","18"
"NA","7 - 2 - 3 = ?","100","782.789473684","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","556","46","nominee","immobility","19","14873","19"
"NA","7 - 2 - 3 = ?","100","775.8","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","643","46","blowout","immobility","20","15516","20"
"NA","7 - 2 - 3 = ?","100","762.285714286","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","492","46","creamed","immobility","21","16008","21"
"NA","7 - 2 - 3 = ?","100","781.727272727","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","1190","46","creeper","immobility","22","17198","22"
"NA","7 - 2 - 3 = ?","100","772.782608696","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","576","46","dissect","immobility","23","17774","23"
"NA","7 - 2 - 3 = ?","100","760.958333333","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","489","46","comedic","immobility","24","18263","24"
"NA","7 - 2 - 3 = ?","100","753.16","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","566","46","stardom","immobility","25","18829","25"
"NA","7 - 2 - 3 = ?","100","747.5","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","606","46","sensory","immobility","26","19435","26"
"NA","7 - 2 - 3 = ?","100","741.888888889","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","596","46","comrade","immobility","27","20031","27"
"NA","7 - 2 - 3 = ?","100","735.428571429","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","561","46","stealth","immobility","28","20592","28"
"NA","7 - 2 - 3 = ?","100","730.827586207","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","602","46","dormant","immobility","29","21194","29"
"NA","7 - 2 - 3 = ?","100","726.733333333","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","608","46","combust","immobility","30","21802","30"
"NA","7 - 2 - 3 = ?","100","726.806451613","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","729","46","budding","immobility","31","22531","31"
"NA","7 - 2 - 3 = ?","100","725","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","669","46","slender","immobility","32","23200","32"
"NA","7 - 2 - 3 = ?","100","723.121212121","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","663","46","slapper","immobility","33","23863","33"
"NA","7 - 2 - 3 = ?","100","720.176470588","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","623","46","unarmed","immobility","34","24486","34"
"NA","7 - 2 - 3 = ?","100","715.771428571","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","566","46","streaky","immobility","35","25052","35"
"NA","7 - 2 - 3 = ?","100","713.083333333","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","619","46","captive","immobility","36","25671","36"
"NA","7 - 2 - 3 = ?","100","709","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","562","46","install","immobility","37","26233","37"
"NA","7 - 2 - 3 = ?","100","704.973684211","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","556","46","imaging","immobility","38","26789","38"
"NA","7 - 2 - 3 = ?","100","702.974358974","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","627","46","prosper","immobility","39","27416","39"
"NA","7 - 2 - 3 = ?","100","701.45","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","642","46","cruiser","immobility","40","28058","40"
"NA","7 - 2 - 3 = ?","100","696.390243902","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","494","46","radiant","immobility","41","28552","41"
"NA","7 - 2 - 3 = ?","100","693.333333333","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","568","46","testify","immobility","42","29120","42"
"NA","7 - 2 - 3 = ?","100","694.697674419","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","752","46","glacial","immobility","43","29872","43"
"NA","7 - 2 - 3 = ?","100","697.272727273","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","808","46","changer","immobility","44","30680","44"
"NA","7 - 2 - 3 = ?","100","694.311111111","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","564","46","grapple","immobility","45","31244","45"
"NA","7 - 2 - 3 = ?","100","693.108695652","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","639","46","haywire","immobility","46","31883","46"
"NA","7 - 2 - 3 = ?","100","694.510638298","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","759","46","volumes","immobility","47","32642","47"
"NA","7 - 2 - 3 = ?","100","700.020833333","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","959","46","sponsor","immobility","48","33601","48"
"NA","7 - 2 - 3 = ?","100","696.489795918","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","527","46","breeder","immobility","49","34128","49"
"NA","7 - 2 - 3 = ?","100","693.4","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","542","46","lunatic","immobility","50","34670","50"
"NA","7 - 2 - 3 = ?","100","692.137254902","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","629","46","mislead","immobility","51","35299","51"
"NA","7 - 2 - 3 = ?","100","690.461538462","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","605","46","execute","immobility","52","35904","52"
"NA","7 - 2 - 3 = ?","100","686.716981132","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","492","46","roundup","immobility","53","36396","53"
"NA","7 - 2 - 3 = ?","100","686.611111111","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","681","46","marbled","immobility","54","37077","54"
"NA","7 - 2 - 3 = ?","100","689.890909091","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","867","46","upstage","immobility","55","37944","55"
"NA","7 - 2 - 3 = ?","100","689.232142857","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","653","46","trample","immobility","56","38597","56"
"NA","7 - 2 - 3 = ?","100","687.228070175","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","575","46","mastery","immobility","57","39172","57"
"NA","7 - 2 - 3 = ?","100","684.810344828","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","547","46","lawless","immobility","58","39719","58"
"NA","7 - 2 - 3 = ?","100","685.288135593","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","713","46","whaling","immobility","59","40432","59"
"NA","7 - 2 - 3 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","528","46","jittery","immobility","60","40960","60"
"NA","5 + 7 - 6 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","6","7","1","retention","0","6","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","6 + 2 - 8 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","0","7","1","retention","0","0","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","5 - 4 + 11 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","12","7","1","retention","0","12","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","6 - 2 + 8 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","12","7","1","retention","0","12","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","4 - 0 + 8 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","12","7","1","retention","0","12","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","1 + 4 + 2 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","7","7","1","retention","0","7","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","6 + 7 - 3 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","10","7","1","retention","0","10","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","6 - 4 + 20 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","22","7","1","retention","0","22","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","1 + 2 + 6 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","9","7","1","retention","0","9","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","9 + 5 + 1 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","15","7","1","retention","0","15","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","12 - 8 + 7 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","11","7","1","retention","0","11","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","9 + 39 - 20 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","28","7","1","retention","0","28","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","9 + 9 + 9 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","27","7","1","retention","0","21","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","7 - 8 + 4 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","3","7","1","retention","0","3","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","7 - 7 + 1 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","1","7","1","retention","0","1","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","4 + 10 + 1 = ?","100","682.666666667","D","['C', 'D', 'A', 'B']","0","1","15","7","1","retention","0","15","NA","NA","NA","3152","46","jittery","immobility","60","40960","60"
"NA","3 - 2 + 1 = ?","100","2947","D","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","2947","46","jittery","walkout","1","2947","1"
"NA","3 - 2 + 1 = ?","100","2596.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","2246","46","jittery","execute","2","5193","2"
"NA","3 - 2 + 1 = ?","100","2032","D","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","903","46","jittery","twiddle","3","6096","3"
"NA","3 - 2 + 1 = ?","100","1840.75","D","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1267","46","jittery","tidings","4","7363","4"
"NA","3 - 2 + 1 = ?","80","1645.8","D","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","6","NA","NA","NA","866","46","jittery","flapper","4","8229","5"
"NA","3 - 2 + 1 = ?","66.6666666667","1527","D","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","6","NA","NA","NA","933","46","jittery","spoiler","4","9162","6"
"NA","3 - 2 + 1 = ?","57.1428571429","1477.57142857","D","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","1181","46","jittery","jittery","4","10343","7"
"NA","3 - 2 + 1 = ?","62.5","1412.375","D","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","956","46","jittery","comrade","5","11299","8"
"NA","3 - 2 + 1 = ?","55.5555555556","1382.33333333","D","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","1142","46","jittery","haywire","5","12441","9"
"NA","3 - 2 + 1 = ?","60","1320.3","D","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","762","46","jittery","slapper","6","13203","10"
"NA","3 - 2 + 1 = ?","63.6363636364","1329.09090909","D","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1417","46","jittery","culprit","7","14620","11"
"NA","3 - 2 + 1 = ?","66.6666666667","1310","D","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1100","46","jittery","captive","8","15720","12"
"NA","3 - 2 + 1 = ?","61.5384615385","1314.53846154","D","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","1369","46","jittery","rambler","8","17089","13"
"NA","3 - 2 + 1 = ?","57.1428571429","1324.92857143","D","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","5","NA","NA","NA","1460","46","jittery","pinhead","8","18549","14"
"NA","3 - 2 + 1 = ?","60","1312.66666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1141","46","jittery","descent","9","19690","15"
"NA","3 - 2 + 1 = ?","56.25","1275.8125","D","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","723","46","jittery","heathen","9","20413","16"
"NA","3 - 2 + 1 = ?","52.9411764706","1237.94117647","D","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","632","46","jittery","lawless","9","21045","17"
