"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 5 + 1 = ?","66.6666666667","2383.46666667","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1745","56","mileage","speeder","50","178760","75"
"NA","9 + 5 + 1 = ?","65.7894736842","2400.78947368","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3700","56","mileage","unravel","50","182460","76"
"NA","9 + 5 + 1 = ?","64.9350649351","2399.38961039","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2293","56","mileage","dropout","50","184753","77"
"NA","9 + 5 + 1 = ?","64.1025641026","2394.98717949","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2056","56","mileage","leakage","50","186809","78"
"NA","9 + 5 + 1 = ?","63.2911392405","2392.6835443","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2213","56","mileage","abiding","50","189022","79"
"NA","9 + 5 + 1 = ?","63.75","2397.2875","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2761","56","mileage","mileage","51","191783","80"
"NA","9 + 5 + 1 = ?","64.1975308642","2388.02469136","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1647","56","mileage","launder","52","193430","81"
"NA","9 + 5 + 1 = ?","63.4146341463","2381.03658537","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1815","56","mileage","sizable","52","195245","82"
"NA","9 + 5 + 1 = ?","63.8554216867","2387.30120482","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2901","56","mileage","segment","53","198146","83"
"NA","9 + 5 + 1 = ?","63.0952380952","2381.97619048","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1940","56","mileage","sopping","53","200086","84"
"NA","9 + 5 + 1 = ?","63.5294117647","2386.36470588","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2755","56","mileage","abolish","54","202841","85"
"NA","9 + 5 + 1 = ?","63.9534883721","2381.54651163","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1972","56","mileage","refresh","55","204813","86"
"NA","9 + 5 + 1 = ?","64.367816092","2377.18390805","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2002","56","mileage","reunion","56","206815","87"
"NA","9 + 5 + 1 = ?","63.6363636364","2369.125","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1668","56","mileage","stunner","56","208483","88"
"NA","9 + 5 + 1 = ?","62.9213483146","2379.73033708","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3313","56","mileage","glimmer","56","211796","89"
"NA","9 + 5 + 1 = ?","62.2222222222","2368.17777778","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1340","56","mileage","rebirth","56","213136","90"
"NA","9 + 5 + 1 = ?","61.5384615385","2353.61538462","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1043","56","mileage","callous","56","214179","91"
"NA","9 + 5 + 1 = ?","61.9565217391","2336.94565217","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","820","56","mileage","rupture","57","214999","92"
"NA","9 + 5 + 1 = ?","62.3655913978","2319.09677419","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","677","56","mileage","twitchy","58","215676","93"
"NA","9 + 5 + 1 = ?","61.7021276596","2303.9893617","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","899","56","mileage","forfeit","58","216575","94"
"NA","9 + 5 + 1 = ?","62.1052631579","2299.27368421","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1856","56","mileage","furnish","59","218431","95"
"NA","9 + 5 + 1 = ?","61.4583333333","2290.97916667","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1503","56","mileage","conquer","59","219934","96"
"NA","9 + 5 + 1 = ?","61.8556701031","2286.68041237","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1874","56","mileage","ailment","60","221808","97"
"NA","9 + 5 + 1 = ?","61.2244897959","2306.62244898","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","4241","56","mileage","persist","60","226049","98"
"NA","9 + 5 + 1 = ?","61.6161616162","2293.67676768","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1025","56","mileage","poacher","61","227074","99"
"NA","9 + 5 + 1 = ?","61","2281.79","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1105","56","mileage","distort","61","228179","100"
"NA","9 + 5 + 1 = ?","60.396039604","2267.98019802","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","887","56","mileage","flicker","61","229066","101"
"NA","9 + 5 + 1 = ?","60.7843137255","2253.76470588","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","818","56","mileage","starchy","62","229884","102"
"NA","9 + 5 + 1 = ?","61.1650485437","2241.09708738","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","949","56","mileage","manhunt","63","230833","103"
"NA","9 + 5 + 1 = ?","60.5769230769","2230.50961538","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1140","56","mileage","appoint","63","231973","104"
"NA","9 + 5 + 1 = ?","60.9523809524","2224.57142857","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1607","56","mileage","excerpt","64","233580","105"
"NA","9 + 5 + 1 = ?","60.3773584906","2214.63207547","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1171","56","mileage","editing","64","234751","106"
"NA","9 + 5 + 1 = ?","60.7476635514","2207.41121495","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1442","56","mileage","agility","65","236193","107"
"NA","9 + 5 + 1 = ?","60.1851851852","2209.16666667","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2397","56","mileage","wayward","65","238590","108"
"NA","9 + 5 + 1 = ?","60.5504587156","2211.94495413","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2512","56","mileage","curdled","66","241102","109"
"NA","9 + 5 + 1 = ?","60","2222.54545455","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","3378","56","mileage","migrate","66","244480","110"
"NA","9 + 5 + 1 = ?","60.3603603604","2212.04504505","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1057","56","mileage","drifter","67","245537","111"
"NA","9 + 5 + 1 = ?","59.8214285714","2200.34821429","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","902","56","mileage","upstart","67","246439","112"
"NA","9 + 5 + 1 = ?","59.2920353982","2194.3539823","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1523","56","mileage","unequal","67","247962","113"
"NA","9 + 5 + 1 = ?","59.649122807","2183.85964912","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","998","56","mileage","gourmet","68","248960","114"
"NA","9 + 5 + 1 = ?","59.1304347826","2179.3826087","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1669","56","mileage","shimmer","68","250629","115"
"NA","9 + 5 + 1 = ?","59.4827586207","2175.14655172","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1688","56","mileage","integer","69","252317","116"
"NA","9 + 5 + 1 = ?","58.9743589744","2172.88888889","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1911","56","mileage","manmade","69","254228","117"
"NA","9 + 5 + 1 = ?","59.3220338983","2166.02542373","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1363","56","mileage","zoology","70","255591","118"
"NA","9 + 5 + 1 = ?","58.8235294118","2201.89915966","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","6435","56","mileage","generic","70","262026","119"
"NA","9 + 5 + 1 = ?","59.1666666667","2199.7","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1938","56","mileage","bribery","71","263964","120"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","downpour","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","elixir","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","competitor","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","roomy","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","darn","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","sleepless","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","gleam","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","barefaced","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","void","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","mimosa","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","crux","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","cabling","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","reversal","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","willing","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","saccharin","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","gyrate","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","peacemaker","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","limit","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","allergist","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","amazing","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","bonkers","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","peephole","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","promise","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","frailty","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","relaxed","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","lockup","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","eager","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","spreader","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","oxblood","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","declare","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","vagrant","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","supportive","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","reassure","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","hysterical","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","bullhorn","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","adorn","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","uncertain","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","clicker","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","sheathe","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","perimeter","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","flamboyant","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","gape","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","impotent","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","pause","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","neuter","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","resentful","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","codebook","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","evolve","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","schoolyard","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","beckon","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","sportswear","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","headpiece","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","amid","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","moaner","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","insulate","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","coagulant","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","immobility","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","dampen","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","wannabe","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","14709","56","pectoral","bribery","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","2","0","retention","0","1","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","9","2","0","retention","0","9","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","13","2","0","retention","0","13","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","28","2","0","retention","0","28","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","2","0","retention","0","20","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","2","0","retention","0","1","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","3","2","0","retention","0","3","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","2","0","retention","0","18","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","2","0","retention","0","16","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","2","0","retention","0","12","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","2","0","retention","0","1","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","2","0","retention","0","2","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","22","2","0","retention","0","22","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","2","0","retention","0","18","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","15","2","0","retention","0","15","NA","NA","NA","5146","56","pectoral","bribery","0","0","0"
"NA","7 + 0 - 1 = ?","100","2012","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2012","56","pectoral","vanload","1","2012","1"
"NA","7 + 0 - 1 = ?","100","2428","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2844","56","pectoral","horrible","2","4856","2"
"NA","7 + 0 - 1 = ?","100","2137.66666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1557","56","pectoral","lockup","3","6413","3"
"NA","7 + 0 - 1 = ?","75","1947","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1375","56","pectoral","assurance","3","7788","4"
"NA","7 + 0 - 1 = ?","80","1726.6","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","845","56","pectoral","elixir","4","8633","5"
"NA","7 + 0 - 1 = ?","83.3333333333","1621.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1096","56","pectoral","resentful","5","9729","6"
"NA","7 + 0 - 1 = ?","71.4285714286","1719.57142857","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","2308","56","pectoral","pinpoint","5","12037","7"
"NA","7 + 0 - 1 = ?","75","1655.375","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1206","56","pectoral","lactation","6","13243","8"
"NA","7 + 0 - 1 = ?","77.7777777778","1589.11111111","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1059","56","pectoral","strict","7","14302","9"
"NA","7 + 0 - 1 = ?","70","1517","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","868","56","pectoral","roomy","7","15170","10"
"NA","7 + 0 - 1 = ?","72.7272727273","1612.36363636","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2566","56","pectoral","curdle","8","17736","11"
"NA","7 + 0 - 1 = ?","66.6666666667","1625.41666667","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1769","56","pectoral","barefaced","8","19505","12"
"NA","7 + 0 - 1 = ?","69.2307692308","1609.07692308","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1413","56","pectoral","uncertain","9","20918","13"
"NA","7 + 0 - 1 = ?","71.4285714286","1675.07142857","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2533","56","pectoral","cabling","10","23451","14"
"NA","7 + 0 - 1 = ?","73.3333333333","1647.8","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1266","56","pectoral","talc","11","24717","15"
"NA","7 + 0 - 1 = ?","68.75","1683.1875","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2214","56","pectoral","meld","11","26931","16"
"NA","7 + 0 - 1 = ?","70.5882352941","1703.94117647","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2036","56","pectoral","pollute","12","28967","17"
"NA","7 + 0 - 1 = ?","72.2222222222","1774","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2965","56","pectoral","declare","13","31932","18"
"NA","7 + 0 - 1 = ?","73.6842105263","1739.05263158","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1110","56","pectoral","insulate","14","33042","19"
"NA","7 + 0 - 1 = ?","75","1724.4","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1446","56","pectoral","portly","15","34488","20"
"NA","7 + 0 - 1 = ?","76.1904761905","1695.76190476","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1123","56","pectoral","hardboiled","16","35611","21"
"NA","7 + 0 - 1 = ?","77.2727272727","1656","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","821","56","pectoral","amid","17","36432","22"
"NA","7 + 0 - 1 = ?","73.9130434783","1645.47826087","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1414","56","pectoral","stint","17","37846","23"
"NA","7 + 0 - 1 = ?","75","1625.66666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1170","56","pectoral","vagrant","18","39016","24"
