"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","4 + 10 + 1 = ?","67.1641791045","2070.3880597","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1635","61","twitchy","manhunt","45","138716","67"
"NA","4 + 10 + 1 = ?","67.6470588235","2063.51470588","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1603","61","twitchy","comedic","46","140319","68"
"NA","4 + 10 + 1 = ?","68.115942029","2055.89855072","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1538","61","twitchy","heathen","47","141857","69"
"NA","4 + 10 + 1 = ?","67.1428571429","2041.74285714","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1065","61","twitchy","charred","47","142922","70"
"NA","4 + 10 + 1 = ?","66.1971830986","2026.29577465","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","945","61","twitchy","ailment","47","143867","71"
"NA","4 + 10 + 1 = ?","66.6666666667","2018.41666667","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1459","61","twitchy","glimmer","48","145326","72"
"NA","4 + 10 + 1 = ?","67.1232876712","2006.8630137","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1175","61","twitchy","sensory","49","146501","73"
"NA","4 + 10 + 1 = ?","67.5675675676","1980.40540541","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","49","61","twitchy","zoology","50","146550","74"
"NA","4 + 10 + 1 = ?","68","1969.84","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1188","61","twitchy","comical","51","147738","75"
"NA","4 + 10 + 1 = ?","68.4210526316","1960.94736842","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1294","61","twitchy","squashy","52","149032","76"
"NA","4 + 10 + 1 = ?","68.8311688312","1950.23376623","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1136","61","twitchy","crusade","53","150168","77"
"NA","4 + 10 + 1 = ?","69.2307692308","1943.71794872","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1442","61","twitchy","tumbler","54","151610","78"
"NA","4 + 10 + 1 = ?","69.6202531646","1931.40506329","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","971","61","twitchy","culprit","55","152581","79"
"NA","4 + 10 + 1 = ?","70","1916.3125","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","724","61","twitchy","install","56","153305","80"
"NA","4 + 10 + 1 = ?","70.3703703704","1905.91358025","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1074","61","twitchy","discard","57","154379","81"
"NA","4 + 10 + 1 = ?","70.7317073171","1899.7804878","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1403","61","twitchy","webbing","58","155782","82"
"NA","4 + 10 + 1 = ?","71.0843373494","1900.08433735","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1925","61","twitchy","jittery","59","157707","83"
"NA","4 + 10 + 1 = ?","71.4285714286","1891.70238095","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1196","61","twitchy","whaling","60","158903","84"
"NA","4 + 10 + 1 = ?","70.5882352941","1882.14117647","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1079","61","twitchy","trilogy","60","159982","85"
"NA","4 + 10 + 1 = ?","70.9302325581","1870.55813953","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","886","61","twitchy","callous","61","160868","86"
"NA","4 + 10 + 1 = ?","71.2643678161","1871.90804598","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1988","61","twitchy","creamed","62","162856","87"
"NA","4 + 10 + 1 = ?","71.5909090909","1892.96590909","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","3725","61","twitchy","refrain","63","166581","88"
"NA","4 + 10 + 1 = ?","71.9101123596","1889.82022472","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1613","61","twitchy","lawless","64","168194","89"
"NA","4 + 10 + 1 = ?","72.2222222222","1881.07777778","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1103","61","twitchy","imagery","65","169297","90"
"NA","4 + 10 + 1 = ?","72.5274725275","1878.89010989","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1682","61","twitchy","washout","66","170979","91"
"NA","4 + 10 + 1 = ?","72.8260869565","1878.13043478","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1809","61","twitchy","bonanza","67","172788","92"
"NA","4 + 10 + 1 = ?","72.0430107527","1883.52688172","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","2380","61","twitchy","rebirth","67","175168","93"
"NA","4 + 10 + 1 = ?","71.2765957447","1901.78723404","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","3600","61","twitchy","diocese","67","178768","94"
"NA","4 + 10 + 1 = ?","70.5263157895","1894.28421053","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1189","61","twitchy","gallant","67","179957","95"
"NA","4 + 10 + 1 = ?","70.8333333333","1888.86458333","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1374","61","twitchy","stammer","68","181331","96"
"NA","4 + 10 + 1 = ?","71.1340206186","1885.03092784","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1517","61","twitchy","unarmed","69","182848","97"
"NA","4 + 10 + 1 = ?","71.4285714286","1890.13265306","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2385","61","twitchy","frontal","70","185233","98"
"NA","4 + 10 + 1 = ?","70.7070707071","1899.61616162","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2829","61","twitchy","pliable","70","188062","99"
"NA","4 + 10 + 1 = ?","71","1933.23","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","5261","61","twitchy","budding","71","193323","100"
"NA","4 + 10 + 1 = ?","71.2871287129","1934.98019802","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","2110","61","twitchy","remodel","72","195433","101"
"NA","4 + 10 + 1 = ?","71.568627451","1934.32352941","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1868","61","twitchy","haywire","73","197301","102"
"NA","4 + 10 + 1 = ?","71.8446601942","1928.23300971","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1307","61","twitchy","stunner","74","198608","103"
"NA","4 + 10 + 1 = ?","72.1153846154","1928.92307692","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","2000","61","twitchy","bubonic","75","200608","104"
"NA","4 + 10 + 1 = ?","72.380952381","1926.22857143","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1646","61","twitchy","comrade","76","202254","105"
"NA","4 + 10 + 1 = ?","72.641509434","1949.25471698","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","4367","61","twitchy","changer","77","206621","106"
"NA","4 + 10 + 1 = ?","72.8971962617","1945.75700935","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1575","61","twitchy","warpath","78","208196","107"
"NA","4 + 10 + 1 = ?","73.1481481481","1939.44444444","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1264","61","twitchy","slapper","79","209460","108"
"NA","4 + 10 + 1 = ?","73.3944954128","1932.18348624","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1148","61","twitchy","dissect","80","210608","109"
"NA","4 + 10 + 1 = ?","73.6363636364","1924.13636364","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1047","61","twitchy","nominee","81","211655","110"
"NA","4 + 10 + 1 = ?","72.972972973","1918.51351351","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1300","61","twitchy","yardage","81","212955","111"
"NA","4 + 10 + 1 = ?","73.2142857143","1915.91964286","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1628","61","twitchy","smuggle","82","214583","112"
"NA","4 + 10 + 1 = ?","72.5663716814","1917.52212389","D","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","2097","61","twitchy","captive","82","216680","113"
"NA","4 + 10 + 1 = ?","71.9298245614","1913.78070175","D","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1491","61","twitchy","creeper","82","218171","114"
"NA","4 + 10 + 1 = ?","72.1739130435","1928.17391304","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","3569","61","twitchy","reunion","83","221740","115"
"NA","4 + 10 + 1 = ?","72.4137931034","1944.51724138","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","3824","61","twitchy","conquer","84","225564","116"
"NA","4 + 10 + 1 = ?","72.6495726496","1939.82905983","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1396","61","twitchy","furnish","85","226960","117"
"NA","4 + 10 + 1 = ?","72.0338983051","1951.63559322","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","3333","61","twitchy","oversee","85","230293","118"
"NA","4 + 10 + 1 = ?","72.268907563","1947.75630252","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1490","61","twitchy","marbled","86","231783","119"
"NA","4 + 10 + 1 = ?","71.6666666667","1960.89166667","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","3524","61","twitchy","curdled","86","235307","120"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","icebreaker","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","henhouse","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","rearrange","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","islander","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","queue","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","parole","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","molecular","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","choker","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","injector","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","audible","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","aspirate","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","unsalted","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","masquerade","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","devilfish","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","airflow","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","probing","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","readout","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","pretender","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","acronym","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","scarcely","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","clatter","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","earache","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","depend","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","likely","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","olfactory","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","regroup","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","slavery","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","inquire","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","epic","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","midtown","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","utmost","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","scientific","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","linguist","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","monarchy","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","daiquiri","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","grudge","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","forgive","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","satisfy","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","proverb","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","redskin","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","airsick","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","adobe","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","goodness","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","urethane","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","complexion","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","sanitizer","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","stylish","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","error","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","ingrown","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","catacomb","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","journeyman","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","navigate","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","edema","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","lively","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","chiller","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","regular","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","reshape","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","cure","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","constraint","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","study","0","return","NA","NA","NA","13234","61","outsize","curdled","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","22","9","1","retention","0","22","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","9","1","retention","0","12","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","10","9","1","retention","0","10","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","9","1","retention","0","1","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","0","9","1","retention","0","0","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","9","9","1","retention","0","9","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","11","9","1","retention","0","11","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","19","9","1","retention","0","19","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","9","1","retention","0","1","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","9","1","retention","0","18","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","3","9","1","retention","0","3","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","5","9","1","retention","0","5","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","9","1","retention","0","2","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","9","1","retention","0","2","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","28","9","1","retention","0","28","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","15","9","1","retention","0","15","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","15","9","1","retention","0","15","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","17","9","1","retention","0","17","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","9","1","retention","0","20","NA","NA","NA","6513","61","outsize","curdled","0","0","0"
"NA","9 + 12 - 3 = ?","100","2175","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2175","61","outsize","loophole","1","2175","1"
"NA","9 + 12 - 3 = ?","100","1647.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1120","61","outsize","urethane","2","3295","2"
"NA","9 + 12 - 3 = ?","100","1457.33333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1077","61","outsize","evil","3","4372","3"
"NA","9 + 12 - 3 = ?","100","1441.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1394","61","outsize","cure","4","5766","4"
"NA","9 + 12 - 3 = ?","80","1460","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1534","61","outsize","readout","4","7300","5"
"NA","9 + 12 - 3 = ?","83.3333333333","1359.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","857","61","outsize","edema","5","8157","6"
"NA","9 + 12 - 3 = ?","71.4285714286","1476.85714286","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2181","61","outsize","complexion","5","10338","7"
"NA","9 + 12 - 3 = ?","62.5","1472","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1438","61","outsize","journeyman","5","11776","8"
"NA","9 + 12 - 3 = ?","55.5555555556","1519.11111111","A","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1896","61","outsize","queue","5","13672","9"
"NA","9 + 12 - 3 = ?","60","1470.8","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1036","61","outsize","adobe","6","14708","10"
"NA","9 + 12 - 3 = ?","63.6363636364","1410.90909091","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","812","61","outsize","masquerade","7","15520","11"
"NA","9 + 12 - 3 = ?","66.6666666667","1398","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1256","61","outsize","scientific","8","16776","12"
