"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 + 7 - 1 = ?","64.3835616438","1409.93150685","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1453","47","immobility","licensing","47","102925","73"
"NA","7 + 7 - 1 = ?","64.8648648649","1412.25675676","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1582","47","immobility","afford","48","104507","74"
"NA","7 + 7 - 1 = ?","64","1407.77333333","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1076","47","immobility","darn","48","105583","75"
"NA","7 + 7 - 1 = ?","64.4736842105","1409.71052632","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1555","47","immobility","resentful","49","107138","76"
"NA","7 + 7 - 1 = ?","64.9350649351","1407.5974026","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1247","47","immobility","peephole","50","108385","77"
"NA","7 + 7 - 1 = ?","65.3846153846","1424.38461538","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2717","47","immobility","arbitrator","51","111102","78"
"NA","7 + 7 - 1 = ?","65.8227848101","1424.75949367","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1454","47","immobility","vagrant","52","112556","79"
"NA","7 + 7 - 1 = ?","65","1427.175","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1618","47","immobility","compacted","52","114174","80"
"NA","7 + 7 - 1 = ?","64.1975308642","1424.90123457","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1243","47","immobility","downpour","52","115417","81"
"NA","7 + 7 - 1 = ?","64.6341463415","1433.03658537","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2092","47","immobility","assurance","53","117509","82"
"NA","7 + 7 - 1 = ?","65.0602409639","1432.77108434","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1411","47","immobility","crux","54","118920","83"
"NA","7 + 7 - 1 = ?","64.2857142857","1434.92857143","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1614","47","immobility","vamp","54","120534","84"
"NA","7 + 7 - 1 = ?","64.7058823529","1433.23529412","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1291","47","immobility","snuggle","55","121825","85"
"NA","7 + 7 - 1 = ?","65.1162790698","1441.41860465","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2137","47","immobility","pinpoint","56","123962","86"
"NA","7 + 7 - 1 = ?","65.5172413793","1443.40229885","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1614","47","immobility","eager","57","125576","87"
"NA","7 + 7 - 1 = ?","64.7727272727","1441.19318182","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1249","47","immobility","shrinkage","57","126825","88"
"NA","7 + 7 - 1 = ?","65.1685393258","1439.46067416","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1287","47","immobility","stagger","58","128112","89"
"NA","7 + 7 - 1 = ?","65.5555555556","1441.24444444","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1600","47","immobility","lactation","59","129712","90"
"NA","7 + 7 - 1 = ?","64.8351648352","1440.9010989","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1410","47","immobility","roomy","59","131122","91"
"NA","7 + 7 - 1 = ?","65.2173913043","1439.41304348","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1304","47","immobility","reassure","60","132426","92"
"NA","7 + 7 - 1 = ?","64.5161290323","1437.68817204","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1279","47","immobility","solitary","60","133705","93"
"NA","7 + 7 - 1 = ?","63.829787234","1432.42553191","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","943","47","immobility","backer","60","134648","94"
"NA","7 + 7 - 1 = ?","63.1578947368","1432.51578947","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1441","47","immobility","amid","60","136089","95"
"NA","7 + 7 - 1 = ?","63.5416666667","1439.20833333","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2075","47","immobility","flab","61","138164","96"
"NA","7 + 7 - 1 = ?","62.8865979381","1437.69072165","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1292","47","immobility","sportswear","61","139456","97"
"NA","7 + 7 - 1 = ?","63.2653061224","1436.84693878","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1355","47","immobility","timecard","62","140811","98"
"NA","7 + 7 - 1 = ?","63.6363636364","1437.2020202","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1472","47","immobility","insulate","63","142283","99"
"NA","7 + 7 - 1 = ?","64","1434.38","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1155","47","immobility","lockup","64","143438","100"
"NA","7 + 7 - 1 = ?","63.3663366337","1431.30693069","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1124","47","immobility","amazing","64","144562","101"
"NA","7 + 7 - 1 = ?","62.7450980392","1430.29411765","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1328","47","immobility","spreader","64","145890","102"
"NA","7 + 7 - 1 = ?","62.1359223301","1425.39805825","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","926","47","immobility","additive","64","146816","103"
"NA","7 + 7 - 1 = ?","61.5384615385","1429.80769231","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1884","47","immobility","germinate","64","148700","104"
"NA","7 + 7 - 1 = ?","60.9523809524","1427.91428571","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1231","47","immobility","importance","64","149931","105"
"NA","7 + 7 - 1 = ?","61.320754717","1426.97169811","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1328","47","immobility","mimosa","65","151259","106"
"NA","7 + 7 - 1 = ?","61.6822429907","1425.43925234","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1263","47","immobility","saccharin","66","152522","107"
"NA","7 + 7 - 1 = ?","61.1111111111","1426.63888889","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1555","47","immobility","evolve","66","154077","108"
"NA","7 + 7 - 1 = ?","61.4678899083","1422.33027523","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","957","47","immobility","selfish","67","155034","109"
"NA","7 + 7 - 1 = ?","61.8181818182","1422.62727273","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1455","47","immobility","sleepless","68","156489","110"
"NA","7 + 7 - 1 = ?","62.1621621622","1419.41441441","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1066","47","immobility","adorn","69","157555","111"
"NA","7 + 7 - 1 = ?","62.5","1419.46428571","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1425","47","immobility","void","70","158980","112"
"NA","7 + 7 - 1 = ?","62.8318584071","1418.19469027","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1276","47","immobility","talc","71","160256","113"
"NA","7 + 7 - 1 = ?","63.1578947368","1417.13157895","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1297","47","immobility","relaxed","72","161553","114"
"NA","7 + 7 - 1 = ?","62.6086956522","1417.82608696","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1497","47","immobility","schoolyard","72","163050","115"
"NA","7 + 7 - 1 = ?","62.0689655172","1423.24137931","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2046","47","immobility","spiritual","72","165096","116"
"NA","7 + 7 - 1 = ?","62.3931623932","1420.35897436","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1086","47","immobility","codebook","73","166182","117"
"NA","7 + 7 - 1 = ?","62.7118644068","1417.53389831","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1087","47","immobility","bronchial","74","167269","118"
"NA","7 + 7 - 1 = ?","63.025210084","1417.7394958","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1442","47","immobility","wannabe","75","168711","119"
"NA","7 + 7 - 1 = ?","62.5","1419.88333333","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1675","47","immobility","hardboiled","75","170386","120"
"NA","7 + 7 - 1 = ?","100","2991","D","['C', 'D', 'A', 'B']","1","1","None","2","0","study","0","None","NA","NA","NA","2991","47","fallout","hardboiled","1","2991","1"
"NA","7 + 7 - 1 = ?","100","2744.5","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","2498","47","culvert","hardboiled","2","5489","2"
"NA","7 + 7 - 1 = ?","100","2222.66666667","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","1179","47","tidings","hardboiled","3","6668","3"
"NA","7 + 7 - 1 = ?","100","1882.75","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","863","47","descent","hardboiled","4","7531","4"
"NA","7 + 7 - 1 = ?","100","1661.2","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","775","47","blunder","hardboiled","5","8306","5"
"NA","7 + 7 - 1 = ?","100","1499.16666667","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","689","47","rewrite","hardboiled","6","8995","6"
"NA","7 + 7 - 1 = ?","100","1391.42857143","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","745","47","muffled","hardboiled","7","9740","7"
"NA","7 + 7 - 1 = ?","100","1322.25","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","838","47","walkout","hardboiled","8","10578","8"
"NA","7 + 7 - 1 = ?","100","1260.44444444","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","766","47","flapper","hardboiled","9","11344","9"
"NA","7 + 7 - 1 = ?","100","1182.9","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","485","47","forgery","hardboiled","10","11829","10"
"NA","7 + 7 - 1 = ?","100","1143","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","744","47","pinhead","hardboiled","11","12573","11"
"NA","7 + 7 - 1 = ?","100","1115.41666667","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","812","47","ejector","hardboiled","12","13385","12"
"NA","7 + 7 - 1 = ?","100","1078","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","629","47","confine","hardboiled","13","14014","13"
"NA","7 + 7 - 1 = ?","100","1044.28571429","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","606","47","spindly","hardboiled","14","14620","14"
"NA","7 + 7 - 1 = ?","100","1023.26666667","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","729","47","earnest","hardboiled","15","15349","15"
"NA","7 + 7 - 1 = ?","100","1007.5625","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","772","47","factual","hardboiled","16","16121","16"
"NA","7 + 7 - 1 = ?","100","988.588235294","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","685","47","nemesis","hardboiled","17","16806","17"
"NA","7 + 7 - 1 = ?","100","978.444444444","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","806","47","acquire","hardboiled","18","17612","18"
"NA","7 + 7 - 1 = ?","100","965.684210526","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","736","47","robotic","hardboiled","19","18348","19"
"NA","7 + 7 - 1 = ?","100","946.05","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","573","47","sloping","hardboiled","20","18921","20"
"NA","7 + 7 - 1 = ?","100","929.571428571","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","600","47","memento","hardboiled","21","19521","21"
"NA","7 + 7 - 1 = ?","100","916.772727273","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","648","47","rambler","hardboiled","22","20169","22"
"NA","7 + 7 - 1 = ?","100","911.173913043","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","788","47","unearth","hardboiled","23","20957","23"
"NA","7 + 7 - 1 = ?","100","898.916666667","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","617","47","heroism","hardboiled","24","21574","24"
"NA","7 + 7 - 1 = ?","100","894.88","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","798","47","reunite","hardboiled","25","22372","25"
"NA","7 + 7 - 1 = ?","100","887.730769231","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","709","47","shudder","hardboiled","26","23081","26"
"NA","7 + 7 - 1 = ?","100","881.037037037","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","707","47","preface","hardboiled","27","23788","27"
"NA","7 + 7 - 1 = ?","100","876.214285714","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","746","47","infancy","hardboiled","28","24534","28"
"NA","7 + 7 - 1 = ?","100","868.689655172","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","658","47","dynasty","hardboiled","29","25192","29"
"NA","7 + 7 - 1 = ?","100","860.333333333","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","618","47","tatters","hardboiled","30","25810","30"
"NA","7 + 7 - 1 = ?","100","855.838709677","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","721","47","swindle","hardboiled","31","26531","31"
"NA","7 + 7 - 1 = ?","100","848.90625","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","634","47","sampler","hardboiled","32","27165","32"
"NA","7 + 7 - 1 = ?","100","845.606060606","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","740","47","residue","hardboiled","33","27905","33"
"NA","7 + 7 - 1 = ?","100","834.705882353","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","475","47","weighty","hardboiled","34","28380","34"
"NA","7 + 7 - 1 = ?","100","831.942857143","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","738","47","brittle","hardboiled","35","29118","35"
"NA","7 + 7 - 1 = ?","100","817.694444444","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","319","47","optical","hardboiled","36","29437","36"
"NA","7 + 7 - 1 = ?","100","811.810810811","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","600","47","eroding","hardboiled","37","30037","37"
"NA","7 + 7 - 1 = ?","100","807.368421053","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","643","47","aerobic","hardboiled","38","30680","38"
"NA","7 + 7 - 1 = ?","100","806.358974359","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","768","47","etching","hardboiled","39","31448","39"
"NA","7 + 7 - 1 = ?","100","803.925","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","709","47","billing","hardboiled","40","32157","40"
"NA","7 + 7 - 1 = ?","100","804.585365854","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","831","47","lawsuit","hardboiled","41","32988","41"
"NA","7 + 7 - 1 = ?","100","800.761904762","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","644","47","deflect","hardboiled","42","33632","42"
"NA","7 + 7 - 1 = ?","100","798.534883721","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","705","47","halfwit","hardboiled","43","34337","43"
"NA","7 + 7 - 1 = ?","100","795.659090909","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","672","47","scumbag","hardboiled","44","35009","44"
"NA","7 + 7 - 1 = ?","100","790.955555556","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","584","47","lineage","hardboiled","45","35593","45"
"NA","7 + 7 - 1 = ?","100","786.891304348","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","604","47","brewing","hardboiled","46","36197","46"
"NA","7 + 7 - 1 = ?","100","784.340425532","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","667","47","scuttle","hardboiled","47","36864","47"
"NA","7 + 7 - 1 = ?","100","782.291666667","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","686","47","wording","hardboiled","48","37550","48"
"NA","7 + 7 - 1 = ?","100","785.102040816","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","920","47","keynote","hardboiled","49","38470","49"
"NA","7 + 7 - 1 = ?","100","785.04","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","782","47","compile","hardboiled","50","39252","50"
"NA","7 + 7 - 1 = ?","100","804.882352941","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","1797","47","spoiler","hardboiled","51","41049","51"
"NA","7 + 7 - 1 = ?","100","800.769230769","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","591","47","amnesia","hardboiled","52","41640","52"
"NA","7 + 7 - 1 = ?","100","794.886792453","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","489","47","revisit","hardboiled","53","42129","53"
"NA","7 + 7 - 1 = ?","100","786.351851852","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","334","47","conceal","hardboiled","54","42463","54"
"NA","7 + 7 - 1 = ?","100","782.327272727","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","565","47","invalid","hardboiled","55","43028","55"
"NA","7 + 7 - 1 = ?","100","786.053571429","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","991","47","grating","hardboiled","56","44019","56"
"NA","7 + 7 - 1 = ?","100","784.98245614","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","725","47","wayside","hardboiled","57","44744","57"
"NA","7 + 7 - 1 = ?","100","780.344827586","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","516","47","scuffle","hardboiled","58","45260","58"
"NA","7 + 7 - 1 = ?","100","775.830508475","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","514","47","flyover","hardboiled","59","45774","59"
"NA","7 + 7 - 1 = ?","100","774.2","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","678","47","whacker","hardboiled","60","46452","60"
"NA","5 - 4 + 11 = ?","100","774.2","D","['C', 'D', 'A', 'B']","0","1","12","5","0","retention","0","10","NA","NA","NA","3189","47","whacker","hardboiled","60","46452","60"
"NA","8 + 5 -12 = ?","100","774.2","D","['C', 'D', 'A', 'B']","0","1","1","5","0","retention","0","1","NA","NA","NA","3189","47","whacker","hardboiled","60","46452","60"
"NA","8 - 2 + 13 = ?","100","774.2","D","['C', 'D', 'A', 'B']","0","1","19","5","0","retention","0","-8","NA","NA","NA","3189","47","whacker","hardboiled","60","46452","60"
"NA","6 - 4 + 20 = ?","100","774.2","D","['C', 'D', 'A', 'B']","0","1","22","5","0","retention","0","-18","NA","NA","NA","3189","47","whacker","hardboiled","60","46452","60"
"NA","4 + 4 - 3 = ?","100","774.2","D","['C', 'D', 'A', 'B']","0","1","5","5","0","retention","0","5","NA","NA","NA","3189","47","whacker","hardboiled","60","46452","60"
"NA","9 + 39 - 20 = ?","100","1251","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1251","47","whacker","sizable","1","1251","1"
"NA","9 + 39 - 20 = ?","100","1351","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1451","47","whacker","sampler","2","2702","2"
"NA","9 + 39 - 20 = ?","100","1250","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1048","47","whacker","politic","3","3750","3"
"NA","9 + 39 - 20 = ?","100","1124.75","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","749","47","whacker","confine","4","4499","4"
"NA","9 + 39 - 20 = ?","100","1165.6","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1329","47","whacker","lineage","5","5828","5"
"NA","9 + 39 - 20 = ?","100","1159.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1129","47","whacker","prelude","6","6957","6"
"NA","9 + 39 - 20 = ?","100","1157.57142857","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1146","47","whacker","dropout","7","8103","7"
"NA","9 + 39 - 20 = ?","100","1184.25","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1371","47","whacker","manmade","8","9474","8"
"NA","9 + 39 - 20 = ?","100","1171.55555556","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1070","47","whacker","scumbag","9","10544","9"
"NA","9 + 39 - 20 = ?","100","1172.4","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1180","47","whacker","earshot","10","11724","10"
"NA","9 + 39 - 20 = ?","100","1167.27272727","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1116","47","whacker","recycle","11","12840","11"
"NA","9 + 39 - 20 = ?","100","1161.41666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1097","47","whacker","flyover","12","13937","12"
"NA","9 + 39 - 20 = ?","92.3076923077","1149.07692308","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1001","47","whacker","unequal","12","14938","13"
"NA","9 + 39 - 20 = ?","92.8571428571","1152.85714286","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1202","47","whacker","scuffle","13","16140","14"
"NA","9 + 39 - 20 = ?","86.6666666667","1163.06666667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1306","47","whacker","berserk","13","17446","15"
"NA","9 + 39 - 20 = ?","87.5","1167.125","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1228","47","whacker","voucher","14","18674","16"
"NA","9 + 39 - 20 = ?","88.2352941176","1190.64705882","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","1567","47","whacker","wayside","15","20241","17"
"NA","9 + 39 - 20 = ?","88.8888888889","1207.16666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1488","47","whacker","revisit","16","21729","18"
"NA","9 + 39 - 20 = ?","89.4736842105","1215.78947368","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1371","47","whacker","sopping","17","23100","19"
"NA","9 + 39 - 20 = ?","90","1227.15","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1443","47","whacker","rickety","18","24543","20"
"NA","9 + 39 - 20 = ?","85.7142857143","1230.33333333","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","1294","47","whacker","factual","18","25837","21"
"NA","9 + 39 - 20 = ?","86.3636363636","1221.31818182","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1032","47","whacker","gourmet","19","26869","22"
"NA","9 + 39 - 20 = ?","86.9565217391","1227.91304348","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1373","47","whacker","rewrite","20","28242","23"
"NA","9 + 39 - 20 = ?","83.3333333333","1243.125","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1593","47","whacker","dweller","20","29835","24"
"NA","9 + 39 - 20 = ?","84","1254","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1515","47","whacker","speeder","21","31350","25"
"NA","9 + 39 - 20 = ?","84.6153846154","1251.30769231","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1184","47","whacker","pervert","22","32534","26"
"NA","9 + 39 - 20 = ?","85.1851851852","1251.2962963","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1251","47","whacker","mongrel","23","33785","27"
"NA","9 + 39 - 20 = ?","82.1428571429","1244.07142857","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1049","47","whacker","handler","23","34834","28"
"NA","9 + 39 - 20 = ?","82.7586206897","1262.75862069","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1786","47","whacker","invalid","24","36620","29"
"NA","9 + 39 - 20 = ?","83.3333333333","1267.06666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1392","47","whacker","tatters","25","38012","30"
"NA","9 + 39 - 20 = ?","83.8709677419","1267.90322581","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1293","47","whacker","freebie","26","39305","31"
"NA","9 + 39 - 20 = ?","84.375","1266.75","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1231","47","whacker","descent","27","40536","32"
