"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","12 - 8 + 7 = ?","61.1111111111","1848.40277778","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2483","64","unravel","prodigy","44","133085","72"
"NA","12 - 8 + 7 = ?","61.6438356164","1841.32876712","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1332","64","unravel","oversee","45","134417","73"
"NA","12 - 8 + 7 = ?","62.1621621622","1835.7027027","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1425","64","unravel","mileage","46","135842","74"
"NA","12 - 8 + 7 = ?","62.6666666667","1831.14666667","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1494","64","unravel","scholar","47","137336","75"
"NA","12 - 8 + 7 = ?","61.8421052632","1818.67105263","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","883","64","unravel","dropout","47","138219","76"
"NA","12 - 8 + 7 = ?","62.3376623377","1808.5974026","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1043","64","unravel","drifter","48","139262","77"
"NA","12 - 8 + 7 = ?","62.8205128205","1808.65384615","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1813","64","unravel","handler","49","141075","78"
"NA","12 - 8 + 7 = ?","63.2911392405","1812.72151899","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2130","64","unravel","bloated","50","143205","79"
"NA","12 - 8 + 7 = ?","62.5","1809.425","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1549","64","unravel","charter","50","144754","80"
"NA","12 - 8 + 7 = ?","61.7283950617","1810.61728395","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1906","64","unravel","pliable","50","146660","81"
"NA","12 - 8 + 7 = ?","62.1951219512","1806.76829268","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1495","64","unravel","manmade","51","148155","82"
"NA","12 - 8 + 7 = ?","61.4457831325","1809.6626506","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2047","64","unravel","bonanza","51","150202","83"
"NA","12 - 8 + 7 = ?","61.9047619048","1805.9047619","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1494","64","unravel","showman","52","151696","84"
"NA","12 - 8 + 7 = ?","62.3529411765","1811.41176471","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2274","64","unravel","diocese","53","153970","85"
"NA","12 - 8 + 7 = ?","62.7906976744","1810.29069767","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1715","64","unravel","immerse","54","155685","86"
"NA","12 - 8 + 7 = ?","62.0689655172","1815.48275862","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2262","64","unravel","coinage","54","157947","87"
"NA","12 - 8 + 7 = ?","62.5","1812.55681818","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1558","64","unravel","dweller","55","159505","88"
"NA","12 - 8 + 7 = ?","62.9213483146","1804.66292135","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1110","64","unravel","flicker","56","160615","89"
"NA","12 - 8 + 7 = ?","62.2222222222","1803.5","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1700","64","unravel","bubonic","56","162315","90"
"NA","12 - 8 + 7 = ?","62.6373626374","1799.71428571","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1459","64","unravel","zoology","57","163774","91"
"NA","12 - 8 + 7 = ?","63.0434782609","1793.26086957","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1206","64","unravel","furnish","58","164980","92"
"NA","12 - 8 + 7 = ?","62.3655913978","1793.12903226","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1781","64","unravel","freebie","58","166761","93"
"NA","12 - 8 + 7 = ?","62.7659574468","1792.46808511","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1731","64","unravel","yardage","59","168492","94"
"NA","12 - 8 + 7 = ?","63.1578947368","1809.01052632","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","3364","64","unravel","sopping","60","171856","95"
"NA","12 - 8 + 7 = ?","63.5416666667","1806.72916667","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1590","64","unravel","prelude","61","173446","96"
"NA","12 - 8 + 7 = ?","63.9175257732","1801.20618557","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1271","64","unravel","bloomer","62","174717","97"
"NA","12 - 8 + 7 = ?","64.2857142857","1801.32653061","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1813","64","unravel","pervert","63","176530","98"
"NA","12 - 8 + 7 = ?","63.6363636364","1812.88888889","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2946","64","unravel","thermal","63","179476","99"
"NA","12 - 8 + 7 = ?","64","1807.75","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1299","64","unravel","abiding","64","180775","100"
"NA","12 - 8 + 7 = ?","64.3564356436","1801.62376238","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1189","64","unravel","unravel","65","181964","101"
"NA","12 - 8 + 7 = ?","63.7254901961","1797.31372549","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1362","64","unravel","wrangle","65","183326","102"
"NA","12 - 8 + 7 = ?","64.0776699029","1796.05825243","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1668","64","unravel","hotline","66","184994","103"
"NA","12 - 8 + 7 = ?","63.4615384615","1796.33653846","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1825","64","unravel","shimmer","66","186819","104"
"NA","12 - 8 + 7 = ?","62.8571428571","1812.03809524","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3445","64","unravel","patriot","66","190264","105"
"NA","12 - 8 + 7 = ?","63.2075471698","1811.44339623","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1749","64","unravel","quintet","67","192013","106"
"NA","12 - 8 + 7 = ?","63.5514018692","1812.91588785","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1969","64","unravel","sizable","68","193982","107"
"NA","12 - 8 + 7 = ?","63.8888888889","1809.9537037","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1493","64","unravel","gourmet","69","195475","108"
"NA","12 - 8 + 7 = ?","64.2201834862","1806.03669725","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1383","64","unravel","poacher","70","196858","109"
"NA","12 - 8 + 7 = ?","63.6363636364","1799.69090909","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1108","64","unravel","frontal","70","197966","110"
"NA","12 - 8 + 7 = ?","63.963963964","1796.46846847","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1442","64","unravel","speeder","71","199408","111"
"NA","12 - 8 + 7 = ?","64.2857142857","1792.875","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1394","64","unravel","ailment","72","200802","112"
"NA","12 - 8 + 7 = ?","64.6017699115","1796.84955752","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2242","64","unravel","warpath","73","203044","113"
"NA","12 - 8 + 7 = ?","64.9122807018","1800.50877193","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2214","64","unravel","excerpt","74","205258","114"
"NA","12 - 8 + 7 = ?","65.2173913043","1806.97391304","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2544","64","unravel","montage","75","207802","115"
"NA","12 - 8 + 7 = ?","64.6551724138","1816.12068966","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2868","64","unravel","meander","75","210670","116"
"NA","12 - 8 + 7 = ?","64.9572649573","1813.74358974","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1538","64","unravel","editing","76","212208","117"
"NA","12 - 8 + 7 = ?","64.406779661","1812.44915254","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1661","64","unravel","rampage","76","213869","118"
"NA","12 - 8 + 7 = ?","64.7058823529","1823.74789916","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","3157","64","unravel","widowed","77","217026","119"
"NA","12 - 8 + 7 = ?","64.1666666667","1827.38333333","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2260","64","unravel","refrain","77","219286","120"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","satisfy","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","aspirate","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","scarcely","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","redskin","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","edema","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","slavery","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","stylish","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","regular","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","catacomb","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","linguist","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","complexion","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","unsalted","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","pretender","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","regroup","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","midtown","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","reshape","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","readout","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","olfactory","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","likely","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","acronym","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","navigate","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","clatter","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","chiller","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","constraint","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","proverb","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","queue","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","urethane","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","grudge","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","masquerade","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","devilfish","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","probing","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","depend","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","injector","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","airflow","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","icebreaker","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","monarchy","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","outsize","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","ingrown","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","choker","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","epic","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","daiquiri","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","inquire","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","forgive","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","audible","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","journeyman","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","error","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","airsick","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","scientific","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","rearrange","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","cure","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","islander","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","sanitizer","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","goodness","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","adobe","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","henhouse","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","utmost","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","molecular","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","parole","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","earache","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","return","NA","NA","NA","9213","64","lively","refrain","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","2","0","retention","0","16","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","2","0","retention","0","1","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","2","0","retention","0","20","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","7","2","0","retention","0","7","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","2","0","retention","0","20","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","17","2","0","retention","0","17","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","6","2","0","retention","0","6","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","2","0","retention","0","12","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","3","2","0","retention","0","3","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","11","2","0","retention","0","11","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","2","0","retention","0","2","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","2","0","retention","0","2","NA","NA","NA","11659","64","lively","refrain","0","0","0"
"NA","5 - 4 + 11 = ?","100","2170","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2170","64","lively","marshy","1","2170","1"
"NA","5 - 4 + 11 = ?","100","3171.5","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","4173","64","lively","razorback","2","6343","2"
"NA","5 - 4 + 11 = ?","100","3570.66666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","4369","64","lively","forgive","3","10712","3"
"NA","5 - 4 + 11 = ?","100","3386.75","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2835","64","lively","pretender","4","13547","4"
"NA","5 - 4 + 11 = ?","100","3279.6","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2851","64","lively","screamer","5","16398","5"
"NA","5 - 4 + 11 = ?","100","3254.33333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","3128","64","lively","slavery","6","19526","6"
"NA","5 - 4 + 11 = ?","100","3313.14285714","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","3666","64","lively","flaxseed","7","23192","7"
"NA","5 - 4 + 11 = ?","100","3131.375","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1859","64","lively","unsalted","8","25051","8"
"NA","5 - 4 + 11 = ?","100","2969.77777778","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1677","64","lively","earache","9","26728","9"
"NA","5 - 4 + 11 = ?","100","2751.9","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","791","64","lively","choker","10","27519","10"
"NA","5 - 4 + 11 = ?","100","2653.63636364","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1671","64","lively","dismissive","11","29190","11"
"NA","5 - 4 + 11 = ?","100","2565.08333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1591","64","lively","lifespan","12","30781","12"
"NA","5 - 4 + 11 = ?","100","2520.53846154","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1986","64","lively","icebreaker","13","32767","13"
"NA","5 - 4 + 11 = ?","100","2529.35714286","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2644","64","lively","disprove","14","35411","14"
"NA","5 - 4 + 11 = ?","100","2461.33333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1509","64","lively","henhouse","15","36920","15"
"NA","5 - 4 + 11 = ?","100","2473.75","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2660","64","lively","showcasing","16","39580","16"
"NA","5 - 4 + 11 = ?","100","2425.11764706","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1647","64","lively","chairlady","17","41227","17"
"NA","5 - 4 + 11 = ?","100","2413.22222222","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2211","64","lively","proverb","18","43438","18"
"NA","5 - 4 + 11 = ?","100","2405.10526316","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2259","64","lively","acronym","19","45697","19"
"NA","5 - 4 + 11 = ?","100","2378.6","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1875","64","lively","injector","20","47572","20"
"NA","5 - 4 + 11 = ?","100","2343.85714286","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1649","64","lively","govern","21","49221","21"
"NA","5 - 4 + 11 = ?","100","2333.22727273","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2110","64","lively","olfactory","22","51331","22"
"NA","5 - 4 + 11 = ?","100","2310.69565217","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1815","64","lively","probing","23","53146","23"
"NA","5 - 4 + 11 = ?","95.8333333333","2320.875","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2555","64","lively","responder","23","55701","24"
"NA","5 - 4 + 11 = ?","92","2341.24","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2830","64","lively","constraint","23","58531","25"
