"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","5 + 7 - 6 = ?","74.2857142857","2862.84285714","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","3532","39","goodness","cure","52","200399","70"
"NA","5 + 7 - 6 = ?","73.2394366197","2856.36619718","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","2403","39","goodness","goodness","52","202802","71"
"NA","5 + 7 - 6 = ?","72.2222222222","2856.98611111","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","2901","39","goodness","journeyman","52","205703","72"
"NA","5 + 7 - 6 = ?","72.602739726","2858.01369863","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","2932","39","goodness","rearrange","53","208635","73"
"NA","5 + 7 - 6 = ?","72.972972973","2848.40540541","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2147","39","goodness","harass","54","210782","74"
"NA","5 + 7 - 6 = ?","73.3333333333","2848.90666667","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","2886","39","goodness","instantly","55","213668","75"
"NA","5 + 7 - 6 = ?","72.3684210526","2844.39473684","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","2506","39","goodness","stylish","55","216174","76"
"NA","5 + 7 - 6 = ?","72.7272727273","2842.36363636","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2688","39","goodness","legislate","56","218862","77"
"NA","5 + 7 - 6 = ?","73.0769230769","2837.16666667","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","2437","39","goodness","outsize","57","221299","78"
"NA","5 + 7 - 6 = ?","73.417721519","2826.83544304","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","2021","39","goodness","fodder","58","223320","79"
"NA","5 + 7 - 6 = ?","73.75","2831.1375","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","3171","39","goodness","disprove","59","226491","80"
"NA","5 + 7 - 6 = ?","72.8395061728","2829.09876543","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","2666","39","goodness","scientific","59","229157","81"
"NA","5 + 7 - 6 = ?","73.1707317073","2825.47560976","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","2532","39","goodness","regular","60","231689","82"
"NA","5 + 7 - 6 = ?","73.4939759036","2810.8313253","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1610","39","goodness","audible","61","233299","83"
"NA","5 + 7 - 6 = ?","72.619047619","2812.30952381","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","2935","39","goodness","inquire","61","236234","84"
"NA","5 + 7 - 6 = ?","72.9411764706","2797.51764706","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1555","39","goodness","poetic","62","237789","85"
"NA","5 + 7 - 6 = ?","73.2558139535","2783.74418605","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1613","39","goodness","optometry","63","239402","86"
"NA","5 + 7 - 6 = ?","73.5632183908","2769.42528736","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1538","39","goodness","panfry","64","240940","87"
"NA","5 + 7 - 6 = ?","72.7272727273","2777.42045455","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","3473","39","goodness","precaution","64","244413","88"
"NA","5 + 7 - 6 = ?","71.9101123596","2766.39325843","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","1796","39","goodness","monarchy","64","246209","89"
"NA","5 + 7 - 6 = ?","72.2222222222","2762.48888889","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2415","39","goodness","comforting","65","248624","90"
"NA","5 + 7 - 6 = ?","72.5274725275","2759.96703297","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","2533","39","goodness","responder","66","251157","91"
"NA","5 + 7 - 6 = ?","72.8260869565","2749.82608696","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1827","39","goodness","earthly","67","252984","92"
"NA","5 + 7 - 6 = ?","72.0430107527","2744.27956989","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","1","NA","NA","NA","2234","39","goodness","daiquiri","67","255218","93"
"NA","5 + 7 - 6 = ?","71.2765957447","2734.05319149","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","1","NA","NA","NA","1783","39","goodness","devilfish","67","257001","94"
"NA","5 + 7 - 6 = ?","71.5789473684","2718.26315789","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1234","39","goodness","bunkhouse","68","258235","95"
"NA","5 + 7 - 6 = ?","71.875","2709.78125","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1904","39","goodness","screamer","69","260139","96"
"NA","5 + 7 - 6 = ?","72.1649484536","2708.15463918","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","2552","39","goodness","ingrown","70","262691","97"
"NA","5 + 7 - 6 = ?","72.4489795918","2720.76530612","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","3944","39","goodness","constraint","71","266635","98"
"NA","5 + 7 - 6 = ?","72.7272727273","2719.33333333","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2579","39","goodness","ovary","72","269214","99"
"NA","5 + 7 - 6 = ?","72","2718.93","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","2679","39","goodness","edema","72","271893","100"
"NA","5 + 7 - 6 = ?","72.2772277228","2710.23762376","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1841","39","goodness","dilate","73","273734","101"
"NA","5 + 7 - 6 = ?","72.5490196078","2702.06862745","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1877","39","goodness","injector","74","275611","102"
"NA","5 + 7 - 6 = ?","72.8155339806","2693.46601942","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1816","39","goodness","slavery","75","277427","103"
"NA","5 + 7 - 6 = ?","73.0769230769","2692.52884615","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","2596","39","goodness","airflow","76","280023","104"
"NA","5 + 7 - 6 = ?","73.3333333333","2690.7047619","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","2501","39","goodness","bonsai","77","282524","105"
"NA","5 + 7 - 6 = ?","73.5849056604","2695","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","3146","39","goodness","airstream","78","285670","106"
"NA","5 + 7 - 6 = ?","73.8317757009","2679.87850467","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1077","39","goodness","gaze","79","286747","107"
"NA","5 + 7 - 6 = ?","74.0740740741","2683.37962963","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","3058","39","goodness","aquifer","80","289805","108"
"NA","5 + 7 - 6 = ?","74.3119266055","2683.67889908","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","2716","39","goodness","acronym","81","292521","109"
"NA","5 + 7 - 6 = ?","73.6363636364","2677.83636364","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","2041","39","goodness","utmost","81","294562","110"
"NA","5 + 7 - 6 = ?","72.972972973","2668.05405405","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","1592","39","goodness","midtown","81","296154","111"
"NA","5 + 7 - 6 = ?","73.2142857143","2667.58928571","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","2616","39","goodness","henhouse","82","298770","112"
"NA","5 + 7 - 6 = ?","73.4513274336","2666.40707965","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2534","39","goodness","backlit","83","301304","113"
"NA","5 + 7 - 6 = ?","72.8070175439","2663.12280702","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","2292","39","goodness","icebreaker","83","303596","114"
"NA","5 + 7 - 6 = ?","72.1739130435","2667.26086957","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","5","NA","NA","NA","3139","39","goodness","succulent","83","306735","115"
"NA","5 + 7 - 6 = ?","71.5517241379","2670.67241379","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","3063","39","goodness","lively","83","309798","116"
"NA","5 + 7 - 6 = ?","71.7948717949","2688.75213675","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","4786","39","goodness","islander","84","314584","117"
"NA","5 + 7 - 6 = ?","72.0338983051","2694.07627119","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","3317","39","goodness","seem","85","317901","118"
"NA","5 + 7 - 6 = ?","71.4285714286","2697.27731092","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","3075","39","goodness","mammogram","85","320976","119"
"NA","5 + 7 - 6 = ?","71.6666666667","2692.81666667","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2162","39","goodness","kidder","86","323138","120"
"NA","5 + 7 - 6 = ?","100","2991","D","['C', 'D', 'A', 'B']","1","1","None","9","0","study","0","None","NA","NA","NA","2991","39","whacker","kidder","1","2991","1"
"NA","5 + 7 - 6 = ?","100","2126","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","1261","39","sloping","kidder","2","4252","2"
"NA","5 + 7 - 6 = ?","100","1781.33333333","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","1092","39","scumbag","kidder","3","5344","3"
"NA","5 + 7 - 6 = ?","100","1501.25","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","661","39","scuttle","kidder","4","6005","4"
"NA","5 + 7 - 6 = ?","100","1386.8","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","929","39","halfwit","kidder","5","6934","5"
"NA","5 + 7 - 6 = ?","100","1317.33333333","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","970","39","nemesis","kidder","6","7904","6"
"NA","5 + 7 - 6 = ?","100","1218.42857143","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","625","39","robotic","kidder","7","8529","7"
"NA","5 + 7 - 6 = ?","100","1147.25","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","649","39","blunder","kidder","8","9178","8"
"NA","5 + 7 - 6 = ?","100","1133.11111111","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","1020","39","tatters","kidder","9","10198","9"
"NA","5 + 7 - 6 = ?","100","1095.4","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","756","39","spindly","kidder","10","10954","10"
"NA","5 + 7 - 6 = ?","100","1062.54545455","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","734","39","compile","kidder","11","11688","11"
"NA","5 + 7 - 6 = ?","100","1031","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","684","39","reunite","kidder","12","12372","12"
"NA","5 + 7 - 6 = ?","100","988.769230769","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","482","39","preface","kidder","13","12854","13"
"NA","5 + 7 - 6 = ?","100","963.428571429","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","634","39","memento","kidder","14","13488","14"
"NA","5 + 7 - 6 = ?","100","946.133333333","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","704","39","deflect","kidder","15","14192","15"
"NA","5 + 7 - 6 = ?","100","920.375","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","534","39","acquire","kidder","16","14726","16"
"NA","5 + 7 - 6 = ?","100","894.235294118","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","476","39","infancy","kidder","17","15202","17"
"NA","5 + 7 - 6 = ?","100","874.166666667","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","533","39","factual","kidder","18","15735","18"
"NA","5 + 7 - 6 = ?","100","860.842105263","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","621","39","rambler","kidder","19","16356","19"
"NA","5 + 7 - 6 = ?","100","879.85","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","1241","39","walkout","kidder","20","17597","20"
"NA","5 + 7 - 6 = ?","100","927.904761905","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","1889","39","billing","kidder","21","19486","21"
"NA","5 + 7 - 6 = ?","100","942.045454545","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","1239","39","lineage","kidder","22","20725","22"
"NA","5 + 7 - 6 = ?","100","945.695652174","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","1026","39","scuffle","kidder","23","21751","23"
"NA","5 + 7 - 6 = ?","100","932.541666667","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","630","39","grating","kidder","24","22381","24"
"NA","5 + 7 - 6 = ?","100","928.2","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","824","39","revisit","kidder","25","23205","25"
"NA","5 + 7 - 6 = ?","100","919.961538462","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","714","39","tidings","kidder","26","23919","26"
"NA","5 + 7 - 6 = ?","100","907.962962963","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","596","39","keynote","kidder","27","24515","27"
"NA","5 + 7 - 6 = ?","100","899.142857143","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","661","39","brewing","kidder","28","25176","28"
"NA","5 + 7 - 6 = ?","100","895.655172414","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","798","39","swindle","kidder","29","25974","29"
"NA","5 + 7 - 6 = ?","100","894.933333333","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","874","39","aerobic","kidder","30","26848","30"
"NA","5 + 7 - 6 = ?","100","891.838709677","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","799","39","descent","kidder","31","27647","31"
"NA","5 + 7 - 6 = ?","100","882.75","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","601","39","optical","kidder","32","28248","32"
"NA","5 + 7 - 6 = ?","100","875.515151515","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","644","39","muffled","kidder","33","28892","33"
"NA","5 + 7 - 6 = ?","100","865.647058824","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","540","39","eroding","kidder","34","29432","34"
"NA","5 + 7 - 6 = ?","100","860","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","668","39","spoiler","kidder","35","30100","35"
"NA","5 + 7 - 6 = ?","100","857.138888889","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","757","39","unearth","kidder","36","30857","36"
"NA","5 + 7 - 6 = ?","100","850.324324324","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","605","39","rewrite","kidder","37","31462","37"
"NA","5 + 7 - 6 = ?","100","847.473684211","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","742","39","earnest","kidder","38","32204","38"
"NA","5 + 7 - 6 = ?","100","842.58974359","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","657","39","heroism","kidder","39","32861","39"
"NA","5 + 7 - 6 = ?","100","843.25","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","869","39","conceal","kidder","40","33730","40"
"NA","5 + 7 - 6 = ?","100","845.292682927","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","927","39","etching","kidder","41","34657","41"
"NA","5 + 7 - 6 = ?","100","841.285714286","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","677","39","amnesia","kidder","42","35334","42"
"NA","5 + 7 - 6 = ?","100","836.23255814","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","624","39","sampler","kidder","43","35958","43"
"NA","5 + 7 - 6 = ?","100","852.318181818","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","1544","39","ejector","kidder","44","37502","44"
"NA","5 + 7 - 6 = ?","100","845.177777778","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","531","39","flyover","kidder","45","38033","45"
"NA","5 + 7 - 6 = ?","100","838.52173913","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","539","39","wording","kidder","46","38572","46"
"NA","5 + 7 - 6 = ?","100","839.170212766","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","869","39","weighty","kidder","47","39441","47"
"NA","5 + 7 - 6 = ?","100","835.958333333","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","685","39","forgery","kidder","48","40126","48"
"NA","5 + 7 - 6 = ?","100","835.020408163","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","790","39","flapper","kidder","49","40916","49"
"NA","5 + 7 - 6 = ?","100","831.16","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","642","39","dynasty","kidder","50","41558","50"
"NA","5 + 7 - 6 = ?","100","827.058823529","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","622","39","confine","kidder","51","42180","51"
"NA","5 + 7 - 6 = ?","100","821.403846154","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","533","39","residue","kidder","52","42713","52"
"NA","5 + 7 - 6 = ?","100","816.509433962","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","562","39","wayside","kidder","53","43275","53"
"NA","5 + 7 - 6 = ?","100","813.444444444","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","651","39","shudder","kidder","54","43926","54"
"NA","5 + 7 - 6 = ?","100","809.727272727","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","609","39","brittle","kidder","55","44535","55"
"NA","5 + 7 - 6 = ?","100","812.875","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","986","39","culvert","kidder","56","45521","56"
"NA","5 + 7 - 6 = ?","100","813.298245614","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","837","39","invalid","kidder","57","46358","57"
"NA","5 + 7 - 6 = ?","100","818.793103448","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","1132","39","pinhead","kidder","58","47490","58"
"NA","5 + 7 - 6 = ?","100","819.661016949","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","870","39","lawsuit","kidder","59","48360","59"
"NA","5 + 7 - 6 = ?","100","818.5","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","750","39","fallout","kidder","60","49110","60"
"NA","8 - 2 + 13 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","19","4","0","retention","0","21","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","8 - 3 + 12 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","17","4","0","retention","0","17","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","8 + 5 -12 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","1","4","0","retention","0","1","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","9 + 9 + 9 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","27","4","0","retention","0","27","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","9 + 10 - 1 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","18","4","0","retention","0","18","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","4 + 10 + 1 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","15","4","0","retention","0","15","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","8 + 4 + 4 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","16","4","0","retention","0","16","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","5 + 5 - 5 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","5","4","0","retention","0","5","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","9 + 12 - 3 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","18","4","0","retention","0","18","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","3 + 34 - 17 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","20","4","0","retention","0","10","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","2 + 7 - 8 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","1","4","0","retention","0","1","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","12 - 8 + 7 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","11","4","0","retention","0","15","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","6 + 7 - 3 = ?","100","818.5","D","['C', 'D', 'A', 'B']","0","1","10","4","0","retention","0","10","NA","NA","NA","8638","39","fallout","kidder","60","49110","60"
"NA","4 - 0 + 8 = ?","0","4234","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","4234","39","fallout","wording","0","4234","1"
"NA","4 - 0 + 8 = ?","50","2933.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1633","39","fallout","abolish","1","5867","2"
"NA","4 - 0 + 8 = ?","33.3333333333","2769","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2440","39","fallout","pinhead","1","8307","3"
"NA","4 - 0 + 8 = ?","25","2973","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","3585","39","fallout","widowed","1","11892","4"
"NA","4 - 0 + 8 = ?","40","2850.4","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2360","39","fallout","scumbag","2","14252","5"
"NA","4 - 0 + 8 = ?","33.3333333333","2790.16666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2489","39","fallout","earnest","2","16741","6"
"NA","4 - 0 + 8 = ?","42.8571428571","2771.42857143","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2659","39","fallout","dweller","3","19400","7"
"NA","4 - 0 + 8 = ?","37.5","2651.875","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1815","39","fallout","muffled","3","21215","8"
"NA","4 - 0 + 8 = ?","33.3333333333","2652.66666667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2659","39","fallout","faculty","3","23874","9"
"NA","4 - 0 + 8 = ?","40","2600.7","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2133","39","fallout","confine","4","26007","10"
"NA","4 - 0 + 8 = ?","45.4545454545","2594.81818182","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2536","39","fallout","amnesia","5","28543","11"
"NA","4 - 0 + 8 = ?","41.6666666667","2548.66666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","2041","39","fallout","sloping","5","30584","12"
"NA","4 - 0 + 8 = ?","38.4615384615","2494.38461538","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1843","39","fallout","outback","5","32427","13"
"NA","4 - 0 + 8 = ?","42.8571428571","2493.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2482","39","fallout","abiding","6","34909","14"
"NA","4 - 0 + 8 = ?","46.6666666667","2440.4","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1697","39","fallout","meander","7","36606","15"
"NA","4 - 0 + 8 = ?","50","2459.375","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2744","39","fallout","factual","8","39350","16"
"NA","4 - 0 + 8 = ?","52.9411764706","2454.11764706","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2370","39","fallout","sizable","9","41720","17"
"NA","4 - 0 + 8 = ?","55.5555555556","2414.72222222","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1745","39","fallout","refresh","10","43465","18"
"NA","4 - 0 + 8 = ?","52.6315789474","2408.52631579","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2297","39","fallout","lawsuit","10","45762","19"
"NA","4 - 0 + 8 = ?","55","2363.3","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1504","39","fallout","montage","11","47266","20"
"NA","4 - 0 + 8 = ?","52.380952381","2334.33333333","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1755","39","fallout","wayside","11","49021","21"
"NA","4 - 0 + 8 = ?","50","2305.09090909","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1691","39","fallout","whacker","11","50712","22"
"NA","4 - 0 + 8 = ?","52.1739130435","2326.82608696","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2805","39","fallout","compile","12","53517","23"
