"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","6 + 7 - 3 = ?","72.4637681159","2694.73913043","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","2260","41","instantly","competitor","50","185937","69"
"NA","6 + 7 - 3 = ?","71.4285714286","2714.04285714","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","4046","41","instantly","peacemaker","50","189983","70"
"NA","6 + 7 - 3 = ?","71.8309859155","2715.32394366","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","2805","41","instantly","spreader","51","192788","71"
"NA","6 + 7 - 3 = ?","72.2222222222","2708.76388889","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","2243","41","instantly","comforting","52","195031","72"
"NA","6 + 7 - 3 = ?","72.602739726","2695.5890411","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1747","41","instantly","temptation","53","196778","73"
"NA","6 + 7 - 3 = ?","72.972972973","2692.41891892","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","2461","41","instantly","transcribe","54","199239","74"
"NA","6 + 7 - 3 = ?","73.3333333333","2677.85333333","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1600","41","instantly","downpour","55","200839","75"
"NA","6 + 7 - 3 = ?","72.3684210526","2676.51315789","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","2576","41","instantly","immobility","55","203415","76"
"NA","6 + 7 - 3 = ?","72.7272727273","2663.03896104","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1639","41","instantly","mimosa","56","205054","77"
"NA","6 + 7 - 3 = ?","73.0769230769","2641.84615385","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1010","41","instantly","peephole","57","206064","78"
"NA","6 + 7 - 3 = ?","73.417721519","2630.86075949","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1774","41","instantly","frailty","58","207838","79"
"NA","6 + 7 - 3 = ?","72.5","2618.3625","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","1631","41","instantly","bonsai","58","209469","80"
"NA","6 + 7 - 3 = ?","72.8395061728","2599.08641975","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1057","41","instantly","cabling","59","210526","81"
"NA","6 + 7 - 3 = ?","73.1707317073","2581.63414634","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1168","41","instantly","lockup","60","211694","82"
"NA","6 + 7 - 3 = ?","73.4939759036","2568.15662651","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1463","41","instantly","adorn","61","213157","83"
"NA","6 + 7 - 3 = ?","73.8095238095","2573.83333333","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","3045","41","instantly","seem","62","216202","84"
"NA","6 + 7 - 3 = ?","74.1176470588","2577.70588235","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","2903","41","instantly","vagrant","63","219105","85"
"NA","6 + 7 - 3 = ?","74.4186046512","2577.54651163","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","2564","41","instantly","earthly","64","221669","86"
"NA","6 + 7 - 3 = ?","74.7126436782","2573.72413793","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","2245","41","instantly","insulate","65","223914","87"
"NA","6 + 7 - 3 = ?","75","2568.53409091","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","2117","41","instantly","screamer","66","226031","88"
"NA","6 + 7 - 3 = ?","74.1573033708","2559.69662921","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","1782","41","instantly","succulent","66","227813","89"
"NA","6 + 7 - 3 = ?","74.4444444444","2556","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","2227","41","instantly","crux","67","230040","90"
"NA","6 + 7 - 3 = ?","74.7252747253","2540.96703297","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1188","41","instantly","evolve","68","231228","91"
"NA","6 + 7 - 3 = ?","75","2546.11956522","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","3015","41","instantly","explain","69","234243","92"
"NA","6 + 7 - 3 = ?","75.2688172043","2567.43010753","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","4528","41","instantly","chairlady","70","238771","93"
"NA","6 + 7 - 3 = ?","75.5319148936","2560.79787234","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1944","41","instantly","harass","71","240715","94"
"NA","6 + 7 - 3 = ?","75.7894736842","2563.18947368","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","2788","41","instantly","instantly","72","243503","95"
"NA","6 + 7 - 3 = ?","75","2556.36458333","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","1908","41","instantly","promise","72","245411","96"
"NA","6 + 7 - 3 = ?","75.2577319588","2545.35051546","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1488","41","instantly","hysterical","73","246899","97"
"NA","6 + 7 - 3 = ?","74.4897959184","2547.48979592","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","2755","41","instantly","unplugged","73","249654","98"
"NA","6 + 7 - 3 = ?","74.7474747475","2543.3030303","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","2133","41","instantly","evil","74","251787","99"
"NA","6 + 7 - 3 = ?","75","2534.98","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1711","41","instantly","oxblood","75","253498","100"
"NA","6 + 7 - 3 = ?","74.2574257426","2520.54455446","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","1","NA","NA","NA","1077","41","instantly","wanton","75","254575","101"
"NA","6 + 7 - 3 = ?","74.5098039216","2507.95098039","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1236","41","instantly","wannabe","76","255811","102"
"NA","6 + 7 - 3 = ?","74.7572815534","2492.49514563","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","916","41","instantly","beckon","77","256727","103"
"NA","6 + 7 - 3 = ?","75","2485.76923077","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1793","41","instantly","fodder","78","258520","104"
"NA","6 + 7 - 3 = ?","74.2857142857","2488.78095238","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","2802","41","instantly","perimeter","78","261322","105"
"NA","6 + 7 - 3 = ?","74.5283018868","2481.58490566","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1726","41","instantly","lifespan","79","263048","106"
"NA","6 + 7 - 3 = ?","74.7663551402","2470.8317757","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1331","41","instantly","void","80","264379","107"
"NA","6 + 7 - 3 = ?","74.0740740741","2475.10185185","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","2932","41","instantly","shortcut","80","267311","108"
"NA","6 + 7 - 3 = ?","74.3119266055","2486.91743119","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","3763","41","instantly","elixir","81","271074","109"
"NA","6 + 7 - 3 = ?","74.5454545455","2485.28181818","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","2307","41","instantly","adjust","82","273381","110"
"NA","6 + 7 - 3 = ?","74.7747747748","2482.66666667","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","2195","41","instantly","negative","83","275576","111"
"NA","6 + 7 - 3 = ?","75","2482.8125","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","2499","41","instantly","aquifer","84","278075","112"
"NA","6 + 7 - 3 = ?","75.2212389381","2476.12389381","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1727","41","instantly","gleam","85","279802","113"
"NA","6 + 7 - 3 = ?","75.4385964912","2472.09649123","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","2017","41","instantly","showcasing","86","281819","114"
"NA","6 + 7 - 3 = ?","74.7826086957","2464.71304348","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","1623","41","instantly","backlit","86","283442","115"
"NA","6 + 7 - 3 = ?","75","2462.38793103","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","2195","41","instantly","grammar","87","285637","116"
"NA","6 + 7 - 3 = ?","75.2136752137","2452.67521368","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1326","41","instantly","slayer","88","286963","117"
"NA","6 + 7 - 3 = ?","74.5762711864","2454.16949153","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","2629","41","instantly","limit","88","289592","118"
"NA","6 + 7 - 3 = ?","73.9495798319","2456.43697479","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","2724","41","instantly","barefaced","88","292316","119"
"NA","6 + 7 - 3 = ?","74.1666666667","2451.85","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1906","41","instantly","costumed","89","294222","120"
"NA","6 + 7 - 3 = ?","0","2272","D","['C', 'D', 'A', 'B']","0","1","None","8","1","study","0","z","NA","NA","NA","2272","41","growler","costumed","0","2272","1"
"NA","6 + 7 - 3 = ?","50","2019.5","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","1767","41","editing","costumed","1","4039","2"
"NA","6 + 7 - 3 = ?","66.6666666667","1897.66666667","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","1654","41","capsize","costumed","2","5693","3"
"NA","6 + 7 - 3 = ?","75","1762","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","1355","41","glimmer","costumed","3","7048","4"
"NA","6 + 7 - 3 = ?","80","1503.8","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","471","41","frontal","costumed","4","7519","5"
"NA","6 + 7 - 3 = ?","83.3333333333","1347","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","563","41","crusade","costumed","5","8082","6"
"NA","6 + 7 - 3 = ?","85.7142857143","1269.57142857","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","805","41","airbase","costumed","6","8887","7"
"NA","6 + 7 - 3 = ?","87.5","1201.5","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","725","41","thermal","costumed","7","9612","8"
"NA","6 + 7 - 3 = ?","88.8888888889","1139.55555556","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","644","41","defiant","costumed","8","10256","9"
"NA","6 + 7 - 3 = ?","90","1105.6","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","800","41","rupture","costumed","9","11056","10"
"NA","6 + 7 - 3 = ?","90.9090909091","1057.18181818","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","573","41","starchy","costumed","10","11629","11"
"NA","6 + 7 - 3 = ?","91.6666666667","1056.5","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","1049","41","stammer","costumed","11","12678","12"
"NA","6 + 7 - 3 = ?","92.3076923077","1025.30769231","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","651","41","algebra","costumed","12","13329","13"
"NA","6 + 7 - 3 = ?","92.8571428571","996.214285714","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","618","41","diocese","costumed","13","13947","14"
"NA","6 + 7 - 3 = ?","93.3333333333","973.266666667","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","652","41","twitchy","costumed","14","14599","15"
"NA","6 + 7 - 3 = ?","87.5","1099.375","D","['C', 'D', 'A', 'B']","0","1","M","2","1","study","0","None","NA","NA","NA","2991","41","pounder","costumed","14","17590","16"
"NA","6 + 7 - 3 = ?","88.2352941176","1077.64705882","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","730","41","launder","costumed","15","18320","17"
"NA","6 + 7 - 3 = ?","88.8888888889","1069.72222222","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","935","41","charred","costumed","16","19255","18"
"NA","6 + 7 - 3 = ?","89.4736842105","1093.73684211","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","1526","41","warpath","costumed","17","20781","19"
"NA","6 + 7 - 3 = ?","90","1093.7","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","1093","41","manhunt","costumed","18","21874","20"
"NA","6 + 7 - 3 = ?","90.4761904762","1076.95238095","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","742","41","refrain","costumed","19","22616","21"
"NA","6 + 7 - 3 = ?","90.9090909091","1051.68181818","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","521","41","conquer","costumed","20","23137","22"
"NA","6 + 7 - 3 = ?","91.3043478261","1039.7826087","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","778","41","prodigy","costumed","21","23915","23"
"NA","6 + 7 - 3 = ?","91.6666666667","1013.375","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","406","41","pliable","costumed","22","24321","24"
"NA","6 + 7 - 3 = ?","92","1008.32","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","887","41","rebirth","costumed","23","25208","25"
"NA","6 + 7 - 3 = ?","92.3076923077","990.807692308","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","553","41","callous","costumed","24","25761","26"
"NA","6 + 7 - 3 = ?","92.5925925926","976.962962963","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","617","41","curdled","costumed","25","26378","27"
"NA","6 + 7 - 3 = ?","92.8571428571","1002.75","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","1699","41","charter","costumed","26","28077","28"
"NA","6 + 7 - 3 = ?","93.1034482759","1009.5862069","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","1201","41","agility","costumed","27","29278","29"
"NA","6 + 7 - 3 = ?","93.3333333333","1002.1","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","785","41","quintet","costumed","28","30063","30"
"NA","6 + 7 - 3 = ?","90.3225806452","1053.90322581","D","['C', 'D', 'A', 'B']","0","1","M","8","1","study","0","z","NA","NA","NA","2608","41","oversee","costumed","28","32671","31"
"NA","6 + 7 - 3 = ?","87.5","1064.78125","D","['C', 'D', 'A', 'B']","0","1","Z","8","1","study","0","m","NA","NA","NA","1402","41","trilogy","costumed","28","34073","32"
"NA","6 + 7 - 3 = ?","87.8787878788","1067.21212121","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","1145","41","ailment","costumed","29","35218","33"
"NA","6 + 7 - 3 = ?","85.2941176471","1123.79411765","D","['C', 'D', 'A', 'B']","0","1","Z","8","1","study","0","None","NA","NA","NA","2991","41","showman","costumed","29","38209","34"
"NA","6 + 7 - 3 = ?","82.8571428571","1127.17142857","D","['C', 'D', 'A', 'B']","0","1","Z","9","1","study","0","m","NA","NA","NA","1242","41","migrate","costumed","29","39451","35"
"NA","6 + 7 - 3 = ?","83.3333333333","1144.08333333","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","1736","41","shimmer","costumed","30","41187","36"
"NA","6 + 7 - 3 = ?","83.7837837838","1133.13513514","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","739","41","gallant","costumed","31","41926","37"
"NA","6 + 7 - 3 = ?","81.5789473684","1182","D","['C', 'D', 'A', 'B']","0","1","M","8","1","study","0","None","NA","NA","NA","2990","41","bloated","costumed","31","44916","38"
"NA","6 + 7 - 3 = ?","82.0512820513","1158.56410256","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","268","41","dictate","costumed","32","45184","39"
"NA","6 + 7 - 3 = ?","82.5","1156.15","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","1062","41","jackass","costumed","33","46246","40"
"NA","6 + 7 - 3 = ?","82.9268292683","1166.36585366","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","1575","41","coinage","costumed","34","47821","41"
"NA","6 + 7 - 3 = ?","83.3333333333","1162.5952381","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","1008","41","inflict","costumed","35","48829","42"
"NA","6 + 7 - 3 = ?","83.7209302326","1151.13953488","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","670","41","persist","costumed","36","49499","43"
"NA","6 + 7 - 3 = ?","81.8181818182","1138.86363636","D","['C', 'D', 'A', 'B']","0","1","Z","4","1","study","0","m","NA","NA","NA","611","41","yardage","costumed","36","50110","44"
"NA","6 + 7 - 3 = ?","80","1180.02222222","D","['C', 'D', 'A', 'B']","0","1","Z","3","1","study","0","None","NA","NA","NA","2991","41","bubonic","costumed","36","53101","45"
"NA","6 + 7 - 3 = ?","80.4347826087","1161.67391304","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","336","41","webbing","costumed","37","53437","46"
"NA","6 + 7 - 3 = ?","80.8510638298","1152.91489362","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","750","41","density","costumed","38","54187","47"
"NA","6 + 7 - 3 = ?","81.25","1143.375","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","695","41","bonanza","costumed","39","54882","48"
"NA","6 + 7 - 3 = ?","81.6326530612","1133.95918367","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","682","41","inferno","costumed","40","55564","49"
"NA","6 + 7 - 3 = ?","82","1131.62","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","1017","41","stunner","costumed","41","56581","50"
"NA","6 + 7 - 3 = ?","82.3529411765","1139.11764706","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","1514","41","bribery","costumed","42","58095","51"
"NA","6 + 7 - 3 = ?","82.6923076923","1127.82692308","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","552","41","zoology","costumed","43","58647","52"
"NA","6 + 7 - 3 = ?","83.0188679245","1116.66037736","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","536","41","imagery","costumed","44","59183","53"
"NA","6 + 7 - 3 = ?","83.3333333333","1117.11111111","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","1141","41","pruning","costumed","45","60324","54"
"NA","6 + 7 - 3 = ?","83.6363636364","1106.23636364","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","519","41","bristle","costumed","46","60843","55"
"NA","6 + 7 - 3 = ?","82.1428571429","1139.89285714","D","['C', 'D', 'A', 'B']","0","1","M","9","1","study","0","None","NA","NA","NA","2991","41","distort","costumed","46","63834","56"
"NA","6 + 7 - 3 = ?","82.4561403509","1132.38596491","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","712","41","furnish","costumed","47","64546","57"
"NA","6 + 7 - 3 = ?","82.7586206897","1123.17241379","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","598","41","reunion","costumed","48","65144","58"
"NA","6 + 7 - 3 = ?","83.0508474576","1141.3220339","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","2194","41","wrangle","costumed","49","67338","59"
"NA","6 + 7 - 3 = ?","83.3333333333","1132.2","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","594","41","rampage","costumed","50","67932","60"
"NA","9 + 12 - 3 = ?","83.3333333333","1132.2","D","['C', 'D', 'A', 'B']","0","1","18","4","1","retention","0","18","NA","NA","NA","7762","41","rampage","costumed","50","67932","60"
"NA","7 + 7 - 1 = ?","83.3333333333","1132.2","D","['C', 'D', 'A', 'B']","0","1","13","4","1","retention","0","13","NA","NA","NA","7762","41","rampage","costumed","50","67932","60"
"NA","9 + 5 + 1 = ?","83.3333333333","1132.2","D","['C', 'D', 'A', 'B']","0","1","15","4","1","retention","0","15","NA","NA","NA","7762","41","rampage","costumed","50","67932","60"
"NA","7 - 8 + 4 = ?","83.3333333333","1132.2","D","['C', 'D', 'A', 'B']","0","1","3","4","1","retention","0","4","NA","NA","NA","7762","41","rampage","costumed","50","67932","60"
"NA","4 + 10 + 1 = ?","83.3333333333","1132.2","D","['C', 'D', 'A', 'B']","0","1","15","4","1","retention","0","15","NA","NA","NA","7762","41","rampage","costumed","50","67932","60"
"NA","1 + 2 + 6 = ?","83.3333333333","1132.2","D","['C', 'D', 'A', 'B']","0","1","9","4","1","retention","0","9","NA","NA","NA","7762","41","rampage","costumed","50","67932","60"
"NA","9 + 3 + 4 = ?","83.3333333333","1132.2","D","['C', 'D', 'A', 'B']","0","1","16","4","1","retention","0","16","NA","NA","NA","7762","41","rampage","costumed","50","67932","60"
"NA","9 + 11 - 2 = ?","83.3333333333","1132.2","D","['C', 'D', 'A', 'B']","0","1","18","4","1","retention","0","18","NA","NA","NA","7762","41","rampage","costumed","50","67932","60"
"NA","7 - 7 + 1 = ?","100","2866","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2866","41","rampage","tumbler","1","2866","1"
"NA","7 - 7 + 1 = ?","50","2329","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1792","41","rampage","twitchy","1","4658","2"
"NA","7 - 7 + 1 = ?","66.6666666667","2215","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1987","41","rampage","nominee","2","6645","3"
"NA","7 - 7 + 1 = ?","75","2030","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1475","41","rampage","lawless","3","8120","4"
"NA","7 - 7 + 1 = ?","80","1980.2","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1781","41","rampage","yardage","4","9901","5"
"NA","7 - 7 + 1 = ?","83.3333333333","1886.33333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1417","41","rampage","manhunt","5","11318","6"
"NA","7 - 7 + 1 = ?","85.7142857143","1750.28571429","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","934","41","rampage","growler","6","12252","7"
"NA","7 - 7 + 1 = ?","87.5","1699.625","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1345","41","rampage","webbing","7","13597","8"
"NA","7 - 7 + 1 = ?","88.8888888889","1637.77777778","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1143","41","rampage","prodigy","8","14740","9"
"NA","7 - 7 + 1 = ?","90","1682.4","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2084","41","rampage","ailment","9","16824","10"
"NA","7 - 7 + 1 = ?","81.8181818182","1763.90909091","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","2579","41","rampage","volumes","9","19403","11"
"NA","7 - 7 + 1 = ?","75","1774.75","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1894","41","rampage","dormant","9","21297","12"
"NA","7 - 7 + 1 = ?","76.9230769231","1783.46153846","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1888","41","rampage","roundup","10","23185","13"
"NA","7 - 7 + 1 = ?","78.5714285714","1774.07142857","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1652","41","rampage","stealth","11","24837","14"
"NA","7 - 7 + 1 = ?","80","1756.13333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1505","41","rampage","rupture","12","26342","15"
"NA","7 - 7 + 1 = ?","75","1750.75","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1670","41","rampage","mislead","12","28012","16"
"NA","7 - 7 + 1 = ?","76.4705882353","1697.41176471","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","844","41","rampage","density","13","28856","17"
"NA","7 - 7 + 1 = ?","77.7777777778","1679.11111111","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1368","41","rampage","persist","14","30224","18"
"NA","7 - 7 + 1 = ?","78.9473684211","1761.26315789","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3240","41","rampage","upstage","15","33464","19"
"NA","7 - 7 + 1 = ?","75","1757.6","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1688","41","rampage","remodel","15","35152","20"
"NA","7 - 7 + 1 = ?","76.1904761905","1765.57142857","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1925","41","rampage","charred","16","37077","21"
"NA","7 - 7 + 1 = ?","72.7272727273","1963.22727273","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","6114","41","rampage","captive","16","43191","22"
"NA","7 - 7 + 1 = ?","73.9130434783","1988.60869565","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2547","41","rampage","creamed","17","45738","23"
"NA","7 - 7 + 1 = ?","75","2057.25","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","3636","41","rampage","shimmer","18","49374","24"
