"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","2 + 7 - 8 = ?","60","1812.8","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3429","63","muffled","brewing","45","135960","75"
"NA","2 + 7 - 8 = ?","60.5263157895","1814.21052632","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1920","63","muffled","abiding","46","137880","76"
"NA","2 + 7 - 8 = ?","61.038961039","1829.50649351","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2992","63","muffled","meander","47","140872","77"
"NA","2 + 7 - 8 = ?","60.2564102564","1859.62820513","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","4179","63","muffled","culvert","47","145051","78"
"NA","2 + 7 - 8 = ?","60.7594936709","1873.7721519","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2977","63","muffled","recluse","48","148028","79"
"NA","2 + 7 - 8 = ?","60","1978.175","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","10226","63","muffled","manmade","48","158254","80"
"NA","2 + 7 - 8 = ?","60.4938271605","1997.03703704","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","3506","63","muffled","eroding","49","161760","81"
"NA","2 + 7 - 8 = ?","60.9756097561","2007.7195122","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2873","63","muffled","conceal","50","164633","82"
"NA","2 + 7 - 8 = ?","61.4457831325","2001.40963855","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1484","63","muffled","memento","51","166117","83"
"NA","2 + 7 - 8 = ?","60.7142857143","1992.69047619","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1269","63","muffled","billing","51","167386","84"
"NA","2 + 7 - 8 = ?","60","1988.72941176","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1656","63","muffled","grating","51","169042","85"
"NA","2 + 7 - 8 = ?","59.3023255814","1997.41860465","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","2736","63","muffled","generic","51","171778","86"
"NA","2 + 7 - 8 = ?","59.7701149425","1994.95402299","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1783","63","muffled","spindly","52","173561","87"
"NA","2 + 7 - 8 = ?","60.2272727273","1995.69318182","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2060","63","muffled","patriot","53","175621","88"
"NA","2 + 7 - 8 = ?","60.6741573034","1992.62921348","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1723","63","muffled","puberty","54","177344","89"
"NA","2 + 7 - 8 = ?","61.1111111111","1985.95555556","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1392","63","muffled","montage","55","178736","90"
"NA","2 + 7 - 8 = ?","60.4395604396","1983.18681319","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1734","63","muffled","scumbag","55","180470","91"
"NA","2 + 7 - 8 = ?","60.8695652174","1973.32608696","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1076","63","muffled","poacher","56","181546","92"
"NA","2 + 7 - 8 = ?","61.2903225806","1971.2688172","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1782","63","muffled","infancy","57","183328","93"
"NA","2 + 7 - 8 = ?","60.6382978723","1966.96808511","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1567","63","muffled","prelude","57","184895","94"
"NA","2 + 7 - 8 = ?","61.0526315789","1966.13684211","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1888","63","muffled","swindle","58","186783","95"
"NA","2 + 7 - 8 = ?","61.4583333333","1959.78125","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1356","63","muffled","hotline","59","188139","96"
"NA","2 + 7 - 8 = ?","60.824742268","1971.73195876","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","3119","63","muffled","refresh","59","191258","97"
"NA","2 + 7 - 8 = ?","61.2244897959","1962.59183673","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1076","63","muffled","dynasty","60","192334","98"
"NA","2 + 7 - 8 = ?","61.6161616162","1952.18181818","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","932","63","muffled","rewrite","61","193266","99"
"NA","2 + 7 - 8 = ?","62","1947.21","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1455","63","muffled","outback","62","194721","100"
"NA","2 + 7 - 8 = ?","62.3762376238","1938.94059406","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1112","63","muffled","berserk","63","195833","101"
"NA","2 + 7 - 8 = ?","62.7450980392","1939.11764706","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1957","63","muffled","recycle","64","197790","102"
"NA","2 + 7 - 8 = ?","63.1067961165","1931.37864078","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1142","63","muffled","nemesis","65","198932","103"
"NA","2 + 7 - 8 = ?","63.4615384615","1932.74038462","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2073","63","muffled","compile","66","201005","104"
"NA","2 + 7 - 8 = ?","63.8095238095","1925.23809524","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1145","63","muffled","confine","67","202150","105"
"NA","2 + 7 - 8 = ?","64.1509433962","1918.79245283","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1242","63","muffled","residue","68","203392","106"
"NA","2 + 7 - 8 = ?","64.4859813084","1913.18691589","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1319","63","muffled","integer","69","204711","107"
"NA","2 + 7 - 8 = ?","64.8148148148","1910.83333333","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1659","63","muffled","scuttle","70","206370","108"
"NA","2 + 7 - 8 = ?","65.1376146789","1918.58715596","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2756","63","muffled","innards","71","209126","109"
"NA","2 + 7 - 8 = ?","65.4545454545","1921.68181818","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2259","63","muffled","speeder","72","211385","110"
"NA","2 + 7 - 8 = ?","64.8648648649","1955.28828829","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","5652","63","muffled","abolish","72","217037","111"
"NA","2 + 7 - 8 = ?","65.1785714286","1962.125","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2721","63","muffled","dropout","73","219758","112"
"NA","2 + 7 - 8 = ?","64.6017699115","1954.61061947","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1113","63","muffled","acquire","73","220871","113"
"NA","2 + 7 - 8 = ?","64.0350877193","1949.98245614","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1427","63","muffled","wayside","73","222298","114"
"NA","2 + 7 - 8 = ?","63.4782608696","1958.3826087","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","2916","63","muffled","unequal","73","225214","115"
"NA","2 + 7 - 8 = ?","63.7931034483","1954.96551724","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1562","63","muffled","invalid","74","226776","116"
"NA","2 + 7 - 8 = ?","64.1025641026","1956.65811966","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2153","63","muffled","fallout","75","228929","117"
"NA","2 + 7 - 8 = ?","63.5593220339","1963.33050847","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","2744","63","muffled","walkout","75","231673","118"
"NA","2 + 7 - 8 = ?","63.8655462185","1969.76470588","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","2729","63","muffled","rambler","76","234402","119"
"NA","2 + 7 - 8 = ?","64.1666666667","1966.10833333","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1531","63","muffled","scuffle","77","235933","120"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","devilfish","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","islander","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","complexion","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","redskin","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","slavery","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","catacomb","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","scarcely","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","audible","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","forgive","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","molecular","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","acronym","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","urethane","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","choker","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","lively","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","cure","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","outsize","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","adobe","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","queue","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","reshape","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","pretender","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","chiller","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","injector","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","earache","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","likely","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","readout","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","error","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","clatter","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","regular","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","stylish","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","masquerade","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","epic","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","probing","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","satisfy","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","constraint","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","parole","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","scientific","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","rearrange","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","edema","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","daiquiri","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","inquire","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","unsalted","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","monarchy","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","regroup","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","linguist","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","olfactory","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","utmost","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","airflow","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","proverb","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","midtown","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","airsick","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","icebreaker","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","ingrown","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","journeyman","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","sanitizer","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","depend","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","navigate","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","henhouse","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","goodness","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","grudge","scuffle","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","study","0","return","NA","NA","NA","12108","63","aspirate","scuffle","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","4","1","retention","0","18","NA","NA","NA","7147","63","aspirate","scuffle","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","0","4","1","retention","0","0","NA","NA","NA","7147","63","aspirate","scuffle","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","4","1","retention","0","20","NA","NA","NA","7147","63","aspirate","scuffle","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","13","4","1","retention","0","13","NA","NA","NA","7147","63","aspirate","scuffle","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","15","4","1","retention","0","15","NA","NA","NA","7147","63","aspirate","scuffle","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","4","1","retention","0","18","NA","NA","NA","7147","63","aspirate","scuffle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","4","1","retention","0","25","NA","NA","NA","7147","63","aspirate","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","22","4","1","retention","0","22","NA","NA","NA","7147","63","aspirate","scuffle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","6","4","1","retention","0","6","NA","NA","NA","7147","63","aspirate","scuffle","0","0","0"
"NA","9 + 3 + 4 = ?","0","4118","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","4118","63","aspirate","grudge","0","4118","1"
"NA","9 + 3 + 4 = ?","50","2676.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1235","63","aspirate","lively","1","5353","2"
"NA","9 + 3 + 4 = ?","66.6666666667","2484","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2099","63","aspirate","uneasy","2","7452","3"
"NA","9 + 3 + 4 = ?","75","2160.25","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1189","63","aspirate","readout","3","8641","4"
"NA","9 + 3 + 4 = ?","80","1930","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1009","63","aspirate","marshy","4","9650","5"
"NA","9 + 3 + 4 = ?","83.3333333333","1724.16666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","695","63","aspirate","catacomb","5","10345","6"
"NA","9 + 3 + 4 = ?","71.4285714286","1691.57142857","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1496","63","aspirate","epic","5","11841","7"
"NA","9 + 3 + 4 = ?","75","1598.625","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","948","63","aspirate","wherever","6","12789","8"
"NA","9 + 3 + 4 = ?","77.7777777778","1517.11111111","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","865","63","aspirate","loophole","7","13654","9"
"NA","9 + 3 + 4 = ?","80","1472.9","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1075","63","aspirate","temptation","8","14729","10"
"NA","9 + 3 + 4 = ?","81.8181818182","1396","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","627","63","aspirate","scientific","9","15356","11"
"NA","9 + 3 + 4 = ?","83.3333333333","1345.08333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","785","63","aspirate","bonsai","10","16141","12"
"NA","9 + 3 + 4 = ?","84.6153846154","1337.53846154","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1247","63","aspirate","dilate","11","17388","13"
"NA","9 + 3 + 4 = ?","85.7142857143","1292.57142857","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","708","63","aspirate","edema","12","18096","14"
"NA","9 + 3 + 4 = ?","86.6666666667","1273.33333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1004","63","aspirate","utmost","13","19100","15"
"NA","9 + 3 + 4 = ?","87.5","1236.75","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","688","63","aspirate","panfry","14","19788","16"
"NA","9 + 3 + 4 = ?","88.2352941176","1211.11764706","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","801","63","aspirate","legislate","15","20589","17"
"NA","9 + 3 + 4 = ?","88.8888888889","1202","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1047","63","aspirate","airsick","16","21636","18"
"NA","9 + 3 + 4 = ?","84.2105263158","1254.36842105","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2197","63","aspirate","depend","16","23833","19"
"NA","9 + 3 + 4 = ?","85","1274.9","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1665","63","aspirate","doctorate","17","25498","20"
"NA","9 + 3 + 4 = ?","80.9523809524","1260.04761905","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","963","63","aspirate","earthly","17","26461","21"
"NA","9 + 3 + 4 = ?","77.2727272727","1286","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","1831","63","aspirate","regular","17","28292","22"
"NA","9 + 3 + 4 = ?","78.2608695652","1268.39130435","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","881","63","aspirate","fodder","18","29173","23"
"NA","9 + 3 + 4 = ?","79.1666666667","1342.125","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","3038","63","aspirate","slayer","19","32211","24"
"NA","9 + 3 + 4 = ?","80","1317.44","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","725","63","aspirate","seem","20","32936","25"
"NA","9 + 3 + 4 = ?","80.7692307692","1328.46153846","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1604","63","aspirate","adjust","21","34540","26"
"NA","9 + 3 + 4 = ?","81.4814814815","1316.25925926","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","999","63","aspirate","sanitizer","22","35539","27"
"NA","9 + 3 + 4 = ?","82.1428571429","1297.92857143","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","803","63","aspirate","islander","23","36342","28"
"NA","9 + 3 + 4 = ?","82.7586206897","1280.96551724","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","806","63","aspirate","henhouse","24","37148","29"
