"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","legwork","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","outback","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","geology","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","forfeit","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","upstart","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","widowed","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","innards","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","isolate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","politic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","earshot","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","mileage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","marital","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","puberty","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","bumpkin","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","refresh","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","poacher","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","scholar","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","sopping","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","voucher","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","speeder","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","montage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","manmade","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","rickety","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","unequal","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","flicker","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","compute","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","drifter","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","abolish","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","gourmet","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","mongrel","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","excerpt","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","intrude","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","recluse","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","dweller","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","integer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","abiding","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","bloomer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","pervert","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","leakage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","patriot","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","sizable","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","stiffen","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","segment","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","berserk","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","immerse","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","recycle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","salvage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","appoint","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","freebie","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16278","26","faculty","NA","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","17","NA","NA","retention","0","17","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","0","NA","NA","retention","0","0","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","27","NA","NA","retention","0","27","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","13","NA","NA","retention","0","13","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","5","NA","NA","retention","0","5","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","7","NA","NA","retention","0","7","NA","NA","NA","11166","26","faculty","NA","0","0","0"
"NA","8 + 1 - 0 = ?","100","4748","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","4748","26","faculty","ailment","1","4748","1"
"NA","8 + 1 - 0 = ?","50","3713.5","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","2679","26","faculty","dropout","1","7427","2"
"NA","8 + 1 - 0 = ?","66.6666666667","3224","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2245","26","faculty","wayward","2","9672","3"
"NA","8 + 1 - 0 = ?","75","3071.75","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2615","26","faculty","abiding","3","12287","4"
"NA","8 + 1 - 0 = ?","80","2606.4","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","745","26","faculty","innards","4","13032","5"
"NA","8 + 1 - 0 = ?","83.3333333333","2493","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1926","26","faculty","inferno","5","14958","6"
"NA","8 + 1 - 0 = ?","85.7142857143","2450.85714286","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2198","26","faculty","imagery","6","17156","7"
"NA","8 + 1 - 0 = ?","75","2297.875","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1227","26","faculty","pervert","6","18383","8"
"NA","8 + 1 - 0 = ?","66.6666666667","2276.44444444","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2105","26","faculty","handler","6","20488","9"
"NA","8 + 1 - 0 = ?","60","2171.6","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1228","26","faculty","stiffen","6","21716","10"
"NA","8 + 1 - 0 = ?","63.6363636364","2198.54545455","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2468","26","faculty","growler","7","24184","11"
"NA","8 + 1 - 0 = ?","66.6666666667","2135.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1442","26","faculty","frontal","8","25626","12"
"NA","8 + 1 - 0 = ?","69.2307692308","2054.07692308","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1077","26","faculty","starchy","9","26703","13"
"NA","8 + 1 - 0 = ?","71.4285714286","2054.35714286","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2058","26","faculty","puberty","10","28761","14"
"NA","8 + 1 - 0 = ?","66.6666666667","2009.33333333","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1379","26","faculty","migrate","10","30140","15"
"NA","8 + 1 - 0 = ?","68.75","1982.0625","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1573","26","faculty","stammer","11","31713","16"
"NA","8 + 1 - 0 = ?","64.7058823529","1951.05882353","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1455","26","faculty","rickety","11","33168","17"
"NA","8 + 1 - 0 = ?","61.1111111111","1941.61111111","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1781","26","faculty","bristle","11","34949","18"
"NA","8 + 1 - 0 = ?","63.1578947368","1904.47368421","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1236","26","faculty","charred","12","36185","19"
"NA","8 + 1 - 0 = ?","65","1887.1","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1557","26","faculty","distort","13","37742","20"
"NA","8 + 1 - 0 = ?","61.9047619048","1866.9047619","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1463","26","faculty","hotline","13","39205","21"
"NA","8 + 1 - 0 = ?","59.0909090909","1919.81818182","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","3031","26","faculty","generic","13","42236","22"
"NA","8 + 1 - 0 = ?","60.8695652174","1906.73913043","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1619","26","faculty","diocese","14","43855","23"
"NA","8 + 1 - 0 = ?","62.5","1892.25","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1559","26","faculty","earshot","15","45414","24"
"NA","8 + 1 - 0 = ?","60","1861.4","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1121","26","faculty","dictate","15","46535","25"
"NA","8 + 1 - 0 = ?","61.5384615385","1851.57692308","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1606","26","faculty","wrangle","16","48141","26"
"NA","8 + 1 - 0 = ?","62.962962963","1830.66666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1287","26","faculty","mileage","17","49428","27"
"NA","8 + 1 - 0 = ?","64.2857142857","1820.42857143","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1544","26","faculty","montage","18","50972","28"
"NA","8 + 1 - 0 = ?","65.5172413793","1817.37931034","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1732","26","faculty","curdled","19","52704","29"
"NA","8 + 1 - 0 = ?","63.3333333333","1801.26666667","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1334","26","faculty","crusade","19","54038","30"
"NA","8 + 1 - 0 = ?","64.5161290323","1833.09677419","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2788","26","faculty","persist","20","56826","31"
"NA","8 + 1 - 0 = ?","62.5","1814.1875","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1228","26","faculty","abolish","20","58054","32"
"NA","8 + 1 - 0 = ?","63.6363636364","1791.45454545","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1064","26","faculty","bumpkin","21","59118","33"
"NA","8 + 1 - 0 = ?","64.7058823529","1792.61764706","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1831","26","faculty","charter","22","60949","34"
"NA","8 + 1 - 0 = ?","65.7142857143","1797.37142857","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1959","26","faculty","airbase","23","62908","35"
"NA","8 + 1 - 0 = ?","66.6666666667","1813.02777778","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2361","26","faculty","gourmet","24","65269","36"
"NA","8 + 1 - 0 = ?","64.8648648649","1800.62162162","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1354","26","faculty","meander","24","66623","37"
"NA","8 + 1 - 0 = ?","65.7894736842","1774.78947368","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","819","26","faculty","zoology","25","67442","38"
"NA","8 + 1 - 0 = ?","66.6666666667","1767.23076923","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1480","26","faculty","editing","26","68922","39"
"NA","8 + 1 - 0 = ?","67.5","1762.35","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1572","26","faculty","glimmer","27","70494","40"
"NA","8 + 1 - 0 = ?","68.2926829268","1744.85365854","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1045","26","faculty","callous","28","71539","41"
"NA","8 + 1 - 0 = ?","69.0476190476","1765.5952381","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2616","26","faculty","density","29","74155","42"
"NA","8 + 1 - 0 = ?","69.7674418605","1773.51162791","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2106","26","faculty","integer","30","76261","43"
"NA","8 + 1 - 0 = ?","70.4545454545","1773.75","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1784","26","faculty","prelude","31","78045","44"
"NA","8 + 1 - 0 = ?","68.8888888889","1762.55555556","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1270","26","faculty","thermal","31","79315","45"
"NA","8 + 1 - 0 = ?","69.5652173913","1767.54347826","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1992","26","faculty","manhunt","32","81307","46"
"NA","8 + 1 - 0 = ?","70.2127659574","1754.5106383","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1155","26","faculty","rebirth","33","82462","47"
"NA","8 + 1 - 0 = ?","68.75","1741.4375","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1127","26","faculty","drifter","33","83589","48"
"NA","8 + 1 - 0 = ?","69.387755102","1724.65306122","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","919","26","faculty","oversee","34","84508","49"
"NA","8 + 1 - 0 = ?","70","1721.74","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1579","26","faculty","forfeit","35","86087","50"
"NA","8 + 1 - 0 = ?","70.5882352941","1715.50980392","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1404","26","faculty","isolate","36","87491","51"
"NA","8 + 1 - 0 = ?","71.1538461538","1697.78846154","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","794","26","faculty","angular","37","88285","52"
"NA","8 + 1 - 0 = ?","69.8113207547","1680.73584906","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","794","26","faculty","dweller","37","89079","53"
"NA","8 + 1 - 0 = ?","68.5185185185","1666.98148148","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","938","26","faculty","intrude","37","90017","54"
"NA","8 + 1 - 0 = ?","67.2727272727","1668.87272727","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1771","26","faculty","voucher","37","91788","55"
"NA","8 + 1 - 0 = ?","67.8571428571","1660.05357143","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1175","26","faculty","quintet","38","92963","56"
"NA","8 + 1 - 0 = ?","68.4210526316","1650.14035088","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1095","26","faculty","upstart","39","94058","57"
"NA","8 + 1 - 0 = ?","68.9655172414","1640.06896552","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1066","26","faculty","sizable","40","95124","58"
"NA","8 + 1 - 0 = ?","67.7966101695","1646.83050847","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2039","26","faculty","compute","40","97163","59"
"NA","8 + 1 - 0 = ?","68.3333333333","1645.36666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1559","26","faculty","rampage","41","98722","60"
"NA","8 + 1 - 0 = ?","67.2131147541","1644.68852459","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1604","26","faculty","gallant","41","100326","61"
"NA","8 + 1 - 0 = ?","67.7419354839","1655.14516129","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2293","26","faculty","agility","42","102619","62"
"NA","8 + 1 - 0 = ?","66.6666666667","1656.6984127","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1753","26","faculty","salvage","42","104372","63"
"NA","8 + 1 - 0 = ?","65.625","1676.21875","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","2906","26","faculty","flicker","42","107278","64"
"NA","8 + 1 - 0 = ?","66.1538461538","1670.89230769","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1330","26","faculty","twitchy","43","108608","65"
"NA","8 + 1 - 0 = ?","66.6666666667","1667.48484848","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1446","26","faculty","inflict","44","110054","66"
"NA","8 + 1 - 0 = ?","67.1641791045","1665.20895522","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1515","26","faculty","speeder","45","111569","67"
"NA","8 + 1 - 0 = ?","67.6470588235","1685.02941176","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3013","26","faculty","webbing","46","114582","68"
"NA","8 + 1 - 0 = ?","68.115942029","1686.69565217","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1800","26","faculty","prodigy","47","116382","69"
"NA","8 + 1 - 0 = ?","68.5714285714","1672.51428571","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","694","26","faculty","bubonic","48","117076","70"
"NA","8 + 1 - 0 = ?","67.6056338028","1662.38028169","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","953","26","faculty","unequal","48","118029","71"
"NA","8 + 1 - 0 = ?","68.0555555556","1651.16666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","855","26","faculty","stunner","49","118884","72"
"NA","8 + 1 - 0 = ?","68.4931506849","1648.84931507","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1482","26","faculty","leakage","50","120366","73"
"NA","8 + 1 - 0 = ?","68.9189189189","1649.13513514","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1670","26","faculty","trilogy","51","122036","74"
"NA","8 + 1 - 0 = ?","69.3333333333","1638.42666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","846","26","faculty","furnish","52","122882","75"
"NA","8 + 1 - 0 = ?","69.7368421053","1627.90789474","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","839","26","faculty","bribery","53","123721","76"
