"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","5 - 4 + 11 = ?","64","3011.64","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2325","60","wayward","geology","48","225873","75"
"NA","5 - 4 + 11 = ?","63.1578947368","3048.25","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","5794","60","wayward","segment","48","231667","76"
"NA","5 - 4 + 11 = ?","62.3376623377","3025.07792208","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1264","60","wayward","stiffen","48","232931","77"
"NA","5 - 4 + 11 = ?","62.8205128205","3012.01282051","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2006","60","wayward","hotline","49","234937","78"
"NA","5 - 4 + 11 = ?","63.2911392405","2998.64556962","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","1956","60","wayward","frontal","50","236893","79"
"NA","5 - 4 + 11 = ?","63.75","3016.6","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","4435","60","wayward","launder","51","241328","80"
"NA","5 - 4 + 11 = ?","64.1975308642","3018.86419753","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","3200","60","wayward","bumpkin","52","244528","81"
"NA","5 - 4 + 11 = ?","64.6341463415","3037.90243902","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","4580","60","wayward","algebra","53","249108","82"
"NA","5 - 4 + 11 = ?","63.8554216867","3024.46987952","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1923","60","wayward","sopping","53","251031","83"
"NA","5 - 4 + 11 = ?","63.0952380952","3032.07142857","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","3663","60","wayward","generic","53","254694","84"
"NA","5 - 4 + 11 = ?","62.3529411765","3018.83529412","D","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1907","60","wayward","persist","53","256601","85"
"NA","5 - 4 + 11 = ?","61.6279069767","2999.77906977","D","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","1380","60","wayward","density","53","257981","86"
"NA","5 - 4 + 11 = ?","62.0689655172","2980.05747126","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1284","60","wayward","defiant","54","259265","87"
"NA","5 - 4 + 11 = ?","61.3636363636","2960.57954545","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1266","60","wayward","handler","54","260531","88"
"NA","5 - 4 + 11 = ?","61.797752809","2950.34831461","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2050","60","wayward","trilogy","55","262581","89"
"NA","5 - 4 + 11 = ?","62.2222222222","2928.4","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","975","60","wayward","oversee","56","263556","90"
"NA","5 - 4 + 11 = ?","61.5384615385","2915.58241758","D","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1762","60","wayward","migrate","56","265318","91"
"NA","5 - 4 + 11 = ?","60.8695652174","2903.40217391","D","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","6","NA","NA","NA","1795","60","wayward","warpath","56","267113","92"
"NA","5 - 4 + 11 = ?","61.2903225806","2884.40860215","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1137","60","wayward","coinage","57","268250","93"
"NA","5 - 4 + 11 = ?","60.6382978723","2877.14893617","D","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2202","60","wayward","rupture","57","270452","94"
"NA","5 - 4 + 11 = ?","61.0526315789","2864.88421053","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1712","60","wayward","ailment","58","272164","95"
"NA","5 - 4 + 11 = ?","61.4583333333","2863.90625","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2771","60","wayward","montage","59","274935","96"
"NA","5 - 4 + 11 = ?","60.824742268","2862.45360825","D","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","2723","60","wayward","yardage","59","277658","97"
"NA","5 - 4 + 11 = ?","61.2244897959","2869.53061224","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","3556","60","wayward","dictate","60","281214","98"
"NA","5 - 4 + 11 = ?","61.6161616162","2859.31313131","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1858","60","wayward","legwork","61","283072","99"
"NA","5 - 4 + 11 = ?","61","2870.43","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","3971","60","wayward","dweller","61","287043","100"
"NA","5 - 4 + 11 = ?","60.396039604","2859.8019802","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1797","60","wayward","scholar","61","288840","101"
"NA","5 - 4 + 11 = ?","60.7843137255","2870.57843137","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","3959","60","wayward","bristle","62","292799","102"
"NA","5 - 4 + 11 = ?","60.1941747573","2880.61165049","D","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","3904","60","wayward","inflict","62","296703","103"
"NA","5 - 4 + 11 = ?","59.6153846154","2888.28846154","D","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","3679","60","wayward","conquer","62","300382","104"
"NA","5 - 4 + 11 = ?","60","2880.59047619","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2080","60","wayward","airbase","63","302462","105"
"NA","5 - 4 + 11 = ?","59.4339622642","2870.35849057","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1796","60","wayward","voucher","63","304258","106"
"NA","5 - 4 + 11 = ?","59.8130841121","2862.87850467","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2070","60","wayward","stunner","64","306328","107"
"NA","5 - 4 + 11 = ?","60.1851851852","2855.50925926","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","3","NA","NA","NA","2067","60","wayward","rampage","65","308395","108"
"NA","5 - 4 + 11 = ?","59.6330275229","2849.44954128","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","2195","60","wayward","widowed","65","310590","109"
"NA","5 - 4 + 11 = ?","60","2838.88181818","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1687","60","wayward","agility","66","312277","110"
"NA","5 - 4 + 11 = ?","60.3603603604","2827.75675676","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1604","60","wayward","zoology","67","313881","111"
"NA","5 - 4 + 11 = ?","59.8214285714","2821.09821429","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","2082","60","wayward","compute","67","315963","112"
"NA","5 - 4 + 11 = ?","60.1769911504","2812.59292035","D","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1860","60","wayward","recluse","68","317823","113"
"NA","5 - 4 + 11 = ?","60.5263157895","2828.5877193","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","4636","60","wayward","diocese","69","322459","114"
"NA","5 - 4 + 11 = ?","60","2817.52173913","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1556","60","wayward","unequal","69","324015","115"
"NA","5 - 4 + 11 = ?","59.4827586207","2829.07758621","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","4158","60","wayward","earshot","69","328173","116"
"NA","5 - 4 + 11 = ?","58.9743589744","2819.24786325","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1679","60","wayward","innards","69","329852","117"
"NA","5 - 4 + 11 = ?","58.4745762712","2814.13559322","D","['D', 'A', 'B', 'C']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","2216","60","wayward","recycle","69","332068","118"
"NA","5 - 4 + 11 = ?","57.9831932773","2814.04201681","D","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","test","0","5","NA","NA","NA","2803","60","wayward","gallant","69","334871","119"
"NA","5 - 4 + 11 = ?","58.3333333333","2910.475","D","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","14386","60","wayward","curdled","70","349257","120"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","strict","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","escalating","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","atomizer","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","scabies","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","stagger","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","poorly","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","penile","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","giddy","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","nymph","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","vamp","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","classical","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","timecard","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","vanload","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","trespass","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","portly","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","horrible","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","licensing","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","backer","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","leisure","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","assurance","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","enlist","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","glasshouse","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","shrinkage","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","bronchial","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","runoff","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","limited","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","pollute","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","savant","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","hardboiled","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","deform","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","spiritual","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","newsstand","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","talc","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","expression","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","giver","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","additive","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","compacted","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","cremate","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","curdle","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","solitude","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","lactation","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","solitary","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","pinpoint","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","germinate","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","snuggle","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","afford","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","importance","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","blame","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","flab","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","metronome","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","meld","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","mourning","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","arbitrator","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","selfish","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","underscore","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","greenroom","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","overtake","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","stint","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","mighty","curdled","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","9","0","study","0","space","NA","NA","NA","10864","60","snowbird","curdled","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","17","9","0","retention","0","-7","NA","NA","NA","4667","60","snowbird","curdled","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","28","9","0","retention","0","28","NA","NA","NA","4667","60","snowbird","curdled","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","9","0","retention","0","16","NA","NA","NA","4667","60","snowbird","curdled","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","9","0","retention","0","16","NA","NA","NA","4667","60","snowbird","curdled","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","6","9","0","retention","0","6","NA","NA","NA","4667","60","snowbird","curdled","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","6","9","0","retention","0","6","NA","NA","NA","4667","60","snowbird","curdled","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","9","0","retention","0","1","NA","NA","NA","4667","60","snowbird","curdled","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","9","0","retention","0","18","NA","NA","NA","4667","60","snowbird","curdled","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","9","0","retention","0","1","NA","NA","NA","4667","60","snowbird","curdled","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","9","0","retention","0","18","NA","NA","NA","4667","60","snowbird","curdled","0","0","0"
"NA","7 - 7 + 1 = ?","100","7073","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","7073","60","snowbird","goodness","1","7073","1"
"NA","7 - 7 + 1 = ?","100","4633","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2193","60","snowbird","slavery","2","9266","2"
"NA","7 - 7 + 1 = ?","100","3504","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1246","60","snowbird","rearrange","3","10512","3"
"NA","7 - 7 + 1 = ?","100","3093","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1860","60","snowbird","atomizer","4","12372","4"
"NA","7 - 7 + 1 = ?","100","2673.2","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","994","60","snowbird","adobe","5","13366","5"
"NA","7 - 7 + 1 = ?","100","2402.16666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1047","60","snowbird","reshape","6","14413","6"
"NA","7 - 7 + 1 = ?","100","2327.28571429","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1878","60","snowbird","devilfish","7","16291","7"
"NA","7 - 7 + 1 = ?","100","2161","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","997","60","snowbird","stint","8","17288","8"
"NA","7 - 7 + 1 = ?","100","2016.77777778","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","863","60","snowbird","giver","9","18151","9"
"NA","7 - 7 + 1 = ?","100","1909.9","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","948","60","snowbird","hardboiled","10","19099","10"
"NA","7 - 7 + 1 = ?","100","1844.54545455","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1191","60","snowbird","chiller","11","20290","11"
"NA","7 - 7 + 1 = ?","100","1932.66666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2902","60","snowbird","scarcely","12","23192","12"
"NA","7 - 7 + 1 = ?","100","1868.07692308","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1093","60","snowbird","regular","13","24285","13"
"NA","7 - 7 + 1 = ?","100","1809.35714286","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1046","60","snowbird","classical","14","25331","14"
"NA","7 - 7 + 1 = ?","100","1749.46666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","911","60","snowbird","escalating","15","26242","15"
"NA","7 - 7 + 1 = ?","100","1704.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1030","60","snowbird","solitary","16","27272","16"
"NA","7 - 7 + 1 = ?","100","1685","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1373","60","snowbird","choker","17","28645","17"
"NA","7 - 7 + 1 = ?","100","1639.55555556","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","867","60","snowbird","injector","18","29512","18"
"NA","7 - 7 + 1 = ?","100","1709.05263158","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2960","60","snowbird","pretender","19","32472","19"
"NA","7 - 7 + 1 = ?","100","1674.3","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1014","60","snowbird","monarchy","20","33486","20"
"NA","7 - 7 + 1 = ?","100","1840.0952381","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","5156","60","snowbird","grudge","21","38642","21"
"NA","7 - 7 + 1 = ?","100","1810.22727273","A","['D', 'A', 'B', 'C']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1183","60","snowbird","arbitrator","22","39825","22"
"NA","7 - 7 + 1 = ?","100","1795","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1460","60","snowbird","aspirate","23","41285","23"
"NA","7 - 7 + 1 = ?","100","1823.04166667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","2468","60","snowbird","epic","24","43753","24"
"NA","7 - 7 + 1 = ?","100","1787.68","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","939","60","snowbird","journeyman","25","44692","25"
"NA","7 - 7 + 1 = ?","100","1752.88461538","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","883","60","snowbird","inquire","26","45575","26"
"NA","7 - 7 + 1 = ?","100","1717.74074074","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","804","60","snowbird","proverb","27","46379","27"
"NA","7 - 7 + 1 = ?","100","1690.75","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","962","60","snowbird","lively","28","47341","28"
"NA","7 - 7 + 1 = ?","100","1656.93103448","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","710","60","snowbird","redskin","29","48051","29"
"NA","7 - 7 + 1 = ?","100","1627.8","A","['D', 'A', 'B', 'C']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","783","60","snowbird","probing","30","48834","30"
