"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 10 - 1 = ?","70.8860759494","1661.15189873","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","688","10","newsstand","stylish","56","131231","79"
"NA","9 + 10 - 1 = ?","71.25","1648.1625","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","622","10","newsstand","probing","57","131853","80"
"NA","9 + 10 - 1 = ?","70.3703703704","1635.79012346","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","646","10","newsstand","vamp","57","132499","81"
"NA","9 + 10 - 1 = ?","70.7317073171","1624.42682927","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","704","10","newsstand","audible","58","133203","82"
"NA","9 + 10 - 1 = ?","71.0843373494","1617.39759036","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1041","10","newsstand","flab","59","134244","83"
"NA","9 + 10 - 1 = ?","71.4285714286","1612.27380952","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1187","10","newsstand","atomizer","60","135431","84"
"NA","9 + 10 - 1 = ?","71.7647058824","1601.72941176","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","716","10","newsstand","catacomb","61","136147","85"
"NA","9 + 10 - 1 = ?","72.0930232558","1597.65116279","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1251","10","newsstand","snuggle","62","137398","86"
"NA","9 + 10 - 1 = ?","72.4137931034","1604.08045977","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2157","10","newsstand","sanitizer","63","139555","87"
"NA","9 + 10 - 1 = ?","72.7272727273","1596.40909091","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","929","10","newsstand","error","64","140484","88"
"NA","9 + 10 - 1 = ?","73.0337078652","1595.01123596","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1472","10","newsstand","clatter","65","141956","89"
"NA","9 + 10 - 1 = ?","73.3333333333","1588.15555556","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","978","10","newsstand","cremate","66","142934","90"
"NA","9 + 10 - 1 = ?","72.5274725275","1579.67032967","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","816","10","newsstand","vanload","66","143750","91"
"NA","9 + 10 - 1 = ?","72.8260869565","1572.25","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","897","10","newsstand","unsalted","67","144647","92"
"NA","9 + 10 - 1 = ?","73.1182795699","1566.39784946","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1028","10","newsstand","injector","68","145675","93"
"NA","9 + 10 - 1 = ?","73.4042553191","1557.37234043","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","718","10","newsstand","airsick","69","146393","94"
"NA","9 + 10 - 1 = ?","72.6315789474","1562.44210526","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","2039","10","newsstand","curdle","69","148432","95"
"NA","9 + 10 - 1 = ?","72.9166666667","1558.02083333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1138","10","newsstand","choker","70","149570","96"
"NA","9 + 10 - 1 = ?","72.1649484536","1551.39175258","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","915","10","newsstand","backer","70","150485","97"
"NA","9 + 10 - 1 = ?","71.4285714286","1559.87755102","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2383","10","newsstand","molecular","70","152868","98"
"NA","9 + 10 - 1 = ?","71.7171717172","1555.96969697","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1173","10","newsstand","acronym","71","154041","99"
"NA","9 + 10 - 1 = ?","72","1549.21","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","880","10","newsstand","redskin","72","154921","100"
"NA","9 + 10 - 1 = ?","72.2772277228","1544.21782178","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1045","10","newsstand","afford","73","155966","101"
"NA","9 + 10 - 1 = ?","72.5490196078","1537.00980392","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","809","10","newsstand","importance","74","156775","102"
"NA","9 + 10 - 1 = ?","71.8446601942","1548.47572816","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","2718","10","newsstand","bronchial","74","159493","103"
"NA","9 + 10 - 1 = ?","72.1153846154","1553.72115385","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2094","10","newsstand","icebreaker","75","161587","104"
"NA","9 + 10 - 1 = ?","72.380952381","1557.06666667","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1905","10","newsstand","earache","76","163492","105"
"NA","9 + 10 - 1 = ?","72.641509434","1551.16981132","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","932","10","newsstand","scabies","77","164424","106"
"NA","9 + 10 - 1 = ?","72.8971962617","1542.68224299","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","643","10","newsstand","poorly","78","165067","107"
"NA","9 + 10 - 1 = ?","73.1481481481","1549.74074074","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2305","10","newsstand","henhouse","79","167372","108"
"NA","9 + 10 - 1 = ?","73.3944954128","1541.55963303","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","658","10","newsstand","leisure","80","168030","109"
"NA","9 + 10 - 1 = ?","72.7272727273","1534.22727273","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","735","10","newsstand","adobe","80","168765","110"
"NA","9 + 10 - 1 = ?","72.0720720721","1529.8018018","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1043","10","newsstand","trespass","80","169808","111"
"NA","9 + 10 - 1 = ?","72.3214285714","1523.16071429","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","786","10","newsstand","deform","81","170594","112"
"NA","9 + 10 - 1 = ?","72.5663716814","1517.02654867","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","830","10","newsstand","olfactory","82","171424","113"
"NA","9 + 10 - 1 = ?","72.8070175439","1513.42982456","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1107","10","newsstand","depend","83","172531","114"
"NA","9 + 10 - 1 = ?","73.0434782609","1506.33913043","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","698","10","newsstand","outsize","84","173229","115"
"NA","9 + 10 - 1 = ?","72.4137931034","1500.79310345","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","863","10","newsstand","portly","84","174092","116"
"NA","9 + 10 - 1 = ?","72.6495726496","1495.47008547","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","878","10","newsstand","goodness","85","174970","117"
"NA","9 + 10 - 1 = ?","72.8813559322","1503.02542373","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2387","10","newsstand","selfish","86","177357","118"
"NA","9 + 10 - 1 = ?","73.1092436975","1500.50420168","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1203","10","newsstand","scientific","87","178560","119"
"NA","9 + 10 - 1 = ?","73.3333333333","1493.75","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","690","10","newsstand","urethane","88","179250","120"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","leakage","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","legwork","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","unequal","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","prelude","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","isolate","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","bumpkin","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","dweller","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","poacher","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","segment","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","hotline","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","gourmet","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","voucher","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","mileage","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","patriot","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","wayward","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","scholar","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","recluse","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","intrude","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","sizable","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","politic","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","upstart","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","recycle","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","berserk","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","montage","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","stiffen","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","marital","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","faculty","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","pervert","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","meander","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","drifter","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","speeder","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","geology","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","freebie","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","gunnery","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","innards","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","appoint","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","puberty","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","forfeit","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","angular","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","manmade","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","abolish","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","compute","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","outback","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","salvage","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","generic","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","mongrel","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","dropout","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","immerse","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","widowed","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","rickety","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","flicker","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","refresh","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","bloomer","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","unravel","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","abiding","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","handler","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","excerpt","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","earshot","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","sopping","urethane","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","study","0","return","NA","NA","NA","8637","10","integer","urethane","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","19","NA","0","retention","0","19","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","9","NA","0","retention","0","9","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","11","NA","0","retention","0","11","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1","NA","0","retention","0","1","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","6","NA","0","retention","0","6","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1","NA","0","retention","0","1","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","20","NA","0","retention","0","20","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","13","NA","0","retention","0","13","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","5","NA","0","retention","0","5","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","16","NA","0","retention","0","16","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","18","NA","0","retention","0","18","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","17","NA","0","retention","0","17","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","2","NA","0","retention","0","1","NA","NA","NA","2205","10","integer","urethane","0","0","0"
"NA","3 + 34 - 17 = ?","100","3919","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3919","10","integer","curdled","1","3919","1"
"NA","3 + 34 - 17 = ?","50","2391.5","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","864","10","integer","manmade","1","4783","2"
"NA","3 + 34 - 17 = ?","33.3333333333","2011","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1250","10","integer","recluse","1","6033","3"
"NA","3 + 34 - 17 = ?","50","1660.5","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","609","10","integer","capsize","2","6642","4"
"NA","3 + 34 - 17 = ?","60","1441.6","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","566","10","integer","charred","3","7208","5"
"NA","3 + 34 - 17 = ?","50","1289.83333333","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","531","10","integer","wayward","3","7739","6"
"NA","3 + 34 - 17 = ?","57.1428571429","1193.14285714","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","613","10","integer","editing","4","8352","7"
"NA","3 + 34 - 17 = ?","50","1145.875","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","815","10","integer","refresh","4","9167","8"
"NA","3 + 34 - 17 = ?","55.5555555556","1089.88888889","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","642","10","integer","shimmer","5","9809","9"
"NA","3 + 34 - 17 = ?","60","1211.1","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2302","10","integer","gallant","6","12111","10"
"NA","3 + 34 - 17 = ?","54.5454545455","1155.09090909","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","595","10","integer","sopping","6","12706","11"
"NA","3 + 34 - 17 = ?","50","1127.08333333","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","819","10","integer","poacher","6","13525","12"
"NA","3 + 34 - 17 = ?","53.8461538462","1202.84615385","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2112","10","integer","density","7","15637","13"
"NA","3 + 34 - 17 = ?","50","1257.57142857","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1969","10","integer","legwork","7","17606","14"
"NA","3 + 34 - 17 = ?","53.3333333333","1225.13333333","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","771","10","integer","bumpkin","8","18377","15"
"NA","3 + 34 - 17 = ?","50","1214.8125","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1060","10","integer","widowed","8","19437","16"
"NA","3 + 34 - 17 = ?","47.0588235294","1181.88235294","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","655","10","integer","speeder","8","20092","17"
"NA","3 + 34 - 17 = ?","50","1156.5","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","725","10","integer","dictate","9","20817","18"
"NA","3 + 34 - 17 = ?","52.6315789474","1142.89473684","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","898","10","integer","rampage","10","21715","19"
"NA","3 + 34 - 17 = ?","50","1173.7","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1759","10","integer","callous","10","23474","20"
"NA","3 + 34 - 17 = ?","47.619047619","1153.47619048","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","749","10","integer","distort","10","24223","21"
"NA","3 + 34 - 17 = ?","50","1141.63636364","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","893","10","integer","airbase","11","25116","22"
"NA","3 + 34 - 17 = ?","52.1739130435","1124.69565217","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","752","10","integer","refrain","12","25868","23"
"NA","3 + 34 - 17 = ?","54.1666666667","1105.79166667","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","671","10","integer","quintet","13","26539","24"
"NA","3 + 34 - 17 = ?","52","1089.84","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","707","10","integer","innards","13","27246","25"
"NA","3 + 34 - 17 = ?","53.8461538462","1076.42307692","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","741","10","integer","pliable","14","27987","26"
"NA","3 + 34 - 17 = ?","55.5555555556","1061.66666667","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","678","10","integer","furnish","15","28665","27"
"NA","3 + 34 - 17 = ?","57.1428571429","1062.53571429","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1086","10","integer","freebie","16","29751","28"
"NA","3 + 34 - 17 = ?","58.6206896552","1069.4137931","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1262","10","integer","pruning","17","31013","29"
