"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 4 + 4 = ?","58.8235294118","1170.69117647","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","646","35","solitude","sanitizer","40","79607","68"
"NA","8 + 4 + 4 = ?","57.9710144928","1165.36231884","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","803","35","solitude","forgive","40","80410","69"
"NA","8 + 4 + 4 = ?","58.5714285714","1161.07142857","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","865","35","solitude","cremate","41","81275","70"
"NA","8 + 4 + 4 = ?","59.1549295775","1155.38028169","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","757","35","solitude","cure","42","82032","71"
"NA","8 + 4 + 4 = ?","59.7222222222","1158.72222222","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1396","35","solitude","queue","43","83428","72"
"NA","8 + 4 + 4 = ?","60.2739726027","1153.67123288","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","790","35","solitude","vamp","44","84218","73"
"NA","8 + 4 + 4 = ?","60.8108108108","1149.85135135","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","871","35","solitude","stint","45","85089","74"
"NA","8 + 4 + 4 = ?","61.3333333333","1147.56","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","978","35","solitude","horrible","46","86067","75"
"NA","8 + 4 + 4 = ?","61.8421052632","1140.09210526","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","580","35","solitude","limited","47","86647","76"
"NA","8 + 4 + 4 = ?","62.3376623377","1132.79220779","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","578","35","solitude","trespass","48","87225","77"
"NA","8 + 4 + 4 = ?","61.5384615385","1126.33333333","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","629","35","solitude","lively","48","87854","78"
"NA","8 + 4 + 4 = ?","60.7594936709","1123.65822785","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","915","35","solitude","monarchy","48","88769","79"
"NA","8 + 4 + 4 = ?","61.25","1119.6375","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","802","35","solitude","metronome","49","89571","80"
"NA","8 + 4 + 4 = ?","61.7283950617","1116.88888889","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","897","35","solitude","reshape","50","90468","81"
"NA","8 + 4 + 4 = ?","62.1951219512","1131","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2274","35","solitude","solitude","51","92742","82"
"NA","8 + 4 + 4 = ?","62.6506024096","1125.90361446","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","708","35","solitude","daiquiri","52","93450","83"
"NA","8 + 4 + 4 = ?","63.0952380952","1129.32142857","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1413","35","solitude","deform","53","94863","84"
"NA","8 + 4 + 4 = ?","62.3529411765","1127.18823529","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","948","35","solitude","outsize","53","95811","85"
"NA","8 + 4 + 4 = ?","61.6279069767","1128.26744186","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1220","35","solitude","choker","53","97031","86"
"NA","8 + 4 + 4 = ?","60.9195402299","1138.12643678","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1986","35","solitude","readout","53","99017","87"
"NA","8 + 4 + 4 = ?","60.2272727273","1140.44318182","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1342","35","solitude","mourning","53","100359","88"
"NA","8 + 4 + 4 = ?","59.5505617978","1138.82022472","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","996","35","solitude","meld","53","101355","89"
"NA","8 + 4 + 4 = ?","60","1149.47777778","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","2098","35","solitude","henhouse","54","103453","90"
"NA","8 + 4 + 4 = ?","60.4395604396","1148.13186813","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1027","35","solitude","journeyman","55","104480","91"
"NA","8 + 4 + 4 = ?","59.7826086957","1144.23913043","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","790","35","solitude","vanload","55","105270","92"
"NA","8 + 4 + 4 = ?","60.2150537634","1150.21505376","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1700","35","solitude","lactation","56","106970","93"
"NA","8 + 4 + 4 = ?","60.6382978723","1150.58510638","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1185","35","solitude","bronchial","57","108155","94"
"NA","8 + 4 + 4 = ?","61.0526315789","1146.57894737","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","770","35","solitude","nymph","58","108925","95"
"NA","8 + 4 + 4 = ?","61.4583333333","1145.19791667","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1014","35","solitude","catacomb","59","109939","96"
"NA","8 + 4 + 4 = ?","61.8556701031","1144.83505155","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1110","35","solitude","overtake","60","111049","97"
"NA","8 + 4 + 4 = ?","62.2448979592","1143.78571429","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1042","35","solitude","assurance","61","112091","98"
"NA","8 + 4 + 4 = ?","62.6262626263","1147.24242424","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1486","35","solitude","edema","62","113577","99"
"NA","8 + 4 + 4 = ?","63","1160.88","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2511","35","solitude","classical","63","116088","100"
"NA","8 + 4 + 4 = ?","63.3663366337","1158.59405941","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","930","35","solitude","curdle","64","117018","101"
"NA","8 + 4 + 4 = ?","62.7450980392","1155.46078431","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","839","35","solitude","leisure","64","117857","102"
"NA","8 + 4 + 4 = ?","63.1067961165","1153.27184466","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","930","35","solitude","shrinkage","65","118787","103"
"NA","8 + 4 + 4 = ?","63.4615384615","1151.57692308","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","977","35","solitude","scientific","66","119764","104"
"NA","8 + 4 + 4 = ?","63.8095238095","1149.80952381","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","966","35","solitude","proverb","67","120730","105"
"NA","8 + 4 + 4 = ?","64.1509433962","1146.09433962","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","756","35","solitude","probing","68","121486","106"
"NA","8 + 4 + 4 = ?","63.5514018692","1150.68224299","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1637","35","solitude","backer","68","123123","107"
"NA","8 + 4 + 4 = ?","62.962962963","1148.92592593","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","961","35","solitude","germinate","68","124084","108"
"NA","8 + 4 + 4 = ?","62.3853211009","1146.49541284","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","884","35","solitude","molecular","68","124968","109"
"NA","8 + 4 + 4 = ?","62.7272727273","1150.2","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1554","35","solitude","glasshouse","69","126522","110"
"NA","8 + 4 + 4 = ?","62.1621621622","1150.66666667","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","1202","35","solitude","expression","69","127724","111"
"NA","8 + 4 + 4 = ?","62.5","1152.16071429","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1318","35","solitude","pollute","70","129042","112"
"NA","8 + 4 + 4 = ?","61.9469026549","1148.63716814","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","754","35","solitude","grudge","70","129796","113"
"NA","8 + 4 + 4 = ?","62.2807017544","1145.06140351","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","741","35","solitude","unsalted","71","130537","114"
"NA","8 + 4 + 4 = ?","62.6086956522","1143.73043478","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","992","35","solitude","midtown","72","131529","115"
"NA","8 + 4 + 4 = ?","62.9310344828","1140.42241379","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","760","35","solitude","regular","73","132289","116"
"NA","8 + 4 + 4 = ?","63.2478632479","1138.93162393","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","966","35","solitude","solitary","74","133255","117"
"NA","8 + 4 + 4 = ?","63.5593220339","1137.31355932","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","948","35","solitude","parole","75","134203","118"
"NA","8 + 4 + 4 = ?","63.025210084","1147.93277311","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","2401","35","solitude","airsick","75","136604","119"
"NA","8 + 4 + 4 = ?","62.5","1145.06666667","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","804","35","solitude","depend","75","137408","120"
"NA","8 + 4 + 4 = ?","100","2991","D","['C', 'D', 'A', 'B']","1","1","None","6","0","study","0","None","NA","NA","NA","2991","35","invalid","depend","1","2991","1"
"NA","8 + 4 + 4 = ?","100","2562.5","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","2134","35","halfwit","depend","2","5125","2"
"NA","8 + 4 + 4 = ?","100","1918.66666667","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","631","35","etching","depend","3","5756","3"
"NA","8 + 4 + 4 = ?","100","1531","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","368","35","tidings","depend","4","6124","4"
"NA","8 + 4 + 4 = ?","100","1398.8","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","870","35","spoiler","depend","5","6994","5"
"NA","8 + 4 + 4 = ?","100","1257.5","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","551","35","keynote","depend","6","7545","6"
"NA","8 + 4 + 4 = ?","100","1143.71428571","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","461","35","eroding","depend","7","8006","7"
"NA","8 + 4 + 4 = ?","100","1086.625","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","687","35","factual","depend","8","8693","8"
"NA","8 + 4 + 4 = ?","100","1041.77777778","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","683","35","residue","depend","9","9376","9"
"NA","8 + 4 + 4 = ?","100","1041.2","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","1036","35","scumbag","depend","10","10412","10"
"NA","8 + 4 + 4 = ?","100","1019.18181818","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","799","35","wayside","depend","11","11211","11"
"NA","8 + 4 + 4 = ?","100","984.333333333","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","601","35","ejector","depend","12","11812","12"
"NA","8 + 4 + 4 = ?","100","952","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","564","35","grating","depend","13","12376","13"
"NA","8 + 4 + 4 = ?","100","968.357142857","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","1181","35","fallout","depend","14","13557","14"
"NA","8 + 4 + 4 = ?","100","978.066666667","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","1114","35","tatters","depend","15","14671","15"
"NA","8 + 4 + 4 = ?","100","952.125","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","563","35","rewrite","depend","16","15234","16"
"NA","8 + 4 + 4 = ?","100","926.176470588","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","511","35","sloping","depend","17","15745","17"
"NA","8 + 4 + 4 = ?","100","919.555555556","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","807","35","confine","depend","18","16552","18"
"NA","8 + 4 + 4 = ?","100","919.947368421","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","927","35","walkout","depend","19","17479","19"
"NA","8 + 4 + 4 = ?","100","913.05","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","782","35","brewing","depend","20","18261","20"
"NA","8 + 4 + 4 = ?","100","889.142857143","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","411","35","scuttle","depend","21","18672","21"
"NA","8 + 4 + 4 = ?","100","890.863636364","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","927","35","lineage","depend","22","19599","22"
"NA","8 + 4 + 4 = ?","100","872.782608696","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","475","35","spindly","depend","23","20074","23"
"NA","8 + 4 + 4 = ?","100","862.333333333","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","622","35","blunder","depend","24","20696","24"
"NA","8 + 4 + 4 = ?","100","865.36","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","938","35","culvert","depend","25","21634","25"
"NA","8 + 4 + 4 = ?","100","868.307692308","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","942","35","memento","depend","26","22576","26"
"NA","8 + 4 + 4 = ?","100","867.703703704","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","852","35","billing","depend","27","23428","27"
"NA","8 + 4 + 4 = ?","100","866.142857143","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","824","35","optical","depend","28","24252","28"
"NA","8 + 4 + 4 = ?","100","863.206896552","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","781","35","aerobic","depend","29","25033","29"
"NA","8 + 4 + 4 = ?","100","856.933333333","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","675","35","descent","depend","30","25708","30"
"NA","8 + 4 + 4 = ?","100","865.161290323","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","1112","35","reunite","depend","31","26820","31"
"NA","8 + 4 + 4 = ?","100","860.59375","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","719","35","robotic","depend","32","27539","32"
"NA","8 + 4 + 4 = ?","100","853.272727273","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","619","35","weighty","depend","33","28158","33"
"NA","8 + 4 + 4 = ?","100","854.029411765","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","879","35","acquire","depend","34","29037","34"
"NA","8 + 4 + 4 = ?","100","855.8","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","916","35","sampler","depend","35","29953","35"
"NA","8 + 4 + 4 = ?","100","854.666666667","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","815","35","muffled","depend","36","30768","36"
"NA","8 + 4 + 4 = ?","100","848.108108108","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","612","35","swindle","depend","37","31380","37"
"NA","8 + 4 + 4 = ?","100","840","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","540","35","pinhead","depend","38","31920","38"
"NA","8 + 4 + 4 = ?","100","843.538461538","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","978","35","conceal","depend","39","32898","39"
"NA","8 + 4 + 4 = ?","100","843.85","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","856","35","brittle","depend","40","33754","40"
"NA","8 + 4 + 4 = ?","100","839.219512195","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","654","35","whacker","depend","41","34408","41"
"NA","8 + 4 + 4 = ?","100","832.5","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","557","35","scuffle","depend","42","34965","42"
"NA","8 + 4 + 4 = ?","100","838.23255814","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","1079","35","flapper","depend","43","36044","43"
"NA","8 + 4 + 4 = ?","100","841.795454545","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","995","35","unearth","depend","44","37039","44"
"NA","8 + 4 + 4 = ?","100","836.288888889","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","594","35","amnesia","depend","45","37633","45"
"NA","8 + 4 + 4 = ?","100","843.173913043","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","1153","35","rambler","depend","46","38786","46"
"NA","8 + 4 + 4 = ?","100","836.744680851","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","541","35","wording","depend","47","39327","47"
"NA","8 + 4 + 4 = ?","100","831.020833333","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","562","35","shudder","depend","48","39889","48"
"NA","8 + 4 + 4 = ?","100","828.530612245","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","709","35","earnest","depend","49","40598","49"
"NA","8 + 4 + 4 = ?","100","825.74","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","689","35","deflect","depend","50","41287","50"
"NA","8 + 4 + 4 = ?","100","825.784313725","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","828","35","infancy","depend","51","42115","51"
"NA","8 + 4 + 4 = ?","100","821.346153846","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","595","35","forgery","depend","52","42710","52"
"NA","8 + 4 + 4 = ?","100","822.056603774","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","859","35","revisit","depend","53","43569","53"
"NA","8 + 4 + 4 = ?","100","819.203703704","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","668","35","preface","depend","54","44237","54"
"NA","8 + 4 + 4 = ?","100","819.218181818","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","820","35","compile","depend","55","45057","55"
"NA","8 + 4 + 4 = ?","100","817.267857143","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","710","35","lawsuit","depend","56","45767","56"
"NA","8 + 4 + 4 = ?","100","814.964912281","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","686","35","flyover","depend","57","46453","57"
"NA","8 + 4 + 4 = ?","100","814.844827586","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","808","35","nemesis","depend","58","47261","58"
"NA","8 + 4 + 4 = ?","100","817.305084746","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","960","35","heroism","depend","59","48221","59"
"NA","8 + 4 + 4 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","857","35","dynasty","depend","60","49078","60"
"NA","6 - 2 + 8 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","12","5","0","retention","0","12","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","3 - 2 + 1 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","2","5","0","retention","0","2","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","8 + 5 -12 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","1","5","0","retention","0","1","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","4 - 0 + 8 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","12","5","0","retention","0","12","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","7 - 7 + 1 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","1","5","0","retention","0","1","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","8 + 1 - 0 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","9","5","0","retention","0","9","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","8 + 13 - 1 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","20","5","0","retention","0","20","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","9 + 12 - 3 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","18","5","0","retention","0","18","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","6 + 7 - 3 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","10","5","0","retention","0","10","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","8 - 2 + 13 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","19","5","0","retention","0","19","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","9 + 5 + 1 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","15","5","0","retention","0","15","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","5 - 4 + 11 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","12","5","0","retention","0","12","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","1 + 2 + 6 = ?","100","817.966666667","D","['C', 'D', 'A', 'B']","0","1","9","5","0","retention","0","9","NA","NA","NA","11368","35","dynasty","depend","60","49078","60"
"NA","5 + 7 - 6 = ?","100","2743","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","2743","35","dynasty","halfwit","1","2743","1"
"NA","5 + 7 - 6 = ?","50","1845","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","6","NA","NA","NA","947","35","dynasty","generic","1","3690","2"
"NA","5 + 7 - 6 = ?","66.6666666667","1806.33333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1729","35","dynasty","handler","2","5419","3"
"NA","5 + 7 - 6 = ?","50","1656","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1205","35","dynasty","refresh","2","6624","4"
"NA","5 + 7 - 6 = ?","60","1619.4","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","1473","35","dynasty","sizable","3","8097","5"
"NA","5 + 7 - 6 = ?","66.6666666667","1510.16666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","964","35","dynasty","appoint","4","9061","6"
"NA","5 + 7 - 6 = ?","71.4285714286","1501.14285714","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1447","35","dynasty","etching","5","10508","7"
"NA","5 + 7 - 6 = ?","62.5","1457.75","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1154","35","dynasty","unravel","5","11662","8"
"NA","5 + 7 - 6 = ?","55.5555555556","1447.11111111","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1362","35","dynasty","reunite","5","13024","9"
"NA","5 + 7 - 6 = ?","60","1419.3","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1169","35","dynasty","rickety","6","14193","10"
"NA","5 + 7 - 6 = ?","63.6363636364","1535","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","2692","35","dynasty","blunder","7","16885","11"
"NA","5 + 7 - 6 = ?","58.3333333333","1492.75","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1028","35","dynasty","speeder","7","17913","12"
"NA","5 + 7 - 6 = ?","53.8461538462","1495.46153846","D","['C', 'D', 'A', 'B']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","1528","35","dynasty","infancy","7","19441","13"
"NA","5 + 7 - 6 = ?","50","1479.07142857","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1266","35","dynasty","isolate","7","20707","14"
"NA","5 + 7 - 6 = ?","53.3333333333","1528.06666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2214","35","dynasty","pervert","8","22921","15"
"NA","5 + 7 - 6 = ?","56.25","1504.8125","D","['C', 'D', 'A', 'B']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1156","35","dynasty","angular","9","24077","16"
"NA","5 + 7 - 6 = ?","58.8235294118","1490.05882353","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1254","35","dynasty","sloping","10","25331","17"
"NA","5 + 7 - 6 = ?","55.5555555556","1483.11111111","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","6","NA","NA","NA","1365","35","dynasty","puberty","10","26696","18"
"NA","5 + 7 - 6 = ?","57.8947368421","1477.57894737","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1378","35","dynasty","flapper","11","28074","19"
"NA","5 + 7 - 6 = ?","60","1472.9","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1384","35","dynasty","tidings","12","29458","20"
"NA","5 + 7 - 6 = ?","61.9047619048","1457.71428571","D","['C', 'D', 'A', 'B']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1154","35","dynasty","tatters","13","30612","21"
"NA","5 + 7 - 6 = ?","59.0909090909","1444.04545455","D","['C', 'D', 'A', 'B']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1157","35","dynasty","dweller","13","31769","22"
