"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","5 + 7 - 6 = ?","72","2827.30666667","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1375","59","swindle","gourmet","54","212048","75"
"NA","5 + 7 - 6 = ?","72.3684210526","2883.60526316","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","7106","59","swindle","isolate","55","219154","76"
"NA","5 + 7 - 6 = ?","71.4285714286","2867.15584416","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1617","59","swindle","tidings","55","220771","77"
"NA","5 + 7 - 6 = ?","71.7948717949","2873.8974359","D","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","3393","59","swindle","whacker","56","224164","78"
"NA","5 + 7 - 6 = ?","72.1518987342","2867.88607595","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2399","59","swindle","dweller","57","226563","79"
"NA","5 + 7 - 6 = ?","71.25","2850.525","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1479","59","swindle","keynote","57","228042","80"
"NA","5 + 7 - 6 = ?","71.6049382716","2838.4691358","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1874","59","swindle","outback","58","229916","81"
"NA","5 + 7 - 6 = ?","71.9512195122","2845.81707317","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","3441","59","swindle","bloomer","59","233357","82"
"NA","5 + 7 - 6 = ?","72.2891566265","2832.59036145","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1748","59","swindle","faculty","60","235105","83"
"NA","5 + 7 - 6 = ?","71.4285714286","2819.91666667","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1768","59","swindle","eroding","60","236873","84"
"NA","5 + 7 - 6 = ?","71.7647058824","2806.35294118","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1667","59","swindle","berserk","61","238540","85"
"NA","5 + 7 - 6 = ?","70.9302325581","2794.60465116","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","1796","59","swindle","culvert","61","240336","86"
"NA","5 + 7 - 6 = ?","71.2643678161","2789.35632184","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","2338","59","swindle","speeder","62","242674","87"
"NA","5 + 7 - 6 = ?","70.4545454545","2798.94318182","D","['D', 'A', 'B', 'C']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","3633","59","swindle","scholar","62","246307","88"
"NA","5 + 7 - 6 = ?","69.6629213483","2805.24719101","D","['D', 'A', 'B', 'C']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3360","59","swindle","excerpt","62","249667","89"
"NA","5 + 7 - 6 = ?","70","2814.64444444","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","3651","59","swindle","sopping","63","253318","90"
"NA","5 + 7 - 6 = ?","70.3296703297","2805.75824176","D","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","2006","59","swindle","scumbag","64","255324","91"
"NA","5 + 7 - 6 = ?","70.652173913","2791.97826087","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1538","59","swindle","stiffen","65","256862","92"
"NA","5 + 7 - 6 = ?","70.9677419355","2837.72043011","D","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","7046","59","swindle","scuffle","66","263908","93"
"NA","5 + 7 - 6 = ?","71.2765957447","2825.92553191","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1729","59","swindle","marital","67","265637","94"
"NA","5 + 7 - 6 = ?","71.5789473684","2819.84210526","D","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","2248","59","swindle","forgery","68","267885","95"
"NA","5 + 7 - 6 = ?","71.875","2806.48958333","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1538","59","swindle","widowed","69","269423","96"
"NA","5 + 7 - 6 = ?","72.1649484536","2798.35051546","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","2017","59","swindle","bumpkin","70","271440","97"
"NA","5 + 7 - 6 = ?","72.4489795918","2793.68367347","D","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","2341","59","swindle","memento","71","273781","98"
"NA","5 + 7 - 6 = ?","72.7272727273","2800.42424242","D","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","3461","59","swindle","earnest","72","277242","99"
"NA","5 + 7 - 6 = ?","72","2806.18","D","['D', 'A', 'B', 'C']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","3376","59","swindle","leakage","72","280618","100"
"NA","5 + 7 - 6 = ?","71.2871287129","2797.12871287","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1892","59","swindle","grating","72","282510","101"
"NA","5 + 7 - 6 = ?","71.568627451","2785.25490196","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1586","59","swindle","compute","73","284096","102"
"NA","5 + 7 - 6 = ?","71.8446601942","2776.19417476","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1852","59","swindle","hotline","74","285948","103"
"NA","5 + 7 - 6 = ?","71.1538461538","2763.68269231","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1475","59","swindle","sloping","74","287423","104"
"NA","5 + 7 - 6 = ?","70.4761904762","2762.24761905","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","2613","59","swindle","tatters","74","290036","105"
"NA","5 + 7 - 6 = ?","69.8113207547","2752.23584906","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","1701","59","swindle","aerobic","74","291737","106"
"NA","5 + 7 - 6 = ?","70.0934579439","2739.52336449","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1392","59","swindle","flicker","75","293129","107"
"NA","5 + 7 - 6 = ?","70.3703703704","2738.66666667","D","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","2647","59","swindle","pinhead","76","295776","108"
"NA","5 + 7 - 6 = ?","69.7247706422","2735.46788991","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","2390","59","swindle","robotic","76","298166","109"
"NA","5 + 7 - 6 = ?","69.0909090909","2730.58181818","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","2198","59","swindle","brewing","76","300364","110"
"NA","5 + 7 - 6 = ?","68.4684684685","2718.58558559","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1399","59","swindle","sampler","76","301763","111"
"NA","5 + 7 - 6 = ?","68.75","2713.46428571","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2145","59","swindle","meander","77","303908","112"
"NA","5 + 7 - 6 = ?","69.0265486726","2705.74336283","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1841","59","swindle","salvage","78","305749","113"
"NA","5 + 7 - 6 = ?","68.4210526316","2697.34210526","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1748","59","swindle","scuttle","78","307497","114"
"NA","5 + 7 - 6 = ?","68.6956521739","2687.99130435","D","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1622","59","swindle","prelude","79","309119","115"
"NA","5 + 7 - 6 = ?","68.9655172414","2680.38793103","D","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1806","59","swindle","spoiler","80","310925","116"
"NA","5 + 7 - 6 = ?","69.2307692308","2688.31623932","D","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","3608","59","swindle","residue","81","314533","117"
"NA","5 + 7 - 6 = ?","68.6440677966","2683.76271186","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","2151","59","swindle","nemesis","81","316684","118"
"NA","5 + 7 - 6 = ?","68.0672268908","2676.03361345","D","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1764","59","swindle","revisit","81","318448","119"
"NA","5 + 7 - 6 = ?","68.3333333333","2675.36666667","D","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","4","NA","NA","NA","2596","59","swindle","brittle","82","321044","120"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","runoff","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","overtake","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","selfish","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","talc","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","classical","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","curdle","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","trespass","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","mourning","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","bronchial","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","deform","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","lactation","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","atomizer","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","strict","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","snowbird","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","cremate","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","giddy","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","germinate","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","horrible","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","stagger","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","hardboiled","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","solitary","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","vamp","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","nymph","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","afford","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","meld","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","glasshouse","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","limited","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","giver","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","greenroom","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","additive","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","mighty","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","penile","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","backer","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","arbitrator","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","poorly","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","escalating","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","snuggle","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","spiritual","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","scabies","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","blame","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","flab","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","licensing","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","leisure","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","metronome","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","importance","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","enlist","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","assurance","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","timecard","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","compacted","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","underscore","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","newsstand","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","vanload","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","savant","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","pollute","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","portly","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","expression","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","shrinkage","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","solitude","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","pinpoint","brittle","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","study","0","return","NA","NA","NA","8402","59","stint","brittle","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","27","5","1","retention","0","27","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","15","5","1","retention","0","15","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","5","5","1","retention","0","5","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","11","5","1","retention","0","11","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","5","1","retention","0","1","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","3","5","1","retention","0","3","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","5","1","retention","0","16","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","5","1","retention","0","2","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","28","5","1","retention","0","28","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","5","1","retention","0","12","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","7","5","1","retention","0","7","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","28","5","1","retention","0","28","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","19","5","1","retention","0","19","NA","NA","NA","3132","59","stint","brittle","0","0","0"
"NA","3 + 34 - 17 = ?","100","3096","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","3096","59","stint","likely","1","3096","1"
"NA","3 + 34 - 17 = ?","100","2450.5","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1805","59","stint","daiquiri","2","4901","2"
"NA","3 + 34 - 17 = ?","100","2231.33333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1793","59","stint","injector","3","6694","3"
"NA","3 + 34 - 17 = ?","100","2097.75","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1697","59","stint","henhouse","4","8391","4"
"NA","3 + 34 - 17 = ?","100","2149.6","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2357","59","stint","olfactory","5","10748","5"
"NA","3 + 34 - 17 = ?","83.3333333333","2091.66666667","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1802","59","stint","stagger","5","12550","6"
"NA","3 + 34 - 17 = ?","71.4285714286","2025","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1625","59","stint","enlist","5","14175","7"
"NA","3 + 34 - 17 = ?","75","2556.625","A","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","6278","59","stint","penile","6","20453","8"
"NA","3 + 34 - 17 = ?","77.7777777778","2464.66666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1729","59","stint","clatter","7","22182","9"
"NA","3 + 34 - 17 = ?","80","2365.8","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1476","59","stint","parole","8","23658","10"
"NA","3 + 34 - 17 = ?","81.8181818182","2280.18181818","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1424","59","stint","queue","9","25082","11"
"NA","3 + 34 - 17 = ?","83.3333333333","2324.83333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2816","59","stint","journeyman","10","27898","12"
"NA","3 + 34 - 17 = ?","84.6153846154","2324.69230769","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2323","59","stint","forgive","11","30221","13"
"NA","3 + 34 - 17 = ?","78.5714285714","2379.85714286","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","3","NA","NA","NA","3097","59","stint","limited","11","33318","14"
"NA","3 + 34 - 17 = ?","80","2380.26666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2386","59","stint","choker","12","35704","15"
"NA","3 + 34 - 17 = ?","81.25","2316.75","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1364","59","stint","linguist","13","37068","16"
"NA","3 + 34 - 17 = ?","82.3529411765","2306.70588235","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","2146","59","stint","urethane","14","39214","17"
"NA","3 + 34 - 17 = ?","83.3333333333","2281.33333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1850","59","stint","strict","15","41064","18"
"NA","3 + 34 - 17 = ?","84.2105263158","2376.78947368","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","4095","59","stint","satisfy","16","45159","19"
"NA","3 + 34 - 17 = ?","85","2338.9","A","['D', 'A', 'B', 'C']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","1619","59","stint","mourning","17","46778","20"
"NA","3 + 34 - 17 = ?","80.9523809524","2428.66666667","A","['D', 'A', 'B', 'C']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","4224","59","stint","sanitizer","17","51002","21"
"NA","3 + 34 - 17 = ?","77.2727272727","2383.04545455","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1425","59","stint","snowbird","17","52427","22"
"NA","3 + 34 - 17 = ?","73.9130434783","2399.86956522","A","['D', 'A', 'B', 'C']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","2770","59","stint","audible","17","55197","23"
"NA","3 + 34 - 17 = ?","75","2387.875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","3","NA","NA","NA","2112","59","stint","depend","18","57309","24"
"NA","3 + 34 - 17 = ?","72","2364.68","A","['D', 'A', 'B', 'C']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1808","59","stint","flab","18","59117","25"
"NA","3 + 34 - 17 = ?","73.0769230769","2339.57692308","A","['D', 'A', 'B', 'C']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1712","59","stint","scarcely","19","60829","26"
