"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","4 - 0 + 8 = ?","88.1578947368","1893.36842105","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2993","3","loophole","peacemaker","67","143896","76"
"NA","4 - 0 + 8 = ?","88.3116883117","1881.93506494","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1013","3","loophole","botanical","68","144909","77"
"NA","4 - 0 + 8 = ?","87.1794871795","1880.62820513","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1780","3","loophole","kidder","68","146689","78"
"NA","4 - 0 + 8 = ?","86.0759493671","1882.73417722","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2047","3","loophole","insulate","68","148736","79"
"NA","4 - 0 + 8 = ?","86.25","1882.375","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1854","3","loophole","schoolyard","69","150590","80"
"NA","4 - 0 + 8 = ?","86.4197530864","1879.56790123","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1655","3","loophole","barkeep","70","152245","81"
"NA","4 - 0 + 8 = ?","85.3658536585","1875.40243902","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1538","3","loophole","aquifer","70","153783","82"
"NA","4 - 0 + 8 = ?","85.5421686747","1876.75903614","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1988","3","loophole","doctorate","71","155771","83"
"NA","4 - 0 + 8 = ?","85.7142857143","1870.79761905","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1376","3","loophole","sleepless","72","157147","84"
"NA","4 - 0 + 8 = ?","84.7058823529","1870.27058824","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1826","3","loophole","earthly","72","158973","85"
"NA","4 - 0 + 8 = ?","84.8837209302","1860.6744186","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1045","3","loophole","panfry","73","160018","86"
"NA","4 - 0 + 8 = ?","85.0574712644","1858.08045977","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1635","3","loophole","harass","74","161653","87"
"NA","4 - 0 + 8 = ?","85.2272727273","1846.46590909","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","836","3","loophole","marshy","75","162489","88"
"NA","4 - 0 + 8 = ?","85.393258427","1839.5505618","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1231","3","loophole","sheathe","76","163720","89"
"NA","4 - 0 + 8 = ?","85.5555555556","1834.42222222","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1378","3","loophole","bonsai","77","165098","90"
"NA","4 - 0 + 8 = ?","85.7142857143","1827.46153846","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1201","3","loophole","crux","78","166299","91"
"NA","4 - 0 + 8 = ?","85.8695652174","1830.72826087","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2128","3","loophole","cabling","79","168427","92"
"NA","4 - 0 + 8 = ?","86.0215053763","1827.08602151","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1492","3","loophole","perimeter","80","169919","93"
"NA","4 - 0 + 8 = ?","86.170212766","1834.39361702","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2514","3","loophole","wannabe","81","172433","94"
"NA","4 - 0 + 8 = ?","85.2631578947","1835.65263158","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1954","3","loophole","fodder","81","174387","95"
"NA","4 - 0 + 8 = ?","84.375","1828.19791667","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1120","3","loophole","showcasing","81","175507","96"
"NA","4 - 0 + 8 = ?","84.5360824742","1826.51546392","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1665","3","loophole","coagulant","82","177172","97"
"NA","4 - 0 + 8 = ?","84.693877551","1818.84693878","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1075","3","loophole","ovary","83","178247","98"
"NA","4 - 0 + 8 = ?","84.8484848485","1825.06060606","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2434","3","loophole","spreader","84","180681","99"
"NA","4 - 0 + 8 = ?","85","1817.36","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1055","3","loophole","downpour","85","181736","100"
"NA","4 - 0 + 8 = ?","84.1584158416","1813.94059406","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1472","3","loophole","explain","85","183208","101"
"NA","4 - 0 + 8 = ?","84.3137254902","1808.56862745","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1266","3","loophole","willing","86","184474","102"
"NA","4 - 0 + 8 = ?","84.4660194175","1800.85436893","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1014","3","loophole","wherever","87","185488","103"
"NA","4 - 0 + 8 = ?","84.6153846154","1794.48076923","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1138","3","loophole","oxblood","88","186626","104"
"NA","4 - 0 + 8 = ?","84.7619047619","1797.8","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2143","3","loophole","shortcut","89","188769","105"
"NA","4 - 0 + 8 = ?","84.9056603774","1792.1509434","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1199","3","loophole","peephole","90","189968","106"
"NA","4 - 0 + 8 = ?","84.1121495327","1794.99065421","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2096","3","loophole","adjust","90","192064","107"
"NA","4 - 0 + 8 = ?","84.2592592593","1791.56481481","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1425","3","loophole","headpiece","91","193489","108"
"NA","4 - 0 + 8 = ?","84.4036697248","1789.00917431","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1513","3","loophole","comforting","92","195002","109"
"NA","4 - 0 + 8 = ?","84.5454545455","1786.45454545","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1508","3","loophole","evolve","93","196510","110"
"NA","4 - 0 + 8 = ?","83.7837837838","1783.08108108","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1412","3","loophole","matching","93","197922","111"
"NA","4 - 0 + 8 = ?","83.9285714286","1792.61607143","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2851","3","loophole","lifespan","94","200773","112"
"NA","4 - 0 + 8 = ?","84.0707964602","1784.10619469","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","831","3","loophole","dilate","95","201604","113"
"NA","4 - 0 + 8 = ?","84.2105263158","1778.28070175","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1120","3","loophole","pause","96","202724","114"
"NA","4 - 0 + 8 = ?","83.4782608696","1773","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1171","3","loophole","poetic","96","203895","115"
"NA","4 - 0 + 8 = ?","83.6206896552","1765.8362069","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","942","3","loophole","transcribe","97","204837","116"
"NA","4 - 0 + 8 = ?","83.7606837607","1762.28205128","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1350","3","loophole","codebook","98","206187","117"
"NA","4 - 0 + 8 = ?","83.8983050847","1754.91525424","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","893","3","loophole","flamboyant","99","207080","118"
"NA","4 - 0 + 8 = ?","83.1932773109","1757.37815126","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2048","3","loophole","relaxed","99","209128","119"
"NA","4 - 0 + 8 = ?","82.5","1754.1","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1364","3","loophole","terror","99","210492","120"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","warpath","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","imagery","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","pounder","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","algebra","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","dictate","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","agility","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","growler","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","density","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","shimmer","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","bubonic","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","furnish","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","jackass","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","launder","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","bribery","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","stammer","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","yardage","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","thermal","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","migrate","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","stunner","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","callous","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","bloated","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","oversee","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","twitchy","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","bristle","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","charred","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","conquer","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","reunion","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","inferno","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","webbing","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","persist","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","crusade","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","airbase","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","prodigy","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","rupture","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","coinage","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","ailment","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","quintet","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","bonanza","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","defiant","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","wrangle","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","charter","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","trilogy","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","rampage","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","showman","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","pruning","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","glimmer","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","editing","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","distort","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","diocese","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","manhunt","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","refrain","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","rebirth","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","pliable","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","curdled","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","zoology","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","frontal","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","starchy","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","capsize","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","inflict","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","4826","3","gallant","terror","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1","NA","1","retention","0","1","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1","NA","1","retention","0","1","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","0","NA","1","retention","0","0","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","12","NA","1","retention","0","12","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","2","NA","1","retention","0","2","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","6","NA","1","retention","0","6","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","5","NA","1","retention","0","10","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","28","NA","1","retention","0","28","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","12","NA","1","retention","0","12","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","12","NA","1","retention","0","12","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","20","NA","1","retention","0","20","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","13","NA","1","retention","0","13","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","2","NA","1","retention","0","2","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","15","NA","1","retention","0","15","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","18","NA","1","retention","0","18","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","28","NA","1","retention","0","28","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","3","NA","1","retention","0","3","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","11","NA","1","retention","0","11","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","9","NA","1","retention","0","9","NA","NA","NA","3038","3","gallant","terror","0","0","0"
"NA","1 + 2 + 6 = ?","100","2360","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2360","3","gallant","whaling","1","2360","1"
"NA","1 + 2 + 6 = ?","100","2683","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3006","3","gallant","lowlife","2","5366","2"
"NA","1 + 2 + 6 = ?","100","2242.33333333","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1361","3","gallant","migrate","3","6727","3"
"NA","1 + 2 + 6 = ?","100","1846.5","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","659","3","gallant","zoology","4","7386","4"
"NA","1 + 2 + 6 = ?","100","1929","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2259","3","gallant","glacial","5","9645","5"
"NA","1 + 2 + 6 = ?","100","1831.66666667","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1345","3","gallant","comical","6","10990","6"
"NA","1 + 2 + 6 = ?","100","1737.57142857","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1173","3","gallant","growler","7","12163","7"
"NA","1 + 2 + 6 = ?","100","1798.375","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2224","3","gallant","tumbler","8","14387","8"
"NA","1 + 2 + 6 = ?","100","1714.44444444","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1043","3","gallant","dictate","9","15430","9"
"NA","1 + 2 + 6 = ?","100","1741.5","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1985","3","gallant","execute","10","17415","10"
"NA","1 + 2 + 6 = ?","100","1749","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1824","3","gallant","lawless","11","19239","11"
"NA","1 + 2 + 6 = ?","100","1755.5","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1827","3","gallant","airbase","12","21066","12"
"NA","1 + 2 + 6 = ?","100","1740.07692308","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1555","3","gallant","launder","13","22621","13"
"NA","1 + 2 + 6 = ?","100","1720.21428571","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1462","3","gallant","inflict","14","24083","14"
"NA","1 + 2 + 6 = ?","100","1660.2","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","820","3","gallant","agility","15","24903","15"
"NA","1 + 2 + 6 = ?","100","1595.6875","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","628","3","gallant","imagery","16","25531","16"
"NA","1 + 2 + 6 = ?","100","1546.88235294","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","766","3","gallant","callous","17","26297","17"
"NA","1 + 2 + 6 = ?","100","1551.83333333","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1636","3","gallant","nominee","18","27933","18"
"NA","1 + 2 + 6 = ?","94.7368421053","1571.26315789","B","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1921","3","gallant","comrade","18","29854","19"
"NA","1 + 2 + 6 = ?","95","1528","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","706","3","gallant","rupture","19","30560","20"
"NA","1 + 2 + 6 = ?","95.2380952381","1487.42857143","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","676","3","gallant","twitchy","20","31236","21"
