"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","sensory","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","glacial","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","dormant","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","testify","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","creamed","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","creeper","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","nominee","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","mislead","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","surpass","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","prosper","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","jittery","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","combust","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","install","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","heathen","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","marbled","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","smuggle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","agitate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","vending","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","roundup","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","unarmed","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","squashy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","cruiser","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","discard","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","slapper","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","whaling","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","comedic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","twiddle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","captive","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","haywire","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","volumes","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","comical","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","remodel","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","parched","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","blowout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","trample","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","17089","20","gnarled","NA","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","10098","20","gnarled","NA","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","7","NA","NA","retention","0","7","NA","NA","NA","10098","20","gnarled","NA","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","20","NA","NA","retention","0","54","NA","NA","NA","10098","20","gnarled","NA","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","10098","20","gnarled","NA","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","10098","20","gnarled","NA","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","27","NA","NA","retention","0","27","NA","NA","NA","10098","20","gnarled","NA","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","10098","20","gnarled","NA","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","10098","20","gnarled","NA","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","11","NA","NA","retention","0","11","NA","NA","NA","10098","20","gnarled","NA","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","0","NA","NA","retention","0","0","NA","NA","NA","10098","20","gnarled","NA","0","0","0"
"NA","6 - 4 + 20 = ?","100","6806","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","6806","20","gnarled","rewrite","1","6806","1"
"NA","6 - 4 + 20 = ?","100","4056","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1306","20","gnarled","stealth","2","8112","2"
"NA","6 - 4 + 20 = ?","100","3294.66666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1772","20","gnarled","preface","3","9884","3"
"NA","6 - 4 + 20 = ?","100","2756","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1140","20","gnarled","amnesia","4","11024","4"
"NA","6 - 4 + 20 = ?","100","2716","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2556","20","gnarled","residue","5","13580","5"
"NA","6 - 4 + 20 = ?","100","3235.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","5833","20","gnarled","stardom","6","19413","6"
"NA","6 - 4 + 20 = ?","100","3031.42857143","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1807","20","gnarled","blowout","7","21220","7"
"NA","6 - 4 + 20 = ?","100","2823.125","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1365","20","gnarled","tumbler","8","22585","8"
"NA","6 - 4 + 20 = ?","100","2738.55555556","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2062","20","gnarled","muffled","9","24647","9"
"NA","6 - 4 + 20 = ?","100","2584.4","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1197","20","gnarled","sponsor","10","25844","10"
"NA","6 - 4 + 20 = ?","90.9090909091","2596.72727273","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2720","20","gnarled","heathen","10","28564","11"
"NA","6 - 4 + 20 = ?","91.6666666667","2500.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1442","20","gnarled","slapper","11","30006","12"
"NA","6 - 4 + 20 = ?","92.3076923077","2406.30769231","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1276","20","gnarled","comical","12","31282","13"
"NA","6 - 4 + 20 = ?","92.8571428571","2467.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3263","20","gnarled","invalid","13","34545","14"
"NA","6 - 4 + 20 = ?","93.3333333333","2371.2","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1023","20","gnarled","whaling","14","35568","15"
"NA","6 - 4 + 20 = ?","93.75","2398.75","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2812","20","gnarled","billing","15","38380","16"
"NA","6 - 4 + 20 = ?","94.1176470588","2392.94117647","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2300","20","gnarled","earnest","16","40680","17"
"NA","6 - 4 + 20 = ?","94.4444444444","2526.66666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","4800","20","gnarled","weighty","17","45480","18"
"NA","6 - 4 + 20 = ?","94.7368421053","2455.10526316","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1167","20","gnarled","lawless","18","46647","19"
"NA","6 - 4 + 20 = ?","90","2475.6","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2865","20","gnarled","sloping","18","49512","20"
"NA","6 - 4 + 20 = ?","90.4761904762","2453.38095238","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2009","20","gnarled","radiant","19","51521","21"
"NA","6 - 4 + 20 = ?","90.9090909091","2435.09090909","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2051","20","gnarled","mastery","20","53572","22"
"NA","6 - 4 + 20 = ?","86.9565217391","2463.82608696","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","3096","20","gnarled","acquire","20","56668","23"
"NA","6 - 4 + 20 = ?","87.5","2416.125","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1319","20","gnarled","flyover","21","57987","24"
"NA","6 - 4 + 20 = ?","84","2395.68","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1905","20","gnarled","spoiler","21","59892","25"
"NA","6 - 4 + 20 = ?","84.6153846154","2354.46153846","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1324","20","gnarled","mislead","22","61216","26"
"NA","6 - 4 + 20 = ?","85.1851851852","2298.7037037","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","849","20","gnarled","trample","23","62065","27"
"NA","6 - 4 + 20 = ?","85.7142857143","2277","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1691","20","gnarled","walkout","24","63756","28"
"NA","6 - 4 + 20 = ?","86.2068965517","2238.55172414","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1162","20","gnarled","scumbag","25","64918","29"
"NA","6 - 4 + 20 = ?","86.6666666667","2270.43333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3195","20","gnarled","remodel","26","68113","30"
"NA","6 - 4 + 20 = ?","87.0967741935","2255.41935484","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1805","20","gnarled","infancy","27","69918","31"
"NA","6 - 4 + 20 = ?","87.5","2247.875","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2014","20","gnarled","comedic","28","71932","32"
"NA","6 - 4 + 20 = ?","87.8787878788","2267.81818182","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2906","20","gnarled","confine","29","74838","33"
"NA","6 - 4 + 20 = ?","88.2352941176","2234.52941176","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1136","20","gnarled","twiddle","30","75974","34"
"NA","6 - 4 + 20 = ?","88.5714285714","2252.97142857","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2880","20","gnarled","optical","31","78854","35"
"NA","6 - 4 + 20 = ?","88.8888888889","2228.83333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1384","20","gnarled","memento","32","80238","36"
"NA","6 - 4 + 20 = ?","86.4864864865","2219.13513514","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1870","20","gnarled","deflect","32","82108","37"
"NA","6 - 4 + 20 = ?","86.8421052632","2220.57894737","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2274","20","gnarled","volumes","33","84382","38"
"NA","6 - 4 + 20 = ?","87.1794871795","2196.69230769","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1289","20","gnarled","imaging","34","85671","39"
"NA","6 - 4 + 20 = ?","87.5","2187.15","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1815","20","gnarled","culvert","35","87486","40"
"NA","6 - 4 + 20 = ?","87.8048780488","2175.56097561","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1712","20","gnarled","factual","36","89198","41"
"NA","6 - 4 + 20 = ?","85.7142857143","2174.5952381","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","2135","20","gnarled","compile","36","91333","42"
"NA","6 - 4 + 20 = ?","86.0465116279","2153.53488372","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1269","20","gnarled","pinhead","37","92602","43"
"NA","6 - 4 + 20 = ?","86.3636363636","2134.09090909","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1298","20","gnarled","marbled","38","93900","44"
"NA","6 - 4 + 20 = ?","86.6666666667","2103.77777778","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","770","20","gnarled","gnarled","39","94670","45"
"NA","6 - 4 + 20 = ?","86.9565217391","2094.54347826","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1679","20","gnarled","heroism","40","96349","46"
"NA","6 - 4 + 20 = ?","87.2340425532","2066.36170213","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","770","20","gnarled","lowlife","41","97119","47"
"NA","6 - 4 + 20 = ?","85.4166666667","2105.29166667","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3935","20","gnarled","aerobic","41","101054","48"
"NA","6 - 4 + 20 = ?","85.7142857143","2082.57142857","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","992","20","gnarled","jittery","42","102046","49"
"NA","6 - 4 + 20 = ?","84","2098.24","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2866","20","gnarled","reunite","42","104912","50"
"NA","6 - 4 + 20 = ?","84.3137254902","2078.25490196","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1079","20","gnarled","slender","43","105991","51"
"NA","6 - 4 + 20 = ?","84.6153846154","2059.69230769","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1113","20","gnarled","tidings","44","107104","52"
"NA","6 - 4 + 20 = ?","83.0188679245","2039.24528302","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","976","20","gnarled","swindle","44","108080","53"
"NA","6 - 4 + 20 = ?","83.3333333333","2018.37037037","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","912","20","gnarled","brewing","45","108992","54"
"NA","6 - 4 + 20 = ?","83.6363636364","2034.27272727","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2893","20","gnarled","haywire","46","111885","55"
"NA","6 - 4 + 20 = ?","83.9285714286","2011.85714286","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","779","20","gnarled","surpass","47","112664","56"
"NA","6 - 4 + 20 = ?","84.2105263158","2000.94736842","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1390","20","gnarled","glacial","48","114054","57"
"NA","6 - 4 + 20 = ?","84.4827586207","1983.0862069","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","965","20","gnarled","forgery","49","115019","58"
"NA","6 - 4 + 20 = ?","83.0508474576","1992.47457627","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2537","20","gnarled","conceal","49","117556","59"
"NA","6 - 4 + 20 = ?","83.3333333333","2001.23333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2518","20","gnarled","descent","50","120074","60"
"NA","6 - 4 + 20 = ?","83.606557377","1983.6557377","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","929","20","gnarled","culprit","51","121003","61"
"NA","6 - 4 + 20 = ?","83.8709677419","1969.08064516","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1080","20","gnarled","nemesis","52","122083","62"
"NA","6 - 4 + 20 = ?","84.126984127","1954.38095238","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1043","20","gnarled","prosper","53","123126","63"
"NA","6 - 4 + 20 = ?","84.375","1939.09375","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","976","20","gnarled","agitate","54","124102","64"
"NA","6 - 4 + 20 = ?","84.6153846154","1926.67692308","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1132","20","gnarled","changer","55","125234","65"
"NA","6 - 4 + 20 = ?","84.8484848485","1920.84848485","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1542","20","gnarled","hydrate","56","126776","66"
"NA","6 - 4 + 20 = ?","85.0746268657","1911.26865672","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1279","20","gnarled","wording","57","128055","67"
"NA","6 - 4 + 20 = ?","83.8235294118","1923.80882353","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2764","20","gnarled","squashy","57","130819","68"
"NA","6 - 4 + 20 = ?","82.6086956522","1935.05797101","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","2700","20","gnarled","wayside","57","133519","69"
"NA","6 - 4 + 20 = ?","81.4285714286","1940.75714286","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2334","20","gnarled","breeder","57","135853","70"
"NA","6 - 4 + 20 = ?","80.2816901408","1970.85915493","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","4078","20","gnarled","discard","57","139931","71"
"NA","6 - 4 + 20 = ?","80.5555555556","1965.75","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1603","20","gnarled","testify","58","141534","72"
"NA","6 - 4 + 20 = ?","80.8219178082","1953.91780822","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1102","20","gnarled","etching","59","142636","73"
"NA","6 - 4 + 20 = ?","81.0810810811","1944.7972973","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1279","20","gnarled","execute","60","143915","74"
"NA","6 - 4 + 20 = ?","81.3333333333","1969.81333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3821","20","gnarled","lawsuit","61","147736","75"
"NA","6 - 4 + 20 = ?","81.5789473684","1959.30263158","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1171","20","gnarled","combust","62","148907","76"
"NA","6 - 4 + 20 = ?","80.5194805195","1964.02597403","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2323","20","gnarled","parched","62","151230","77"
"NA","6 - 4 + 20 = ?","80.7692307692","1954.07692308","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1188","20","gnarled","dynasty","63","152418","78"
