"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 13 - 1 = ?","69.1176470588","1628.02941176","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1005","46","otherwise","cruel","47","110706","68"
"NA","8 + 13 - 1 = ?","68.115942029","1621.55072464","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1181","46","otherwise","doorframe","47","111887","69"
"NA","8 + 13 - 1 = ?","67.1428571429","1633.8","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2479","46","otherwise","kerchief","47","114366","70"
"NA","8 + 13 - 1 = ?","67.6056338028","1626.76056338","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1134","46","otherwise","boring","48","115500","71"
"NA","8 + 13 - 1 = ?","66.6666666667","1624.95833333","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1497","46","otherwise","meadowlark","48","116997","72"
"NA","8 + 13 - 1 = ?","67.1232876712","1630.06849315","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1998","46","otherwise","fluorite","49","118995","73"
"NA","8 + 13 - 1 = ?","66.2162162162","1630.25675676","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1644","46","otherwise","prospectus","49","120639","74"
"NA","8 + 13 - 1 = ?","66.6666666667","1637.05333333","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2140","46","otherwise","mood","50","122779","75"
"NA","8 + 13 - 1 = ?","67.1052631579","1626.82894737","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","860","46","otherwise","metacarpal","51","123639","76"
"NA","8 + 13 - 1 = ?","67.5324675325","1617.94805195","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","943","46","otherwise","grazer","52","124582","77"
"NA","8 + 13 - 1 = ?","67.9487179487","1612.71794872","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1210","46","otherwise","hookah","53","125792","78"
"NA","8 + 13 - 1 = ?","68.3544303797","1604.63291139","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","974","46","otherwise","enough","54","126766","79"
"NA","8 + 13 - 1 = ?","68.75","1606.2875","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1737","46","otherwise","bravery","55","128503","80"
"NA","8 + 13 - 1 = ?","69.1358024691","1627.91358025","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","3358","46","otherwise","inevitable","56","131861","81"
"NA","8 + 13 - 1 = ?","68.2926829268","1620.65853659","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1033","46","otherwise","cruelty","56","132894","82"
"NA","8 + 13 - 1 = ?","68.6746987952","1633.13253012","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","2656","46","otherwise","condition","57","135550","83"
"NA","8 + 13 - 1 = ?","69.0476190476","1632.72619048","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1599","46","otherwise","bereaved","58","137149","84"
"NA","8 + 13 - 1 = ?","69.4117647059","1633.83529412","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1727","46","otherwise","sheathe","59","138876","85"
"NA","8 + 13 - 1 = ?","69.7674418605","1629.5","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1261","46","otherwise","simply","60","140137","86"
"NA","8 + 13 - 1 = ?","68.9655172414","1625.43678161","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1276","46","otherwise","curtail","60","141413","87"
"NA","8 + 13 - 1 = ?","68.1818181818","1629.32954545","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1968","46","otherwise","seafaring","60","143381","88"
"NA","8 + 13 - 1 = ?","68.5393258427","1623.56179775","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1116","46","otherwise","amazing","61","144497","89"
"NA","8 + 13 - 1 = ?","67.7777777778","1619.88888889","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1293","46","otherwise","cure","61","145790","90"
"NA","8 + 13 - 1 = ?","68.1318681319","1612.6043956","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","957","46","otherwise","guardrail","62","146747","91"
"NA","8 + 13 - 1 = ?","68.4782608696","1605.63043478","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","971","46","otherwise","reality","63","147718","92"
"NA","8 + 13 - 1 = ?","67.7419354839","1607.25806452","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1757","46","otherwise","contusion","63","149475","93"
"NA","8 + 13 - 1 = ?","68.085106383","1600.54255319","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","976","46","otherwise","heliport","64","150451","94"
"NA","8 + 13 - 1 = ?","68.4210526316","1599.72631579","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1523","46","otherwise","odorous","65","151974","95"
"NA","8 + 13 - 1 = ?","67.7083333333","1591.41666667","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","802","46","otherwise","changer","65","152776","96"
"NA","8 + 13 - 1 = ?","68.0412371134","1590.03092784","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1457","46","otherwise","corseted","66","154233","97"
"NA","8 + 13 - 1 = ?","68.3673469388","1586.52040816","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1246","46","otherwise","paralegal","67","155479","98"
"NA","8 + 13 - 1 = ?","68.6868686869","1582.61616162","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1200","46","otherwise","urethane","68","156679","99"
"NA","8 + 13 - 1 = ?","68","1583.09","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1630","46","otherwise","gallstone","68","158309","100"
"NA","8 + 13 - 1 = ?","68.3168316832","1587.83168317","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2062","46","otherwise","cultivator","69","160371","101"
"NA","8 + 13 - 1 = ?","68.6274509804","1583.95098039","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1192","46","otherwise","paintbox","70","161563","102"
"NA","8 + 13 - 1 = ?","68.932038835","1576.29126214","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","795","46","otherwise","jazzman","71","162358","103"
"NA","8 + 13 - 1 = ?","69.2307692308","1572.82692308","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1216","46","otherwise","abolish","72","163574","104"
"NA","8 + 13 - 1 = ?","68.5714285714","1572.9047619","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1581","46","otherwise","resistant","72","165155","105"
"NA","8 + 13 - 1 = ?","68.8679245283","1574.03773585","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1693","46","otherwise","dependent","73","166848","106"
"NA","8 + 13 - 1 = ?","69.1588785047","1573.5046729","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1517","46","otherwise","hydrometer","74","168365","107"
"NA","8 + 13 - 1 = ?","68.5185185185","1568.82407407","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1068","46","otherwise","inner","74","169433","108"
"NA","8 + 13 - 1 = ?","67.8899082569","1579.81651376","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","2767","46","otherwise","perfectly","74","172200","109"
"NA","8 + 13 - 1 = ?","68.1818181818","1593.92727273","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3132","46","otherwise","premium","75","175332","110"
"NA","8 + 13 - 1 = ?","68.4684684685","1598.72072072","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2126","46","otherwise","mercantile","76","177458","111"
"NA","8 + 13 - 1 = ?","67.8571428571","1595.98214286","C","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1292","46","otherwise","donate","76","178750","112"
"NA","8 + 13 - 1 = ?","67.2566371681","1606.46902655","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","2781","46","otherwise","honesty","76","181531","113"
"NA","8 + 13 - 1 = ?","66.6666666667","1602.44736842","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1148","46","otherwise","artisan","76","182679","114"
"NA","8 + 13 - 1 = ?","66.9565217391","1600.75652174","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1408","46","otherwise","supposed","77","184087","115"
"NA","8 + 13 - 1 = ?","67.2413793103","1596.85344828","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1148","46","otherwise","backless","78","185235","116"
"NA","8 + 13 - 1 = ?","66.6666666667","1593.56410256","C","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1212","46","otherwise","peaceful","78","186447","117"
"NA","8 + 13 - 1 = ?","66.9491525424","1586.47457627","C","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","757","46","otherwise","emigration","79","187204","118"
"NA","8 + 13 - 1 = ?","67.2268907563","1584.42016807","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1342","46","otherwise","headphone","80","188546","119"
"NA","8 + 13 - 1 = ?","67.5","1577.70833333","C","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","779","46","otherwise","gorgeous","81","189325","120"
"NA","8 + 13 - 1 = ?","100","2991","D","['C', 'D', 'A', 'B']","1","1","None","9","1","study","0","None","NA","NA","NA","2991","46","probing","gorgeous","1","2991","1"
"NA","8 + 13 - 1 = ?","100","1763.5","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","536","46","haywire","gorgeous","2","3527","2"
"NA","8 + 13 - 1 = ?","100","1315.33333333","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","419","46","fallout","gorgeous","3","3946","3"
"NA","8 + 13 - 1 = ?","100","1105.5","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","476","46","scuffle","gorgeous","4","4422","4"
"NA","8 + 13 - 1 = ?","100","1009.6","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","626","46","forgery","gorgeous","5","5048","5"
"NA","8 + 13 - 1 = ?","83.3333333333","931.333333333","D","['C', 'D', 'A', 'B']","0","1","Z","8","1","study","0","m","NA","NA","NA","540","46","growler","gorgeous","5","5588","6"
"NA","8 + 13 - 1 = ?","85.7142857143","933.714285714","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","948","46","budding","gorgeous","6","6536","7"
"NA","8 + 13 - 1 = ?","87.5","938.125","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","969","46","launder","gorgeous","7","7505","8"
"NA","8 + 13 - 1 = ?","88.8888888889","905.111111111","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","641","46","eroding","gorgeous","8","8146","9"
"NA","8 + 13 - 1 = ?","90","927.1","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","1125","46","isolate","gorgeous","9","9271","10"
"NA","8 + 13 - 1 = ?","90.9090909091","906.363636364","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","699","46","muffled","gorgeous","10","9970","11"
"NA","8 + 13 - 1 = ?","91.6666666667","918","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","1046","46","bristle","gorgeous","11","11016","12"
"NA","8 + 13 - 1 = ?","92.3076923077","925.769230769","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","1019","46","dormant","gorgeous","12","12035","13"
"NA","8 + 13 - 1 = ?","92.8571428571","928.357142857","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","962","46","upstage","gorgeous","13","12997","14"
"NA","8 + 13 - 1 = ?","93.3333333333","908.8","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","635","46","sloping","gorgeous","14","13632","15"
"NA","8 + 13 - 1 = ?","93.75","899.8125","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","765","46","stiffen","gorgeous","15","14397","16"
"NA","8 + 13 - 1 = ?","88.2352941176","928.588235294","D","['C', 'D', 'A', 'B']","0","1","Z","1","1","study","0","m","NA","NA","NA","1389","46","pinhead","gorgeous","15","15786","17"
"NA","8 + 13 - 1 = ?","88.8888888889","917.055555556","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","721","46","acquire","gorgeous","16","16507","18"
"NA","8 + 13 - 1 = ?","89.4736842105","897.105263158","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","538","46","ejector","gorgeous","17","17045","19"
"NA","8 + 13 - 1 = ?","90","898.3","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","921","46","pruning","gorgeous","18","17966","20"
"NA","8 + 13 - 1 = ?","90.4761904762","898.095238095","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","894","46","agility","gorgeous","19","18860","21"
"NA","8 + 13 - 1 = ?","90.9090909091","888.636363636","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","690","46","gunnery","gorgeous","20","19550","22"
"NA","8 + 13 - 1 = ?","91.3043478261","875.826086957","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","594","46","wrangle","gorgeous","21","20144","23"
"NA","8 + 13 - 1 = ?","91.6666666667","859.041666667","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","473","46","flicker","gorgeous","22","20617","24"
"NA","8 + 13 - 1 = ?","92","863.56","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","972","46","pervert","gorgeous","23","21589","25"
"NA","8 + 13 - 1 = ?","92.3076923077","857.923076923","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","717","46","oversee","gorgeous","24","22306","26"
"NA","8 + 13 - 1 = ?","92.5925925926","854.111111111","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","755","46","mourner","gorgeous","25","23061","27"
"NA","8 + 13 - 1 = ?","92.8571428571","879.607142857","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","1568","46","innards","gorgeous","26","24629","28"
"NA","8 + 13 - 1 = ?","89.6551724138","952.413793103","D","['C', 'D', 'A', 'B']","0","1","M","2","1","study","0","None","NA","NA","NA","2991","46","bubonic","gorgeous","26","27620","29"
"NA","8 + 13 - 1 = ?","90","979.066666667","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","1752","46","integer","gorgeous","27","29372","30"
"NA","8 + 13 - 1 = ?","87.0967741935","1031.5483871","D","['C', 'D', 'A', 'B']","0","1","M","4","1","study","0","z","NA","NA","NA","2606","46","audible","gorgeous","27","31978","31"
"NA","8 + 13 - 1 = ?","87.5","1030.25","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","990","46","weighty","gorgeous","28","32968","32"
"NA","8 + 13 - 1 = ?","87.8787878788","1083.06060606","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","2773","46","chiller","gorgeous","29","35741","33"
"NA","8 + 13 - 1 = ?","88.2352941176","1085.85294118","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","1178","46","inferno","gorgeous","30","36919","34"
"NA","8 + 13 - 1 = ?","88.5714285714","1072.34285714","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","613","46","rickety","gorgeous","31","37532","35"
"NA","8 + 13 - 1 = ?","88.8888888889","1056.97222222","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","519","46","berserk","gorgeous","32","38051","36"
"NA","8 + 13 - 1 = ?","89.1891891892","1053.2972973","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","921","46","optical","gorgeous","33","38972","37"
"NA","8 + 13 - 1 = ?","89.4736842105","1049.47368421","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","908","46","hotline","gorgeous","34","39880","38"
"NA","8 + 13 - 1 = ?","89.7435897436","1051.69230769","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","1136","46","aerobic","gorgeous","35","41016","39"
"NA","8 + 13 - 1 = ?","90","1039.925","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","581","46","robotic","gorgeous","36","41597","40"
"NA","8 + 13 - 1 = ?","90.243902439","1032","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","715","46","descent","gorgeous","37","42312","41"
"NA","8 + 13 - 1 = ?","90.4761904762","1032.61904762","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","1058","46","bonanza","gorgeous","38","43370","42"
"NA","8 + 13 - 1 = ?","90.6976744186","1033.81395349","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","1084","46","unravel","gorgeous","39","44454","43"
"NA","8 + 13 - 1 = ?","90.9090909091","1029.63636364","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","850","46","frontal","gorgeous","40","45304","44"
"NA","8 + 13 - 1 = ?","91.1111111111","1036.42222222","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","1335","46","bloated","gorgeous","41","46639","45"
"NA","8 + 13 - 1 = ?","91.3043478261","1031.58695652","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","814","46","wording","gorgeous","42","47453","46"
"NA","8 + 13 - 1 = ?","91.4893617021","1048.76595745","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","1839","46","comical","gorgeous","43","49292","47"
"NA","8 + 13 - 1 = ?","91.6666666667","1054.6875","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","1333","46","charter","gorgeous","44","50625","48"
"NA","8 + 13 - 1 = ?","91.8367346939","1050.02040816","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","826","46","culprit","gorgeous","45","51451","49"
"NA","8 + 13 - 1 = ?","92","1042.5","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","674","46","slender","gorgeous","46","52125","50"
"NA","8 + 13 - 1 = ?","92.1568627451","1035.7254902","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","697","46","quintet","gorgeous","47","52822","51"
"NA","8 + 13 - 1 = ?","90.3846153846","1032.32692308","D","['C', 'D', 'A', 'B']","0","1","Z","7","1","study","0","m","NA","NA","NA","859","46","manhunt","gorgeous","47","53681","52"
"NA","8 + 13 - 1 = ?","90.5660377358","1023.75471698","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","578","46","bloomer","gorgeous","48","54259","53"
"NA","8 + 13 - 1 = ?","90.7407407407","1018.18518519","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","723","46","airless","gorgeous","49","54982","54"
"NA","8 + 13 - 1 = ?","90.9090909091","1009.72727273","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","553","46","sizable","gorgeous","50","55535","55"
"NA","8 + 13 - 1 = ?","91.0714285714","1002.76785714","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","620","46","blunder","gorgeous","51","56155","56"
"NA","8 + 13 - 1 = ?","91.2280701754","997.596491228","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","708","46","factual","gorgeous","52","56863","57"
"NA","8 + 13 - 1 = ?","91.3793103448","992.103448276","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","679","46","angular","gorgeous","53","57542","58"
"NA","8 + 13 - 1 = ?","91.5254237288","986.576271186","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","666","46","comrade","gorgeous","54","58208","59"
"NA","8 + 13 - 1 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","820","46","confine","gorgeous","55","59028","60"
"NA","5 + 5 - 5 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","5","7","1","retention","0","5","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","9 + 5 + 1 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","15","7","1","retention","0","15","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","8 + 1 - 0 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","9","7","1","retention","0","9","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","12 - 8 + 7 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","11","7","1","retention","0","11","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","1 + 2 + 6 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","9","7","1","retention","0","9","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","3 - 2 + 1 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","2","7","1","retention","0","2","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","9 + 39 - 20 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","28","7","1","retention","0","28","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","4 + 4 - 3 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","5","7","1","retention","0","5","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","7 - 2 - 3 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","2","7","1","retention","0","2","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","8 - 3 + 12 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","17","7","1","retention","0","17","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","7 - 8 + 4 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","3","7","1","retention","0","5","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","7 + 0 - 1 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","6","7","1","retention","0","6","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","1 + 4 + 2 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","7","7","1","retention","0","7","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","8 - 2 + 13 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","19","7","1","retention","0","19","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","4 + 10 + 1 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","15","7","1","retention","0","15","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","6 + 2 - 8 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","0","7","1","retention","0","0","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","7 - 7 + 1 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","1","7","1","retention","0","1","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","6 - 2 + 8 = ?","91.6666666667","983.8","D","['C', 'D', 'A', 'B']","0","1","12","7","1","retention","0","12","NA","NA","NA","12741","46","confine","gorgeous","55","59028","60"
"NA","8 + 13 - 1 = ?","100","3601","D","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","3601","46","confine","unarmed","1","3601","1"
"NA","8 + 13 - 1 = ?","50","2213","D","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","1","NA","NA","NA","825","46","confine","manhunt","1","4426","2"
"NA","8 + 13 - 1 = ?","33.3333333333","2104.33333333","D","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","1887","46","confine","muffled","1","6313","3"
"NA","8 + 13 - 1 = ?","50","2093.25","D","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","2060","46","confine","immerse","2","8373","4"
"NA","8 + 13 - 1 = ?","60","2093.6","D","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2095","46","confine","ailment","3","10468","5"
"NA","8 + 13 - 1 = ?","50","1898.66666667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","924","46","confine","warpath","3","11392","6"
"NA","8 + 13 - 1 = ?","57.1428571429","1775.42857143","D","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1036","46","confine","confine","4","12428","7"
"NA","8 + 13 - 1 = ?","62.5","1717.125","D","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1309","46","confine","mourner","5","13737","8"
"NA","8 + 13 - 1 = ?","66.6666666667","1634.55555556","D","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","974","46","confine","wording","6","14711","9"
"NA","8 + 13 - 1 = ?","70","1645.1","D","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1740","46","confine","chiller","7","16451","10"
"NA","8 + 13 - 1 = ?","72.7272727273","1568.27272727","D","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","800","46","confine","fallout","8","17251","11"
