"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","4 + 4 - 3 = ?","74.025974026","1720.96103896","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","1570","55","streaky","manmade","57","132514","77"
"NA","4 + 4 - 3 = ?","74.358974359","1730.12820513","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","2436","55","streaky","billing","58","134950","78"
"NA","4 + 4 - 3 = ?","73.417721519","1723.64556962","D","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1218","55","streaky","sopping","58","136168","79"
"NA","4 + 4 - 3 = ?","72.5","1718.2","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1288","55","streaky","sensory","58","137456","80"
"NA","4 + 4 - 3 = ?","71.6049382716","1720.74074074","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1924","55","streaky","lunatic","58","139380","81"
"NA","4 + 4 - 3 = ?","71.9512195122","1715.12195122","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1260","55","streaky","nemesis","59","140640","82"
"NA","4 + 4 - 3 = ?","71.0843373494","1708.36144578","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","1154","55","streaky","trample","59","141794","83"
"NA","4 + 4 - 3 = ?","71.4285714286","1705.5952381","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1476","55","streaky","remodel","60","143270","84"
"NA","4 + 4 - 3 = ?","71.7647058824","1697.07058824","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","981","55","streaky","capsize","61","144251","85"
"NA","4 + 4 - 3 = ?","72.0930232558","1686.30232558","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","771","55","streaky","spoiler","62","145022","86"
"NA","4 + 4 - 3 = ?","72.4137931034","1682.56321839","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1361","55","streaky","mislead","63","146383","87"
"NA","4 + 4 - 3 = ?","72.7272727273","1682.73863636","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1698","55","streaky","halfwit","64","148081","88"
"NA","4 + 4 - 3 = ?","71.9101123596","1682.26966292","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1641","55","streaky","excerpt","64","149722","89"
"NA","4 + 4 - 3 = ?","72.2222222222","1675.73333333","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1094","55","streaky","roundup","65","150816","90"
"NA","4 + 4 - 3 = ?","72.5274725275","1670.89010989","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1235","55","streaky","washout","66","152051","91"
"NA","4 + 4 - 3 = ?","72.8260869565","1667.90217391","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1396","55","streaky","dictate","67","153447","92"
"NA","4 + 4 - 3 = ?","73.1182795699","1666.02150538","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1493","55","streaky","vending","68","154940","93"
"NA","4 + 4 - 3 = ?","72.3404255319","1658.32978723","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","943","55","streaky","sampler","68","155883","94"
"NA","4 + 4 - 3 = ?","72.6315789474","1648.48421053","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","723","55","streaky","shimmer","69","156606","95"
"NA","4 + 4 - 3 = ?","72.9166666667","1638.66666667","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","706","55","streaky","geology","70","157312","96"
"NA","4 + 4 - 3 = ?","73.1958762887","1634.02061856","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1188","55","streaky","pounder","71","158500","97"
"NA","4 + 4 - 3 = ?","73.4693877551","1627.66326531","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1011","55","streaky","conceal","72","159511","98"
"NA","4 + 4 - 3 = ?","73.7373737374","1624.36363636","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1301","55","streaky","slapper","73","160812","99"
"NA","4 + 4 - 3 = ?","74","1621.59","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1347","55","streaky","patriot","74","162159","100"
"NA","4 + 4 - 3 = ?","74.2574257426","1622.1980198","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1683","55","streaky","hydrate","75","163842","101"
"NA","4 + 4 - 3 = ?","74.5098039216","1617.1372549","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1106","55","streaky","gourmet","76","164948","102"
"NA","4 + 4 - 3 = ?","74.7572815534","1618.40776699","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1748","55","streaky","inflict","77","166696","103"
"NA","4 + 4 - 3 = ?","75","1615.76923077","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1344","55","streaky","graphic","78","168040","104"
"NA","4 + 4 - 3 = ?","75.2380952381","1612.60952381","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1284","55","streaky","persist","79","169324","105"
"NA","4 + 4 - 3 = ?","75.4716981132","1607.98113208","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1122","55","streaky","culvert","80","170446","106"
"NA","4 + 4 - 3 = ?","75.7009345794","1606.29906542","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1428","55","streaky","revisit","81","171874","107"
"NA","4 + 4 - 3 = ?","75.9259259259","1600.66666667","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","998","55","streaky","charred","82","172872","108"
"NA","4 + 4 - 3 = ?","76.1467889908","1596.56880734","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1154","55","streaky","widowed","83","174026","109"
"NA","4 + 4 - 3 = ?","76.3636363636","1589.05454545","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","770","55","streaky","thermal","84","174796","110"
"NA","4 + 4 - 3 = ?","76.5765765766","1585.88288288","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1237","55","streaky","rewrite","85","176033","111"
"NA","4 + 4 - 3 = ?","75.8928571429","1584.59821429","D","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1442","55","streaky","unarmed","85","177475","112"
"NA","4 + 4 - 3 = ?","76.1061946903","1582.9380531","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1397","55","streaky","surpass","86","178872","113"
"NA","4 + 4 - 3 = ?","76.3157894737","1577.52631579","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","966","55","streaky","consult","87","179838","114"
"NA","4 + 4 - 3 = ?","76.5217391304","1572.34782609","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","982","55","streaky","stagger","88","180820","115"
"NA","4 + 4 - 3 = ?","76.724137931","1569.75","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1271","55","streaky","trilogy","89","182091","116"
"NA","4 + 4 - 3 = ?","76.9230769231","1568.82905983","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1462","55","streaky","callous","90","183553","117"
"NA","4 + 4 - 3 = ?","77.1186440678","1569.11016949","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1602","55","streaky","agitate","91","185155","118"
"NA","4 + 4 - 3 = ?","76.4705882353","1565.07563025","D","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1089","55","streaky","warpath","91","186244","119"
"NA","4 + 4 - 3 = ?","76.6666666667","1560.575","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1025","55","streaky","rampage","92","187269","120"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","malformed","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","breadfruit","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","persuader","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","grazer","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","otherwise","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","login","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","enough","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","urethane","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","bereaved","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","extractor","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","spirit","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","corsage","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","pinnacle","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","guardrail","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","tannery","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","torturer","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","combo","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","paralegal","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","condition","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","dryness","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","changer","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","heliport","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","gorgeous","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","timecard","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","perfectly","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","valid","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","cantina","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","headphone","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","adequate","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","kerchief","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","cummerbund","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","edema","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","affection","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","fairytale","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","spearfish","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","naughty","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","scorn","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","donate","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","bulky","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","midlife","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","hers","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","wherever","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","peepshow","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","cruel","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","dumb","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","backless","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","faith","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","flaxseed","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","extremity","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","sheathe","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","hydrometer","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","supposed","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","inner","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","prominent","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","unexpected","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","cryptogram","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","dependent","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","boring","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","natural","rampage","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","study","0","return","NA","NA","NA","13733","55","grappler","rampage","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","3","1","retention","0","2","NA","NA","NA","11050","55","grappler","rampage","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","3","3","1","retention","0","3","NA","NA","NA","11050","55","grappler","rampage","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","3","1","retention","0","16","NA","NA","NA","11050","55","grappler","rampage","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","11","3","1","retention","0","11","NA","NA","NA","11050","55","grappler","rampage","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","22","3","1","retention","0","22","NA","NA","NA","11050","55","grappler","rampage","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","7","3","1","retention","0","7","NA","NA","NA","11050","55","grappler","rampage","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","27","3","1","retention","0","27","NA","NA","NA","11050","55","grappler","rampage","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","6","3","1","retention","0","-1","NA","NA","NA","11050","55","grappler","rampage","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","3","1","retention","0","1","NA","NA","NA","11050","55","grappler","rampage","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","28","3","1","retention","0","28","NA","NA","NA","11050","55","grappler","rampage","0","0","0"
"NA","8 + 13 - 1 = ?","100","1397","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1397","55","grappler","cruel","1","1397","1"
"NA","8 + 13 - 1 = ?","100","1203.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1010","55","grappler","condition","2","2407","2"
"NA","8 + 13 - 1 = ?","100","1103.33333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","903","55","grappler","otherwise","3","3310","3"
"NA","8 + 13 - 1 = ?","100","1006","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","714","55","grappler","gorgeous","4","4024","4"
"NA","8 + 13 - 1 = ?","80","980","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","876","55","grappler","login","4","4900","5"
"NA","8 + 13 - 1 = ?","83.3333333333","927","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","662","55","grappler","extractor","5","5562","6"
"NA","8 + 13 - 1 = ?","85.7142857143","919.714285714","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","876","55","grappler","firewall","6","6438","7"
"NA","8 + 13 - 1 = ?","87.5","917","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","898","55","grappler","unbroken","7","7336","8"
"NA","8 + 13 - 1 = ?","88.8888888889","951.222222222","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1225","55","grappler","honesty","8","8561","9"
"NA","8 + 13 - 1 = ?","90","962.1","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1060","55","grappler","timecard","9","9621","10"
"NA","8 + 13 - 1 = ?","90.9090909091","973.818181818","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1091","55","grappler","schoolmate","10","10712","11"
"NA","8 + 13 - 1 = ?","91.6666666667","955.75","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","757","55","grappler","sheathe","11","11469","12"
"NA","8 + 13 - 1 = ?","92.3076923077","974.615384615","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1201","55","grappler","midlife","12","12670","13"
"NA","8 + 13 - 1 = ?","92.8571428571","969.214285714","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","899","55","grappler","sadness","13","13569","14"
"NA","8 + 13 - 1 = ?","93.3333333333","979.6","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1125","55","grappler","mood","14","14694","15"
"NA","8 + 13 - 1 = ?","93.75","969.5625","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","819","55","grappler","cryptogram","15","15513","16"
"NA","8 + 13 - 1 = ?","88.2352941176","969.294117647","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","965","55","grappler","corsage","15","16478","17"
"NA","8 + 13 - 1 = ?","88.8888888889","954.777777778","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","708","55","grappler","kerchief","16","17186","18"
"NA","8 + 13 - 1 = ?","84.2105263158","962.684210526","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1105","55","grappler","naughty","16","18291","19"
"NA","8 + 13 - 1 = ?","80","957.05","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","850","55","grappler","perineum","16","19141","20"
"NA","8 + 13 - 1 = ?","80.9523809524","949.857142857","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","806","55","grappler","peaceful","17","19947","21"
"NA","8 + 13 - 1 = ?","81.8181818182","968.590909091","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1362","55","grappler","adequate","18","21309","22"
"NA","8 + 13 - 1 = ?","78.2608695652","1035.04347826","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2497","55","grappler","religion","18","23806","23"
"NA","8 + 13 - 1 = ?","75","1024.125","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","773","55","grappler","emigration","18","24579","24"
"NA","8 + 13 - 1 = ?","72","1125.08","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","3548","55","grappler","cure","18","28127","25"
"NA","8 + 13 - 1 = ?","73.0769230769","1115.34615385","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","872","55","grappler","doorframe","19","28999","26"
"NA","8 + 13 - 1 = ?","70.3703703704","1113.25925926","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1059","55","grappler","spearfish","19","30058","27"
"NA","8 + 13 - 1 = ?","67.8571428571","1110.17857143","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1027","55","grappler","peepshow","19","31085","28"
"NA","8 + 13 - 1 = ?","68.9655172414","1102.79310345","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","896","55","grappler","amazing","20","31981","29"
"NA","8 + 13 - 1 = ?","70","1107.2","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1235","55","grappler","valid","21","33216","30"
"NA","8 + 13 - 1 = ?","70.9677419355","1104.12903226","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1012","55","grappler","dumb","22","34228","31"
