"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","6 - 4 + 20 = ?","64.8648648649","2177.43243243","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2239","57","legwork","bloated","48","161130","74"
"NA","6 - 4 + 20 = ?","64","2164.42666667","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1202","57","legwork","appoint","48","162332","75"
"NA","6 - 4 + 20 = ?","64.4736842105","2156.76315789","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1582","57","legwork","migrate","49","163914","76"
"NA","6 - 4 + 20 = ?","64.9350649351","2151.19480519","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1728","57","legwork","factual","50","165642","77"
"NA","6 - 4 + 20 = ?","64.1025641026","2145.76923077","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1728","57","legwork","dissect","50","167370","78"
"NA","6 - 4 + 20 = ?","64.5569620253","2133.16455696","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1150","57","legwork","curdled","51","168520","79"
"NA","6 - 4 + 20 = ?","65","2139.1","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","2608","57","legwork","muffled","52","171128","80"
"NA","6 - 4 + 20 = ?","65.4320987654","2133.43209877","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1680","57","legwork","getaway","53","172808","81"
"NA","6 - 4 + 20 = ?","65.8536585366","2137.90243902","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2500","57","legwork","agility","54","175308","82"
"NA","6 - 4 + 20 = ?","66.265060241","2129.07228916","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","1405","57","legwork","dormant","55","176713","83"
"NA","6 - 4 + 20 = ?","66.6666666667","2124.11904762","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1713","57","legwork","flapper","56","178426","84"
"NA","6 - 4 + 20 = ?","67.0588235294","2116.07058824","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1440","57","legwork","gunnery","57","179866","85"
"NA","6 - 4 + 20 = ?","67.4418604651","2119.45348837","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2407","57","legwork","poacher","58","182273","86"
"NA","6 - 4 + 20 = ?","66.6666666667","2107.59770115","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1088","57","legwork","bloomer","58","183361","87"
"NA","6 - 4 + 20 = ?","67.0454545455","2120.89772727","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","3278","57","legwork","wayward","59","186639","88"
"NA","6 - 4 + 20 = ?","66.2921348315","2116.13483146","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1697","57","legwork","descent","59","188336","89"
"NA","6 - 4 + 20 = ?","66.6666666667","2107.33333333","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1324","57","legwork","probing","60","189660","90"
"NA","6 - 4 + 20 = ?","65.9340659341","2105.97802198","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1984","57","legwork","furnish","60","191644","91"
"NA","6 - 4 + 20 = ?","65.2173913043","2101.35869565","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1681","57","legwork","stealth","60","193325","92"
"NA","6 - 4 + 20 = ?","65.5913978495","2116.09677419","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","3472","57","legwork","yardage","61","196797","93"
"NA","6 - 4 + 20 = ?","65.9574468085","2110.9787234","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1635","57","legwork","comedic","62","198432","94"
"NA","6 - 4 + 20 = ?","65.2631578947","2106.62105263","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1697","57","legwork","pursuit","62","200129","95"
"NA","6 - 4 + 20 = ?","64.5833333333","2112.73958333","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","2694","57","legwork","keynote","62","202823","96"
"NA","6 - 4 + 20 = ?","63.9175257732","2125.44329897","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","3345","57","legwork","chiller","62","206168","97"
"NA","6 - 4 + 20 = ?","63.2653061224","2141","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","3650","57","legwork","creamed","62","209818","98"
"NA","6 - 4 + 20 = ?","62.6262626263","2133.75757576","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1424","57","legwork","comical","62","211242","99"
"NA","6 - 4 + 20 = ?","62","2125.1","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1268","57","legwork","stunner","62","212510","100"
"NA","6 - 4 + 20 = ?","62.3762376238","2127.97029703","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","2415","57","legwork","stiffen","63","214925","101"
"NA","6 - 4 + 20 = ?","61.7647058824","2139.44117647","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","3298","57","legwork","flicker","63","218223","102"
"NA","6 - 4 + 20 = ?","62.1359223301","2176.44660194","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","5951","57","legwork","sloping","64","224174","103"
"NA","6 - 4 + 20 = ?","62.5","2191.82692308","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","3776","57","legwork","wrangle","65","227950","104"
"NA","6 - 4 + 20 = ?","61.9047619048","2202.21904762","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","3283","57","legwork","marbled","65","231233","105"
"NA","6 - 4 + 20 = ?","62.2641509434","2199.41509434","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1905","57","legwork","crusade","66","233138","106"
"NA","6 - 4 + 20 = ?","62.6168224299","2192.34579439","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1443","57","legwork","shudder","67","234581","107"
"NA","6 - 4 + 20 = ?","62.037037037","2201.37962963","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","3168","57","legwork","parched","67","237749","108"
"NA","6 - 4 + 20 = ?","61.4678899083","2210.22018349","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","3165","57","legwork","berserk","67","240914","109"
"NA","6 - 4 + 20 = ?","61.8181818182","2201.32727273","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1232","57","legwork","slender","68","242146","110"
"NA","6 - 4 + 20 = ?","61.2612612613","2193.45045045","D","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1327","57","legwork","launder","68","243473","111"
"NA","6 - 4 + 20 = ?","61.6071428571","2191.46428571","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1971","57","legwork","culprit","69","245444","112"
"NA","6 - 4 + 20 = ?","61.9469026549","2183.77876106","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1323","57","legwork","quintet","70","246767","113"
"NA","6 - 4 + 20 = ?","62.2807017544","2175.33333333","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1221","57","legwork","frontal","71","247988","114"
"NA","6 - 4 + 20 = ?","62.6086956522","2164.72173913","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","955","57","legwork","unravel","72","248943","115"
"NA","6 - 4 + 20 = ?","62.9310344828","2152.10344828","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","701","57","legwork","pruning","73","249644","116"
"NA","6 - 4 + 20 = ?","63.2478632479","2151.93162393","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2132","57","legwork","scholar","74","251776","117"
"NA","6 - 4 + 20 = ?","63.5593220339","2144.58474576","D","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1285","57","legwork","spindly","75","253061","118"
"NA","6 - 4 + 20 = ?","63.025210084","2142.33613445","D","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1877","57","legwork","pliable","75","254938","119"
"NA","6 - 4 + 20 = ?","63.3333333333","2135.30833333","D","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1299","57","legwork","scuffle","76","256237","120"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","hymen","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","resistant","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","schoolmate","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","despite","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","safflower","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","cultivator","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","contusion","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","cure","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","mercantile","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","horsehide","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","meadowlark","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","prospectus","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","knowledge","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","unbroken","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","curveball","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","abolish","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","premium","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","cruelty","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","artisan","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","insanity","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","simply","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","luck","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","amazing","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","mood","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","emigration","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","odorous","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","saver","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","perineum","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","doorframe","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","waterbed","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","ours","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","bravery","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","metacarpal","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","hookah","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","barista","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","sadness","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","cribbage","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","reality","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","corseted","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","innocent","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","tailpipe","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","gallstone","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","jazzman","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","unfair","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","outreach","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","firewall","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","wingtip","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","gooseneck","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","detailed","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","seafaring","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","peaceful","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","impatient","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","inevitable","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","paintbox","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","honesty","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","fluorite","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","religion","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","curtail","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","pockmark","scuffle","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","study","0","return","NA","NA","NA","9954","57","headpiece","scuffle","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","4","0","retention","0","20","NA","NA","NA","3094","57","headpiece","scuffle","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","15","4","0","retention","0","15","NA","NA","NA","3094","57","headpiece","scuffle","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","11","4","0","retention","0","11","NA","NA","NA","3094","57","headpiece","scuffle","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","4","0","retention","0","1","NA","NA","NA","3094","57","headpiece","scuffle","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","10","4","0","retention","0","10","NA","NA","NA","3094","57","headpiece","scuffle","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","4","0","retention","0","12","NA","NA","NA","3094","57","headpiece","scuffle","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","5","4","0","retention","0","5","NA","NA","NA","3094","57","headpiece","scuffle","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","13","4","0","retention","0","13","NA","NA","NA","3094","57","headpiece","scuffle","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","4","0","retention","0","20","NA","NA","NA","3094","57","headpiece","scuffle","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","4","0","retention","0","16","NA","NA","NA","3094","57","headpiece","scuffle","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","27","4","0","retention","0","27","NA","NA","NA","3094","57","headpiece","scuffle","0","0","0"
"NA","5 - 4 + 11 = ?","100","3435","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","3435","57","headpiece","barista","1","3435","1"
"NA","5 - 4 + 11 = ?","100","2963","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","1","NA","NA","NA","2491","57","headpiece","reiterate","2","5926","2"
"NA","5 - 4 + 11 = ?","66.6666666667","2396.66666667","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","6","NA","NA","NA","1264","57","headpiece","exorcist","2","7190","3"
"NA","5 - 4 + 11 = ?","75","1977.75","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","721","57","headpiece","fluorite","3","7911","4"
"NA","5 - 4 + 11 = ?","60","2177.2","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","1","NA","NA","NA","2975","57","headpiece","mercantile","3","10886","5"
"NA","5 - 4 + 11 = ?","66.6666666667","2131.5","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1903","57","headpiece","alehouse","4","12789","6"
"NA","5 - 4 + 11 = ?","57.1428571429","2103.57142857","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","1936","57","headpiece","patience","4","14725","7"
"NA","5 - 4 + 11 = ?","62.5","2002.25","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1293","57","headpiece","disarm","5","16018","8"
"NA","5 - 4 + 11 = ?","55.5555555556","1948.44444444","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","2","NA","NA","NA","1518","57","headpiece","contusion","5","17536","9"
"NA","5 - 4 + 11 = ?","60","1870.3","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1167","57","headpiece","doorframe","6","18703","10"
"NA","5 - 4 + 11 = ?","63.6363636364","1805.09090909","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1153","57","headpiece","wish","7","19856","11"
"NA","5 - 4 + 11 = ?","66.6666666667","1878.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2686","57","headpiece","artisan","8","22542","12"
"NA","5 - 4 + 11 = ?","69.2307692308","1798.15384615","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","834","57","headpiece","innocent","9","23376","13"
"NA","5 - 4 + 11 = ?","71.4285714286","1772.57142857","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","1440","57","headpiece","curtail","10","24816","14"
"NA","5 - 4 + 11 = ?","73.3333333333","1743","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1329","57","headpiece","manicotti","11","26145","15"
"NA","5 - 4 + 11 = ?","68.75","1700.25","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1059","57","headpiece","perineum","11","27204","16"
"NA","5 - 4 + 11 = ?","64.7058823529","1660.64705882","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1027","57","headpiece","amazing","11","28231","17"
"NA","5 - 4 + 11 = ?","61.1111111111","1646.38888889","A","['D', 'A', 'B', 'C']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","1404","57","headpiece","unfair","11","29635","18"
"NA","5 - 4 + 11 = ?","57.8947368421","1648.94736842","A","['D', 'A', 'B', 'C']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1695","57","headpiece","retinal","11","31330","19"
"NA","5 - 4 + 11 = ?","60","1637.8","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1426","57","headpiece","cribbage","12","32756","20"
"NA","5 - 4 + 11 = ?","61.9047619048","1626.28571429","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1396","57","headpiece","abolish","13","34152","21"
"NA","5 - 4 + 11 = ?","63.6363636364","1605.40909091","A","['D', 'A', 'B', 'C']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1167","57","headpiece","sadness","14","35319","22"
"NA","5 - 4 + 11 = ?","65.2173913043","1585","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1136","57","headpiece","halitosis","15","36455","23"
"NA","5 - 4 + 11 = ?","66.6666666667","1559.79166667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","980","57","headpiece","brat","16","37435","24"
"NA","5 - 4 + 11 = ?","68","1561.96","A","['D', 'A', 'B', 'C']","1","1","1;2;3","4","0","test","0","3","NA","NA","NA","1614","57","headpiece","humble","17","39049","25"
