"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","7050","14","thingy","NA","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","7","NA","NA","retention","0","7","NA","NA","NA","7050","14","thingy","NA","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","22","NA","NA","retention","0","22","NA","NA","NA","7050","14","thingy","NA","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","17","NA","NA","retention","0","17","NA","NA","NA","7050","14","thingy","NA","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","7050","14","thingy","NA","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","7050","14","thingy","NA","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","7050","14","thingy","NA","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","7050","14","thingy","NA","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","3","NA","NA","retention","0","3","NA","NA","NA","7050","14","thingy","NA","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","7050","14","thingy","NA","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['A', 'B', 'C', 'D']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","7050","14","thingy","NA","0","0","0"
"NA","7 + 0 - 1 = ?","100","5489","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","5489","14","thingy","gyro","1","5489","1"
"NA","7 + 0 - 1 = ?","100","4130","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2771","14","thingy","poisonous","2","8260","2"
"NA","7 + 0 - 1 = ?","100","3328.66666667","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1726","14","thingy","whatever","3","9986","3"
"NA","7 + 0 - 1 = ?","100","3288.25","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3167","14","thingy","regenerate","4","13153","4"
"NA","7 + 0 - 1 = ?","100","3089.8","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2296","14","thingy","gastritis","5","15449","5"
"NA","7 + 0 - 1 = ?","100","2837.33333333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1575","14","thingy","dinette","6","17024","6"
"NA","7 + 0 - 1 = ?","100","2645.28571429","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1493","14","thingy","tendonitis","7","18517","7"
"NA","7 + 0 - 1 = ?","100","2501.25","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1493","14","thingy","unsafe","8","20010","8"
"NA","7 + 0 - 1 = ?","88.8888888889","2424.55555556","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1811","14","thingy","tailcoat","8","21821","9"
"NA","7 + 0 - 1 = ?","90","2369.9","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1878","14","thingy","adopt","9","23699","10"
"NA","7 + 0 - 1 = ?","90.9090909091","2398.36363636","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2683","14","thingy","thingy","10","26382","11"
"NA","7 + 0 - 1 = ?","91.6666666667","2343","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1734","14","thingy","urinary","11","28116","12"
"NA","7 + 0 - 1 = ?","92.3076923077","2240.76923077","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1014","14","thingy","mulled","12","29130","13"
"NA","7 + 0 - 1 = ?","85.7142857143","2264.14285714","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2568","14","thingy","retention","12","31698","14"
"NA","7 + 0 - 1 = ?","86.6666666667","2388.8","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","4134","14","thingy","zirconium","13","35832","15"
"NA","7 + 0 - 1 = ?","81.25","2410.6875","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2739","14","thingy","absinthe","13","38571","16"
"NA","7 + 0 - 1 = ?","76.4705882353","2339.82352941","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1206","14","thingy","excrete","13","39777","17"
"NA","7 + 0 - 1 = ?","77.7777777778","2351.38888889","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2548","14","thingy","flail","14","42325","18"
"NA","7 + 0 - 1 = ?","78.9473684211","2346.68421053","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2262","14","thingy","disarm","15","44587","19"
"NA","7 + 0 - 1 = ?","75","2304.95","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1512","14","thingy","emcee","15","46099","20"
"NA","7 + 0 - 1 = ?","76.1904761905","2261.95238095","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1402","14","thingy","fetus","16","47501","21"
"NA","7 + 0 - 1 = ?","72.7272727273","2239.27272727","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1763","14","thingy","wish","16","49264","22"
"NA","7 + 0 - 1 = ?","69.5652173913","2190.95652174","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1128","14","thingy","stylish","16","50392","23"
"NA","7 + 0 - 1 = ?","70.8333333333","2156.625","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1367","14","thingy","slight","17","51759","24"
"NA","7 + 0 - 1 = ?","72","2115.88","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1138","14","thingy","jeweled","18","52897","25"
"NA","7 + 0 - 1 = ?","73.0769230769","2114.11538462","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2070","14","thingy","heavenly","19","54967","26"
"NA","7 + 0 - 1 = ?","74.0740740741","2113.18518519","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2089","14","thingy","pride","20","57056","27"
"NA","7 + 0 - 1 = ?","75","2103.17857143","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1833","14","thingy","perhaps","21","58889","28"
"NA","7 + 0 - 1 = ?","72.4137931034","2074.34482759","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1267","14","thingy","aspirate","21","60156","29"
"NA","7 + 0 - 1 = ?","73.3333333333","2063","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1734","14","thingy","barely","22","61890","30"
"NA","7 + 0 - 1 = ?","74.1935483871","2029.19354839","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1015","14","thingy","friendly","23","62905","31"
"NA","7 + 0 - 1 = ?","75","2003.1875","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1197","14","thingy","scurry","24","64102","32"
"NA","7 + 0 - 1 = ?","75.7575757576","1980.93939394","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1269","14","thingy","workbook","25","65371","33"
"NA","7 + 0 - 1 = ?","76.4705882353","1986.08823529","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2156","14","thingy","reign","26","67527","34"
"NA","7 + 0 - 1 = ?","77.1428571429","1967.05714286","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1320","14","thingy","wary","27","68847","35"
"NA","7 + 0 - 1 = ?","75","1957.94444444","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1639","14","thingy","abrasion","27","70486","36"
"NA","7 + 0 - 1 = ?","75.6756756757","1937.67567568","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1208","14","thingy","gunsmith","28","71694","37"
"NA","7 + 0 - 1 = ?","76.3157894737","1938.21052632","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1958","14","thingy","podiatrist","29","73652","38"
"NA","7 + 0 - 1 = ?","76.9230769231","1922.71794872","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1334","14","thingy","tachometer","30","74986","39"
"NA","7 + 0 - 1 = ?","77.5","1904.05","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1176","14","thingy","humble","31","76162","40"
"NA","7 + 0 - 1 = ?","78.0487804878","1877.36585366","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","810","14","thingy","exorcist","32","76972","41"
"NA","7 + 0 - 1 = ?","78.5714285714","1873.23809524","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1704","14","thingy","cockfight","33","78676","42"
"NA","7 + 0 - 1 = ?","79.0697674419","1862.46511628","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1410","14","thingy","broiler","34","80086","43"
"NA","7 + 0 - 1 = ?","77.2727272727","1857.31818182","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1636","14","thingy","canola","34","81722","44"
"NA","7 + 0 - 1 = ?","75.5555555556","1847.82222222","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1430","14","thingy","slightly","34","83152","45"
"NA","7 + 0 - 1 = ?","76.0869565217","1828.30434783","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","950","14","thingy","glycerin","35","84102","46"
"NA","7 + 0 - 1 = ?","74.4680851064","1824.25531915","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1638","14","thingy","precious","35","85740","47"
"NA","7 + 0 - 1 = ?","75","1812.6875","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1269","14","thingy","commissary","36","87009","48"
"NA","7 + 0 - 1 = ?","73.4693877551","1820.24489796","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2183","14","thingy","stoma","36","89192","49"
"NA","7 + 0 - 1 = ?","74","1809.5","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1283","14","thingy","crosswalk","37","90475","50"
"NA","7 + 0 - 1 = ?","74.5098039216","1802.33333333","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1444","14","thingy","virologist","38","91919","51"
"NA","7 + 0 - 1 = ?","75","1791.23076923","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1225","14","thingy","hope","39","93144","52"
"NA","7 + 0 - 1 = ?","75.4716981132","1781","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1249","14","thingy","worthless","40","94393","53"
"NA","7 + 0 - 1 = ?","75.9259259259","1773.62962963","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1383","14","thingy","micrometer","41","95776","54"
"NA","7 + 0 - 1 = ?","76.3636363636","1763.32727273","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1207","14","thingy","reiterate","42","96983","55"
"NA","7 + 0 - 1 = ?","76.7857142857","1764.21428571","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1813","14","thingy","chairlady","43","98796","56"
"NA","7 + 0 - 1 = ?","75.4385964912","1754.0877193","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1187","14","thingy","sunbather","43","99983","57"
"NA","7 + 0 - 1 = ?","74.1379310345","1749.10344828","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1465","14","thingy","grand","43","101448","58"
"NA","7 + 0 - 1 = ?","74.5762711864","1739.89830508","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1206","14","thingy","cyan","44","102654","59"
"NA","7 + 0 - 1 = ?","75","1778","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","4026","14","thingy","fake","45","106680","60"
"NA","7 + 0 - 1 = ?","75.4098360656","1772.03278689","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1414","14","thingy","necessary","46","108094","61"
"NA","7 + 0 - 1 = ?","75.8064516129","1775.03225806","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1958","14","thingy","gyration","47","110052","62"
"NA","7 + 0 - 1 = ?","74.6031746032","1800.06349206","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","3352","14","thingy","halitosis","47","113404","63"
"NA","7 + 0 - 1 = ?","75","1797.75","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1652","14","thingy","burlesque","48","115056","64"
"NA","7 + 0 - 1 = ?","75.3846153846","1792.66153846","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1467","14","thingy","carpal","49","116523","65"
"NA","7 + 0 - 1 = ?","74.2424242424","1790.22727273","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1632","14","thingy","alehouse","49","118155","66"
"NA","7 + 0 - 1 = ?","74.6268656716","1783.14925373","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1316","14","thingy","drooping","50","119471","67"
"NA","7 + 0 - 1 = ?","73.5294117647","1778.47058824","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1465","14","thingy","fossilized","50","120936","68"
"NA","7 + 0 - 1 = ?","72.4637681159","1771.34782609","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1287","14","thingy","selfish","50","122223","69"
"NA","7 + 0 - 1 = ?","72.8571428571","1768.25714286","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1555","14","thingy","splendid","51","123778","70"
"NA","7 + 0 - 1 = ?","73.2394366197","1758.30985915","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1062","14","thingy","retinal","52","124840","71"
"NA","7 + 0 - 1 = ?","73.6111111111","1751.26388889","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1251","14","thingy","carjacker","53","126091","72"
"NA","7 + 0 - 1 = ?","73.9726027397","1742.69863014","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1126","14","thingy","stability","54","127217","73"
"NA","7 + 0 - 1 = ?","74.3243243243","1734.12162162","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1108","14","thingy","distract","55","128325","74"
"NA","7 + 0 - 1 = ?","74.6666666667","1723.2","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","915","14","thingy","mammogram","56","129240","75"
"NA","7 + 0 - 1 = ?","75","1725.26315789","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1880","14","thingy","unzip","57","131120","76"
