"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 23 - 3 = ?","73.4693877551","1911.16326531","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1301","52","excerpt","legwork","36","93647","49"
"NA","8 + 23 - 3 = ?","72","1888.38","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","772","52","excerpt","crusade","36","94419","50"
"NA","8 + 23 - 3 = ?","72.5490196078","1864.60784314","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","676","52","excerpt","rewrite","37","95095","51"
"NA","8 + 23 - 3 = ?","73.0769230769","1840.86538462","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","630","52","excerpt","combust","38","95725","52"
"NA","8 + 23 - 3 = ?","71.6981132075","1818.24528302","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","642","52","excerpt","flapper","38","96367","53"
"NA","8 + 23 - 3 = ?","72.2222222222","1795.33333333","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","581","52","excerpt","intrude","39","96948","54"
"NA","8 + 23 - 3 = ?","70.9090909091","1788.65454545","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1428","52","excerpt","stammer","39","98376","55"
"NA","8 + 23 - 3 = ?","69.6428571429","1774.78571429","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1012","52","excerpt","flyover","39","99388","56"
"NA","8 + 23 - 3 = ?","70.1754385965","1772.61403509","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1651","52","excerpt","dropout","40","101039","57"
"NA","8 + 23 - 3 = ?","70.6896551724","1758.36206897","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","946","52","excerpt","scumbag","41","101985","58"
"NA","8 + 23 - 3 = ?","69.4915254237","1755.71186441","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","1602","52","excerpt","poacher","41","103587","59"
"NA","8 + 23 - 3 = ?","68.3333333333","1760.05","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","2016","52","excerpt","slapper","41","105603","60"
"NA","8 + 23 - 3 = ?","67.2131147541","1756.72131148","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","1557","52","excerpt","handler","41","107160","61"
"NA","8 + 23 - 3 = ?","67.7419354839","1748.32258065","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1236","52","excerpt","speeder","42","108396","62"
"NA","8 + 23 - 3 = ?","66.6666666667","1752.12698413","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","1988","52","excerpt","twitchy","42","110384","63"
"NA","8 + 23 - 3 = ?","67.1875","1744.96875","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1294","52","excerpt","zoology","43","111678","64"
"NA","8 + 23 - 3 = ?","67.6923076923","1729.96923077","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","770","52","excerpt","appoint","44","112448","65"
"NA","8 + 23 - 3 = ?","66.6666666667","1723.93939394","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1332","52","excerpt","wayward","44","113780","66"
"NA","8 + 23 - 3 = ?","67.1641791045","1709.95522388","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","787","52","excerpt","sampler","45","114567","67"
"NA","8 + 23 - 3 = ?","67.6470588235","1698.75","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","948","52","excerpt","graphic","46","115515","68"
"NA","8 + 23 - 3 = ?","68.115942029","1685.43478261","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","780","52","excerpt","deflect","47","116295","69"
"NA","8 + 23 - 3 = ?","67.1428571429","1677.92857143","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1160","52","excerpt","walkout","47","117455","70"
"NA","8 + 23 - 3 = ?","66.1971830986","1675.56338028","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","1","NA","NA","NA","1510","52","excerpt","breeder","47","118965","71"
"NA","8 + 23 - 3 = ?","66.6666666667","1675.47222222","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1669","52","excerpt","salvage","48","120634","72"
"NA","8 + 23 - 3 = ?","67.1232876712","1664.42465753","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","869","52","excerpt","culvert","49","121503","73"
"NA","8 + 23 - 3 = ?","67.5675675676","1661.86486486","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1475","52","excerpt","etching","50","122978","74"
"NA","8 + 23 - 3 = ?","68","1651.74666667","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","903","52","excerpt","lowlife","51","123881","75"
"NA","8 + 23 - 3 = ?","68.4210526316","1645.86842105","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1205","52","excerpt","dissect","52","125086","76"
"NA","8 + 23 - 3 = ?","68.8311688312","1647.42857143","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","1766","52","excerpt","compact","53","126852","77"
"NA","8 + 23 - 3 = ?","67.9487179487","1645.26923077","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","1479","52","excerpt","volumes","53","128331","78"
"NA","8 + 23 - 3 = ?","67.0886075949","1653.30379747","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","2280","52","excerpt","earshot","53","130611","79"
"NA","8 + 23 - 3 = ?","66.25","1657.275","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","1971","52","excerpt","voucher","53","132582","80"
"NA","8 + 23 - 3 = ?","66.6666666667","1655.83950617","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1541","52","excerpt","puberty","54","134123","81"
"NA","8 + 23 - 3 = ?","67.0731707317","1648.23170732","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1032","52","excerpt","algebra","55","135155","82"
"NA","8 + 23 - 3 = ?","67.4698795181","1642.6746988","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1187","52","excerpt","surpass","56","136342","83"
"NA","8 + 23 - 3 = ?","67.8571428571","1635.14285714","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1010","52","excerpt","coinage","57","137352","84"
"NA","8 + 23 - 3 = ?","67.0588235294","1635.91764706","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","1701","52","excerpt","ingrown","57","139053","85"
"NA","8 + 23 - 3 = ?","66.2790697674","1636.48837209","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","1685","52","excerpt","dictate","57","140738","86"
"NA","8 + 23 - 3 = ?","65.5172413793","1632.27586207","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1270","52","excerpt","starchy","57","142008","87"
"NA","8 + 23 - 3 = ?","65.9090909091","1628.55681818","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1305","52","excerpt","infancy","58","143313","88"
"NA","8 + 23 - 3 = ?","66.2921348315","1623.4494382","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1174","52","excerpt","yardage","59","144487","89"
"NA","8 + 23 - 3 = ?","66.6666666667","1617.01111111","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1044","52","excerpt","marital","60","145531","90"
"NA","8 + 23 - 3 = ?","67.032967033","1614.08791209","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1351","52","excerpt","stunner","61","146882","91"
"NA","8 + 23 - 3 = ?","66.3043478261","1610.18478261","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","1","NA","NA","NA","1255","52","excerpt","freebie","61","148137","92"
"NA","8 + 23 - 3 = ?","66.6666666667","1611.43010753","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1726","52","excerpt","pursuit","62","149863","93"
"NA","8 + 23 - 3 = ?","65.9574468085","1605.04255319","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","6","NA","NA","NA","1011","52","excerpt","stealth","62","150874","94"
"NA","8 + 23 - 3 = ?","66.3157894737","1596.44210526","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","788","52","excerpt","refresh","63","151662","95"
"NA","8 + 23 - 3 = ?","66.6666666667","1588.5","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","834","52","excerpt","leakage","64","152496","96"
"NA","8 + 23 - 3 = ?","67.0103092784","1579.29896907","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","696","52","excerpt","outback","65","153192","97"
"NA","8 + 23 - 3 = ?","67.3469387755","1570.69387755","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","736","52","excerpt","mileage","66","153928","98"
"NA","8 + 23 - 3 = ?","67.6767676768","1566.93939394","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","1199","52","excerpt","creamed","67","155127","99"
"NA","8 + 23 - 3 = ?","68","1559.76","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","849","52","excerpt","upstart","68","155976","100"
"NA","8 + 23 - 3 = ?","68.3168316832","1553.73267327","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","951","52","excerpt","widowed","69","156927","101"
"NA","8 + 23 - 3 = ?","68.6274509804","1545.58823529","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","723","52","excerpt","brewing","70","157650","102"
"NA","8 + 23 - 3 = ?","68.932038835","1546.96116505","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1687","52","excerpt","curdled","71","159337","103"
"NA","8 + 23 - 3 = ?","69.2307692308","1545.5","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1395","52","excerpt","migrate","72","160732","104"
"NA","8 + 23 - 3 = ?","69.5238095238","1541.62857143","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1139","52","excerpt","parched","73","161871","105"
"NA","8 + 23 - 3 = ?","69.8113207547","1538.01886792","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1159","52","excerpt","generic","74","163030","106"
"NA","8 + 23 - 3 = ?","69.1588785047","1537.1588785","D","['D', 'A', 'B', 'C']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1446","52","excerpt","lawsuit","74","164476","107"
"NA","8 + 23 - 3 = ?","69.4444444444","1532.10185185","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","991","52","excerpt","meander","75","165467","108"
"NA","8 + 23 - 3 = ?","69.7247706422","1528.48623853","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1138","52","excerpt","charred","76","166605","109"
"NA","8 + 23 - 3 = ?","70","1524.4","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1079","52","excerpt","excerpt","77","167684","110"
"NA","8 + 23 - 3 = ?","69.3693693694","1522.3963964","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1302","52","excerpt","furnish","77","168986","111"
"NA","8 + 23 - 3 = ?","68.75","1517.41071429","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","964","52","excerpt","recluse","77","169950","112"
"NA","8 + 23 - 3 = ?","69.0265486726","1513.38938053","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1063","52","excerpt","trample","78","171013","113"
"NA","8 + 23 - 3 = ?","69.298245614","1509.95614035","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1122","52","excerpt","imagery","79","172135","114"
"NA","8 + 23 - 3 = ?","69.5652173913","1509.8173913","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1494","52","excerpt","brittle","80","173629","115"
"NA","8 + 23 - 3 = ?","69.8275862069","1511.45689655","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1700","52","excerpt","scholar","81","175329","116"
"NA","8 + 23 - 3 = ?","70.0854700855","1509.1025641","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1236","52","excerpt","sensory","82","176565","117"
"NA","8 + 23 - 3 = ?","70.3389830508","1502.84745763","D","['D', 'A', 'B', 'C']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","771","52","excerpt","squashy","83","177336","118"
"NA","8 + 23 - 3 = ?","70.5882352941","1507.86554622","D","['D', 'A', 'B', 'C']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","2100","52","excerpt","pliable","84","179436","119"
"NA","8 + 23 - 3 = ?","70","1507.29166667","D","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1439","52","excerpt","grating","84","180875","120"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","tendonitis","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","worthless","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","fetus","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","adopt","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","needy","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","fairness","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","slight","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","carnal","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","tradition","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","precious","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","quickie","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","schnapps","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","unhappy","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","houseplant","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","canola","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","carjacker","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","stability","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","stoma","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","whatever","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","afterbirth","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","cyan","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","urinary","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","destiny","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","soul","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","poisonous","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","selfish","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","burlesque","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","importance","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","agenda","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","sidewall","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","splendid","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","workbook","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","jeweled","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","distract","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","abrasion","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","unsafe","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","simple","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","such","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","jambalaya","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","brainstem","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","aspirate","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","propose","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","shrinkage","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","mulled","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","excrete","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","absinthe","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","gunsmith","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","schooldays","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","drooping","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","mammogram","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","slightly","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","retention","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","endorphin","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","thrush","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","flail","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","chairlady","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","dinette","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","cockfight","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","neither","grating","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","6","0","study","0","return","NA","NA","NA","9692","52","wary","grating","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","6","0","retention","0","2","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","6","6","0","retention","0","6","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","6","0","retention","0","20","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","6","0","retention","0","12","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","6","0","retention","0","16","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","6","0","retention","0","2","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","6","0","retention","0","16","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","13","6","0","retention","0","13","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","15","6","0","retention","0","15","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","6","0","retention","0","12","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","22","6","0","retention","0","22","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","6","6","0","retention","0","5","NA","NA","NA","7015","52","wary","grating","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","19","6","0","retention","0","19","NA","NA","NA","7015","52","wary","grating","0","0","0"
