"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 39 - 20 = ?","63.2911392405","1710.91139241","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1189","62","dormant","lawless","50","135162","79"
"NA","9 + 39 - 20 = ?","62.5","1704.275","D","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","test","0","5","NA","NA","NA","1180","62","dormant","ailment","50","136342","80"
"NA","9 + 39 - 20 = ?","62.962962963","1699.60493827","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1326","62","dormant","oversee","51","137668","81"
"NA","9 + 39 - 20 = ?","62.1951219512","1698.87804878","D","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","1640","62","dormant","editing","51","139308","82"
"NA","9 + 39 - 20 = ?","62.6506024096","1689.74698795","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","941","62","dormant","inferno","52","140249","83"
"NA","9 + 39 - 20 = ?","61.9047619048","1691.88095238","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","1869","62","dormant","audible","52","142118","84"
"NA","9 + 39 - 20 = ?","61.1764705882","1681.54117647","D","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","813","62","dormant","prodigy","52","142931","85"
"NA","9 + 39 - 20 = ?","61.6279069767","1675.02325581","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1121","62","dormant","aerobic","53","144052","86"
"NA","9 + 39 - 20 = ?","62.0689655172","1663.64367816","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","685","62","dormant","angular","54","144737","87"
"NA","9 + 39 - 20 = ?","62.5","1661.77272727","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1499","62","dormant","bonanza","55","146236","88"
"NA","9 + 39 - 20 = ?","62.9213483146","1662.79775281","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1753","62","dormant","forfeit","56","147989","89"
"NA","9 + 39 - 20 = ?","63.3333333333","1657.76666667","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1210","62","dormant","whacker","57","149199","90"
"NA","9 + 39 - 20 = ?","63.7362637363","1655.63736264","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1464","62","dormant","discard","58","150663","91"
"NA","9 + 39 - 20 = ?","64.1304347826","1655.33695652","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1628","62","dormant","install","59","152291","92"
"NA","9 + 39 - 20 = ?","64.5161290323","1656.94623656","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1805","62","dormant","acquire","60","154096","93"
"NA","9 + 39 - 20 = ?","64.8936170213","1657.18085106","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1679","62","dormant","fallout","61","155775","94"
"NA","9 + 39 - 20 = ?","64.2105263158","1650.64210526","D","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","1036","62","dormant","contort","61","156811","95"
"NA","9 + 39 - 20 = ?","64.5833333333","1640.40625","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","668","62","dormant","lineage","62","157479","96"
"NA","9 + 39 - 20 = ?","64.9484536082","1633.01030928","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","923","62","dormant","bloomer","63","158402","97"
"NA","9 + 39 - 20 = ?","65.306122449","1628.51020408","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1192","62","dormant","stagger","64","159594","98"
"NA","9 + 39 - 20 = ?","64.6464646465","1624.03030303","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","1185","62","dormant","gunnery","64","160779","99"
"NA","9 + 39 - 20 = ?","64","1620.24","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","1245","62","dormant","hotline","64","162024","100"
"NA","9 + 39 - 20 = ?","64.3564356436","1622.56435644","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1855","62","dormant","sloping","65","163879","101"
"NA","9 + 39 - 20 = ?","63.7254901961","1616.17647059","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","971","62","dormant","innards","65","164850","102"
"NA","9 + 39 - 20 = ?","64.0776699029","1612.38834951","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1226","62","dormant","memento","66","166076","103"
"NA","9 + 39 - 20 = ?","64.4230769231","1609.64423077","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1327","62","dormant","robotic","67","167403","104"
"NA","9 + 39 - 20 = ?","63.8095238095","1613.34285714","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","1998","62","dormant","comrade","67","169401","105"
"NA","9 + 39 - 20 = ?","63.2075471698","1609.08490566","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","1162","62","dormant","confine","67","170563","106"
"NA","9 + 39 - 20 = ?","63.5514018692","1608.65420561","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1563","62","dormant","thermal","68","172126","107"
"NA","9 + 39 - 20 = ?","63.8888888889","1605.66666667","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1286","62","dormant","showman","69","173412","108"
"NA","9 + 39 - 20 = ?","64.2201834862","1601.18348624","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1117","62","dormant","hydrate","70","174529","109"
"NA","9 + 39 - 20 = ?","64.5454545455","1590.91818182","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","472","62","dormant","immerse","71","175001","110"
"NA","9 + 39 - 20 = ?","63.963963964","1584.8018018","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","912","62","dormant","flicker","71","175913","111"
"NA","9 + 39 - 20 = ?","63.3928571429","1575.89285714","D","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","587","62","dormant","haywire","71","176500","112"
"NA","9 + 39 - 20 = ?","63.7168141593","1574.63716814","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1434","62","dormant","isolate","72","177934","113"
"NA","9 + 39 - 20 = ?","64.0350877193","1572.42982456","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1323","62","dormant","spoiler","73","179257","114"
"NA","9 + 39 - 20 = ?","63.4782608696","1564.69565217","D","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","683","62","dormant","segment","73","179940","115"
"NA","9 + 39 - 20 = ?","63.7931034483","1557.12931034","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","687","62","dormant","scuffle","74","180627","116"
"NA","9 + 39 - 20 = ?","64.1025641026","1550.16239316","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","742","62","dormant","bristle","75","181369","117"
"NA","9 + 39 - 20 = ?","64.406779661","1550.43220339","D","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1582","62","dormant","rickety","76","182951","118"
"NA","9 + 39 - 20 = ?","64.7058823529","1558.68907563","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","2533","62","dormant","trilogy","77","185484","119"
"NA","9 + 39 - 20 = ?","65","1556.03333333","D","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1240","62","dormant","persist","78","186724","120"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","mentality","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","concept","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","bondage","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","horrible","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","lyre","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","podiatrist","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","brat","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","scurry","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","gyration","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","patience","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","perhaps","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","helper","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","barely","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","micrometer","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","reign","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","disarm","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","broiler","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","gastritis","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","wish","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","regenerate","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","alehouse","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","ordinary","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","thorough","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","grader","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","friendly","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","humble","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","retinal","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","mega","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","thingy","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","manicotti","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","fortunate","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","hope","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","commissary","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","eventually","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","virologist","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","crosswalk","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","tachometer","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","necessary","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","undressed","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","cottonwood","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","antacid","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","pride","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","emcee","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","converse","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","zirconium","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","exorcist","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","gyro","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","unzip","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","fake","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","heavenly","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","grand","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","sunbather","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","homophobic","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","stylish","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","reiterate","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","carpal","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","glycerin","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","tailcoat","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","halitosis","persist","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","7","0","study","0","space","NA","NA","NA","12867","62","fossilized","persist","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","7","0","retention","0","4","NA","NA","NA","9826","62","fossilized","persist","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","22","7","0","retention","0","22","NA","NA","NA","9826","62","fossilized","persist","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","7","0","retention","0","1","NA","NA","NA","9826","62","fossilized","persist","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","15","7","0","retention","0","15","NA","NA","NA","9826","62","fossilized","persist","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","5","7","0","retention","0","5","NA","NA","NA","9826","62","fossilized","persist","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","0","7","0","retention","0","0","NA","NA","NA","9826","62","fossilized","persist","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","7","0","retention","0","1","NA","NA","NA","9826","62","fossilized","persist","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","7","0","retention","0","19","NA","NA","NA","9826","62","fossilized","persist","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","7","0","retention","0","20","NA","NA","NA","9826","62","fossilized","persist","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","9","7","0","retention","0","9","NA","NA","NA","9826","62","fossilized","persist","0","0","0"
"NA","7 - 8 + 4 = ?","100","5884","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","5884","62","fossilized","humble","1","5884","1"
"NA","7 - 8 + 4 = ?","100","4025.5","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","2167","62","fossilized","quickie","2","8051","2"
"NA","7 - 8 + 4 = ?","100","2998","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","943","62","fossilized","exorcist","3","8994","3"
"NA","7 - 8 + 4 = ?","100","2504.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1024","62","fossilized","grader","4","10018","4"
"NA","7 - 8 + 4 = ?","100","2220.6","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1085","62","fossilized","scurry","5","11103","5"
"NA","7 - 8 + 4 = ?","100","2062.83333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1274","62","fossilized","endorphin","6","12377","6"
"NA","7 - 8 + 4 = ?","100","1894.14285714","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","882","62","fossilized","precious","7","13259","7"
"NA","7 - 8 + 4 = ?","100","1853","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1565","62","fossilized","thorough","8","14824","8"
"NA","7 - 8 + 4 = ?","100","1734.11111111","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","783","62","fossilized","undressed","9","15607","9"
"NA","7 - 8 + 4 = ?","100","1797.1","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","2364","62","fossilized","excrete","10","17971","10"
"NA","7 - 8 + 4 = ?","100","1724.90909091","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1003","62","fossilized","shrinkage","11","18974","11"
"NA","7 - 8 + 4 = ?","100","1645.16666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","768","62","fossilized","pride","12","19742","12"
"NA","7 - 8 + 4 = ?","100","1663.84615385","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1888","62","fossilized","hope","13","21630","13"
"NA","7 - 8 + 4 = ?","100","1745.71428571","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","2810","62","fossilized","urinary","14","24440","14"
"NA","7 - 8 + 4 = ?","100","1705.8","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1147","62","fossilized","afterbirth","15","25587","15"
"NA","7 - 8 + 4 = ?","100","1660","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","973","62","fossilized","brainstem","16","26560","16"
"NA","7 - 8 + 4 = ?","100","1630.82352941","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1164","62","fossilized","schnapps","17","27724","17"
"NA","7 - 8 + 4 = ?","100","1774.83333333","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","4223","62","fossilized","barely","18","31947","18"
"NA","7 - 8 + 4 = ?","100","1723.21052632","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","794","62","fossilized","gyro","19","32741","19"
"NA","7 - 8 + 4 = ?","100","1733.8","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1935","62","fossilized","retention","20","34676","20"
"NA","7 - 8 + 4 = ?","100","1692.0952381","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","858","62","fossilized","whatever","21","35534","21"
"NA","7 - 8 + 4 = ?","100","1686.45454545","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1568","62","fossilized","stylish","22","37102","22"
"NA","7 - 8 + 4 = ?","100","1665.04347826","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1194","62","fossilized","flail","23","38296","23"
"NA","7 - 8 + 4 = ?","100","1636.125","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","971","62","fossilized","fortunate","24","39267","24"
"NA","7 - 8 + 4 = ?","100","1702.64","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","3299","62","fossilized","dinette","25","42566","25"
"NA","7 - 8 + 4 = ?","100","1807.30769231","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","4424","62","fossilized","podiatrist","26","46990","26"
"NA","7 - 8 + 4 = ?","100","1810.62962963","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1897","62","fossilized","mulled","27","48887","27"
"NA","7 - 8 + 4 = ?","96.4285714286","1895.60714286","A","['D', 'A', 'B', 'C']","0","1","4;5;6","7","1","test","0","1","NA","NA","NA","4190","62","fossilized","tachometer","27","53077","28"
"NA","7 - 8 + 4 = ?","96.5517241379","1860.93103448","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","890","62","fossilized","canola","28","53967","29"
"NA","7 - 8 + 4 = ?","96.6666666667","1832.9","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1020","62","fossilized","fetus","29","54987","30"
"NA","7 - 8 + 4 = ?","96.7741935484","1857.90322581","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","2608","62","fossilized","glycerin","30","57595","31"
"NA","7 - 8 + 4 = ?","96.875","1891.78125","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","2942","62","fossilized","grand","31","60537","32"
"NA","7 - 8 + 4 = ?","96.9696969697","1912.90909091","A","['D', 'A', 'B', 'C']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","2589","62","fossilized","tradition","32","63126","33"
"NA","7 - 8 + 4 = ?","97.0588235294","1883.88235294","A","['D', 'A', 'B', 'C']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","926","62","fossilized","helper","33","64052","34"
