"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","5 + 7 - 6 = ?","79.4520547945","3131.32876712","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1248","53","tidings","wording","58","228587","73"
"NA","5 + 7 - 6 = ?","78.3783783784","3150.87837838","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","4578","53","tidings","inferno","58","233165","74"
"NA","5 + 7 - 6 = ?","77.3333333333","3146.44","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","6","NA","NA","NA","2818","53","tidings","factual","58","235983","75"
"NA","5 + 7 - 6 = ?","76.3157894737","3132.84210526","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","2113","53","tidings","sloping","58","238096","76"
"NA","5 + 7 - 6 = ?","76.6233766234","3125.85714286","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2595","53","tidings","charter","59","240691","77"
"NA","5 + 7 - 6 = ?","76.9230769231","3147.15384615","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","4787","53","tidings","growler","60","245478","78"
"NA","5 + 7 - 6 = ?","75.9493670886","3155.16455696","D","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","3780","53","tidings","algebra","60","249258","79"
"NA","5 + 7 - 6 = ?","76.25","3135.8125","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1607","53","tidings","aerobic","61","250865","80"
"NA","5 + 7 - 6 = ?","76.5432098765","3111.38271605","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1157","53","tidings","oversee","62","252022","81"
"NA","5 + 7 - 6 = ?","76.8292682927","3097.45121951","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1969","53","tidings","recluse","63","253991","82"
"NA","5 + 7 - 6 = ?","77.1084337349","3080.07228916","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1655","53","tidings","furnish","64","255646","83"
"NA","5 + 7 - 6 = ?","77.380952381","3087.58333333","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","3711","53","tidings","comrade","65","259357","84"
"NA","5 + 7 - 6 = ?","77.6470588235","3077.82352941","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","2258","53","tidings","acquire","66","261615","85"
"NA","5 + 7 - 6 = ?","77.9069767442","3064.74418605","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1953","53","tidings","crusade","67","263568","86"
"NA","5 + 7 - 6 = ?","78.1609195402","3050.36781609","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1814","53","tidings","scuttle","68","265382","87"
"NA","5 + 7 - 6 = ?","77.2727272727","3040.06818182","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","2144","53","tidings","bristle","68","267526","88"
"NA","5 + 7 - 6 = ?","77.5280898876","3027.49438202","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1921","53","tidings","bubonic","69","269447","89"
"NA","5 + 7 - 6 = ?","77.7777777778","3025.74444444","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2870","53","tidings","frontal","70","272317","90"
"NA","5 + 7 - 6 = ?","78.021978022","3009.24175824","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1524","53","tidings","gunnery","71","273841","91"
"NA","5 + 7 - 6 = ?","77.1739130435","3004.7173913","D","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","2593","53","tidings","montage","71","276434","92"
"NA","5 + 7 - 6 = ?","77.4193548387","2988.58064516","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1504","53","tidings","comical","72","277938","93"
"NA","5 + 7 - 6 = ?","76.5957446809","2980.11702128","D","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","2193","53","tidings","stunner","72","280131","94"
"NA","5 + 7 - 6 = ?","76.8421052632","2974.04210526","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2403","53","tidings","slender","73","282534","95"
"NA","5 + 7 - 6 = ?","77.0833333333","2975.77083333","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","3140","53","tidings","shudder","74","285674","96"
"NA","5 + 7 - 6 = ?","77.3195876289","2959.30927835","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1379","53","tidings","pursuit","75","287053","97"
"NA","5 + 7 - 6 = ?","77.5510204082","2952.66326531","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","2308","53","tidings","comedic","76","289361","98"
"NA","5 + 7 - 6 = ?","77.7777777778","2953.58585859","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","3044","53","tidings","compile","77","292405","99"
"NA","5 + 7 - 6 = ?","78","2942.15","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1810","53","tidings","haywire","78","294215","100"
"NA","5 + 7 - 6 = ?","78.2178217822","2945.20792079","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","3251","53","tidings","flicker","79","297466","101"
"NA","5 + 7 - 6 = ?","78.431372549","2926.91176471","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1079","53","tidings","recycle","80","298545","102"
"NA","5 + 7 - 6 = ?","78.640776699","2908","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","979","53","tidings","salvage","81","299524","103"
"NA","5 + 7 - 6 = ?","77.8846153846","2897.27884615","D","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1793","53","tidings","ingrown","81","301317","104"
"NA","5 + 7 - 6 = ?","78.0952380952","2891.96190476","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2339","53","tidings","optical","82","303656","105"
"NA","5 + 7 - 6 = ?","77.358490566","2895.16037736","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","3231","53","tidings","upstage","82","306887","106"
"NA","5 + 7 - 6 = ?","77.5700934579","2889.78504673","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","2320","53","tidings","creamed","83","309207","107"
"NA","5 + 7 - 6 = ?","77.7777777778","2883.9537037","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2260","53","tidings","stiffen","84","311467","108"
"NA","5 + 7 - 6 = ?","77.9816513761","2901.56880734","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","4804","53","tidings","weighty","85","316271","109"
"NA","5 + 7 - 6 = ?","78.1818181818","2908.69090909","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","3685","53","tidings","stammer","86","319956","110"
"NA","5 + 7 - 6 = ?","78.3783783784","2897.74774775","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1694","53","tidings","grating","87","321650","111"
"NA","5 + 7 - 6 = ?","78.5714285714","2890.44642857","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","2080","53","tidings","imagery","88","323730","112"
"NA","5 + 7 - 6 = ?","77.8761061947","2909.7699115","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","5074","53","tidings","dormant","88","328804","113"
"NA","5 + 7 - 6 = ?","78.0701754386","2898.05263158","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1574","53","tidings","starchy","89","330378","114"
"NA","5 + 7 - 6 = ?","77.3913043478","2886.08695652","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1522","53","tidings","bloomer","89","331900","115"
"NA","5 + 7 - 6 = ?","76.724137931","2903.68965517","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","4928","53","tidings","wrangle","89","336828","116"
"NA","5 + 7 - 6 = ?","76.0683760684","2901.17948718","D","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","2610","53","tidings","forgery","89","339438","117"
"NA","5 + 7 - 6 = ?","76.2711864407","2887.58474576","D","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1297","53","tidings","pliable","90","340735","118"
"NA","5 + 7 - 6 = ?","76.4705882353","2881.35294118","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","2146","53","tidings","berserk","91","342881","119"
"NA","5 + 7 - 6 = ?","76.6666666667","2877.38333333","D","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","2405","53","tidings","manhunt","92","345286","120"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","natural","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","cantina","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","naughty","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","login","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","tannery","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","gorgeous","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","timecard","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","heliport","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","affection","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","grazer","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","changer","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","scorn","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","condition","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","malformed","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","cruel","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","pinnacle","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","guardrail","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","peepshow","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","faith","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","grappler","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","enough","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","extractor","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","unexpected","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","fairytale","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","flaxseed","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","edema","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","hydrometer","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","wherever","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","extremity","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","urethane","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","sheathe","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","supposed","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","persuader","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","corsage","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","spearfish","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","inner","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","boring","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","dumb","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","backless","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","dryness","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","dependent","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","breadfruit","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","cryptogram","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","bereaved","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","midlife","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","perfectly","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","torturer","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","donate","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","bulky","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","headphone","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","valid","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","spirit","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","prominent","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","paralegal","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","otherwise","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","combo","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","hers","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","adequate","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","kerchief","manhunt","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","study","0","return","NA","NA","NA","16545","53","cummerbund","manhunt","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","12","3","0","retention","0","12","NA","NA","NA","6244","53","cummerbund","manhunt","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","6","3","0","retention","0","6","NA","NA","NA","6244","53","cummerbund","manhunt","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","13","3","0","retention","0","13","NA","NA","NA","6244","53","cummerbund","manhunt","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","15","3","0","retention","0","15","NA","NA","NA","6244","53","cummerbund","manhunt","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","3","0","retention","0","18","NA","NA","NA","6244","53","cummerbund","manhunt","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","28","3","0","retention","0","28","NA","NA","NA","6244","53","cummerbund","manhunt","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","7","3","0","retention","0","7","NA","NA","NA","6244","53","cummerbund","manhunt","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","3","0","retention","0","20","NA","NA","NA","6244","53","cummerbund","manhunt","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","10","3","0","retention","0","10","NA","NA","NA","6244","53","cummerbund","manhunt","0","0","0"
"NA","7 - 2 - 3 = ?","100","3481","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","3481","53","cummerbund","schoolmate","1","3481","1"
"NA","7 - 2 - 3 = ?","100","2718","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1955","53","cummerbund","artisan","2","5436","2"
"NA","7 - 2 - 3 = ?","100","2403.33333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1774","53","cummerbund","horsehide","3","7210","3"
"NA","7 - 2 - 3 = ?","100","2493.75","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","2765","53","cummerbund","gooseneck","4","9975","4"
"NA","7 - 2 - 3 = ?","100","2734.2","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","3696","53","cummerbund","extractor","5","13671","5"
"NA","7 - 2 - 3 = ?","100","2546","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1605","53","cummerbund","inner","6","15276","6"
"NA","7 - 2 - 3 = ?","100","2401.42857143","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1534","53","cummerbund","paintbox","7","16810","7"
"NA","7 - 2 - 3 = ?","87.5","3221.5","A","['D', 'A', 'B', 'C']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","8962","53","cummerbund","cruelty","7","25772","8"
"NA","7 - 2 - 3 = ?","88.8888888889","3188.88888889","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","2928","53","cummerbund","supposed","8","28700","9"
"NA","7 - 2 - 3 = ?","90","3052.2","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1822","53","cummerbund","cultivator","9","30522","10"
"NA","7 - 2 - 3 = ?","90.9090909091","3004.54545455","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2528","53","cummerbund","premium","10","33050","11"
"NA","7 - 2 - 3 = ?","91.6666666667","3105.41666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","4215","53","cummerbund","resistant","11","37265","12"
"NA","7 - 2 - 3 = ?","92.3076923077","2989.76923077","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1602","53","cummerbund","edema","12","38867","13"
"NA","7 - 2 - 3 = ?","92.8571428571","2922.71428571","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","2051","53","cummerbund","persuader","13","40918","14"
"NA","7 - 2 - 3 = ?","93.3333333333","3080.93333333","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","5296","53","cummerbund","outreach","14","46214","15"
"NA","7 - 2 - 3 = ?","87.5","3149.1875","A","['D', 'A', 'B', 'C']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","4173","53","cummerbund","prominent","14","50387","16"
"NA","7 - 2 - 3 = ?","88.2352941176","3063.76470588","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1697","53","cummerbund","ours","15","52084","17"
"NA","7 - 2 - 3 = ?","88.8888888889","2974.44444444","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1456","53","cummerbund","gallstone","16","53540","18"
"NA","7 - 2 - 3 = ?","89.4736842105","2903.84210526","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1633","53","cummerbund","flaxseed","17","55173","19"
"NA","7 - 2 - 3 = ?","90","2811.45","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1056","53","cummerbund","cummerbund","18","56229","20"
"NA","7 - 2 - 3 = ?","90.4761904762","3025.76190476","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","7312","53","cummerbund","firewall","19","63541","21"
"NA","7 - 2 - 3 = ?","90.9090909091","2946.5","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1282","53","cummerbund","spearfish","20","64823","22"
"NA","7 - 2 - 3 = ?","91.3043478261","3009.13043478","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","4387","53","cummerbund","curveball","21","69210","23"
"NA","7 - 2 - 3 = ?","91.6666666667","2963.125","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1905","53","cummerbund","unbroken","22","71115","24"
"NA","7 - 2 - 3 = ?","92","2998.88","A","['D', 'A', 'B', 'C']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","3857","53","cummerbund","knowledge","23","74972","25"
"NA","7 - 2 - 3 = ?","92.3076923077","2932.19230769","A","['D', 'A', 'B', 'C']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1265","53","cummerbund","guardrail","24","76237","26"
