"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 - 2 + 13 = ?","86.4197530864","2969.49382716","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","4501","20","bristle","rampage","70","240529","81"
"NA","8 - 2 + 13 = ?","86.5853658537","2953.25609756","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1638","20","bristle","lineage","71","242167","82"
"NA","8 - 2 + 13 = ?","86.7469879518","2934.74698795","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1417","20","bristle","lawless","72","243584","83"
"NA","8 - 2 + 13 = ?","86.9047619048","2939.10714286","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","3301","20","bristle","audible","73","246885","84"
"NA","8 - 2 + 13 = ?","87.0588235294","2928.31764706","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2022","20","bristle","inquire","74","248907","85"
"NA","8 - 2 + 13 = ?","87.2093023256","2914.10465116","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1706","20","bristle","slender","75","250613","86"
"NA","8 - 2 + 13 = ?","87.3563218391","2899.94252874","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1682","20","bristle","earnest","76","252295","87"
"NA","8 - 2 + 13 = ?","87.5","2884.72727273","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1561","20","bristle","robotic","77","253856","88"
"NA","8 - 2 + 13 = ?","87.6404494382","2882.78651685","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2712","20","bristle","heroism","78","256568","89"
"NA","8 - 2 + 13 = ?","87.7777777778","2892.42222222","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3750","20","bristle","optical","79","260318","90"
"NA","8 - 2 + 13 = ?","87.9120879121","2894.96703297","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3124","20","bristle","washout","80","263442","91"
"NA","8 - 2 + 13 = ?","88.0434782609","2884.79347826","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1959","20","bristle","sopping","81","265401","92"
"NA","8 - 2 + 13 = ?","88.1720430108","2881.72043011","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2599","20","bristle","agility","82","268000","93"
"NA","8 - 2 + 13 = ?","87.2340425532","2872.21276596","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1988","20","bristle","sizable","82","269988","94"
"NA","8 - 2 + 13 = ?","87.3684210526","2872.36842105","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2887","20","bristle","pounder","83","272875","95"
"NA","8 - 2 + 13 = ?","87.5","2867.38541667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2394","20","bristle","sloping","84","275269","96"
"NA","8 - 2 + 13 = ?","87.6288659794","2854.04123711","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1573","20","bristle","inferno","85","276842","97"
"NA","8 - 2 + 13 = ?","87.7551020408","2856.05102041","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3051","20","bristle","wrangle","86","279893","98"
"NA","8 - 2 + 13 = ?","87.8787878788","2842.13131313","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1478","20","bristle","bloated","87","281371","99"
"NA","8 - 2 + 13 = ?","88","2832.78","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1907","20","bristle","reunite","88","283278","100"
"NA","8 - 2 + 13 = ?","87.1287128713","2825.89108911","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2137","20","bristle","gunnery","88","285415","101"
"NA","8 - 2 + 13 = ?","87.2549019608","2823.14705882","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2546","20","bristle","roundup","89","287961","102"
"NA","8 - 2 + 13 = ?","86.4077669903","2828.22330097","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3346","20","bristle","inflict","89","291307","103"
"NA","8 - 2 + 13 = ?","86.5384615385","2820.28846154","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2003","20","bristle","ailment","90","293310","104"
"NA","8 - 2 + 13 = ?","86.6666666667","2805.2","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1236","20","bristle","capsize","91","294546","105"
"NA","8 - 2 + 13 = ?","86.7924528302","2797.67924528","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2008","20","bristle","bubonic","92","296554","106"
"NA","8 - 2 + 13 = ?","86.9158878505","2789.97196262","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1973","20","bristle","discard","93","298527","107"
"NA","8 - 2 + 13 = ?","87.037037037","2774.57407407","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1127","20","bristle","retreat","94","299654","108"
"NA","8 - 2 + 13 = ?","86.2385321101","2760.58715596","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1250","20","bristle","oversee","94","300904","109"
"NA","8 - 2 + 13 = ?","86.3636363636","2749.22727273","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1511","20","bristle","bloomer","95","302415","110"
"NA","8 - 2 + 13 = ?","86.4864864865","2761.16216216","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","4074","20","bristle","berserk","96","306489","111"
"NA","8 - 2 + 13 = ?","85.7142857143","2766.82142857","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","3395","20","bristle","smuggle","96","309884","112"
"NA","8 - 2 + 13 = ?","85.8407079646","2771.77876106","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3327","20","bristle","ejector","97","313211","113"
"NA","8 - 2 + 13 = ?","85.9649122807","2763.07017544","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1779","20","bristle","segment","98","314990","114"
"NA","8 - 2 + 13 = ?","86.0869565217","2759.09565217","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2306","20","bristle","heathen","99","317296","115"
"NA","8 - 2 + 13 = ?","86.2068965517","2749.04310345","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1593","20","bristle","upstage","100","318889","116"
"NA","8 - 2 + 13 = ?","85.4700854701","2762.35897436","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","4307","20","bristle","rickety","100","323196","117"
"NA","8 - 2 + 13 = ?","85.593220339","2762.18644068","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2742","20","bristle","mourner","101","325938","118"
"NA","8 - 2 + 13 = ?","85.7142857143","2754.18487395","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1810","20","bristle","whacker","102","327748","119"
"NA","8 - 2 + 13 = ?","85.8333333333","2746.875","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1877","20","bristle","gourmet","103","329625","120"
"NA","8 - 2 + 13 = ?","100","2979","C","['B', 'C', 'D', 'A']","1","1","None","8","0","practice","1","None","NA","NA","NA","2979","20","bristle","gourmet","1","2979","1"
"NA","8 - 2 + 13 = ?","50","2985","C","['B', 'C', 'D', 'A']","0","1","z","8","0","practice","1","None","NA","NA","NA","2991","20","bristle","gourmet","1","5970","2"
"NA","8 - 2 + 13 = ?","66.6666666667","2712.66666667","C","['B', 'C', 'D', 'A']","1","1","z","6","0","practice","1","z","NA","NA","NA","2168","20","bristle","gourmet","2","8138","3"
"NA","8 - 2 + 13 = ?","75","2282.75","C","['B', 'C', 'D', 'A']","1","1","z","5","0","practice","1","z","NA","NA","NA","993","20","bristle","gourmet","3","9131","4"
"NA","8 - 2 + 13 = ?","80","2084.6","C","['B', 'C', 'D', 'A']","1","1","m","7","0","practice","1","m","NA","NA","NA","1292","20","bristle","gourmet","4","10423","5"
"NA","8 - 2 + 13 = ?","83.3333333333","1939.83333333","C","['B', 'C', 'D', 'A']","1","1","m","4","0","practice","1","m","NA","NA","NA","1216","20","bristle","gourmet","5","11639","6"
"NA","8 - 2 + 13 = ?","85.7142857143","1925.14285714","C","['B', 'C', 'D', 'A']","1","1","z","7","0","practice","1","z","NA","NA","NA","1837","20","bristle","gourmet","6","13476","7"
"NA","8 - 2 + 13 = ?","87.5","1817.875","C","['B', 'C', 'D', 'A']","1","1","m","6","0","practice","1","m","NA","NA","NA","1067","20","bristle","gourmet","7","14543","8"
"NA","8 - 2 + 13 = ?","88.8888888889","1723","C","['B', 'C', 'D', 'A']","1","1","z","4","0","practice","1","z","NA","NA","NA","964","20","bristle","gourmet","8","15507","9"
"NA","8 - 2 + 13 = ?","90","1652.3","C","['B', 'C', 'D', 'A']","1","1","z","1","0","practice","1","z","NA","NA","NA","1016","20","bristle","gourmet","9","16523","10"
"NA","8 - 2 + 13 = ?","100","2991","C","['B', 'C', 'D', 'A']","1","1","None","1","0","study","0","None","NA","NA","NA","2991","20","detailed","gourmet","1","2991","1"
"NA","8 - 2 + 13 = ?","100","1818.5","C","['B', 'C', 'D', 'A']","1","1","M","5","0","study","0","m","NA","NA","NA","646","20","religion","gourmet","2","3637","2"
"NA","8 - 2 + 13 = ?","100","1482.33333333","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","810","20","honesty","gourmet","3","4447","3"
"NA","8 - 2 + 13 = ?","100","1171.25","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","238","20","sadness","gourmet","4","4685","4"
"NA","8 - 2 + 13 = ?","100","1137.6","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","z","NA","NA","NA","1003","20","outreach","gourmet","5","5688","5"
"NA","8 - 2 + 13 = ?","100","1041.66666667","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","z","NA","NA","NA","562","20","cultivator","gourmet","6","6250","6"
"NA","8 - 2 + 13 = ?","100","932.428571429","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","277","20","paintbox","gourmet","7","6527","7"
"NA","8 - 2 + 13 = ?","100","855.75","C","['B', 'C', 'D', 'A']","1","1","Z","3","0","study","0","z","NA","NA","NA","319","20","despite","gourmet","8","6846","8"
"NA","8 - 2 + 13 = ?","100","815.444444444","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","493","20","insanity","gourmet","9","7339","9"
"NA","8 - 2 + 13 = ?","100","799.3","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","654","20","odorous","gourmet","10","7993","10"
"NA","8 - 2 + 13 = ?","100","768.181818182","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","z","NA","NA","NA","457","20","schoolmate","gourmet","11","8450","11"
"NA","8 - 2 + 13 = ?","100","740.25","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","z","NA","NA","NA","433","20","waterbed","gourmet","12","8883","12"
"NA","8 - 2 + 13 = ?","100","854.384615385","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","2224","20","prospectus","gourmet","13","11107","13"
"NA","8 - 2 + 13 = ?","100","847.928571429","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","764","20","headpiece","gourmet","14","11871","14"
"NA","8 - 2 + 13 = ?","100","820.733333333","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","440","20","amazing","gourmet","15","12311","15"
"NA","8 - 2 + 13 = ?","100","823.125","C","['B', 'C', 'D', 'A']","1","1","Z","3","0","study","0","z","NA","NA","NA","859","20","bravery","gourmet","16","13170","16"
"NA","8 - 2 + 13 = ?","100","807.117647059","C","['B', 'C', 'D', 'A']","1","1","M","3","0","study","0","m","NA","NA","NA","551","20","meadowlark","gourmet","17","13721","17"
"NA","8 - 2 + 13 = ?","100","831.666666667","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","1249","20","inevitable","gourmet","18","14970","18"
"NA","8 - 2 + 13 = ?","100","837.842105263","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","m","NA","NA","NA","949","20","pockmark","gourmet","19","15919","19"
"NA","8 - 2 + 13 = ?","100","854.55","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","1172","20","seafaring","gourmet","20","17091","20"
"NA","8 - 2 + 13 = ?","100","881.857142857","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","1428","20","unbroken","gourmet","21","18519","21"
"NA","8 - 2 + 13 = ?","100","877.227272727","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","780","20","cruelty","gourmet","22","19299","22"
"NA","8 - 2 + 13 = ?","100","897.043478261","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","z","NA","NA","NA","1333","20","gallstone","gourmet","23","20632","23"
"NA","8 - 2 + 13 = ?","100","905.208333333","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","z","NA","NA","NA","1093","20","abolish","gourmet","24","21725","24"
"NA","8 - 2 + 13 = ?","100","903.16","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","854","20","doorframe","gourmet","25","22579","25"
"NA","8 - 2 + 13 = ?","100","889.961538462","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","560","20","perineum","gourmet","26","23139","26"
"NA","8 - 2 + 13 = ?","100","879.148148148","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","598","20","cure","gourmet","27","23737","27"
"NA","8 - 2 + 13 = ?","100","860.107142857","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","346","20","fluorite","gourmet","28","24083","28"
"NA","8 - 2 + 13 = ?","100","840.24137931","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","m","NA","NA","NA","284","20","reality","gourmet","29","24367","29"
"NA","8 - 2 + 13 = ?","100","825.933333333","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","411","20","premium","gourmet","30","24778","30"
"NA","8 - 2 + 13 = ?","100","827","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","859","20","wingtip","gourmet","31","25637","31"
"NA","8 - 2 + 13 = ?","100","819.5","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","587","20","corseted","gourmet","32","26224","32"
"NA","8 - 2 + 13 = ?","100","807.939393939","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","438","20","knowledge","gourmet","33","26662","33"
"NA","8 - 2 + 13 = ?","100","811.676470588","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","m","NA","NA","NA","935","20","impatient","gourmet","34","27597","34"
"NA","8 - 2 + 13 = ?","100","811.628571429","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","m","NA","NA","NA","810","20","hymen","gourmet","35","28407","35"
"NA","8 - 2 + 13 = ?","100","813.333333333","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","873","20","metacarpal","gourmet","36","29280","36"
"NA","8 - 2 + 13 = ?","100","827.837837838","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","1350","20","innocent","gourmet","37","30630","37"
"NA","8 - 2 + 13 = ?","100","835.605263158","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","1123","20","firewall","gourmet","38","31753","38"
"NA","8 - 2 + 13 = ?","100","826.153846154","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","z","NA","NA","NA","467","20","contusion","gourmet","39","32220","39"
"NA","8 - 2 + 13 = ?","100","835.525","C","['B', 'C', 'D', 'A']","1","1","Z","3","0","study","0","z","NA","NA","NA","1201","20","simply","gourmet","40","33421","40"
"NA","8 - 2 + 13 = ?","100","837.463414634","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","915","20","mood","gourmet","41","34336","41"
"NA","8 - 2 + 13 = ?","100","829.071428571","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","485","20","saver","gourmet","42","34821","42"
"NA","8 - 2 + 13 = ?","100","819.930232558","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","436","20","safflower","gourmet","43","35257","43"
"NA","8 - 2 + 13 = ?","100","813.795454545","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","550","20","ours","gourmet","44","35807","44"
"NA","8 - 2 + 13 = ?","100","821.444444444","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","1158","20","artisan","gourmet","45","36965","45"
"NA","8 - 2 + 13 = ?","100","825.282608696","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","998","20","hookah","gourmet","46","37963","46"
"NA","8 - 2 + 13 = ?","100","825.191489362","C","['B', 'C', 'D', 'A']","1","1","Z","3","0","study","0","z","NA","NA","NA","821","20","peaceful","gourmet","47","38784","47"
"NA","8 - 2 + 13 = ?","100","822.854166667","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","713","20","cribbage","gourmet","48","39497","48"
"NA","8 - 2 + 13 = ?","100","814.530612245","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","415","20","barista","gourmet","49","39912","49"
"NA","8 - 2 + 13 = ?","100","812.68","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","722","20","curveball","gourmet","50","40634","50"
"NA","8 - 2 + 13 = ?","100","815.607843137","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","z","NA","NA","NA","962","20","jazzman","gourmet","51","41596","51"
"NA","8 - 2 + 13 = ?","100","807.865384615","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","413","20","resistant","gourmet","52","42009","52"
"NA","8 - 2 + 13 = ?","100","815.754716981","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","1226","20","horsehide","gourmet","53","43235","53"
"NA","8 - 2 + 13 = ?","100","814.333333333","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","739","20","mercantile","gourmet","54","43974","54"
"NA","8 - 2 + 13 = ?","100","824.090909091","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","m","NA","NA","NA","1351","20","tailpipe","gourmet","55","45325","55"
"NA","8 - 2 + 13 = ?","100","830.767857143","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","1198","20","emigration","gourmet","56","46523","56"
"NA","8 - 2 + 13 = ?","100","834.98245614","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","z","NA","NA","NA","1071","20","curtail","gourmet","57","47594","57"
"NA","8 - 2 + 13 = ?","100","830.155172414","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","555","20","gooseneck","gourmet","58","48149","58"
"NA","8 - 2 + 13 = ?","100","823.338983051","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","428","20","unfair","gourmet","59","48577","59"
"NA","8 - 2 + 13 = ?","100","814.1","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","269","20","luck","gourmet","60","48846","60"
"NA","9 + 10 - 1 = ?","100","814.1","C","['B', 'C', 'D', 'A']","0","1","18","2","0","retention","0","18","NA","NA","NA","6255","20","luck","gourmet","60","48846","60"
"NA","6 - 2 + 8 = ?","100","814.1","C","['B', 'C', 'D', 'A']","0","1","12","2","0","retention","0","-4","NA","NA","NA","6255","20","luck","gourmet","60","48846","60"
"NA","4 - 0 + 8 = ?","100","814.1","C","['B', 'C', 'D', 'A']","0","1","12","2","0","retention","0","-4","NA","NA","NA","6255","20","luck","gourmet","60","48846","60"
"NA","8 + 23 - 3 = ?","100","814.1","C","['B', 'C', 'D', 'A']","0","1","28","2","0","retention","0","28","NA","NA","NA","6255","20","luck","gourmet","60","48846","60"
"NA","2 + 7 - 8 = ?","100","814.1","C","['B', 'C', 'D', 'A']","0","1","1","2","0","retention","0","1","NA","NA","NA","6255","20","luck","gourmet","60","48846","60"
"NA","4 + 10 + 1 = ?","100","814.1","C","['B', 'C', 'D', 'A']","0","1","15","2","0","retention","0","15","NA","NA","NA","6255","20","luck","gourmet","60","48846","60"
"NA","8 + 5 -12 = ?","100","814.1","C","['B', 'C', 'D', 'A']","0","1","1","2","0","retention","0","1","NA","NA","NA","6255","20","luck","gourmet","60","48846","60"
"NA","7 - 8 + 4 = ?","100","814.1","C","['B', 'C', 'D', 'A']","0","1","3","2","0","retention","0","-5","NA","NA","NA","6255","20","luck","gourmet","60","48846","60"
"NA","8 + 1 - 0 = ?","100","814.1","C","['B', 'C', 'D', 'A']","0","1","9","2","0","retention","0","9","NA","NA","NA","6255","20","luck","gourmet","60","48846","60"
"NA","7 - 2 - 3 = ?","100","2093","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2093","20","luck","perhaps","1","2093","1"
"NA","7 - 2 - 3 = ?","100","2101.5","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2110","20","luck","crosswalk","2","4203","2"
"NA","7 - 2 - 3 = ?","66.6666666667","2297","C","['B', 'C', 'D', 'A']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2688","20","luck","prospectus","2","6891","3"
"NA","7 - 2 - 3 = ?","75","2123.25","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1602","20","luck","exorcist","3","8493","4"
"NA","7 - 2 - 3 = ?","80","2438.4","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","3699","20","luck","regenerate","4","12192","5"
"NA","7 - 2 - 3 = ?","66.6666666667","2683.33333333","C","['B', 'C', 'D', 'A']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","3908","20","luck","patience","4","16100","6"
"NA","7 - 2 - 3 = ?","71.4285714286","2623","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2261","20","luck","unzip","5","18361","7"
"NA","7 - 2 - 3 = ?","75","2783.625","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","3908","20","luck","halitosis","6","22269","8"
"NA","7 - 2 - 3 = ?","77.7777777778","2677.11111111","C","['B', 'C', 'D', 'A']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1825","20","luck","gallstone","7","24094","9"
"NA","7 - 2 - 3 = ?","70","2606.7","C","['B', 'C', 'D', 'A']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1973","20","luck","despite","7","26067","10"
"NA","7 - 2 - 3 = ?","72.7272727273","2525.45454545","C","['B', 'C', 'D', 'A']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1713","20","luck","emigration","8","27780","11"
"NA","7 - 2 - 3 = ?","66.6666666667","2530","C","['B', 'C', 'D', 'A']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2580","20","luck","wish","8","30360","12"
"NA","7 - 2 - 3 = ?","69.2307692308","2478.61538462","C","['B', 'C', 'D', 'A']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1862","20","luck","ours","9","32222","13"
"NA","7 - 2 - 3 = ?","71.4285714286","2432.07142857","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1827","20","luck","tachometer","10","34049","14"
"NA","7 - 2 - 3 = ?","73.3333333333","2525.26666667","C","['B', 'C', 'D', 'A']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","3830","20","luck","unfair","11","37879","15"
"NA","7 - 2 - 3 = ?","75","2484.625","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1875","20","luck","scurry","12","39754","16"
"NA","7 - 2 - 3 = ?","70.5882352941","2489.35294118","C","['B', 'C', 'D', 'A']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2565","20","luck","carpal","12","42319","17"
"NA","7 - 2 - 3 = ?","72.2222222222","2443.77777778","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1669","20","luck","reign","13","43988","18"
"NA","7 - 2 - 3 = ?","73.6842105263","2420.68421053","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2005","20","luck","sunbather","14","45993","19"
"NA","7 - 2 - 3 = ?","75","2403.5","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2077","20","luck","grand","15","48070","20"
"NA","7 - 2 - 3 = ?","76.1904761905","2385.19047619","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2019","20","luck","thingy","16","50089","21"
"NA","7 - 2 - 3 = ?","77.2727272727","2364.27272727","C","['B', 'C', 'D', 'A']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1925","20","luck","cruelty","17","52014","22"
"NA","7 - 2 - 3 = ?","78.2608695652","2326.39130435","C","['B', 'C', 'D', 'A']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1493","20","luck","metacarpal","18","53507","23"
"NA","7 - 2 - 3 = ?","79.1666666667","2291.75","C","['B', 'C', 'D', 'A']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1495","20","luck","firewall","19","55002","24"
"NA","7 - 2 - 3 = ?","80","2254.12","C","['B', 'C', 'D', 'A']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1351","20","luck","gooseneck","20","56353","25"
"NA","7 - 2 - 3 = ?","80.7692307692","2214.42307692","C","['B', 'C', 'D', 'A']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1222","20","luck","safflower","21","57575","26"
"NA","7 - 2 - 3 = ?","81.4814814815","2242.07407407","C","['B', 'C', 'D', 'A']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2961","20","luck","heavenly","22","60536","27"
