"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","6 - 2 + 8 = ?","79.1666666667","2386.375","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","2020","37","mega","necessary","57","171819","72"
"NA","6 - 2 + 8 = ?","79.4520547945","2383.56164384","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","2181","37","mega","bondage","58","174000","73"
"NA","6 - 2 + 8 = ?","78.3783783784","2376.67567568","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1874","37","mega","such","58","175874","74"
"NA","6 - 2 + 8 = ?","78.6666666667","2363.54666667","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1392","37","mega","tachometer","59","177266","75"
"NA","6 - 2 + 8 = ?","78.9473684211","2394.17105263","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","4691","37","mega","sunbather","60","181957","76"
"NA","6 - 2 + 8 = ?","77.9220779221","2389.24675325","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2015","37","mega","tradition","60","183972","77"
"NA","6 - 2 + 8 = ?","78.2051282051","2378.51282051","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1552","37","mega","poisonous","61","185524","78"
"NA","6 - 2 + 8 = ?","78.4810126582","2368.73417722","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1606","37","mega","barely","62","187130","79"
"NA","6 - 2 + 8 = ?","78.75","2385.9875","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","3749","37","mega","reiterate","63","190879","80"
"NA","6 - 2 + 8 = ?","79.012345679","2374.81481481","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1481","37","mega","broiler","64","192360","81"
"NA","6 - 2 + 8 = ?","79.2682926829","2370.07317073","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1986","37","mega","importance","65","194346","82"
"NA","6 - 2 + 8 = ?","78.313253012","2358.90361446","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1443","37","mega","thorough","65","195789","83"
"NA","6 - 2 + 8 = ?","78.5714285714","2346.46428571","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1314","37","mega","schooldays","66","197103","84"
"NA","6 - 2 + 8 = ?","78.8235294118","2343.52941176","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2097","37","mega","canola","67","199200","85"
"NA","6 - 2 + 8 = ?","79.0697674419","2339.61627907","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","2007","37","mega","perhaps","68","201207","86"
"NA","6 - 2 + 8 = ?","78.1609195402","2375.8045977","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","5488","37","mega","whatever","68","206695","87"
"NA","6 - 2 + 8 = ?","78.4090909091","2374.70454545","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","2279","37","mega","gyro","69","208974","88"
"NA","6 - 2 + 8 = ?","78.6516853933","2372.40449438","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","2170","37","mega","burlesque","70","211144","89"
"NA","6 - 2 + 8 = ?","78.8888888889","2369.72222222","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2131","37","mega","brainstem","71","213275","90"
"NA","6 - 2 + 8 = ?","79.1208791209","2375","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2850","37","mega","gunsmith","72","216125","91"
"NA","6 - 2 + 8 = ?","79.347826087","2370.9673913","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","2004","37","mega","crosswalk","73","218129","92"
"NA","6 - 2 + 8 = ?","79.5698924731","2369.08602151","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2196","37","mega","flail","74","220325","93"
"NA","6 - 2 + 8 = ?","79.7872340426","2370.95744681","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2545","37","mega","wary","75","222870","94"
"NA","6 - 2 + 8 = ?","80","2372.28421053","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2497","37","mega","fairness","76","225367","95"
"NA","6 - 2 + 8 = ?","80.2083333333","2370.94791667","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","2244","37","mega","emcee","77","227611","96"
"NA","6 - 2 + 8 = ?","80.412371134","2356.58762887","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","978","37","mega","horrible","78","228589","97"
"NA","6 - 2 + 8 = ?","79.5918367347","2348.87755102","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1601","37","mega","mammogram","78","230190","98"
"NA","6 - 2 + 8 = ?","79.797979798","2349.43434343","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2404","37","mega","propose","79","232594","99"
"NA","6 - 2 + 8 = ?","80","2356.56","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","3062","37","mega","heavenly","80","235656","100"
"NA","6 - 2 + 8 = ?","80.198019802","2344.7029703","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1159","37","mega","friendly","81","236815","101"
"NA","6 - 2 + 8 = ?","80.3921568627","2337.47058824","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1607","37","mega","carpal","82","238422","102"
"NA","6 - 2 + 8 = ?","79.6116504854","2335.19417476","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","2103","37","mega","patience","82","240525","103"
"NA","6 - 2 + 8 = ?","79.8076923077","2329.80769231","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1775","37","mega","homophobic","83","242300","104"
"NA","6 - 2 + 8 = ?","80","2323.4952381","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1667","37","mega","virologist","84","243967","105"
"NA","6 - 2 + 8 = ?","80.1886792453","2329.36792453","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2946","37","mega","stoma","85","246913","106"
"NA","6 - 2 + 8 = ?","80.3738317757","2324.94392523","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1856","37","mega","retention","86","248769","107"
"NA","6 - 2 + 8 = ?","79.6296296296","2325.98148148","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","2437","37","mega","gyration","86","251206","108"
"NA","6 - 2 + 8 = ?","79.8165137615","2344.16513761","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","4308","37","mega","jeweled","87","255514","109"
"NA","6 - 2 + 8 = ?","80","2341.95454545","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","2101","37","mega","exorcist","88","257615","110"
"NA","6 - 2 + 8 = ?","79.2792792793","2339.75675676","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","2098","37","mega","selfish","88","259713","111"
"NA","6 - 2 + 8 = ?","79.4642857143","2334.59821429","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1762","37","mega","concept","89","261475","112"
"NA","6 - 2 + 8 = ?","79.6460176991","2333.48672566","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","2209","37","mega","endorphin","90","263684","113"
"NA","6 - 2 + 8 = ?","79.8245614035","2332","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","2164","37","mega","podiatrist","91","265848","114"
"NA","6 - 2 + 8 = ?","80","2329.68695652","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","2066","37","mega","splendid","92","267914","115"
"NA","6 - 2 + 8 = ?","79.3103448276","2332.35344828","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","2639","37","mega","carjacker","92","270553","116"
"NA","6 - 2 + 8 = ?","79.4871794872","2324.36752137","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1398","37","mega","gastritis","93","271951","117"
"NA","6 - 2 + 8 = ?","79.6610169492","2333.33898305","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","3383","37","mega","regenerate","94","275334","118"
"NA","6 - 2 + 8 = ?","79.8319327731","2339.94957983","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","3120","37","mega","aspirate","95","278454","119"
"NA","6 - 2 + 8 = ?","79.1666666667","2335.4","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1794","37","mega","ordinary","95","280248","120"
"NA","6 - 2 + 8 = ?","100","2990","D","['C', 'D', 'A', 'B']","1","1","None","1","1","study","0","None","NA","NA","NA","2990","37","upstart","ordinary","1","2990","1"
"NA","6 - 2 + 8 = ?","100","2067.5","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","1145","37","keynote","ordinary","2","4135","2"
"NA","6 - 2 + 8 = ?","100","1936.33333333","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","1674","37","radiant","ordinary","3","5809","3"
"NA","6 - 2 + 8 = ?","100","1596.75","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","578","37","montage","ordinary","4","6387","4"
"NA","6 - 2 + 8 = ?","100","1558.6","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","1406","37","crusade","ordinary","5","7793","5"
"NA","6 - 2 + 8 = ?","100","1452.16666667","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","920","37","puberty","ordinary","6","8713","6"
"NA","6 - 2 + 8 = ?","100","1385.28571429","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","984","37","unearth","ordinary","7","9697","7"
"NA","6 - 2 + 8 = ?","100","1311.5","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","795","37","wayward","ordinary","8","10492","8"
"NA","6 - 2 + 8 = ?","100","1244.22222222","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","706","37","dissect","ordinary","9","11198","9"
"NA","6 - 2 + 8 = ?","100","1197.3","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","775","37","imagery","ordinary","10","11973","10"
"NA","6 - 2 + 8 = ?","100","1147.81818182","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","653","37","flyover","ordinary","11","12626","11"
"NA","6 - 2 + 8 = ?","100","1099.16666667","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","564","37","curdled","ordinary","12","13190","12"
"NA","6 - 2 + 8 = ?","100","1049.84615385","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","458","37","stardom","ordinary","13","13648","13"
"NA","6 - 2 + 8 = ?","100","1128","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","2144","37","appoint","ordinary","14","15792","14"
"NA","6 - 2 + 8 = ?","100","1096","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","648","37","captive","ordinary","15","16440","15"
"NA","6 - 2 + 8 = ?","93.75","1214.375","D","['C', 'D', 'A', 'B']","0","1","Z","4","1","study","0","None","NA","NA","NA","2990","37","scuttle","ordinary","15","19430","16"
"NA","6 - 2 + 8 = ?","94.1176470588","1189.41176471","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","790","37","infancy","ordinary","16","20220","17"
"NA","6 - 2 + 8 = ?","94.4444444444","1156.77777778","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","602","37","getaway","ordinary","17","20822","18"
"NA","6 - 2 + 8 = ?","94.7368421053","1123.68421053","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","528","37","legwork","ordinary","18","21350","19"
"NA","6 - 2 + 8 = ?","95","1156.55","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","1781","37","stealth","ordinary","19","23131","20"
"NA","6 - 2 + 8 = ?","95.2380952381","1161.33333333","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","1257","37","salvage","ordinary","20","24388","21"
"NA","6 - 2 + 8 = ?","95.4545454545","1168.81818182","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","1326","37","shudder","ordinary","21","25714","22"
"NA","6 - 2 + 8 = ?","95.652173913","1159.65217391","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","958","37","etching","ordinary","22","26672","23"
"NA","6 - 2 + 8 = ?","95.8333333333","1126.75","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","370","37","gnarled","ordinary","23","27042","24"
"NA","6 - 2 + 8 = ?","96","1114","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","808","37","twiddle","ordinary","24","27850","25"
"NA","6 - 2 + 8 = ?","96.1538461538","1073.65384615","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","65","37","compile","ordinary","25","27915","26"
"NA","6 - 2 + 8 = ?","96.2962962963","1045","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","300","37","brittle","ordinary","26","28215","27"
"NA","6 - 2 + 8 = ?","96.4285714286","1022.10714286","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","404","37","furnish","ordinary","27","28619","28"
"NA","6 - 2 + 8 = ?","96.5517241379","1008.68965517","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","633","37","recluse","ordinary","28","29252","29"
"NA","6 - 2 + 8 = ?","96.6666666667","993.7","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","559","37","pursuit","ordinary","29","29811","30"
"NA","6 - 2 + 8 = ?","96.7741935484","975.806451613","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","439","37","spindly","ordinary","30","30250","31"
"NA","6 - 2 + 8 = ?","96.875","959.28125","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","447","37","diocese","ordinary","31","30697","32"
"NA","6 - 2 + 8 = ?","96.9696969697","961.363636364","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","1028","37","ingrown","ordinary","32","31725","33"
"NA","6 - 2 + 8 = ?","97.0588235294","957.852941176","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","842","37","stammer","ordinary","33","32567","34"
"NA","6 - 2 + 8 = ?","97.1428571429","964.4","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","1187","37","walkout","ordinary","34","33754","35"
"NA","6 - 2 + 8 = ?","97.2222222222","994.611111111","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","2052","37","yardage","ordinary","35","35806","36"
"NA","6 - 2 + 8 = ?","97.2972972973","996.972972973","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","1082","37","flapper","ordinary","36","36888","37"
"NA","6 - 2 + 8 = ?","97.3684210526","1005.73684211","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","1330","37","parched","ordinary","37","38218","38"
"NA","6 - 2 + 8 = ?","97.4358974359","992.179487179","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","477","37","meander","ordinary","38","38695","39"
"NA","6 - 2 + 8 = ?","97.5","989.75","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","895","37","scholar","ordinary","39","39590","40"
"NA","6 - 2 + 8 = ?","97.5609756098","981.853658537","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","666","37","comedic","ordinary","40","40256","41"
"NA","6 - 2 + 8 = ?","97.619047619","967.19047619","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","366","37","recycle","ordinary","41","40622","42"
"NA","6 - 2 + 8 = ?","97.6744186047","965.325581395","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","887","37","stunner","ordinary","42","41509","43"
"NA","6 - 2 + 8 = ?","97.7272727273","967.886363636","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","1078","37","defiant","ordinary","43","42587","44"
"NA","6 - 2 + 8 = ?","97.7777777778","997.6","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","2305","37","creamed","ordinary","44","44892","45"
"NA","6 - 2 + 8 = ?","97.8260869565","990.304347826","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","662","37","algebra","ordinary","45","45554","46"
"NA","6 - 2 + 8 = ?","97.8723404255","1004.53191489","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","1659","37","abiding","ordinary","46","47213","47"
"NA","6 - 2 + 8 = ?","97.9166666667","1014.08333333","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","1463","37","jackass","ordinary","47","48676","48"
"NA","6 - 2 + 8 = ?","97.9591836735","1009.75510204","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","802","37","grating","ordinary","48","49478","49"
"NA","6 - 2 + 8 = ?","98","1004.1","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","727","37","starchy","ordinary","49","50205","50"
"NA","6 - 2 + 8 = ?","98.0392156863","995.666666667","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","574","37","distort","ordinary","50","50779","51"
"NA","6 - 2 + 8 = ?","98.0769230769","984.326923077","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","406","37","dropout","ordinary","51","51185","52"
"NA","6 - 2 + 8 = ?","98.1132075472","981.471698113","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","833","37","zoology","ordinary","52","52018","53"
"NA","6 - 2 + 8 = ?","98.1481481481","973.111111111","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","530","37","marbled","ordinary","53","52548","54"
"NA","6 - 2 + 8 = ?","98.1818181818","966.945454545","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","634","37","tidings","ordinary","54","53182","55"
"NA","6 - 2 + 8 = ?","98.2142857143","959.035714286","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","524","37","migrate","ordinary","55","53706","56"
"NA","6 - 2 + 8 = ?","98.2456140351","963.245614035","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","1199","37","pliable","ordinary","56","54905","57"
"NA","6 - 2 + 8 = ?","98.275862069","965.155172414","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","1074","37","imaging","ordinary","57","55979","58"
"NA","6 - 2 + 8 = ?","98.3050847458","964.355932203","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","918","37","speeder","ordinary","58","56897","59"
"NA","6 - 2 + 8 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","1034","37","poacher","ordinary","59","57931","60"
"NA","1 + 4 + 2 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","7","8","1","retention","0","7","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","4 - 0 + 8 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","12","8","1","retention","0","12","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","5 + 7 - 6 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","6","8","1","retention","0","6","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","3 - 2 + 1 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","2","8","1","retention","0","2","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","8 - 2 + 13 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","19","8","1","retention","0","19","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","9 + 3 + 4 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","16","8","1","retention","0","16","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","8 + 23 - 3 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","28","8","1","retention","0","28","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","4 + 4 - 3 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","5","8","1","retention","0","5","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","5 - 4 + 11 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","12","8","1","retention","0","12","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","4 + 10 + 1 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","15","8","1","retention","0","15","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","7 - 2 - 3 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","2","8","1","retention","0","2","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","7 - 8 + 4 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","3","8","1","retention","0","3","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","8 + 4 + 4 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","16","8","1","retention","0","16","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","3 + 34 - 17 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","20","8","1","retention","0","20","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","9 + 11 - 2 = ?","98.3333333333","965.516666667","D","['C', 'D', 'A', 'B']","0","1","18","8","1","retention","0","18","NA","NA","NA","3497","37","poacher","ordinary","59","57931","60"
"NA","5 + 5 - 5 = ?","100","3569","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","3569","37","poacher","charter","1","3569","1"
"NA","5 + 5 - 5 = ?","100","2750.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1932","37","poacher","fallout","2","5501","2"
"NA","5 + 5 - 5 = ?","100","2372.66666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1617","37","poacher","airless","3","7118","3"
"NA","5 + 5 - 5 = ?","100","2304.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","2100","37","poacher","spindly","4","9218","4"
"NA","5 + 5 - 5 = ?","100","2177.8","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1671","37","poacher","pliable","5","10889","5"
"NA","5 + 5 - 5 = ?","100","2063","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1489","37","poacher","pinhead","6","12378","6"
"NA","5 + 5 - 5 = ?","100","2139.28571429","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2597","37","poacher","poacher","7","14975","7"
"NA","5 + 5 - 5 = ?","100","2036.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1317","37","poacher","etching","8","16292","8"
"NA","5 + 5 - 5 = ?","100","1988.11111111","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1601","37","poacher","crusade","9","17893","9"
"NA","5 + 5 - 5 = ?","90","2108.1","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","3188","37","poacher","stardom","9","21081","10"
"NA","5 + 5 - 5 = ?","81.8181818182","2018.45454545","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","1122","37","poacher","comedic","9","22203","11"
"NA","5 + 5 - 5 = ?","83.3333333333","1935.58333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1024","37","poacher","angular","10","23227","12"
"NA","5 + 5 - 5 = ?","76.9230769231","2020.69230769","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","3042","37","poacher","acquire","10","26269","13"
"NA","5 + 5 - 5 = ?","78.5714285714","2058.35714286","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2548","37","poacher","wrangle","11","28817","14"
"NA","5 + 5 - 5 = ?","80","2014.46666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1400","37","poacher","salvage","12","30217","15"
"NA","5 + 5 - 5 = ?","75","1960.75","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1155","37","poacher","wording","12","31372","16"
"NA","5 + 5 - 5 = ?","70.5882352941","1919.82352941","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","1265","37","poacher","comical","12","32637","17"
"NA","5 + 5 - 5 = ?","72.2222222222","1965.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2742","37","poacher","scholar","13","35379","18"
"NA","5 + 5 - 5 = ?","73.6842105263","1981.47368421","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2269","37","poacher","upstage","14","37648","19"
"NA","5 + 5 - 5 = ?","75","1969.65","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1745","37","poacher","recluse","15","39393","20"
