"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 - 8 + 4 = ?","55.8823529412","1553.20588235","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2098","34","religion","barista","38","105618","68"
"NA","7 - 8 + 4 = ?","55.0724637681","1545.11594203","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","995","34","religion","unbroken","38","106613","69"
"NA","7 - 8 + 4 = ?","54.2857142857","1561.81428571","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","2714","34","religion","cottonwood","38","109327","70"
"NA","7 - 8 + 4 = ?","53.5211267606","1554.22535211","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1023","34","religion","curtail","38","110350","71"
"NA","7 - 8 + 4 = ?","54.1666666667","1547.375","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1061","34","religion","thingy","39","111411","72"
"NA","7 - 8 + 4 = ?","54.7945205479","1552.53424658","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1924","34","religion","fluorite","40","113335","73"
"NA","7 - 8 + 4 = ?","55.4054054054","1544.67567568","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","971","34","religion","sunbather","41","114306","74"
"NA","7 - 8 + 4 = ?","54.6666666667","1534.74666667","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","800","34","religion","cultivator","41","115106","75"
"NA","7 - 8 + 4 = ?","55.2631578947","1523.59210526","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","687","34","religion","necessary","42","115793","76"
"NA","7 - 8 + 4 = ?","55.8441558442","1520.01298701","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1248","34","religion","insanity","43","117041","77"
"NA","7 - 8 + 4 = ?","56.4102564103","1521.6025641","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1644","34","religion","religion","44","118685","78"
"NA","7 - 8 + 4 = ?","56.9620253165","1521.37974684","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1504","34","religion","disarm","45","120189","79"
"NA","7 - 8 + 4 = ?","56.25","1524.3","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","1755","34","religion","retinal","45","121944","80"
"NA","7 - 8 + 4 = ?","56.7901234568","1515.90123457","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","844","34","religion","unzip","46","122788","81"
"NA","7 - 8 + 4 = ?","57.3170731707","1511.04878049","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1118","34","religion","inevitable","47","123906","82"
"NA","7 - 8 + 4 = ?","56.6265060241","1508.03614458","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","1261","34","religion","lyre","47","125167","83"
"NA","7 - 8 + 4 = ?","57.1428571429","1502.66666667","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1057","34","religion","pride","48","126224","84"
"NA","7 - 8 + 4 = ?","57.6470588235","1493.25882353","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","703","34","religion","mentality","49","126927","85"
"NA","7 - 8 + 4 = ?","58.1395348837","1481.60465116","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","491","34","religion","impatient","50","127418","86"
"NA","7 - 8 + 4 = ?","57.4712643678","1474.27586207","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","844","34","religion","undressed","50","128262","87"
"NA","7 - 8 + 4 = ?","56.8181818182","1469.11363636","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","1020","34","religion","scurry","50","129282","88"
"NA","7 - 8 + 4 = ?","57.3033707865","1474.34831461","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","1935","34","religion","artisan","51","131217","89"
"NA","7 - 8 + 4 = ?","57.7777777778","1478.25555556","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1826","34","religion","resistant","52","133043","90"
"NA","7 - 8 + 4 = ?","57.1428571429","1480.94505495","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","1723","34","religion","fossilized","52","134766","91"
"NA","7 - 8 + 4 = ?","57.6086956522","1474.44565217","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","883","34","religion","wish","53","135649","92"
"NA","7 - 8 + 4 = ?","56.9892473118","1468.08602151","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","883","34","religion","mood","53","136532","93"
"NA","7 - 8 + 4 = ?","56.3829787234","1463.30851064","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1019","34","religion","meadowlark","53","137551","94"
"NA","7 - 8 + 4 = ?","55.7894736842","1457.32631579","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","895","34","religion","hookah","53","138446","95"
"NA","7 - 8 + 4 = ?","55.2083333333","1455.13541667","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1247","34","religion","prospectus","53","139693","96"
"NA","7 - 8 + 4 = ?","55.6701030928","1447.84536082","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","748","34","religion","commissary","54","140441","97"
"NA","7 - 8 + 4 = ?","56.1224489796","1449.05102041","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1566","34","religion","brat","55","142007","98"
"NA","7 - 8 + 4 = ?","55.5555555556","1444.61616162","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","1010","34","religion","ours","55","143017","99"
"NA","7 - 8 + 4 = ?","56","1441.05","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1088","34","religion","waterbed","56","144105","100"
"NA","7 - 8 + 4 = ?","55.4455445545","1439.42574257","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","1277","34","religion","tailcoat","56","145382","101"
"NA","7 - 8 + 4 = ?","55.8823529412","1439.45098039","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1442","34","religion","paintbox","57","146824","102"
"NA","7 - 8 + 4 = ?","56.3106796117","1441.76699029","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1678","34","religion","carpal","58","148502","103"
"NA","7 - 8 + 4 = ?","56.7307692308","1444.06730769","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1681","34","religion","fake","59","150183","104"
"NA","7 - 8 + 4 = ?","56.1904761905","1450.26666667","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","2095","34","religion","exorcist","59","152278","105"
"NA","7 - 8 + 4 = ?","55.6603773585","1457.20754717","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","2186","34","religion","pockmark","59","154464","106"
"NA","7 - 8 + 4 = ?","56.0747663551","1475.74766355","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","3441","34","religion","reality","60","157905","107"
"NA","7 - 8 + 4 = ?","56.4814814815","1475.7037037","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1471","34","religion","cruelty","61","159376","108"
"NA","7 - 8 + 4 = ?","56.880733945","1490.89908257","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","3132","34","religion","podiatrist","62","162508","109"
"NA","7 - 8 + 4 = ?","57.2727272727","1506.85454545","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","3246","34","religion","honesty","63","165754","110"
"NA","7 - 8 + 4 = ?","56.7567567568","1507.97297297","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","1631","34","religion","curveball","63","167385","111"
"NA","7 - 8 + 4 = ?","56.25","1516.94642857","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","2513","34","religion","odorous","63","169898","112"
"NA","7 - 8 + 4 = ?","56.6371681416","1516.07964602","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1419","34","religion","grand","64","171317","113"
"NA","7 - 8 + 4 = ?","56.1403508772","1517.90350877","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1724","34","religion","glycerin","64","173041","114"
"NA","7 - 8 + 4 = ?","56.5217391304","1531.94782609","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","3133","34","religion","jazzman","65","176174","115"
"NA","7 - 8 + 4 = ?","56.8965517241","1529.63793103","C","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1264","34","religion","homophobic","66","177438","116"
"NA","7 - 8 + 4 = ?","56.4102564103","1533.8034188","C","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","2017","34","religion","premium","66","179455","117"
"NA","7 - 8 + 4 = ?","56.7796610169","1527.60169492","C","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","4","NA","NA","NA","802","34","religion","corseted","67","180257","118"
"NA","7 - 8 + 4 = ?","56.3025210084","1532.60504202","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","4","NA","NA","NA","2123","34","religion","halitosis","67","182380","119"
"NA","7 - 8 + 4 = ?","55.8333333333","1534.73333333","C","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1788","34","religion","eventually","67","184168","120"
"NA","7 - 8 + 4 = ?","100","2990","D","['C', 'D', 'A', 'B']","1","1","None","4","0","study","0","None","NA","NA","NA","2990","34","bonanza","eventually","1","2990","1"
"NA","7 - 8 + 4 = ?","100","2636.5","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","2283","34","descent","eventually","2","5273","2"
"NA","7 - 8 + 4 = ?","100","2104.33333333","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","1040","34","angular","eventually","3","6313","3"
"NA","7 - 8 + 4 = ?","100","1929.75","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","1406","34","fallout","eventually","4","7719","4"
"NA","7 - 8 + 4 = ?","80","2142","D","['C', 'D', 'A', 'B']","0","1","M","4","0","study","0","None","NA","NA","NA","2991","34","comrade","eventually","4","10710","5"
"NA","7 - 8 + 4 = ?","66.6666666667","2283.33333333","D","['C', 'D', 'A', 'B']","0","1","Z","7","0","study","0","None","NA","NA","NA","2990","34","upstage","eventually","4","13700","6"
"NA","7 - 8 + 4 = ?","57.1428571429","2384.28571429","D","['C', 'D', 'A', 'B']","0","1","M","4","0","study","0","None","NA","NA","NA","2990","34","agility","eventually","4","16690","7"
"NA","7 - 8 + 4 = ?","62.5","2441.125","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","2839","34","berserk","eventually","5","19529","8"
"NA","7 - 8 + 4 = ?","66.6666666667","2368.55555556","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","1788","34","unravel","eventually","6","21317","9"
"NA","7 - 8 + 4 = ?","70","2178.4","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","467","34","confine","eventually","7","21784","10"
"NA","7 - 8 + 4 = ?","63.6363636364","2252.27272727","D","['C', 'D', 'A', 'B']","0","1","Z","3","0","study","0","None","NA","NA","NA","2991","34","factual","eventually","7","24775","11"
"NA","7 - 8 + 4 = ?","58.3333333333","2313.91666667","D","['C', 'D', 'A', 'B']","0","1","M","3","0","study","0","None","NA","NA","NA","2992","34","hotline","eventually","7","27767","12"
"NA","7 - 8 + 4 = ?","53.8461538462","2366","D","['C', 'D', 'A', 'B']","0","1","M","2","0","study","0","None","NA","NA","NA","2991","34","aerobic","eventually","7","30758","13"
"NA","7 - 8 + 4 = ?","57.1428571429","2232.71428571","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","500","34","scuffle","eventually","8","31258","14"
"NA","7 - 8 + 4 = ?","60","2209.06666667","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","1878","34","wrangle","eventually","9","33136","15"
"NA","7 - 8 + 4 = ?","62.5","2107.5","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","584","34","ejector","eventually","10","33720","16"
"NA","7 - 8 + 4 = ?","64.7058823529","1998.47058824","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","254","34","robotic","eventually","11","33974","17"
"NA","7 - 8 + 4 = ?","66.6666666667","1955.88888889","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","1232","34","flicker","eventually","12","35206","18"
"NA","7 - 8 + 4 = ?","68.4210526316","1970.10526316","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","2226","34","frontal","eventually","13","37432","19"
"NA","7 - 8 + 4 = ?","70","1935.5","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","1278","34","stiffen","eventually","14","38710","20"
"NA","7 - 8 + 4 = ?","71.4285714286","1923.42857143","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","1682","34","mourner","eventually","15","40392","21"
"NA","7 - 8 + 4 = ?","72.7272727273","1840.45454545","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","98","34","pruning","eventually","16","40490","22"
"NA","7 - 8 + 4 = ?","73.9130434783","1861.60869565","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","2327","34","dormant","eventually","17","42817","23"
"NA","7 - 8 + 4 = ?","75","1828.45833333","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","1066","34","probing","eventually","18","43883","24"
"NA","7 - 8 + 4 = ?","76","1780.24","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","623","34","blunder","eventually","19","44506","25"
"NA","7 - 8 + 4 = ?","73.0769230769","1826.84615385","D","['C', 'D', 'A', 'B']","0","1","M","8","0","study","0","None","NA","NA","NA","2992","34","inferno","eventually","19","47498","26"
"NA","7 - 8 + 4 = ?","74.0740740741","1799.55555556","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","1090","34","launder","eventually","20","48588","27"
"NA","7 - 8 + 4 = ?","71.4285714286","1842.10714286","D","['C', 'D', 'A', 'B']","0","1","Z","2","0","study","0","None","NA","NA","NA","2991","34","bubonic","eventually","20","51579","28"
"NA","7 - 8 + 4 = ?","72.4137931034","1818.79310345","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","1166","34","muffled","eventually","21","52745","29"
"NA","7 - 8 + 4 = ?","73.3333333333","1816.7","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","1756","34","quintet","eventually","22","54501","30"
"NA","7 - 8 + 4 = ?","74.1935483871","1790.16129032","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","994","34","growler","eventually","23","55495","31"
"NA","7 - 8 + 4 = ?","75","1800.78125","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","2130","34","culprit","eventually","24","57625","32"
"NA","7 - 8 + 4 = ?","75.7575757576","1775.03030303","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","951","34","gunnery","eventually","25","58576","33"
"NA","7 - 8 + 4 = ?","73.5294117647","1810.79411765","D","['C', 'D', 'A', 'B']","0","1","M","4","0","study","0","None","NA","NA","NA","2991","34","rickety","eventually","25","61567","34"
"NA","7 - 8 + 4 = ?","74.2857142857","1779.51428571","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","716","34","oversee","eventually","26","62283","35"
"NA","7 - 8 + 4 = ?","75","1755.36111111","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","910","34","sloping","eventually","27","63193","36"
"NA","7 - 8 + 4 = ?","75.6756756757","1729.45945946","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","797","34","charter","eventually","28","63990","37"
"NA","7 - 8 + 4 = ?","76.3157894737","1694.18421053","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","389","34","forgery","eventually","29","64379","38"
"NA","7 - 8 + 4 = ?","76.9230769231","1670.28205128","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","762","34","innards","eventually","30","65141","39"
"NA","7 - 8 + 4 = ?","75","1703.3","D","['C', 'D', 'A', 'B']","0","1","Z","3","0","study","0","None","NA","NA","NA","2991","34","airless","eventually","30","68132","40"
"NA","7 - 8 + 4 = ?","73.1707317073","1734.70731707","D","['C', 'D', 'A', 'B']","0","1","M","2","0","study","0","None","NA","NA","NA","2991","34","bloated","eventually","30","71123","41"
"NA","7 - 8 + 4 = ?","73.8095238095","1711.71428571","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","769","34","weighty","eventually","31","71892","42"
"NA","7 - 8 + 4 = ?","74.4186046512","1678.72093023","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","293","34","slender","eventually","32","72185","43"
"NA","7 - 8 + 4 = ?","72.7272727273","1708.54545455","D","['C', 'D', 'A', 'B']","0","1","M","3","0","study","0","None","NA","NA","NA","2991","34","chiller","eventually","32","75176","44"
"NA","7 - 8 + 4 = ?","71.1111111111","1737.06666667","D","['C', 'D', 'A', 'B']","0","1","M","4","0","study","0","None","NA","NA","NA","2992","34","optical","eventually","32","78168","45"
"NA","7 - 8 + 4 = ?","69.5652173913","1764.32608696","D","['C', 'D', 'A', 'B']","0","1","Z","8","0","study","0","None","NA","NA","NA","2991","34","wording","eventually","32","81159","46"
"NA","7 - 8 + 4 = ?","68.085106383","1790.40425532","D","['C', 'D', 'A', 'B']","0","1","Z","3","0","study","0","None","NA","NA","NA","2990","34","pervert","eventually","32","84149","47"
"NA","7 - 8 + 4 = ?","66.6666666667","1815.41666667","D","['C', 'D', 'A', 'B']","0","1","M","6","0","study","0","None","NA","NA","NA","2991","34","audible","eventually","32","87140","48"
"NA","7 - 8 + 4 = ?","67.3469387755","1800.44897959","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","1082","34","budding","eventually","33","88222","49"
"NA","7 - 8 + 4 = ?","66","1824.28","D","['C', 'D', 'A', 'B']","0","1","Z","7","0","study","0","None","NA","NA","NA","2992","34","bristle","eventually","33","91214","50"
"NA","7 - 8 + 4 = ?","66.6666666667","1845.01960784","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","2882","34","bloomer","eventually","34","94096","51"
"NA","7 - 8 + 4 = ?","65.3846153846","1867.03846154","D","['C', 'D', 'A', 'B']","0","1","M","9","0","study","0","None","NA","NA","NA","2990","34","manhunt","eventually","34","97086","52"
"NA","7 - 8 + 4 = ?","64.1509433962","1863.62264151","D","['C', 'D', 'A', 'B']","0","1","M","2","0","study","0","z","NA","NA","NA","1686","34","sizable","eventually","34","98772","53"
"NA","7 - 8 + 4 = ?","62.962962963","1884.51851852","D","['C', 'D', 'A', 'B']","0","1","Z","8","0","study","0","None","NA","NA","NA","2992","34","pinhead","eventually","34","101764","54"
"NA","7 - 8 + 4 = ?","61.8181818182","1904.6","D","['C', 'D', 'A', 'B']","0","1","Z","4","0","study","0","None","NA","NA","NA","2989","34","isolate","eventually","34","104753","55"
"NA","7 - 8 + 4 = ?","62.5","1921.42857143","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","2847","34","eroding","eventually","35","107600","56"
"NA","7 - 8 + 4 = ?","61.4035087719","1940.1754386","D","['C', 'D', 'A', 'B']","0","1","Z","6","0","study","0","None","NA","NA","NA","2990","34","haywire","eventually","35","110590","57"
"NA","7 - 8 + 4 = ?","62.0689655172","1940.74137931","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","1973","34","integer","eventually","36","112563","58"
"NA","7 - 8 + 4 = ?","62.7118644068","1936.72881356","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","1704","34","comical","eventually","37","114267","59"
"NA","7 - 8 + 4 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","2028","34","acquire","eventually","38","116295","60"
"NA","6 - 2 + 8 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","12","8","0","retention","0","12","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","7 + 7 - 1 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","13","8","0","retention","0","13","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","8 - 3 + 12 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","17","8","0","retention","0","17","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","3 - 2 + 1 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","2","8","0","retention","0","2","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","9 + 5 + 1 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","15","8","0","retention","0","15","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","5 + 7 - 6 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","6","8","0","retention","0","6","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","8 + 4 + 4 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","16","8","0","retention","0","16","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","7 - 2 - 3 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","2","8","0","retention","0","2","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","9 + 12 - 3 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","18","8","0","retention","0","18","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","1 + 4 + 2 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","7","8","0","retention","0","7","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","7 - 8 + 4 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","3","8","0","retention","0","3","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","9 + 39 - 20 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","28","8","0","retention","0","28","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","8 + 13 - 1 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","20","8","0","retention","0","21","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","8 + 23 - 3 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","28","8","0","retention","0","28","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","4 + 4 - 3 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","5","8","0","retention","0","5","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","5 - 4 + 11 = ?","63.3333333333","1938.25","D","['C', 'D', 'A', 'B']","0","1","12","8","0","retention","0","12","NA","NA","NA","1628","34","acquire","eventually","38","116295","60"
"NA","6 - 4 + 20 = ?","0","4986","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","4986","34","acquire","prodigy","0","4986","1"
"NA","6 - 4 + 20 = ?","50","3619.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2253","34","acquire","angular","1","7239","2"
"NA","6 - 4 + 20 = ?","33.3333333333","3089.66666667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","2030","34","acquire","glacial","1","9269","3"
"NA","6 - 4 + 20 = ?","25","2672.5","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1421","34","acquire","agitate","1","10690","4"
"NA","6 - 4 + 20 = ?","20","2352.6","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1073","34","acquire","mastery","1","11763","5"
"NA","6 - 4 + 20 = ?","16.6666666667","2435.16666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","2848","34","acquire","growler","1","14611","6"
"NA","6 - 4 + 20 = ?","14.2857142857","2206.57142857","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","835","34","acquire","quintet","1","15446","7"
"NA","6 - 4 + 20 = ?","25","2106.75","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","3","NA","NA","NA","1408","34","acquire","memento","2","16854","8"
"NA","6 - 4 + 20 = ?","22.2222222222","2114.44444444","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","2176","34","acquire","lawless","2","19030","9"
"NA","6 - 4 + 20 = ?","30","2050.3","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1473","34","acquire","slender","3","20503","10"
"NA","6 - 4 + 20 = ?","36.3636363636","1975.54545455","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1228","34","acquire","washout","4","21731","11"
"NA","6 - 4 + 20 = ?","41.6666666667","1945.41666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","1614","34","acquire","flicker","5","23345","12"
"NA","6 - 4 + 20 = ?","46.1538461538","1947","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1966","34","acquire","hydrate","6","25311","13"
"NA","6 - 4 + 20 = ?","42.8571428571","1886.64285714","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","5","NA","NA","NA","1102","34","acquire","reunion","6","26413","14"
"NA","6 - 4 + 20 = ?","40","1882.46666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","3","NA","NA","NA","1824","34","acquire","gunnery","6","28237","15"
