"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 5 + 1 = ?","67.5324675325","2533.53246753","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1657","30","revisit","pliable","52","195082","77"
"NA","9 + 5 + 1 = ?","66.6666666667","2520.67948718","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1531","30","revisit","freebie","52","196613","78"
"NA","9 + 5 + 1 = ?","65.8227848101","2570.10126582","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","6425","30","revisit","volumes","52","203038","79"
"NA","9 + 5 + 1 = ?","65","2569.525","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2524","30","revisit","combust","52","205562","80"
"NA","9 + 5 + 1 = ?","64.1975308642","2555.2962963","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1417","30","revisit","starchy","52","206979","81"
"NA","9 + 5 + 1 = ?","64.6341463415","2562.52439024","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","3148","30","revisit","lunatic","53","210127","82"
"NA","9 + 5 + 1 = ?","65.0602409639","2552.18072289","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1704","30","revisit","walkout","54","211831","83"
"NA","9 + 5 + 1 = ?","64.2857142857","2541.73809524","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1675","30","revisit","crusade","54","213506","84"
"NA","9 + 5 + 1 = ?","63.5294117647","2548.88235294","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","3149","30","revisit","curdled","54","216655","85"
"NA","9 + 5 + 1 = ?","63.9534883721","2536.27906977","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1465","30","revisit","squashy","55","218120","86"
"NA","9 + 5 + 1 = ?","63.2183908046","2523.42528736","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1418","30","revisit","comedic","55","219538","87"
"NA","9 + 5 + 1 = ?","63.6363636364","2509.80681818","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1325","30","revisit","recluse","56","220863","88"
"NA","9 + 5 + 1 = ?","62.9213483146","2519.25842697","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","3351","30","revisit","infancy","56","224214","89"
"NA","9 + 5 + 1 = ?","62.2222222222","2557.72222222","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","5981","30","revisit","charred","56","230195","90"
"NA","9 + 5 + 1 = ?","62.6373626374","2573.87912088","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","4028","30","revisit","voucher","57","234223","91"
"NA","9 + 5 + 1 = ?","63.0434782609","2568.0326087","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2036","30","revisit","intrude","58","236259","92"
"NA","9 + 5 + 1 = ?","62.3655913978","2615.51612903","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","6984","30","revisit","scholar","58","243243","93"
"NA","9 + 5 + 1 = ?","62.7659574468","2606.20212766","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1740","30","revisit","yardage","59","244983","94"
"NA","9 + 5 + 1 = ?","62.1052631579","2596.4","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1675","30","revisit","mislead","59","246658","95"
"NA","9 + 5 + 1 = ?","61.4583333333","2582.08333333","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1222","30","revisit","brittle","59","247880","96"
"NA","9 + 5 + 1 = ?","60.824742268","2573.24742268","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1725","30","revisit","faculty","59","249605","97"
"NA","9 + 5 + 1 = ?","61.2244897959","2561.91836735","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1463","30","revisit","stardom","60","251068","98"
"NA","9 + 5 + 1 = ?","61.6161616162","2560.04040404","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2376","30","revisit","montage","61","253444","99"
"NA","9 + 5 + 1 = ?","61","2548.79","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1435","30","revisit","culvert","61","254879","100"
"NA","9 + 5 + 1 = ?","61.3861386139","2540.91089109","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1753","30","revisit","stealth","62","256632","101"
"NA","9 + 5 + 1 = ?","61.7647058824","2529.30392157","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1357","30","revisit","rebirth","63","257989","102"
"NA","9 + 5 + 1 = ?","61.1650485437","2536.54368932","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","3275","30","revisit","airbase","63","261264","103"
"NA","9 + 5 + 1 = ?","61.5384615385","2528.09615385","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1658","30","revisit","dropout","64","262922","104"
"NA","9 + 5 + 1 = ?","61.9047619048","2518.32380952","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1502","30","revisit","graphic","65","264424","105"
"NA","9 + 5 + 1 = ?","61.320754717","2512.14150943","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1863","30","revisit","twiddle","65","266287","106"
"NA","9 + 5 + 1 = ?","61.6822429907","2501.44859813","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1368","30","revisit","compile","66","267655","107"
"NA","9 + 5 + 1 = ?","62.037037037","2491.40740741","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1417","30","revisit","lawsuit","67","269072","108"
"NA","9 + 5 + 1 = ?","62.3853211009","2516.19266055","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","5193","30","revisit","nemesis","68","274265","109"
"NA","9 + 5 + 1 = ?","62.7272727273","2507.4","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1549","30","revisit","brewing","69","275814","110"
"NA","9 + 5 + 1 = ?","63.0630630631","2515.00900901","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3352","30","revisit","meander","70","279166","111"
"NA","9 + 5 + 1 = ?","63.3928571429","2502.91071429","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1160","30","revisit","conquer","71","280326","112"
"NA","9 + 5 + 1 = ?","63.7168141593","2496","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1722","30","revisit","patriot","72","282048","113"
"NA","9 + 5 + 1 = ?","63.1578947368","2484.44736842","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1179","30","revisit","flapper","72","283227","114"
"NA","9 + 5 + 1 = ?","63.4782608696","2480.1826087","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1994","30","revisit","legwork","73","285221","115"
"NA","9 + 5 + 1 = ?","63.7931034483","2470.73275862","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1384","30","revisit","drifter","74","286605","116"
"NA","9 + 5 + 1 = ?","63.2478632479","2460.35897436","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1257","30","revisit","pursuit","74","287862","117"
"NA","9 + 5 + 1 = ?","62.7118644068","2454.09322034","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1721","30","revisit","scumbag","74","289583","118"
"NA","9 + 5 + 1 = ?","63.025210084","2449.94957983","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1961","30","revisit","shudder","75","291544","119"
"NA","9 + 5 + 1 = ?","63.3333333333","2442.61666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1570","30","revisit","diocese","76","293114","120"
"NA","9 + 5 + 1 = ?","100","2984","C","['B', 'C', 'D', 'A']","1","1","None","8","0","practice","1","None","NA","NA","NA","2984","30","revisit","diocese","1","2984","1"
"NA","9 + 5 + 1 = ?","100","1929.5","C","['B', 'C', 'D', 'A']","1","1","z","8","0","practice","1","Z","NA","NA","NA","875","30","revisit","diocese","2","3859","2"
"NA","9 + 5 + 1 = ?","100","1550.66666667","C","['B', 'C', 'D', 'A']","1","1","z","6","0","practice","1","Z","NA","NA","NA","793","30","revisit","diocese","3","4652","3"
"NA","9 + 5 + 1 = ?","100","1372.5","C","['B', 'C', 'D', 'A']","1","1","z","5","0","practice","1","Z","NA","NA","NA","838","30","revisit","diocese","4","5490","4"
"NA","9 + 5 + 1 = ?","100","1249.4","C","['B', 'C', 'D', 'A']","1","1","m","7","0","practice","1","M","NA","NA","NA","757","30","revisit","diocese","5","6247","5"
"NA","9 + 5 + 1 = ?","100","1158.33333333","C","['B', 'C', 'D', 'A']","1","1","m","4","0","practice","1","M","NA","NA","NA","703","30","revisit","diocese","6","6950","6"
"NA","9 + 5 + 1 = ?","100","1097.57142857","C","['B', 'C', 'D', 'A']","1","1","z","7","0","practice","1","Z","NA","NA","NA","733","30","revisit","diocese","7","7683","7"
"NA","9 + 5 + 1 = ?","100","1071.125","C","['B', 'C', 'D', 'A']","1","1","m","6","0","practice","1","M","NA","NA","NA","886","30","revisit","diocese","8","8569","8"
"NA","9 + 5 + 1 = ?","100","2990","C","['B', 'C', 'D', 'A']","1","1","None","2","0","study","0","None","NA","NA","NA","2990","30","guardrail","diocese","1","2990","1"
"NA","9 + 5 + 1 = ?","100","1969.5","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","Z","NA","NA","NA","949","30","perfectly","diocese","2","3939","2"
"NA","9 + 5 + 1 = ?","100","1712","C","['B', 'C', 'D', 'A']","1","1","Z","3","0","study","0","Z","NA","NA","NA","1197","30","scorn","diocese","3","5136","3"
"NA","9 + 5 + 1 = ?","100","1535","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","M","NA","NA","NA","1004","30","timecard","diocese","4","6140","4"
"NA","9 + 5 + 1 = ?","100","1361.6","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","M","NA","NA","NA","668","30","enough","diocese","5","6808","5"
"NA","9 + 5 + 1 = ?","100","1247.66666667","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","Z","NA","NA","NA","678","30","otherwise","diocese","6","7486","6"
"NA","9 + 5 + 1 = ?","100","1177.57142857","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","Z","NA","NA","NA","757","30","naughty","diocese","7","8243","7"
"NA","9 + 5 + 1 = ?","100","1112.5","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","Z","NA","NA","NA","657","30","cryptogram","diocese","8","8900","8"
"NA","9 + 5 + 1 = ?","100","1120.11111111","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","Z","NA","NA","NA","1181","30","kerchief","diocese","9","10081","9"
"NA","9 + 5 + 1 = ?","100","1118.7","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","Z","NA","NA","NA","1106","30","dependent","diocese","10","11187","10"
"NA","9 + 5 + 1 = ?","100","1086","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","Z","NA","NA","NA","759","30","headphone","diocese","11","11946","11"
"NA","9 + 5 + 1 = ?","100","1066.33333333","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","M","NA","NA","NA","850","30","edema","diocese","12","12796","12"
"NA","9 + 5 + 1 = ?","100","1063","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","Z","NA","NA","NA","1023","30","changer","diocese","13","13819","13"
"NA","9 + 5 + 1 = ?","100","1046.14285714","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","M","NA","NA","NA","827","30","persuader","diocese","14","14646","14"
"NA","9 + 5 + 1 = ?","100","1028.93333333","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","M","NA","NA","NA","788","30","torturer","diocese","15","15434","15"
"NA","9 + 5 + 1 = ?","100","1021.4375","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","M","NA","NA","NA","909","30","boring","diocese","16","16343","16"
"NA","9 + 5 + 1 = ?","100","997.411764706","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","M","NA","NA","NA","613","30","condition","diocese","17","16956","17"
"NA","9 + 5 + 1 = ?","100","985.388888889","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","M","NA","NA","NA","781","30","natural","diocese","18","17737","18"
"NA","9 + 5 + 1 = ?","100","981.105263158","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","M","NA","NA","NA","904","30","inner","diocese","19","18641","19"
"NA","9 + 5 + 1 = ?","100","967","C","['B', 'C', 'D', 'A']","1","1","Z","3","0","study","0","Z","NA","NA","NA","699","30","paralegal","diocese","20","19340","20"
"NA","9 + 5 + 1 = ?","100","965.761904762","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","M","NA","NA","NA","941","30","hydrometer","diocese","21","20281","21"
"NA","9 + 5 + 1 = ?","100","955.727272727","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","M","NA","NA","NA","745","30","faith","diocese","22","21026","22"
"NA","9 + 5 + 1 = ?","100","956.391304348","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","M","NA","NA","NA","971","30","malformed","diocese","23","21997","23"
"NA","9 + 5 + 1 = ?","100","950.666666667","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","Z","NA","NA","NA","819","30","flaxseed","diocese","24","22816","24"
"NA","9 + 5 + 1 = ?","100","949.2","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","Z","NA","NA","NA","914","30","extractor","diocese","25","23730","25"
"NA","9 + 5 + 1 = ?","100","951.461538462","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","Z","NA","NA","NA","1008","30","donate","diocese","26","24738","26"
"NA","9 + 5 + 1 = ?","100","940.555555556","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","Z","NA","NA","NA","657","30","gorgeous","diocese","27","25395","27"
"NA","9 + 5 + 1 = ?","100","932","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","Z","NA","NA","NA","701","30","extremity","diocese","28","26096","28"
"NA","9 + 5 + 1 = ?","100","930.655172414","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","Z","NA","NA","NA","893","30","login","diocese","29","26989","29"
"NA","9 + 5 + 1 = ?","100","915.366666667","C","['B', 'C', 'D', 'A']","1","1","M","5","0","study","0","M","NA","NA","NA","472","30","corsage","diocese","30","27461","30"
"NA","9 + 5 + 1 = ?","100","903.967741935","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","M","NA","NA","NA","562","30","backless","diocese","31","28023","31"
"NA","9 + 5 + 1 = ?","100","894.5","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","Z","NA","NA","NA","601","30","hers","diocese","32","28624","32"
"NA","9 + 5 + 1 = ?","100","889.121212121","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","Z","NA","NA","NA","717","30","heliport","diocese","33","29341","33"
"NA","9 + 5 + 1 = ?","100","884.5","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","M","NA","NA","NA","732","30","spearfish","diocese","34","30073","34"
"NA","9 + 5 + 1 = ?","100","887.4","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","Z","NA","NA","NA","986","30","peepshow","diocese","35","31059","35"
"NA","9 + 5 + 1 = ?","100","888.222222222","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","M","NA","NA","NA","917","30","breadfruit","diocese","36","31976","36"
"NA","9 + 5 + 1 = ?","100","884.324324324","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","M","NA","NA","NA","744","30","combo","diocese","37","32720","37"
"NA","9 + 5 + 1 = ?","100","879.605263158","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","Z","NA","NA","NA","705","30","bulky","diocese","38","33425","38"
"NA","9 + 5 + 1 = ?","100","872.205128205","C","['B', 'C', 'D', 'A']","1","1","M","5","0","study","0","M","NA","NA","NA","591","30","affection","diocese","39","34016","39"
"NA","9 + 5 + 1 = ?","100","867.3","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","M","NA","NA","NA","676","30","dumb","diocese","40","34692","40"
"NA","9 + 5 + 1 = ?","100","858.463414634","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","Z","NA","NA","NA","505","30","unexpected","diocese","41","35197","41"
"NA","9 + 5 + 1 = ?","100","855.19047619","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","Z","NA","NA","NA","721","30","adequate","diocese","42","35918","42"
"NA","9 + 5 + 1 = ?","100","860.046511628","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","M","NA","NA","NA","1064","30","prominent","diocese","43","36982","43"
"NA","9 + 5 + 1 = ?","100","857.363636364","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","M","NA","NA","NA","742","30","grappler","diocese","44","37724","44"
"NA","9 + 5 + 1 = ?","100","854.022222222","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","Z","NA","NA","NA","707","30","grazer","diocese","45","38431","45"
"NA","9 + 5 + 1 = ?","100","858.695652174","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","Z","NA","NA","NA","1069","30","cruel","diocese","46","39500","46"
"NA","9 + 5 + 1 = ?","100","856.382978723","C","['B', 'C', 'D', 'A']","1","1","M","5","0","study","0","M","NA","NA","NA","750","30","sheathe","diocese","47","40250","47"
"NA","9 + 5 + 1 = ?","100","859.0625","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","M","NA","NA","NA","985","30","fairytale","diocese","48","41235","48"
"NA","9 + 5 + 1 = ?","100","860.326530612","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","M","NA","NA","NA","921","30","midlife","diocese","49","42156","49"
"NA","9 + 5 + 1 = ?","100","859.68","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","Z","NA","NA","NA","828","30","pinnacle","diocese","50","42984","50"
"NA","9 + 5 + 1 = ?","100","858.098039216","C","['B', 'C', 'D', 'A']","1","1","M","5","0","study","0","M","NA","NA","NA","779","30","supposed","diocese","51","43763","51"
"NA","9 + 5 + 1 = ?","100","864.480769231","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","M","NA","NA","NA","1190","30","cummerbund","diocese","52","44953","52"
"NA","9 + 5 + 1 = ?","100","860.698113208","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","Z","NA","NA","NA","664","30","tannery","diocese","53","45617","53"
"NA","9 + 5 + 1 = ?","100","858.240740741","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","M","NA","NA","NA","728","30","cantina","diocese","54","46345","54"
"NA","9 + 5 + 1 = ?","100","855.8","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","Z","NA","NA","NA","724","30","spirit","diocese","55","47069","55"
"NA","9 + 5 + 1 = ?","100","857.714285714","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","M","NA","NA","NA","963","30","bereaved","diocese","56","48032","56"
"NA","9 + 5 + 1 = ?","100","854.701754386","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","Z","NA","NA","NA","686","30","wherever","diocese","57","48718","57"
"NA","9 + 5 + 1 = ?","100","856.224137931","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","Z","NA","NA","NA","943","30","valid","diocese","58","49661","58"
"NA","9 + 5 + 1 = ?","100","854.677966102","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","M","NA","NA","NA","765","30","urethane","diocese","59","50426","59"
"NA","9 + 5 + 1 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","Z","NA","NA","NA","623","30","dryness","diocese","60","51049","60"
"NA","4 + 4 - 3 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","5","9","0","retention","0","5","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","4 + 10 + 1 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","15","9","0","retention","0","15","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","3 + 34 - 17 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","20","9","0","retention","0","10","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","8 + 13 - 1 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","20","9","0","retention","0","20","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","9 + 10 - 1 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","18","9","0","retention","0","18","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","9 + 12 - 3 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","18","9","0","retention","0","18","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","8 - 3 + 12 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","17","9","0","retention","0","17","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","3 - 2 + 1 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","2","9","0","retention","0","2","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","5 - 4 + 11 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","12","9","0","retention","0","12","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","8 + 5 -12 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","1","9","0","retention","0","1","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","4 - 0 + 8 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","12","9","0","retention","0","12","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","9 + 39 - 20 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","28","9","0","retention","0","28","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","2 + 7 - 8 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","1","9","0","retention","0","1","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","5 + 7 - 6 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","6","9","0","retention","0","6","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","6 + 7 - 3 = ?","100","850.816666667","C","['B', 'C', 'D', 'A']","0","1","10","9","0","retention","0","10","NA","NA","NA","4158","30","dryness","diocese","60","51049","60"
"NA","1 + 4 + 2 = ?","100","2137","C","['B', 'C', 'D', 'A']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","2137","30","dryness","sheathe","1","2137","1"
"NA","1 + 4 + 2 = ?","100","1918","C","['B', 'C', 'D', 'A']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1699","30","dryness","cryptogram","2","3836","2"
"NA","1 + 4 + 2 = ?","100","1825.66666667","C","['B', 'C', 'D', 'A']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1641","30","dryness","cantina","3","5477","3"
"NA","1 + 4 + 2 = ?","100","1679.5","C","['B', 'C', 'D', 'A']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1241","30","dryness","firewall","4","6718","4"
"NA","1 + 4 + 2 = ?","80","1617.2","C","['B', 'C', 'D', 'A']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1368","30","dryness","unexpected","4","8086","5"
"NA","1 + 4 + 2 = ?","83.3333333333","1580.66666667","C","['B', 'C', 'D', 'A']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1398","30","dryness","fluorite","5","9484","6"
"NA","1 + 4 + 2 = ?","71.4285714286","1623.28571429","C","['B', 'C', 'D', 'A']","0","1","1;2;3","9","0","test","0","4","NA","NA","NA","1879","30","dryness","perineum","5","11363","7"
"NA","1 + 4 + 2 = ?","75","1582.5","C","['B', 'C', 'D', 'A']","1","1","1;2;3","9","0","test","0","1","NA","NA","NA","1297","30","dryness","curveball","6","12660","8"
"NA","1 + 4 + 2 = ?","66.6666666667","1564.11111111","C","['B', 'C', 'D', 'A']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1417","30","dryness","edema","6","14077","9"
"NA","1 + 4 + 2 = ?","60","1525.9","C","['B', 'C', 'D', 'A']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1182","30","dryness","wherever","6","15259","10"
"NA","1 + 4 + 2 = ?","54.5454545455","1555.54545455","C","['B', 'C', 'D', 'A']","0","1","4;5;6","9","1","test","0","1","NA","NA","NA","1852","30","dryness","inner","6","17111","11"
"NA","1 + 4 + 2 = ?","58.3333333333","1544.25","C","['B', 'C', 'D', 'A']","1","1","4;5;6","9","1","test","0","6","NA","NA","NA","1420","30","dryness","scorn","7","18531","12"
"NA","1 + 4 + 2 = ?","61.5384615385","1507.76923077","C","['B', 'C', 'D', 'A']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","1070","30","dryness","bulky","8","19601","13"
"NA","1 + 4 + 2 = ?","64.2857142857","1485.14285714","C","['B', 'C', 'D', 'A']","1","1","1;2;3","9","0","test","0","2","NA","NA","NA","1191","30","dryness","detailed","9","20792","14"
"NA","1 + 4 + 2 = ?","60","1473.4","C","['B', 'C', 'D', 'A']","0","1","4;5;6","9","1","test","0","3","NA","NA","NA","1309","30","dryness","perfectly","9","22101","15"
"NA","1 + 4 + 2 = ?","56.25","1469.875","C","['B', 'C', 'D', 'A']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1417","30","dryness","timecard","9","23518","16"
"NA","1 + 4 + 2 = ?","58.8235294118","1469.82352941","C","['B', 'C', 'D', 'A']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1469","30","dryness","supposed","10","24987","17"
"NA","1 + 4 + 2 = ?","61.1111111111","1523.72222222","C","['B', 'C', 'D', 'A']","1","1","4;5;6","9","1","test","0","4","NA","NA","NA","2440","30","dryness","pinnacle","11","27427","18"
"NA","1 + 4 + 2 = ?","63.1578947368","1540.21052632","C","['B', 'C', 'D', 'A']","1","1","4;5;6","9","1","test","0","5","NA","NA","NA","1837","30","dryness","combo","12","29264","19"
"NA","1 + 4 + 2 = ?","60","1523.95","C","['B', 'C', 'D', 'A']","0","1","4;5;6","9","1","test","0","2","NA","NA","NA","1215","30","dryness","heliport","12","30479","20"
