"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","persist","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","editing","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","shimmer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","thermal","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","warpath","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","grapple","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","whacker","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","consult","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","reunite","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","stagger","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","prosper","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","reunion","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","install","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","heroism","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","forfeit","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","roundup","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","pounder","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","retreat","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","sopping","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","geology","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","billing","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","whaling","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","mastery","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","washout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","agitate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","unarmed","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","heathen","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","rambler","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","glimmer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","inquire","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","capsize","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","cruiser","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","blowout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","amnesia","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","discard","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","hydrate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","execute","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","segment","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15395","29","sponsor","NA","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","26393","29","sponsor","NA","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","17","NA","NA","retention","0","17","NA","NA","NA","26393","29","sponsor","NA","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","26393","29","sponsor","NA","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","19","NA","NA","retention","0","19","NA","NA","NA","26393","29","sponsor","NA","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","26393","29","sponsor","NA","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","26393","29","sponsor","NA","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","26393","29","sponsor","NA","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","3","NA","NA","retention","0","3","NA","NA","NA","26393","29","sponsor","NA","0","0","0"
"NA","9 + 9 + 9 = ?","100","8627","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","8627","29","sponsor","bribery","1","8627","1"
"NA","9 + 9 + 9 = ?","100","5980","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3333","29","sponsor","lineage","2","11960","2"
"NA","9 + 9 + 9 = ?","100","6442.66666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","7368","29","sponsor","geology","3","19328","3"
"NA","9 + 9 + 9 = ?","100","5598","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3064","29","sponsor","gallant","4","22392","4"
"NA","9 + 9 + 9 = ?","100","5429.8","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","4757","29","sponsor","inquire","5","27149","5"
"NA","9 + 9 + 9 = ?","100","5467.66666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","5657","29","sponsor","execute","6","32806","6"
"NA","9 + 9 + 9 = ?","100","5130.71428571","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3109","29","sponsor","handler","7","35915","7"
"NA","9 + 9 + 9 = ?","87.5","5076.25","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","4695","29","sponsor","immerse","7","40610","8"
"NA","9 + 9 + 9 = ?","77.7777777778","4706.66666667","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1750","29","sponsor","thermal","7","42360","9"
"NA","9 + 9 + 9 = ?","70","4688.2","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","4522","29","sponsor","residue","7","46882","10"
"NA","9 + 9 + 9 = ?","72.7272727273","4507","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2695","29","sponsor","compact","8","49577","11"
"NA","9 + 9 + 9 = ?","75","4229.41666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1176","29","sponsor","scumbag","9","50753","12"
"NA","9 + 9 + 9 = ?","69.2307692308","4107.84615385","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2649","29","sponsor","conquer","9","53402","13"
"NA","9 + 9 + 9 = ?","64.2857142857","3912.14285714","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1368","29","sponsor","billing","9","54770","14"
"NA","9 + 9 + 9 = ?","66.6666666667","3724.2","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1093","29","sponsor","callous","10","55863","15"
"NA","9 + 9 + 9 = ?","68.75","3615","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1977","29","sponsor","testify","11","57840","16"
"NA","9 + 9 + 9 = ?","70.5882352941","3471.23529412","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1171","29","sponsor","brewing","12","59011","17"
"NA","9 + 9 + 9 = ?","72.2222222222","3373.88888889","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1719","29","sponsor","intrude","13","60730","18"
"NA","9 + 9 + 9 = ?","73.6842105263","3257.36842105","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1160","29","sponsor","squashy","14","61890","19"
"NA","9 + 9 + 9 = ?","75","3130.9","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","728","29","sponsor","airbase","15","62618","20"
"NA","9 + 9 + 9 = ?","76.1904761905","3097.14285714","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2422","29","sponsor","persist","16","65040","21"
"NA","9 + 9 + 9 = ?","72.7272727273","3098.40909091","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3125","29","sponsor","ailment","16","68165","22"
"NA","9 + 9 + 9 = ?","73.9130434783","3023.95652174","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1386","29","sponsor","reunion","17","69551","23"
"NA","9 + 9 + 9 = ?","70.8333333333","3019.08333333","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2907","29","sponsor","retreat","17","72458","24"
"NA","9 + 9 + 9 = ?","72","2957.68","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1484","29","sponsor","heathen","18","73942","25"
"NA","9 + 9 + 9 = ?","73.0769230769","2901.26923077","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1491","29","sponsor","remodel","19","75433","26"
"NA","9 + 9 + 9 = ?","74.0740740741","2826.62962963","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","886","29","sponsor","bumpkin","20","76319","27"
"NA","9 + 9 + 9 = ?","75","2763.53571429","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1060","29","sponsor","drifter","21","77379","28"
"NA","9 + 9 + 9 = ?","72.4137931034","2722.65517241","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1578","29","sponsor","discard","21","78957","29"
"NA","9 + 9 + 9 = ?","73.3333333333","2668.93333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1111","29","sponsor","segment","22","80068","30"
"NA","9 + 9 + 9 = ?","70.9677419355","2642.87096774","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1861","29","sponsor","sampler","22","81929","31"
"NA","9 + 9 + 9 = ?","71.875","2610.53125","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1608","29","sponsor","memento","23","83537","32"
"NA","9 + 9 + 9 = ?","69.696969697","2592.78787879","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2025","29","sponsor","prosper","23","85562","33"
"NA","9 + 9 + 9 = ?","70.5882352941","2577.55882353","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2075","29","sponsor","heroism","24","87637","34"
"NA","9 + 9 + 9 = ?","68.5714285714","2559.94285714","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1961","29","sponsor","sopping","24","89598","35"
"NA","9 + 9 + 9 = ?","66.6666666667","2533.94444444","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1624","29","sponsor","lawless","24","91222","36"
"NA","9 + 9 + 9 = ?","67.5675675676","2484.97297297","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","722","29","sponsor","tatters","25","91944","37"
"NA","9 + 9 + 9 = ?","68.4210526316","2448.39473684","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1095","29","sponsor","manmade","26","93039","38"
"NA","9 + 9 + 9 = ?","69.2307692308","2407.84615385","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","867","29","sponsor","volumes","27","93906","39"
"NA","9 + 9 + 9 = ?","67.5","2414.2","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2662","29","sponsor","earnest","27","96568","40"
"NA","9 + 9 + 9 = ?","65.8536585366","2389.07317073","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1384","29","sponsor","leakage","27","97952","41"
"NA","9 + 9 + 9 = ?","64.2857142857","2374.21428571","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1765","29","sponsor","patriot","27","99717","42"
"NA","9 + 9 + 9 = ?","65.1162790698","2343.74418605","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1064","29","sponsor","prodigy","28","100781","43"
"NA","9 + 9 + 9 = ?","65.9090909091","2314.93181818","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1076","29","sponsor","combust","29","101857","44"
"NA","9 + 9 + 9 = ?","66.6666666667","2303.48888889","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1800","29","sponsor","trilogy","30","103657","45"
"NA","9 + 9 + 9 = ?","67.3913043478","2304.08695652","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2331","29","sponsor","hydrate","31","105988","46"
"NA","9 + 9 + 9 = ?","65.9574468085","2296.19148936","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1933","29","sponsor","glimmer","31","107921","47"
"NA","9 + 9 + 9 = ?","64.5833333333","2294.08333333","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2195","29","sponsor","graphic","31","110116","48"
"NA","9 + 9 + 9 = ?","65.306122449","2264.40816327","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","840","29","sponsor","reunite","32","110956","49"
"NA","9 + 9 + 9 = ?","66","2241.3","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1109","29","sponsor","widowed","33","112065","50"
"NA","9 + 9 + 9 = ?","66.6666666667","2252.05882353","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2790","29","sponsor","sensory","34","114855","51"
"NA","9 + 9 + 9 = ?","67.3076923077","2223.90384615","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","788","29","sponsor","twitchy","35","115643","52"
"NA","9 + 9 + 9 = ?","66.0377358491","2204.09433962","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1174","29","sponsor","faculty","35","116817","53"
"NA","9 + 9 + 9 = ?","64.8148148148","2189.81481481","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1433","29","sponsor","whaling","35","118250","54"
"NA","9 + 9 + 9 = ?","65.4545454545","2170.76363636","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1142","29","sponsor","culvert","36","119392","55"
"NA","9 + 9 + 9 = ?","64.2857142857","2150.48214286","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1035","29","sponsor","contort","36","120427","56"
"NA","9 + 9 + 9 = ?","64.9122807018","2139.59649123","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1530","29","sponsor","gourmet","37","121957","57"
"NA","9 + 9 + 9 = ?","63.7931034483","2132.72413793","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1741","29","sponsor","inflict","37","123698","58"
"NA","9 + 9 + 9 = ?","64.406779661","2111.79661017","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","898","29","sponsor","mongrel","38","124596","59"
"NA","9 + 9 + 9 = ?","63.3333333333","2103.38333333","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1607","29","sponsor","voucher","38","126203","60"
"NA","9 + 9 + 9 = ?","63.9344262295","2088.24590164","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1180","29","sponsor","consult","39","127383","61"
"NA","9 + 9 + 9 = ?","62.9032258065","2104.48387097","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3095","29","sponsor","warpath","39","130478","62"
"NA","9 + 9 + 9 = ?","63.4920634921","2089.73015873","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1175","29","sponsor","pounder","40","131653","63"
"NA","9 + 9 + 9 = ?","64.0625","2075.9375","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1207","29","sponsor","lowlife","41","132860","64"
"NA","9 + 9 + 9 = ?","64.6153846154","2059.81538462","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1028","29","sponsor","revisit","42","133888","65"
"NA","9 + 9 + 9 = ?","63.6363636364","2049.3030303","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1366","29","sponsor","whacker","42","135254","66"
"NA","9 + 9 + 9 = ?","64.1791044776","2039.20895522","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1373","29","sponsor","spoiler","43","136627","67"
"NA","9 + 9 + 9 = ?","63.2352941176","2033.57352941","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1656","29","sponsor","glacial","43","138283","68"
"NA","9 + 9 + 9 = ?","62.3188405797","2019.98550725","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1096","29","sponsor","breeder","43","139379","69"
"NA","9 + 9 + 9 = ?","62.8571428571","2007.67142857","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1158","29","sponsor","mislead","44","140537","70"
"NA","9 + 9 + 9 = ?","63.3802816901","2021.69014085","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","3003","29","sponsor","amnesia","45","143540","71"
"NA","9 + 9 + 9 = ?","63.8888888889","2010.98611111","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1251","29","sponsor","vending","46","144791","72"
"NA","9 + 9 + 9 = ?","64.3835616438","1999.15068493","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1147","29","sponsor","cruiser","47","145938","73"
"NA","9 + 9 + 9 = ?","63.5135135135","2009.45945946","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2762","29","sponsor","mastery","47","148700","74"
"NA","9 + 9 + 9 = ?","62.6666666667","1997.21333333","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1091","29","sponsor","tumbler","47","149791","75"
"NA","9 + 9 + 9 = ?","61.8421052632","1983.01315789","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","918","29","sponsor","mileage","47","150709","76"
"NA","9 + 9 + 9 = ?","61.038961039","1980.77922078","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1811","29","sponsor","deflect","47","152520","77"
"NA","9 + 9 + 9 = ?","60.2564102564","1971.1025641","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1226","29","sponsor","refrain","47","153746","78"
"NA","9 + 9 + 9 = ?","59.4936708861","1958.36708861","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","965","29","sponsor","washout","47","154711","79"
