"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","2 + 7 - 8 = ?","59.4594594595","2621.72972973","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1094","38","commissary","unsafe","44","194008","74"
"NA","2 + 7 - 8 = ?","58.6666666667","2602.61333333","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1188","38","commissary","sunbather","44","195196","75"
"NA","2 + 7 - 8 = ?","59.2105263158","2597.47368421","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","2212","38","commissary","thrush","45","197408","76"
"NA","2 + 7 - 8 = ?","59.7402597403","2579.4025974","C","['C', 'D', 'A', 'B']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1206","38","commissary","gastritis","46","198614","77"
"NA","2 + 7 - 8 = ?","58.9743589744","2563.51282051","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1340","38","commissary","podiatrist","46","199954","78"
"NA","2 + 7 - 8 = ?","59.4936708861","2542.91139241","C","['C', 'D', 'A', 'B']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","936","38","commissary","retinal","47","200890","79"
"NA","2 + 7 - 8 = ?","58.75","2523.7375","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1009","38","commissary","homophobic","47","201899","80"
"NA","2 + 7 - 8 = ?","58.024691358","2552.33333333","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","4840","38","commissary","fake","47","206739","81"
"NA","2 + 7 - 8 = ?","57.3170731707","2540.24390244","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1561","38","commissary","brat","47","208300","82"
"NA","2 + 7 - 8 = ?","57.8313253012","2538.38554217","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","2386","38","commissary","fetus","48","210686","83"
"NA","2 + 7 - 8 = ?","57.1428571429","2529.33333333","C","['C', 'D', 'A', 'B']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","1778","38","commissary","excrete","48","212464","84"
"NA","2 + 7 - 8 = ?","57.6470588235","2513.74117647","C","['C', 'D', 'A', 'B']","1","1","4;5;6","6","1","test","0","4","NA","NA","NA","1204","38","commissary","scurry","49","213668","85"
"NA","2 + 7 - 8 = ?","58.1395348837","2495.18604651","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","918","38","commissary","cyan","50","214586","86"
"NA","2 + 7 - 8 = ?","57.4712643678","2511.81609195","C","['C', 'D', 'A', 'B']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","3942","38","commissary","urinary","50","218528","87"
"NA","2 + 7 - 8 = ?","57.9545454545","2499.90909091","C","['C', 'D', 'A', 'B']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1464","38","commissary","micrometer","51","219992","88"
"NA","2 + 7 - 8 = ?","58.4269662921","2487.5505618","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1400","38","commissary","drooping","52","221392","89"
"NA","2 + 7 - 8 = ?","58.8888888889","2468.98888889","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","817","38","commissary","abrasion","53","222209","90"
"NA","2 + 7 - 8 = ?","58.2417582418","2493.08791209","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","4662","38","commissary","gyro","53","226871","91"
"NA","2 + 7 - 8 = ?","57.6086956522","2487.07608696","C","['C', 'D', 'A', 'B']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","1940","38","commissary","jeweled","53","228811","92"
"NA","2 + 7 - 8 = ?","58.064516129","2473.51612903","C","['C', 'D', 'A', 'B']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1226","38","commissary","exorcist","54","230037","93"
"NA","2 + 7 - 8 = ?","57.4468085106","2461.07446809","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1304","38","commissary","perhaps","54","231341","94"
"NA","2 + 7 - 8 = ?","57.8947368421","2448.83157895","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1298","38","commissary","jambalaya","55","232639","95"
"NA","2 + 7 - 8 = ?","58.3333333333","2433.44791667","C","['C', 'D', 'A', 'B']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","972","38","commissary","wish","56","233611","96"
"NA","2 + 7 - 8 = ?","57.7319587629","2443.86597938","C","['C', 'D', 'A', 'B']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","3444","38","commissary","slightly","56","237055","97"
"NA","2 + 7 - 8 = ?","58.1632653061","2431.53061224","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1235","38","commissary","worthless","57","238290","98"
"NA","2 + 7 - 8 = ?","58.5858585859","2422.53535354","C","['C', 'D', 'A', 'B']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1541","38","commissary","carpal","58","239831","99"
"NA","2 + 7 - 8 = ?","59","2411.5","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1319","38","commissary","mammogram","59","241150","100"
"NA","2 + 7 - 8 = ?","59.4059405941","2398.43564356","C","['C', 'D', 'A', 'B']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1092","38","commissary","virologist","60","242242","101"
"NA","2 + 7 - 8 = ?","59.8039215686","2384.5","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","977","38","commissary","neither","61","243219","102"
"NA","2 + 7 - 8 = ?","59.2233009709","2373.17475728","C","['C', 'D', 'A', 'B']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","1218","38","commissary","destiny","61","244437","103"
"NA","2 + 7 - 8 = ?","58.6538461538","2370.94230769","C","['C', 'D', 'A', 'B']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","2141","38","commissary","whatever","61","246578","104"
"NA","2 + 7 - 8 = ?","58.0952380952","2364.86666667","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1733","38","commissary","fortunate","61","248311","105"
"NA","2 + 7 - 8 = ?","58.4905660377","2357.21698113","C","['C', 'D', 'A', 'B']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1554","38","commissary","thorough","62","249865","106"
"NA","2 + 7 - 8 = ?","57.9439252336","2368.13084112","C","['C', 'D', 'A', 'B']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","3525","38","commissary","unhappy","62","253390","107"
"NA","2 + 7 - 8 = ?","57.4074074074","2363.33333333","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1850","38","commissary","manicotti","62","255240","108"
"NA","2 + 7 - 8 = ?","56.880733945","2350.7706422","C","['C', 'D', 'A', 'B']","0","1","1;2;3","6","0","test","0","5","NA","NA","NA","994","38","commissary","dinette","62","256234","109"
"NA","2 + 7 - 8 = ?","56.3636363636","2343.6","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1562","38","commissary","converse","62","257796","110"
"NA","2 + 7 - 8 = ?","55.8558558559","2348.20720721","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","2855","38","commissary","tailcoat","62","260651","111"
"NA","2 + 7 - 8 = ?","55.3571428571","2342.69642857","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","3","NA","NA","NA","1731","38","commissary","cottonwood","62","262382","112"
"NA","2 + 7 - 8 = ?","55.7522123894","2348.46902655","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","2995","38","commissary","canola","63","265377","113"
"NA","2 + 7 - 8 = ?","56.1403508772","2337.35087719","C","['C', 'D', 'A', 'B']","1","1","4;5;6","6","1","test","0","5","NA","NA","NA","1081","38","commissary","concept","64","266458","114"
"NA","2 + 7 - 8 = ?","56.5217391304","2336.54782609","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","1","NA","NA","NA","2245","38","commissary","cockfight","65","268703","115"
"NA","2 + 7 - 8 = ?","56.8965517241","2327.62068966","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","2","NA","NA","NA","1301","38","commissary","schnapps","66","270004","116"
"NA","2 + 7 - 8 = ?","56.4102564103","2319.52991453","C","['C', 'D', 'A', 'B']","0","1","1;2;3","6","0","test","0","4","NA","NA","NA","1381","38","commissary","flail","66","271385","117"
"NA","2 + 7 - 8 = ?","56.7796610169","2315.55084746","C","['C', 'D', 'A', 'B']","1","1","4;5;6","6","1","test","0","6","NA","NA","NA","1850","38","commissary","unzip","67","273235","118"
"NA","2 + 7 - 8 = ?","56.3025210084","2308.63865546","C","['C', 'D', 'A', 'B']","0","1","4;5;6","6","1","test","0","2","NA","NA","NA","1493","38","commissary","patience","67","274728","119"
"NA","2 + 7 - 8 = ?","56.6666666667","2299.31666667","C","['C', 'D', 'A', 'B']","1","1","1;2;3","6","0","test","0","3","NA","NA","NA","1190","38","commissary","workbook","68","275918","120"
"NA","2 + 7 - 8 = ?","100","2991","D","['C', 'D', 'A', 'B']","1","1","None","5","0","study","0","None","NA","NA","NA","2991","38","pervert","workbook","1","2991","1"
"NA","2 + 7 - 8 = ?","100","1733.5","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","476","38","weighty","workbook","2","3467","2"
"NA","2 + 7 - 8 = ?","100","1305.33333333","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","449","38","descent","workbook","3","3916","3"
"NA","2 + 7 - 8 = ?","100","1103","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","496","38","bristle","workbook","4","4412","4"
"NA","2 + 7 - 8 = ?","100","978.2","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","479","38","manhunt","workbook","5","4891","5"
"NA","2 + 7 - 8 = ?","100","996.5","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","1088","38","fallout","workbook","6","5979","6"
"NA","2 + 7 - 8 = ?","100","1034.71428571","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","1264","38","sizable","workbook","7","7243","7"
"NA","2 + 7 - 8 = ?","100","963.75","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","467","38","hotline","workbook","8","7710","8"
"NA","2 + 7 - 8 = ?","100","991","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","1209","38","eroding","workbook","9","8919","9"
"NA","2 + 7 - 8 = ?","100","936.4","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","445","38","wording","workbook","10","9364","10"
"NA","2 + 7 - 8 = ?","100","907.818181818","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","622","38","comrade","workbook","11","9986","11"
"NA","2 + 7 - 8 = ?","100","898.75","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","799","38","quintet","workbook","12","10785","12"
"NA","2 + 7 - 8 = ?","100","882.769230769","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","691","38","pruning","workbook","13","11476","13"
"NA","2 + 7 - 8 = ?","100","926.214285714","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","1491","38","chiller","workbook","14","12967","14"
"NA","2 + 7 - 8 = ?","100","916.333333333","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","778","38","upstage","workbook","15","13745","15"
"NA","2 + 7 - 8 = ?","100","903.375","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","709","38","oversee","workbook","16","14454","16"
"NA","2 + 7 - 8 = ?","100","885.529411765","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","600","38","sloping","workbook","17","15054","17"
"NA","2 + 7 - 8 = ?","100","884.944444444","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","875","38","confine","workbook","18","15929","18"
"NA","2 + 7 - 8 = ?","100","864.578947368","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","498","38","berserk","workbook","19","16427","19"
"NA","2 + 7 - 8 = ?","100","849.1","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","555","38","rickety","workbook","20","16982","20"
"NA","2 + 7 - 8 = ?","100","868.904761905","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","1265","38","muffled","workbook","21","18247","21"
"NA","2 + 7 - 8 = ?","100","858.5","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","640","38","mourner","workbook","22","18887","22"
"NA","2 + 7 - 8 = ?","100","893.739130435","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","1669","38","stiffen","workbook","23","20556","23"
"NA","2 + 7 - 8 = ?","100","890.708333333","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","821","38","culprit","workbook","24","21377","24"
"NA","2 + 7 - 8 = ?","100","891.88","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","920","38","growler","workbook","25","22297","25"
"NA","2 + 7 - 8 = ?","100","878.230769231","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","537","38","charter","workbook","26","22834","26"
"NA","2 + 7 - 8 = ?","100","884.62962963","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","1051","38","launder","workbook","27","23885","27"
"NA","2 + 7 - 8 = ?","100","878.571428571","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","715","38","isolate","workbook","28","24600","28"
"NA","2 + 7 - 8 = ?","100","868.172413793","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","577","38","factual","workbook","29","25177","29"
"NA","2 + 7 - 8 = ?","100","858.633333333","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","582","38","airless","workbook","30","25759","30"
"NA","2 + 7 - 8 = ?","100","853.483870968","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","699","38","blunder","workbook","31","26458","31"
"NA","2 + 7 - 8 = ?","100","851.78125","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","799","38","optical","workbook","32","27257","32"
"NA","2 + 7 - 8 = ?","100","843.666666667","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","584","38","gunnery","workbook","33","27841","33"
"NA","2 + 7 - 8 = ?","100","831.470588235","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","429","38","flicker","workbook","34","28270","34"
"NA","2 + 7 - 8 = ?","100","834.285714286","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","930","38","forgery","workbook","35","29200","35"
"NA","2 + 7 - 8 = ?","100","830.361111111","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","693","38","bloated","workbook","36","29893","36"
"NA","2 + 7 - 8 = ?","100","820.864864865","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","479","38","pinhead","workbook","37","30372","37"
"NA","2 + 7 - 8 = ?","100","818.421052632","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","728","38","acquire","workbook","38","31100","38"
"NA","2 + 7 - 8 = ?","100","814.282051282","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","657","38","inferno","workbook","39","31757","39"
"NA","2 + 7 - 8 = ?","100","825.675","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","1270","38","slender","workbook","40","33027","40"
"NA","2 + 7 - 8 = ?","100","830.707317073","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","1032","38","ejector","workbook","41","34059","41"
"NA","2 + 7 - 8 = ?","100","821.833333333","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","458","38","bloomer","workbook","42","34517","42"
"NA","2 + 7 - 8 = ?","100","813.162790698","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","449","38","integer","workbook","43","34966","43"
"NA","2 + 7 - 8 = ?","100","809.318181818","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","644","38","innards","workbook","44","35610","44"
"NA","2 + 7 - 8 = ?","100","805.466666667","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","636","38","probing","workbook","45","36246","45"
"NA","2 + 7 - 8 = ?","100","808.043478261","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","924","38","bonanza","workbook","46","37170","46"
"NA","2 + 7 - 8 = ?","100","825.340425532","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","1621","38","aerobic","workbook","47","38791","47"
"NA","2 + 7 - 8 = ?","100","821.291666667","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","631","38","wrangle","workbook","48","39422","48"
"NA","2 + 7 - 8 = ?","100","814.714285714","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","499","38","scuffle","workbook","49","39921","49"
"NA","2 + 7 - 8 = ?","100","815.46","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","852","38","angular","workbook","50","40773","50"
"NA","2 + 7 - 8 = ?","100","811.862745098","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","632","38","agility","workbook","51","41405","51"
"NA","2 + 7 - 8 = ?","100","807.288461538","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","574","38","unravel","workbook","52","41979","52"
"NA","2 + 7 - 8 = ?","100","810.811320755","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","994","38","haywire","workbook","53","42973","53"
"NA","2 + 7 - 8 = ?","100","810.888888889","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","815","38","dormant","workbook","54","43788","54"
"NA","2 + 7 - 8 = ?","100","810.145454545","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","770","38","bubonic","workbook","55","44558","55"
"NA","2 + 7 - 8 = ?","100","804.803571429","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","511","38","budding","workbook","56","45069","56"
"NA","2 + 7 - 8 = ?","100","821.105263158","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","1734","38","audible","workbook","57","46803","57"
"NA","2 + 7 - 8 = ?","100","830.810344828","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","1384","38","frontal","workbook","58","48187","58"
"NA","2 + 7 - 8 = ?","100","831.06779661","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","846","38","robotic","workbook","59","49033","59"
"NA","2 + 7 - 8 = ?","100","828.933333333","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","703","38","comical","workbook","60","49736","60"
"NA","8 - 3 + 12 = ?","100","828.933333333","D","['C', 'D', 'A', 'B']","0","1","17","8","0","retention","0","17","NA","NA","NA","2510","38","comical","workbook","60","49736","60"
"NA","6 - 4 + 20 = ?","100","828.933333333","D","['C', 'D', 'A', 'B']","0","1","22","8","0","retention","0","22","NA","NA","NA","2510","38","comical","workbook","60","49736","60"
"NA","9 + 39 - 20 = ?","100","828.933333333","D","['C', 'D', 'A', 'B']","0","1","28","8","0","retention","0","28","NA","NA","NA","2510","38","comical","workbook","60","49736","60"
"NA","4 - 0 + 8 = ?","100","828.933333333","D","['C', 'D', 'A', 'B']","0","1","12","8","0","retention","0","12","NA","NA","NA","2510","38","comical","workbook","60","49736","60"
"NA","9 + 9 + 9 = ?","100","828.933333333","D","['C', 'D', 'A', 'B']","0","1","27","8","0","retention","0","27","NA","NA","NA","2510","38","comical","workbook","60","49736","60"
"NA","7 - 8 + 4 = ?","100","828.933333333","D","['C', 'D', 'A', 'B']","0","1","3","8","0","retention","0","3","NA","NA","NA","2510","38","comical","workbook","60","49736","60"
"NA","1 + 2 + 6 = ?","100","828.933333333","D","['C', 'D', 'A', 'B']","0","1","9","8","0","retention","0","9","NA","NA","NA","2510","38","comical","workbook","60","49736","60"
"NA","7 + 0 - 1 = ?","100","828.933333333","D","['C', 'D', 'A', 'B']","0","1","6","8","0","retention","0","6","NA","NA","NA","2510","38","comical","workbook","60","49736","60"
"NA","8 + 23 - 3 = ?","100","828.933333333","D","['C', 'D', 'A', 'B']","0","1","28","8","0","retention","0","28","NA","NA","NA","2510","38","comical","workbook","60","49736","60"
"NA","8 + 1 - 0 = ?","100","828.933333333","D","['C', 'D', 'A', 'B']","0","1","9","8","0","retention","0","9","NA","NA","NA","2510","38","comical","workbook","60","49736","60"
"NA","4 + 4 - 3 = ?","100","2634","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2634","38","comical","slender","1","2634","1"
"NA","4 + 4 - 3 = ?","100","2486.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2339","38","comical","discard","2","4973","2"
"NA","4 + 4 - 3 = ?","66.6666666667","2550","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","2","NA","NA","NA","2677","38","comical","dormant","2","7650","3"
"NA","4 + 4 - 3 = ?","75","2241","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1314","38","comical","mastery","3","8964","4"
"NA","4 + 4 - 3 = ?","80","2197","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2021","38","comical","capsize","4","10985","5"
"NA","4 + 4 - 3 = ?","83.3333333333","2058","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1363","38","comical","glacial","5","12348","6"
"NA","4 + 4 - 3 = ?","85.7142857143","1959.57142857","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1369","38","comical","flicker","6","13717","7"
"NA","4 + 4 - 3 = ?","87.5","2194","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","3835","38","comical","manhunt","7","17552","8"
"NA","4 + 4 - 3 = ?","88.8888888889","2247.66666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2677","38","comical","forfeit","8","20229","9"
"NA","4 + 4 - 3 = ?","90","2346.1","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","3232","38","comical","stagger","9","23461","10"
"NA","4 + 4 - 3 = ?","90.9090909091","2261.27272727","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1413","38","comical","geology","10","24874","11"
"NA","4 + 4 - 3 = ?","91.6666666667","2241.41666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2023","38","comical","aerobic","11","26897","12"
"NA","4 + 4 - 3 = ?","92.3076923077","2203.76923077","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1752","38","comical","prodigy","12","28649","13"
"NA","4 + 4 - 3 = ?","92.8571428571","2107.64285714","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","858","38","comical","inferno","13","29507","14"
"NA","4 + 4 - 3 = ?","86.6666666667","2083.86666667","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1751","38","comical","chiller","13","31258","15"
"NA","4 + 4 - 3 = ?","87.5","2024.8125","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","1139","38","comical","culprit","14","32397","16"
"NA","4 + 4 - 3 = ?","88.2352941176","2009.41176471","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1763","38","comical","reunion","15","34160","17"
"NA","4 + 4 - 3 = ?","88.8888888889","2049.38888889","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2729","38","comical","consult","16","36889","18"
"NA","4 + 4 - 3 = ?","89.4736842105","2077.63157895","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","2586","38","comical","eroding","17","39475","19"
"NA","4 + 4 - 3 = ?","90","2096.35","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","2452","38","comical","shimmer","18","41927","20"
"NA","4 + 4 - 3 = ?","90.4761904762","2085.23809524","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1863","38","comical","conceal","19","43790","21"
"NA","4 + 4 - 3 = ?","90.9090909091","2123.77272727","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","2933","38","comical","whaling","20","46723","22"
"NA","4 + 4 - 3 = ?","86.9565217391","2100.69565217","D","['C', 'D', 'A', 'B']","0","1","4;5;6","8","1","test","0","1","NA","NA","NA","1593","38","comical","angular","20","48316","23"
"NA","4 + 4 - 3 = ?","87.5","2092.75","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","1910","38","comical","hydrate","21","50226","24"
"NA","4 + 4 - 3 = ?","88","2037.48","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","6","NA","NA","NA","711","38","comical","bonanza","22","50937","25"
"NA","4 + 4 - 3 = ?","88.4615384615","2086.65384615","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","2","NA","NA","NA","3316","38","comical","execute","23","54253","26"
"NA","4 + 4 - 3 = ?","88.8888888889","2118.74074074","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2953","38","comical","acquire","24","57206","27"
"NA","4 + 4 - 3 = ?","89.2857142857","2090.60714286","D","['C', 'D', 'A', 'B']","1","1","1;2;3","8","0","test","0","1","NA","NA","NA","1331","38","comical","heroism","25","58537","28"
"NA","4 + 4 - 3 = ?","89.6551724138","2092.17241379","D","['C', 'D', 'A', 'B']","1","1","4;5;6","8","1","test","0","5","NA","NA","NA","2136","38","comical","confine","26","60673","29"
"NA","4 + 4 - 3 = ?","86.6666666667","2060.93333333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","8","0","test","0","6","NA","NA","NA","1155","38","comical","sopping","26","61828","30"
