"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 23 - 3 = ?","86.1111111111","1982.88888889","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2348","15","mentality","grand","62","142768","72"
"NA","8 + 23 - 3 = ?","86.301369863","1982.5890411","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1961","15","mentality","fairness","63","144729","73"
"NA","8 + 23 - 3 = ?","86.4864864865","1975.86486486","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1485","15","mentality","agenda","64","146214","74"
"NA","8 + 23 - 3 = ?","86.6666666667","1970.89333333","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1603","15","mentality","sunbather","65","147817","75"
"NA","8 + 23 - 3 = ?","86.8421052632","1969.27631579","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1848","15","mentality","importance","66","149665","76"
"NA","8 + 23 - 3 = ?","85.7142857143","1981.61038961","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2919","15","mentality","eventually","66","152584","77"
"NA","8 + 23 - 3 = ?","85.8974358974","1974.79487179","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1450","15","mentality","homophobic","67","154034","78"
"NA","8 + 23 - 3 = ?","86.0759493671","1992.18987342","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3349","15","mentality","worthless","68","157383","79"
"NA","8 + 23 - 3 = ?","86.25","1985.7","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1473","15","mentality","childbed","69","158856","80"
"NA","8 + 23 - 3 = ?","86.4197530864","1977.37037037","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1311","15","mentality","houseplant","70","160167","81"
"NA","8 + 23 - 3 = ?","86.5853658537","1970.26829268","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1395","15","mentality","stability","71","161562","82"
"NA","8 + 23 - 3 = ?","86.7469879518","1960.44578313","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1155","15","mentality","drooping","72","162717","83"
"NA","8 + 23 - 3 = ?","86.9047619048","1951","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1167","15","mentality","schooldays","73","163884","84"
"NA","8 + 23 - 3 = ?","87.0588235294","1950.98823529","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1950","15","mentality","endorphin","74","165834","85"
"NA","8 + 23 - 3 = ?","87.2093023256","1956.40697674","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2417","15","mentality","podiatrist","75","168251","86"
"NA","8 + 23 - 3 = ?","87.3563218391","1949.75862069","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1378","15","mentality","such","76","169629","87"
"NA","8 + 23 - 3 = ?","87.5","1942.375","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1300","15","mentality","selfish","77","170929","88"
"NA","8 + 23 - 3 = ?","87.6404494382","1937.66292135","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1523","15","mentality","alehouse","78","172452","89"
"NA","8 + 23 - 3 = ?","87.7777777778","1936.58888889","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1841","15","mentality","zirconium","79","174293","90"
"NA","8 + 23 - 3 = ?","86.8131868132","1934.79120879","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1773","15","mentality","halitosis","79","176066","91"
"NA","8 + 23 - 3 = ?","86.9565217391","1928.34782609","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1342","15","mentality","distract","80","177408","92"
"NA","8 + 23 - 3 = ?","87.0967741935","1921.55913978","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1297","15","mentality","scurry","81","178705","93"
"NA","8 + 23 - 3 = ?","87.2340425532","1916.22340426","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1420","15","mentality","bondage","82","180125","94"
"NA","8 + 23 - 3 = ?","86.3157894737","1914.35789474","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1739","15","mentality","tradition","82","181864","95"
"NA","8 + 23 - 3 = ?","85.4166666667","1905.60416667","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1074","15","mentality","simple","82","182938","96"
"NA","8 + 23 - 3 = ?","84.5360824742","1898.62886598","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1229","15","mentality","regenerate","82","184167","97"
"NA","8 + 23 - 3 = ?","83.6734693878","1890.53061224","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1105","15","mentality","flail","82","185272","98"
"NA","8 + 23 - 3 = ?","83.8383838384","1884.53535354","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1297","15","mentality","neither","83","186569","99"
"NA","8 + 23 - 3 = ?","84","1880.89","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1520","15","mentality","carpal","84","188089","100"
"NA","8 + 23 - 3 = ?","84.1584158416","1875.25742574","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1312","15","mentality","retinal","85","189401","101"
"NA","8 + 23 - 3 = ?","84.3137254902","1877.00980392","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2054","15","mentality","chairlady","86","191455","102"
"NA","8 + 23 - 3 = ?","84.4660194175","1876.33009709","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1807","15","mentality","unhappy","87","193262","103"
"NA","8 + 23 - 3 = ?","84.6153846154","1871.49038462","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1373","15","mentality","commissary","88","194635","104"
"NA","8 + 23 - 3 = ?","84.7619047619","1865.65714286","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1259","15","mentality","tachometer","89","195894","105"
"NA","8 + 23 - 3 = ?","84.9056603774","1860.13207547","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1280","15","mentality","broiler","90","197174","106"
"NA","8 + 23 - 3 = ?","84.1121495327","1860.3364486","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1882","15","mentality","thrush","90","199056","107"
"NA","8 + 23 - 3 = ?","84.2592592593","1859.64814815","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1786","15","mentality","necessary","91","200842","108"
"NA","8 + 23 - 3 = ?","84.4036697248","1868.99082569","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2878","15","mentality","gyro","92","203720","109"
"NA","8 + 23 - 3 = ?","84.5454545455","1862.85454545","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1194","15","mentality","manicotti","93","204914","110"
"NA","8 + 23 - 3 = ?","84.6846846847","1863.33333333","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1916","15","mentality","brainstem","94","206830","111"
"NA","8 + 23 - 3 = ?","84.8214285714","1862.40178571","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1759","15","mentality","gyration","95","208589","112"
"NA","8 + 23 - 3 = ?","84.9557522124","1858.49557522","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1421","15","mentality","fetus","96","210010","113"
"NA","8 + 23 - 3 = ?","85.0877192982","1854.18421053","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1367","15","mentality","gunsmith","97","211377","114"
"NA","8 + 23 - 3 = ?","85.2173913043","1850.56521739","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1438","15","mentality","perhaps","98","212815","115"
"NA","8 + 23 - 3 = ?","85.3448275862","1844.92241379","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1196","15","mentality","stylish","99","214011","116"
"NA","8 + 23 - 3 = ?","85.4700854701","1847.03418803","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2092","15","mentality","cyan","100","216103","117"
"NA","8 + 23 - 3 = ?","85.593220339","1840.83050847","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1115","15","mentality","afterbirth","101","217218","118"
"NA","8 + 23 - 3 = ?","85.7142857143","1837.96638655","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1500","15","mentality","urinary","102","218718","119"
"NA","8 + 23 - 3 = ?","85.8333333333","1832.475","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1179","15","mentality","concept","103","219897","120"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","diocese","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","recycle","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","stunner","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","getaway","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","yardage","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","ingrown","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","furnish","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","imaging","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","wayward","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","legwork","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","creamed","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","defiant","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","crusade","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","appoint","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","flapper","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","marbled","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","brittle","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","meander","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","scholar","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","tidings","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","salvage","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","curdled","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","etching","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","recluse","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","abiding","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","shudder","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","pliable","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","flyover","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","radiant","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","jackass","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","scuttle","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","comedic","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","stammer","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","stealth","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","infancy","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","upstart","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","migrate","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","poacher","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","distort","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","compile","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","speeder","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","parched","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","zoology","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","starchy","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","montage","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","dissect","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","pursuit","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","walkout","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","dropout","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","captive","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","imagery","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","unearth","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","gnarled","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","keynote","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","grating","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","puberty","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","spindly","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","algebra","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","twiddle","concept","0","0","0"
"NA","8 + 23 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","7580","15","stardom","concept","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","12","NA","1","retention","0","12","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","18","NA","1","retention","0","20","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","22","NA","1","retention","0","22","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","16","NA","1","retention","0","16","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","28","NA","1","retention","0","28","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","2","NA","1","retention","0","2","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","12","NA","1","retention","0","12","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","9","NA","1","retention","0","9","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","12","NA","1","retention","0","12","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","13","NA","1","retention","0","13","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","19","NA","1","retention","0","19","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","7","NA","1","retention","0","7","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","0","NA","1","retention","0","0","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","10","NA","1","retention","0","10","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","1","NA","1","retention","0","1","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","9 + 11 - 2 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","18","NA","1","retention","0","18","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","3","NA","1","retention","0","3","NA","NA","NA","3761","15","stardom","concept","0","0","0"
"NA","8 + 4 + 4 = ?","100","2953","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2953","15","stardom","growler","1","2953","1"
"NA","8 + 4 + 4 = ?","100","2402.5","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1852","15","stardom","recycle","2","4805","2"
"NA","8 + 4 + 4 = ?","100","2127.66666667","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1578","15","stardom","weighty","3","6383","3"
"NA","8 + 4 + 4 = ?","100","2067","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1885","15","stardom","grating","4","8268","4"
"NA","8 + 4 + 4 = ?","100","1860.8","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1036","15","stardom","innards","5","9304","5"
"NA","8 + 4 + 4 = ?","100","2036.33333333","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2914","15","stardom","imaging","6","12218","6"
"NA","8 + 4 + 4 = ?","100","1973.57142857","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1597","15","stardom","defiant","7","13815","7"
"NA","8 + 4 + 4 = ?","87.5","1904.625","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1422","15","stardom","starchy","7","15237","8"
"NA","8 + 4 + 4 = ?","88.8888888889","1852.44444444","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1435","15","stardom","gunnery","8","16672","9"
"NA","8 + 4 + 4 = ?","90","1759.1","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","919","15","stardom","stiffen","9","17591","10"
"NA","8 + 4 + 4 = ?","90.9090909091","1743.36363636","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1586","15","stardom","getaway","10","19177","11"
"NA","8 + 4 + 4 = ?","83.3333333333","1777.83333333","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2157","15","stardom","stardom","10","21334","12"
"NA","8 + 4 + 4 = ?","84.6153846154","1740.61538462","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1294","15","stardom","creamed","11","22628","13"
"NA","8 + 4 + 4 = ?","85.7142857143","1722.5","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1487","15","stardom","diocese","12","24115","14"
"NA","8 + 4 + 4 = ?","80","1767.33333333","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2395","15","stardom","crusade","12","26510","15"
"NA","8 + 4 + 4 = ?","81.25","1746.6875","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1437","15","stardom","curdled","13","27947","16"
"NA","8 + 4 + 4 = ?","82.3529411765","1722.94117647","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1343","15","stardom","puberty","14","29290","17"
"NA","8 + 4 + 4 = ?","83.3333333333","2045.66666667","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","7532","15","stardom","scuffle","15","36822","18"
