"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 + 13 - 1 = ?","67.5675675676","2139.45945946","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","2428","48","donate","bereaved","50","158320","74"
"NA","8 + 13 - 1 = ?","68","2129.6","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1400","48","donate","resistant","51","159720","75"
"NA","8 + 13 - 1 = ?","67.1052631579","2117.96052632","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1245","48","donate","persuader","51","160965","76"
"NA","8 + 13 - 1 = ?","66.2337662338","2117.35064935","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2071","48","donate","outreach","51","163036","77"
"NA","8 + 13 - 1 = ?","65.3846153846","2118.82051282","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","2232","48","donate","curtail","51","165268","78"
"NA","8 + 13 - 1 = ?","65.8227848101","2108.46835443","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1301","48","donate","firewall","52","166569","79"
"NA","8 + 13 - 1 = ?","65","2109.225","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","2169","48","donate","gooseneck","52","168738","80"
"NA","8 + 13 - 1 = ?","65.4320987654","2103.40740741","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1638","48","donate","meadowlark","53","170376","81"
"NA","8 + 13 - 1 = ?","64.6341463415","2100.29268293","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1848","48","donate","prominent","53","172224","82"
"NA","8 + 13 - 1 = ?","65.0602409639","2091.06024096","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1334","48","donate","safflower","54","173558","83"
"NA","8 + 13 - 1 = ?","64.2857142857","2086.60714286","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1717","48","donate","premium","54","175275","84"
"NA","8 + 13 - 1 = ?","64.7058823529","2080.61176471","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1577","48","donate","cruel","55","176852","85"
"NA","8 + 13 - 1 = ?","63.9534883721","2080.36046512","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","2059","48","donate","sheathe","55","178911","86"
"NA","8 + 13 - 1 = ?","64.367816092","2071.67816092","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1325","48","donate","fairytale","56","180236","87"
"NA","8 + 13 - 1 = ?","63.6363636364","2083.68181818","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","3128","48","donate","simply","56","183364","88"
"NA","8 + 13 - 1 = ?","64.0449438202","2075.86516854","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1388","48","donate","combo","57","184752","89"
"NA","8 + 13 - 1 = ?","63.3333333333","2066.06666667","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1194","48","donate","knowledge","57","185946","90"
"NA","8 + 13 - 1 = ?","62.6373626374","2057.71428571","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1306","48","donate","extremity","57","187252","91"
"NA","8 + 13 - 1 = ?","63.0434782609","2053.15217391","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1638","48","donate","cultivator","58","188890","92"
"NA","8 + 13 - 1 = ?","62.3655913978","2048.53763441","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1624","48","donate","emigration","58","190514","93"
"NA","8 + 13 - 1 = ?","62.7659574468","2042.46808511","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1478","48","donate","pockmark","59","191992","94"
"NA","8 + 13 - 1 = ?","63.1578947368","2035.53684211","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1384","48","donate","hymen","60","193376","95"
"NA","8 + 13 - 1 = ?","63.5416666667","2028.57291667","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1367","48","donate","hydrometer","61","194743","96"
"NA","8 + 13 - 1 = ?","63.9175257732","2021.02061856","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","6","NA","NA","NA","1296","48","donate","boring","62","196039","97"
"NA","8 + 13 - 1 = ?","63.2653061224","2012.8877551","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1224","48","donate","waterbed","62","197263","98"
"NA","8 + 13 - 1 = ?","63.6363636364","2004.49494949","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","3","NA","NA","NA","1182","48","donate","metacarpal","63","198445","99"
"NA","8 + 13 - 1 = ?","63","1997.98","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1353","48","donate","reality","63","199798","100"
"NA","8 + 13 - 1 = ?","62.3762376238","1989.08910891","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1100","48","donate","pinnacle","63","200898","101"
"NA","8 + 13 - 1 = ?","62.7450980392","1987.19607843","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1796","48","donate","doorframe","64","202694","102"
"NA","8 + 13 - 1 = ?","62.1359223301","1980.12621359","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","3","NA","NA","NA","1259","48","donate","edema","64","203953","103"
"NA","8 + 13 - 1 = ?","61.5384615385","1973.73076923","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","4","NA","NA","NA","1315","48","donate","sadness","64","205268","104"
"NA","8 + 13 - 1 = ?","60.9523809524","1971.24761905","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1713","48","donate","malformed","64","206981","105"
"NA","8 + 13 - 1 = ?","61.320754717","1964.73584906","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1281","48","donate","perfectly","65","208262","106"
"NA","8 + 13 - 1 = ?","60.7476635514","1958.40186916","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","1","NA","NA","NA","1287","48","donate","hers","65","209549","107"
"NA","8 + 13 - 1 = ?","61.1111111111","1951.60185185","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1224","48","donate","seafaring","66","210773","108"
"NA","8 + 13 - 1 = ?","61.4678899083","1943.59633028","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1079","48","donate","unbroken","67","211852","109"
"NA","8 + 13 - 1 = ?","61.8181818182","1941.10909091","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1670","48","donate","mercantile","68","213522","110"
"NA","8 + 13 - 1 = ?","61.2612612613","1936.95495495","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1480","48","donate","tailpipe","68","215002","111"
"NA","8 + 13 - 1 = ?","61.6071428571","1934.10714286","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","1","NA","NA","NA","1618","48","donate","fluorite","69","216620","112"
"NA","8 + 13 - 1 = ?","61.0619469027","1929.90265487","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1459","48","donate","cruelty","69","218079","113"
"NA","8 + 13 - 1 = ?","60.5263157895","1927.19298246","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1621","48","donate","innocent","69","219700","114"
"NA","8 + 13 - 1 = ?","60.8695652174","1922.06086957","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1337","48","donate","tannery","70","221037","115"
"NA","8 + 13 - 1 = ?","60.3448275862","1920.18965517","C","['C', 'D', 'A', 'B']","0","1","4;5;6","3","1","test","0","2","NA","NA","NA","1705","48","donate","timecard","70","222742","116"
"NA","8 + 13 - 1 = ?","59.8290598291","1917.75213675","C","['C', 'D', 'A', 'B']","0","1","1;2;3","3","0","test","0","5","NA","NA","NA","1635","48","donate","peaceful","70","224377","117"
"NA","8 + 13 - 1 = ?","60.1694915254","1910.66101695","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","4","NA","NA","NA","1081","48","donate","donate","71","225458","118"
"NA","8 + 13 - 1 = ?","60.5042016807","1909.68907563","C","['C', 'D', 'A', 'B']","1","1","1;2;3","3","0","test","0","2","NA","NA","NA","1795","48","donate","gallstone","72","227253","119"
"NA","8 + 13 - 1 = ?","60.8333333333","1908.36666667","C","['C', 'D', 'A', 'B']","1","1","4;5;6","3","1","test","0","5","NA","NA","NA","1751","48","donate","grappler","73","229004","120"
"NA","8 + 13 - 1 = ?","100","2992","D","['C', 'D', 'A', 'B']","1","1","None","3","1","study","0","None","NA","NA","NA","2992","48","twitchy","grappler","1","2992","1"
"NA","8 + 13 - 1 = ?","100","1735","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","478","48","earshot","grappler","2","3470","2"
"NA","8 + 13 - 1 = ?","100","1313","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","469","48","sensory","grappler","3","3939","3"
"NA","8 + 13 - 1 = ?","100","1502.5","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","2071","48","freebie","grappler","4","6010","4"
"NA","8 + 13 - 1 = ?","100","1343.6","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","708","48","generic","grappler","5","6718","5"
"NA","8 + 13 - 1 = ?","100","1276","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","938","48","handler","grappler","6","7656","6"
"NA","8 + 13 - 1 = ?","100","1181","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","611","48","residue","grappler","7","8267","7"
"NA","8 + 13 - 1 = ?","100","1111.75","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","627","48","lowlife","grappler","8","8894","8"
"NA","8 + 13 - 1 = ?","100","1037","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","439","48","voucher","grappler","9","9333","9"
"NA","8 + 13 - 1 = ?","100","982.1","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","488","48","airbase","grappler","10","9821","10"
"NA","8 + 13 - 1 = ?","100","1112.09090909","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","2412","48","volumes","grappler","11","12233","11"
"NA","8 + 13 - 1 = ?","100","1067.5","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","577","48","brewing","grappler","12","12810","12"
"NA","8 + 13 - 1 = ?","100","1165.46153846","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","2341","48","invalid","grappler","13","15151","13"
"NA","8 + 13 - 1 = ?","100","1106","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","333","48","scumbag","grappler","14","15484","14"
"NA","8 + 13 - 1 = ?","100","1198","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","2486","48","rewrite","grappler","15","17970","15"
"NA","8 + 13 - 1 = ?","100","1173.875","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","812","48","revisit","grappler","16","18782","16"
"NA","8 + 13 - 1 = ?","100","1130.52941176","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","437","48","halfwit","grappler","17","19219","17"
"NA","8 + 13 - 1 = ?","100","1102.05555556","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","618","48","refresh","grappler","18","19837","18"
"NA","8 + 13 - 1 = ?","100","1125.78947368","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","1553","48","manmade","grappler","19","21390","19"
"NA","8 + 13 - 1 = ?","100","1098.55","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","581","48","surpass","grappler","20","21971","20"
"NA","8 + 13 - 1 = ?","100","1069.9047619","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","497","48","culvert","grappler","21","22468","21"
"NA","8 + 13 - 1 = ?","100","1049.72727273","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","626","48","lunatic","grappler","22","23094","22"
"NA","8 + 13 - 1 = ?","100","1091.34782609","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","2007","48","leakage","grappler","23","25101","23"
"NA","8 + 13 - 1 = ?","100","1136.54166667","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","2176","48","bribery","grappler","24","27277","24"
"NA","8 + 13 - 1 = ?","100","1107","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","398","48","rebirth","grappler","25","27675","25"
"NA","8 + 13 - 1 = ?","100","1089.15384615","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","643","48","marital","grappler","26","28318","26"
"NA","8 + 13 - 1 = ?","100","1068.85185185","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","541","48","mongrel","grappler","27","28859","27"
"NA","8 + 13 - 1 = ?","100","1051.39285714","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","580","48","charred","grappler","28","29439","28"
"NA","8 + 13 - 1 = ?","100","1031.5862069","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","477","48","dictate","grappler","29","29916","29"
"NA","8 + 13 - 1 = ?","100","1017.03333333","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","595","48","graphic","grappler","30","30511","30"
"NA","8 + 13 - 1 = ?","100","999.870967742","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","485","48","mislead","grappler","31","30996","31"
"NA","8 + 13 - 1 = ?","100","1029.78125","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","1957","48","nemesis","grappler","32","32953","32"
"NA","8 + 13 - 1 = ?","100","1057.12121212","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","1932","48","widowed","grappler","33","34885","33"
"NA","8 + 13 - 1 = ?","97.0588235294","1114","D","['C', 'D', 'A', 'B']","0","1","Z","5","1","study","0","None","NA","NA","NA","2991","48","tatters","grappler","33","37876","34"
"NA","8 + 13 - 1 = ?","97.1428571429","1138.91428571","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","1986","48","tumbler","grappler","34","39862","35"
"NA","8 + 13 - 1 = ?","97.2222222222","1169.66666667","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","2246","48","intrude","grappler","35","42108","36"
"NA","8 + 13 - 1 = ?","97.2972972973","1185.97297297","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","1773","48","outback","grappler","36","43881","37"
"NA","8 + 13 - 1 = ?","97.3684210526","1172.13157895","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","660","48","squashy","grappler","37","44541","38"
"NA","8 + 13 - 1 = ?","97.4358974359","1158.30769231","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","633","48","slapper","grappler","38","45174","39"
"NA","8 + 13 - 1 = ?","97.5","1151.575","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","889","48","trample","grappler","39","46063","40"
"NA","8 + 13 - 1 = ?","97.5609756098","1134.68292683","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","459","48","remodel","grappler","40","46522","41"
"NA","8 + 13 - 1 = ?","95.2380952381","1178.88095238","D","['C', 'D', 'A', 'B']","0","1","M","4","1","study","0","None","NA","NA","NA","2991","48","patriot","grappler","40","49513","42"
"NA","8 + 13 - 1 = ?","95.3488372093","1170.48837209","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","818","48","politic","grappler","41","50331","43"
"NA","8 + 13 - 1 = ?","93.1818181818","1211.88636364","D","['C', 'D', 'A', 'B']","0","1","Z","4","1","study","0","None","NA","NA","NA","2992","48","deflect","grappler","41","53323","44"
"NA","8 + 13 - 1 = ?","93.3333333333","1194.82222222","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","444","48","coinage","grappler","42","53767","45"
"NA","8 + 13 - 1 = ?","93.4782608696","1215.26086957","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","2135","48","bumpkin","grappler","43","55902","46"
"NA","8 + 13 - 1 = ?","91.4893617021","1253.06382979","D","['C', 'D', 'A', 'B']","0","1","Z","9","1","study","0","None","NA","NA","NA","2992","48","mileage","grappler","43","58894","47"
"NA","8 + 13 - 1 = ?","91.6666666667","1247.02083333","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","963","48","revival","grappler","44","59857","48"
"NA","8 + 13 - 1 = ?","91.8367346939","1259.30612245","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","1849","48","combust","grappler","45","61706","49"
"NA","8 + 13 - 1 = ?","92","1249.2","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","754","48","excerpt","grappler","46","62460","50"
"NA","8 + 13 - 1 = ?","92.1568627451","1263.78431373","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","1993","48","drifter","grappler","47","64453","51"
"NA","8 + 13 - 1 = ?","92.3076923077","1255.42307692","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","829","48","gallant","grappler","48","65282","52"
"NA","8 + 13 - 1 = ?","90.5660377358","1288.16981132","D","['C', 'D', 'A', 'B']","0","1","M","9","1","study","0","None","NA","NA","NA","2991","48","lawsuit","grappler","48","68273","53"
"NA","8 + 13 - 1 = ?","90.7407407407","1294.96296296","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","1655","48","vending","grappler","49","69928","54"
"NA","8 + 13 - 1 = ?","90.9090909091","1281.58181818","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","559","48","breeder","grappler","50","70487","55"
"NA","8 + 13 - 1 = ?","91.0714285714","1266.19642857","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","420","48","conquer","grappler","51","70907","56"
"NA","8 + 13 - 1 = ?","91.2280701754","1253.78947368","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","559","48","compact","grappler","52","71466","57"
"NA","8 + 13 - 1 = ?","91.3793103448","1255.98275862","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","1381","48","dweller","grappler","53","72847","58"
"NA","8 + 13 - 1 = ?","91.5254237288","1246.3220339","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","686","48","sampler","grappler","54","73533","59"
"NA","8 + 13 - 1 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","1008","48","faculty","grappler","55","74541","60"
"NA","5 - 4 + 11 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","12","2","1","retention","0","12","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","6 - 2 + 8 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","12","2","1","retention","0","12","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","7 + 7 - 1 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","13","2","1","retention","0","13","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","5 + 7 - 6 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","6","2","1","retention","0","6","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","8 + 5 -12 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","1","2","1","retention","0","0","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","3 - 2 + 1 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","2","2","1","retention","0","2","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","6 + 2 - 8 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","0","2","1","retention","0","0","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","9 + 9 + 9 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","27","2","1","retention","0","27","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","9 + 39 - 20 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","28","2","1","retention","0","28","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","8 + 4 + 4 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","16","2","1","retention","0","16","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","3 + 34 - 17 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","20","2","1","retention","0","21","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","9 + 10 - 1 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","18","2","1","retention","0","18","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","1 + 4 + 2 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","7","2","1","retention","0","7","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","7 - 7 + 1 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","1","2","1","retention","0","1","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","1 + 2 + 6 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","9","2","1","retention","0","9","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","7 - 2 - 3 = ?","91.6666666667","1242.35","D","['C', 'D', 'A', 'B']","0","1","2","2","1","retention","0","2","NA","NA","NA","2735","48","faculty","grappler","55","74541","60"
"NA","6 + 7 - 3 = ?","100","1911","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1911","48","faculty","infancy","1","1911","1"
"NA","6 + 7 - 3 = ?","50","2326.5","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","2742","48","faculty","refresh","1","4653","2"
"NA","6 + 7 - 3 = ?","66.6666666667","2122.66666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1715","48","faculty","patriot","2","6368","3"
"NA","6 + 7 - 3 = ?","75","1814.75","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","891","48","faculty","vending","3","7259","4"
"NA","6 + 7 - 3 = ?","80","1718.6","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1334","48","faculty","tumbler","4","8593","5"
"NA","6 + 7 - 3 = ?","66.6666666667","1644.5","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1274","48","faculty","outback","4","9867","6"
"NA","6 + 7 - 3 = ?","57.1428571429","1609.85714286","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1402","48","faculty","grating","4","11269","7"
"NA","6 + 7 - 3 = ?","62.5","1561.875","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1226","48","faculty","handler","5","12495","8"
"NA","6 + 7 - 3 = ?","66.6666666667","1589.11111111","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1807","48","faculty","spindly","6","14302","9"
"NA","6 + 7 - 3 = ?","60","1556","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1258","48","faculty","nemesis","6","15560","10"
"NA","6 + 7 - 3 = ?","63.6363636364","1616.45454545","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2221","48","faculty","charred","7","17781","11"
"NA","6 + 7 - 3 = ?","58.3333333333","1564.83333333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","997","48","faculty","furnish","7","18778","12"
"NA","6 + 7 - 3 = ?","53.8461538462","1551.07692308","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1386","48","faculty","rewrite","7","20164","13"
"NA","6 + 7 - 3 = ?","57.1428571429","1543.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1445","48","faculty","residue","8","21609","14"
"NA","6 + 7 - 3 = ?","60","1516.66666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1141","48","faculty","intrude","9","22750","15"
"NA","6 + 7 - 3 = ?","62.5","1516.0625","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1507","48","faculty","puberty","10","24257","16"
"NA","6 + 7 - 3 = ?","58.8235294118","1529.76470588","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1749","48","faculty","curdled","10","26006","17"
"NA","6 + 7 - 3 = ?","61.1111111111","1515.38888889","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1271","48","faculty","algebra","11","27277","18"
"NA","6 + 7 - 3 = ?","63.1578947368","1492.52631579","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1081","48","faculty","creamed","12","28358","19"
"NA","6 + 7 - 3 = ?","65","1470.35","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1049","48","faculty","radiant","13","29407","20"
"NA","6 + 7 - 3 = ?","66.6666666667","1442.61904762","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","888","48","faculty","recluse","14","30295","21"
"NA","6 + 7 - 3 = ?","68.1818181818","1431.72727273","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1203","48","faculty","distort","15","31498","22"
