"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","hotline","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","ejector","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","wrangle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","inferno","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","pervert","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","isolate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","culprit","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","bloomer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","launder","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","innards","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","descent","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","fallout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","robotic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","bubonic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","scuffle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","growler","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","upstage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","stiffen","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","unravel","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","muffled","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","comrade","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","sloping","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","forgery","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","frontal","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","bristle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","eroding","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","quintet","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","10935","24","haywire","NA","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","3","NA","NA","retention","0","5","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","7","NA","NA","retention","0","7","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","27","NA","NA","retention","0","27","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","17","NA","NA","retention","0","17","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","5 + 7 - 6 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","6","NA","NA","retention","0","6","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","11","NA","NA","retention","0","11","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","0","NA","NA","retention","0","0","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","13","NA","NA","retention","0","13","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","9","NA","NA","retention","0","9","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","7656","24","haywire","NA","0","0","0"
"NA","9 + 12 - 3 = ?","0","2997","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2997","24","haywire","mourner","0","2997","1"
"NA","9 + 12 - 3 = ?","50","3026.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3056","24","haywire","trilogy","1","6053","2"
"NA","9 + 12 - 3 = ?","66.6666666667","2424.66666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1221","24","haywire","amnesia","2","7274","3"
"NA","9 + 12 - 3 = ?","75","2024.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","824","24","haywire","glimmer","3","8098","4"
"NA","9 + 12 - 3 = ?","80","2193.8","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2871","24","haywire","acquire","4","10969","5"
"NA","9 + 12 - 3 = ?","66.6666666667","2282.33333333","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2725","24","haywire","upstage","4","13694","6"
"NA","9 + 12 - 3 = ?","71.4285714286","2285.85714286","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2307","24","haywire","frontal","5","16001","7"
"NA","9 + 12 - 3 = ?","75","2140.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1123","24","haywire","whaling","6","17124","8"
"NA","9 + 12 - 3 = ?","77.7777777778","2180.55555556","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2501","24","haywire","flicker","7","19625","9"
"NA","9 + 12 - 3 = ?","80","2054.2","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","917","24","haywire","berserk","8","20542","10"
"NA","9 + 12 - 3 = ?","81.8181818182","1951","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","919","24","haywire","thermal","9","21461","11"
"NA","9 + 12 - 3 = ?","83.3333333333","1919.58333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1574","24","haywire","earnest","10","23035","12"
"NA","9 + 12 - 3 = ?","76.9230769231","1840.15384615","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","887","24","haywire","retreat","10","23922","13"
"NA","9 + 12 - 3 = ?","78.5714285714","1799.28571429","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1268","24","haywire","audible","11","25190","14"
"NA","9 + 12 - 3 = ?","80","1776.8","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1462","24","haywire","capsize","12","26652","15"
"NA","9 + 12 - 3 = ?","81.25","1737.125","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1142","24","haywire","warpath","13","27794","16"
"NA","9 + 12 - 3 = ?","82.3529411765","1681.41176471","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","790","24","haywire","segment","14","28584","17"
"NA","9 + 12 - 3 = ?","77.7777777778","1650.66666667","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1128","24","haywire","whacker","14","29712","18"
"NA","9 + 12 - 3 = ?","78.9473684211","1625.42105263","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1171","24","haywire","glacial","15","30883","19"
"NA","9 + 12 - 3 = ?","75","1675.6","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2629","24","haywire","discard","15","33512","20"
"NA","9 + 12 - 3 = ?","71.4285714286","1626.76190476","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","650","24","haywire","scuffle","15","34162","21"
"NA","9 + 12 - 3 = ?","72.7272727273","1603.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1115","24","haywire","probing","16","35277","22"
"NA","9 + 12 - 3 = ?","69.5652173913","1595.82608696","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1427","24","haywire","rickety","16","36704","23"
"NA","9 + 12 - 3 = ?","66.6666666667","1568.25","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","934","24","haywire","roundup","16","37638","24"
"NA","9 + 12 - 3 = ?","68","1563.76","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1456","24","haywire","heroism","17","39094","25"
"NA","9 + 12 - 3 = ?","69.2307692308","1547.03846154","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1129","24","haywire","pervert","18","40223","26"
"NA","9 + 12 - 3 = ?","66.6666666667","1524.92592593","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","950","24","haywire","conceal","18","41173","27"
"NA","9 + 12 - 3 = ?","67.8571428571","1520.92857143","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1413","24","haywire","streaky","19","42586","28"
"NA","9 + 12 - 3 = ?","68.9655172414","1512.27586207","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1270","24","haywire","rampage","20","43856","29"
"NA","9 + 12 - 3 = ?","70","1496.76666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1047","24","haywire","inflict","21","44903","30"
"NA","9 + 12 - 3 = ?","70.9677419355","1473.58064516","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","778","24","haywire","sopping","22","45681","31"
"NA","9 + 12 - 3 = ?","71.875","1460.78125","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1064","24","haywire","quintet","23","46745","32"
"NA","9 + 12 - 3 = ?","72.7272727273","1465.21212121","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1607","24","haywire","launder","24","48352","33"
"NA","9 + 12 - 3 = ?","70.5882352941","1462.79411765","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1383","24","haywire","geology","24","49735","34"
"NA","9 + 12 - 3 = ?","71.4285714286","1489.71428571","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2405","24","haywire","aerobic","25","52140","35"
"NA","9 + 12 - 3 = ?","72.2222222222","1478.27777778","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1078","24","haywire","testify","26","53218","36"
"NA","9 + 12 - 3 = ?","72.972972973","1464.91891892","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","984","24","haywire","descent","27","54202","37"
"NA","9 + 12 - 3 = ?","73.6842105263","1455.63157895","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1112","24","haywire","manhunt","28","55314","38"
"NA","9 + 12 - 3 = ?","74.358974359","1446","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1080","24","haywire","memento","29","56394","39"
"NA","9 + 12 - 3 = ?","75","1438.825","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1159","24","haywire","stagger","30","57553","40"
"NA","9 + 12 - 3 = ?","73.1707317073","1428.80487805","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1028","24","haywire","culprit","30","58581","41"
"NA","9 + 12 - 3 = ?","71.4285714286","1428.47619048","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1415","24","haywire","innards","30","59996","42"
"NA","9 + 12 - 3 = ?","69.7674418605","1418.37209302","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","994","24","haywire","unravel","30","60990","43"
"NA","9 + 12 - 3 = ?","70.4545454545","1405.54545455","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","854","24","haywire","gunnery","31","61844","44"
"NA","9 + 12 - 3 = ?","71.1111111111","1396.8","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1012","24","haywire","bonanza","32","62856","45"
"NA","9 + 12 - 3 = ?","71.7391304348","1383.93478261","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","805","24","haywire","fallout","33","63661","46"
"NA","9 + 12 - 3 = ?","70.2127659574","1379.44680851","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1173","24","haywire","washout","33","64834","47"
"NA","9 + 12 - 3 = ?","68.75","1373.85416667","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1111","24","haywire","prosper","33","65945","48"
"NA","9 + 12 - 3 = ?","69.387755102","1376.65306122","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1511","24","haywire","callous","34","67456","49"
"NA","9 + 12 - 3 = ?","70","1368.7","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","979","24","haywire","ailment","35","68435","50"
"NA","9 + 12 - 3 = ?","70.5882352941","1364.49019608","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1154","24","haywire","pruning","36","69589","51"
"NA","9 + 12 - 3 = ?","71.1538461538","1359.57692308","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1109","24","haywire","robotic","37","70698","52"
"NA","9 + 12 - 3 = ?","71.6981132075","1349.79245283","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","841","24","haywire","charter","38","71539","53"
"NA","9 + 12 - 3 = ?","72.2222222222","1345.64814815","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1126","24","haywire","agitate","39","72665","54"
"NA","9 + 12 - 3 = ?","72.7272727273","1338.18181818","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","935","24","haywire","mastery","40","73600","55"
"NA","9 + 12 - 3 = ?","73.2142857143","1344.69642857","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1703","24","haywire","agility","41","75303","56"
"NA","9 + 12 - 3 = ?","71.9298245614","1343.71929825","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1289","24","haywire","comical","41","76592","57"
"NA","9 + 12 - 3 = ?","72.4137931034","1344.34482759","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1380","24","haywire","pinhead","42","77972","58"
"NA","9 + 12 - 3 = ?","72.8813559322","1349.61016949","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1655","24","haywire","rambler","43","79627","59"
"NA","9 + 12 - 3 = ?","73.3333333333","1356.8","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1781","24","haywire","haywire","44","81408","60"
"NA","9 + 12 - 3 = ?","72.131147541","1349.32786885","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","901","24","haywire","spoiler","44","82309","61"
"NA","9 + 12 - 3 = ?","72.5806451613","1361.19354839","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2085","24","haywire","shimmer","45","84394","62"
"NA","9 + 12 - 3 = ?","71.4285714286","1358.20634921","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1173","24","haywire","slender","45","85567","63"
"NA","9 + 12 - 3 = ?","71.875","1362.3125","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1621","24","haywire","bloated","46","87188","64"
"NA","9 + 12 - 3 = ?","72.3076923077","1370.52307692","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1896","24","haywire","growler","47","89084","65"
"NA","9 + 12 - 3 = ?","71.2121212121","1366.45454545","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1102","24","haywire","lawless","47","90186","66"
"NA","9 + 12 - 3 = ?","71.6417910448","1362.28358209","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1087","24","haywire","hotline","48","91273","67"
"NA","9 + 12 - 3 = ?","72.0588235294","1356.86764706","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","994","24","haywire","consult","49","92267","68"
"NA","9 + 12 - 3 = ?","72.4637681159","1364.63768116","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1893","24","haywire","reunite","50","94160","69"
"NA","9 + 12 - 3 = ?","72.8571428571","1358.75714286","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","953","24","haywire","pounder","51","95113","70"
"NA","9 + 12 - 3 = ?","71.8309859155","1354.12676056","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1030","24","haywire","optical","51","96143","71"
"NA","9 + 12 - 3 = ?","72.2222222222","1349","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","985","24","haywire","editing","52","97128","72"
"NA","9 + 12 - 3 = ?","72.602739726","1347.91780822","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1270","24","haywire","sizable","53","98398","73"
