"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","4 + 4 - 3 = ?","66.6666666667","1533.48484848","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","816","39","virologist","mega","44","101210","66"
"NA","4 + 4 - 3 = ?","67.1641791045","1519.86567164","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","621","39","virologist","carnal","45","101831","67"
"NA","4 + 4 - 3 = ?","67.6470588235","1508.32352941","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","735","39","virologist","stylish","46","102566","68"
"NA","4 + 4 - 3 = ?","66.6666666667","1503.11594203","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","1149","39","virologist","scurry","46","103715","69"
"NA","4 + 4 - 3 = ?","65.7142857143","1494.14285714","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","875","39","virologist","broiler","46","104590","70"
"NA","4 + 4 - 3 = ?","66.1971830986","1491.54929577","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1310","39","virologist","virologist","47","105900","71"
"NA","4 + 4 - 3 = ?","65.2777777778","1481.91666667","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","798","39","virologist","sunbather","47","106698","72"
"NA","4 + 4 - 3 = ?","65.7534246575","1477.76712329","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1179","39","virologist","fortunate","48","107877","73"
"NA","4 + 4 - 3 = ?","66.2162162162","1486.95945946","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","2158","39","virologist","flail","49","110035","74"
"NA","4 + 4 - 3 = ?","66.6666666667","1489.21333333","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","1656","39","virologist","brainstem","50","111691","75"
"NA","4 + 4 - 3 = ?","67.1052631579","1484.30263158","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1116","39","virologist","cottonwood","51","112807","76"
"NA","4 + 4 - 3 = ?","67.5324675325","1484.31168831","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1485","39","virologist","precious","52","114292","77"
"NA","4 + 4 - 3 = ?","67.9487179487","1525.76923077","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","4718","39","virologist","wish","53","119010","78"
"NA","4 + 4 - 3 = ?","68.3544303797","1518.34177215","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","939","39","virologist","destiny","54","119949","79"
"NA","4 + 4 - 3 = ?","68.75","1509.3125","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","796","39","virologist","stability","55","120745","80"
"NA","4 + 4 - 3 = ?","69.1358024691","1504.72839506","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","1138","39","virologist","lyre","56","121883","81"
"NA","4 + 4 - 3 = ?","69.512195122","1500.06097561","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","1122","39","virologist","alehouse","57","123005","82"
"NA","4 + 4 - 3 = ?","69.8795180723","1491.42168675","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","783","39","virologist","regenerate","58","123788","83"
"NA","4 + 4 - 3 = ?","70.2380952381","1485.80952381","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1020","39","virologist","pride","59","124808","84"
"NA","4 + 4 - 3 = ?","69.4117647059","1478.70588235","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","5","NA","NA","NA","882","39","virologist","splendid","59","125690","85"
"NA","4 + 4 - 3 = ?","69.7674418605","1469.6627907","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","701","39","virologist","wary","60","126391","86"
"NA","4 + 4 - 3 = ?","70.1149425287","1468.57471264","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1375","39","virologist","unhappy","61","127766","87"
"NA","4 + 4 - 3 = ?","69.3181818182","1480.40909091","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","6","NA","NA","NA","2510","39","virologist","urinary","61","130276","88"
"NA","4 + 4 - 3 = ?","69.6629213483","1473.62921348","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","877","39","virologist","glycerin","62","131153","89"
"NA","4 + 4 - 3 = ?","68.8888888889","1475.16666667","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","1612","39","virologist","drooping","62","132765","90"
"NA","4 + 4 - 3 = ?","68.1318681319","1465.9010989","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","5","NA","NA","NA","632","39","virologist","adopt","62","133397","91"
"NA","4 + 4 - 3 = ?","68.4782608696","1458.39130435","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","775","39","virologist","jeweled","63","134172","92"
"NA","4 + 4 - 3 = ?","68.8172043011","1450.78494624","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","751","39","virologist","concept","64","134923","93"
"NA","4 + 4 - 3 = ?","69.1489361702","1443.87234043","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","801","39","virologist","hope","65","135724","94"
"NA","4 + 4 - 3 = ?","68.4210526316","1442.62105263","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","1325","39","virologist","such","65","137049","95"
"NA","4 + 4 - 3 = ?","67.7083333333","1437.91666667","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","991","39","virologist","mulled","65","138040","96"
"NA","4 + 4 - 3 = ?","68.0412371134","1432.96907216","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","958","39","virologist","eventually","66","138998","97"
"NA","4 + 4 - 3 = ?","68.3673469388","1451.92857143","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","3291","39","virologist","unzip","67","142289","98"
"NA","4 + 4 - 3 = ?","68.6868686869","1450.68686869","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1329","39","virologist","cyan","68","143618","99"
"NA","4 + 4 - 3 = ?","68","1443.39","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","721","39","virologist","grand","68","144339","100"
"NA","4 + 4 - 3 = ?","67.3267326733","1441.40594059","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","1243","39","virologist","worthless","68","145582","101"
"NA","4 + 4 - 3 = ?","67.6470588235","1434.65686275","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","753","39","virologist","fake","69","146335","102"
"NA","4 + 4 - 3 = ?","67.9611650485","1429.5631068","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","910","39","virologist","thorough","70","147245","103"
"NA","4 + 4 - 3 = ?","67.3076923077","1430.24038462","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","1500","39","virologist","emcee","70","148745","104"
"NA","4 + 4 - 3 = ?","66.6666666667","1432.40952381","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","5","NA","NA","NA","1658","39","virologist","distract","70","150403","105"
"NA","4 + 4 - 3 = ?","66.9811320755","1428.53773585","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","3","NA","NA","NA","1022","39","virologist","whatever","71","151425","106"
"NA","4 + 4 - 3 = ?","67.2897196262","1423.11214953","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","848","39","virologist","thrush","72","152273","107"
"NA","4 + 4 - 3 = ?","66.6666666667","1422.62037037","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","5","NA","NA","NA","1370","39","virologist","agenda","72","153643","108"
"NA","4 + 4 - 3 = ?","66.9724770642","1417.41284404","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","855","39","virologist","reiterate","73","154498","109"
"NA","4 + 4 - 3 = ?","67.2727272727","1411.93636364","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","6","NA","NA","NA","815","39","virologist","exorcist","74","155313","110"
"NA","4 + 4 - 3 = ?","66.6666666667","1406.11711712","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","3","NA","NA","NA","766","39","virologist","brat","74","156079","111"
"NA","4 + 4 - 3 = ?","66.0714285714","1398.96428571","C","['C', 'D', 'A', 'B']","0","1","4;5;6","7","1","test","0","2","NA","NA","NA","605","39","virologist","barely","74","156684","112"
"NA","4 + 4 - 3 = ?","66.3716814159","1391.21238938","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","523","39","virologist","simple","75","157207","113"
"NA","4 + 4 - 3 = ?","66.6666666667","1399.35964912","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","2320","39","virologist","necessary","76","159527","114"
"NA","4 + 4 - 3 = ?","66.9565217391","1396.47826087","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","2","NA","NA","NA","1068","39","virologist","gunsmith","77","160595","115"
"NA","4 + 4 - 3 = ?","67.2413793103","1402.06034483","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","5","NA","NA","NA","2044","39","virologist","gastritis","78","162639","116"
"NA","4 + 4 - 3 = ?","67.5213675214","1406.04273504","C","['C', 'D', 'A', 'B']","1","1","4;5;6","7","1","test","0","4","NA","NA","NA","1868","39","virologist","carpal","79","164507","117"
"NA","4 + 4 - 3 = ?","67.7966101695","1399.53389831","C","['C', 'D', 'A', 'B']","1","1","1;2;3","7","0","test","0","1","NA","NA","NA","638","39","virologist","cockfight","80","165145","118"
"NA","4 + 4 - 3 = ?","67.2268907563","1394.19327731","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","5","NA","NA","NA","764","39","virologist","neither","80","165909","119"
"NA","4 + 4 - 3 = ?","66.6666666667","1390.94166667","C","['C', 'D', 'A', 'B']","0","1","1;2;3","7","0","test","0","4","NA","NA","NA","1004","39","virologist","excrete","80","166913","120"
"NA","4 + 4 - 3 = ?","100","2990","D","['C', 'D', 'A', 'B']","1","1","None","9","0","study","0","None","NA","NA","NA","2990","39","roundup","excrete","1","2990","1"
"NA","4 + 4 - 3 = ?","100","1745.5","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","501","39","whaling","excrete","2","3491","2"
"NA","4 + 4 - 3 = ?","100","1646.33333333","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","1448","39","conceal","excrete","3","4939","3"
"NA","4 + 4 - 3 = ?","100","1430.5","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","783","39","whacker","excrete","4","5722","4"
"NA","4 + 4 - 3 = ?","100","1263.8","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","597","39","retreat","excrete","5","6319","5"
"NA","4 + 4 - 3 = ?","100","1184.83333333","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","790","39","showman","excrete","6","7109","6"
"NA","4 + 4 - 3 = ?","100","1139","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","864","39","rampage","excrete","7","7973","7"
"NA","4 + 4 - 3 = ?","100","1113.25","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","933","39","pounder","excrete","8","8906","8"
"NA","4 + 4 - 3 = ?","100","1069.22222222","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","717","39","segment","excrete","9","9623","9"
"NA","4 + 4 - 3 = ?","100","1027.9","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","656","39","earnest","excrete","10","10279","10"
"NA","4 + 4 - 3 = ?","100","987.272727273","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","581","39","prodigy","excrete","11","10860","11"
"NA","4 + 4 - 3 = ?","100","990","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","1020","39","stagger","excrete","12","11880","12"
"NA","4 + 4 - 3 = ?","100","984.307692308","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","916","39","spoiler","excrete","13","12796","13"
"NA","4 + 4 - 3 = ?","100","976.214285714","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","871","39","prosper","excrete","14","13667","14"
"NA","4 + 4 - 3 = ?","100","936.2","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","376","39","install","excrete","15","14043","15"
"NA","4 + 4 - 3 = ?","100","1006.375","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","2059","39","refrain","excrete","16","16102","16"
"NA","4 + 4 - 3 = ?","94.1176470588","1123.05882353","D","['C', 'D', 'A', 'B']","0","1","M","4","0","study","0","None","NA","NA","NA","2990","39","reunion","excrete","16","19092","17"
"NA","4 + 4 - 3 = ?","88.8888888889","1158.16666667","D","['C', 'D', 'A', 'B']","0","1","Z","2","0","study","0","m","NA","NA","NA","1755","39","execute","excrete","16","20847","18"
"NA","4 + 4 - 3 = ?","89.4736842105","1123.05263158","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","491","39","smuggle","excrete","17","21338","19"
"NA","4 + 4 - 3 = ?","90","1099.7","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","656","39","unarmed","excrete","18","21994","20"
"NA","4 + 4 - 3 = ?","90.4761904762","1075.95238095","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","601","39","forfeit","excrete","19","22595","21"
"NA","4 + 4 - 3 = ?","90.9090909091","1050.90909091","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","525","39","heroism","excrete","20","23120","22"
"NA","4 + 4 - 3 = ?","91.3043478261","1030.39130435","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","579","39","sopping","excrete","21","23699","23"
"NA","4 + 4 - 3 = ?","91.6666666667","1105.16666667","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","2825","39","lawless","excrete","22","26524","24"
"NA","4 + 4 - 3 = ?","92","1088.48","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","688","39","gourmet","excrete","23","27212","25"
"NA","4 + 4 - 3 = ?","92.3076923077","1130.92307692","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","2192","39","immerse","excrete","24","29404","26"
"NA","4 + 4 - 3 = ?","92.5925925926","1155.07407407","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","1783","39","inflict","excrete","25","31187","27"
"NA","4 + 4 - 3 = ?","89.2857142857","1220.64285714","D","['C', 'D', 'A', 'B']","0","1","M","5","0","study","0","None","NA","NA","NA","2991","39","geology","excrete","25","34178","28"
"NA","4 + 4 - 3 = ?","86.2068965517","1281.72413793","D","['C', 'D', 'A', 'B']","0","1","M","3","0","study","0","None","NA","NA","NA","2992","39","billing","excrete","25","37170","29"
"NA","4 + 4 - 3 = ?","86.6666666667","1262.06666667","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","692","39","sponsor","excrete","26","37862","30"
"NA","4 + 4 - 3 = ?","87.0967741935","1244.25806452","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","710","39","blowout","excrete","27","38572","31"
"NA","4 + 4 - 3 = ?","87.5","1228.6875","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","746","39","agitate","excrete","28","39318","32"
"NA","4 + 4 - 3 = ?","87.8787878788","1261.12121212","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","2299","39","consult","excrete","29","41617","33"
"NA","4 + 4 - 3 = ?","88.2352941176","1264.05882353","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","1361","39","capsize","excrete","30","42978","34"
"NA","4 + 4 - 3 = ?","88.5714285714","1246.71428571","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","657","39","warpath","excrete","31","43635","35"
"NA","4 + 4 - 3 = ?","88.8888888889","1253.47222222","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","1490","39","washout","excrete","32","45125","36"
"NA","4 + 4 - 3 = ?","89.1891891892","1237.59459459","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","666","39","trilogy","excrete","33","45791","37"
"NA","4 + 4 - 3 = ?","86.8421052632","1283.73684211","D","['C', 'D', 'A', 'B']","0","1","M","4","0","study","0","None","NA","NA","NA","2991","39","contort","excrete","33","48782","38"
"NA","4 + 4 - 3 = ?","84.6153846154","1276.71794872","D","['C', 'D', 'A', 'B']","0","1","Z","3","0","study","0","m","NA","NA","NA","1010","39","callous","excrete","33","49792","39"
"NA","4 + 4 - 3 = ?","82.5","1268.6","D","['C', 'D', 'A', 'B']","0","1","M","2","0","study","0","z","NA","NA","NA","952","39","memento","excrete","33","50744","40"
"NA","4 + 4 - 3 = ?","82.9268292683","1255.19512195","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","719","39","hydrate","excrete","34","51463","41"
"NA","4 + 4 - 3 = ?","83.3333333333","1246.26190476","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","880","39","thermal","excrete","35","52343","42"
"NA","4 + 4 - 3 = ?","83.7209302326","1230.06976744","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","550","39","inquire","excrete","36","52893","43"
"NA","4 + 4 - 3 = ?","84.0909090909","1217.88636364","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","694","39","heathen","excrete","37","53587","44"
"NA","4 + 4 - 3 = ?","84.4444444444","1202.44444444","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","523","39","cruiser","excrete","38","54110","45"
"NA","4 + 4 - 3 = ?","82.6086956522","1241.30434783","D","['C', 'D', 'A', 'B']","0","1","Z","5","0","study","0","None","NA","NA","NA","2990","39","glimmer","excrete","38","57100","46"
"NA","4 + 4 - 3 = ?","82.9787234043","1228.70212766","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","649","39","testify","excrete","39","57749","47"
"NA","4 + 4 - 3 = ?","83.3333333333","1203.5","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","19","39","glacial","excrete","40","57768","48"
"NA","4 + 4 - 3 = ?","83.6734693878","1227.46938776","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","2378","39","ailment","excrete","41","60146","49"
"NA","4 + 4 - 3 = ?","82","1262.74","D","['C', 'D', 'A', 'B']","0","1","Z","6","0","study","0","None","NA","NA","NA","2991","39","persist","excrete","41","63137","50"
"NA","4 + 4 - 3 = ?","80.3921568627","1296.64705882","D","['C', 'D', 'A', 'B']","0","1","Z","8","0","study","0","None","NA","NA","NA","2992","39","mastery","excrete","41","66129","51"
"NA","4 + 4 - 3 = ?","80.7692307692","1282.82692308","D","['C', 'D', 'A', 'B']","1","1","Z","6","0","study","0","z","NA","NA","NA","578","39","shimmer","excrete","42","66707","52"
"NA","4 + 4 - 3 = ?","81.1320754717","1265.13207547","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","345","39","amnesia","excrete","43","67052","53"
"NA","4 + 4 - 3 = ?","81.4814814815","1256.5","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","799","39","discard","excrete","44","67851","54"
"NA","4 + 4 - 3 = ?","81.8181818182","1243.09090909","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","519","39","lineage","excrete","45","68370","55"
"NA","4 + 4 - 3 = ?","82.1428571429","1229.92857143","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","506","39","grapple","excrete","46","68876","56"
"NA","4 + 4 - 3 = ?","82.4561403509","1217.35087719","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","513","39","streaky","excrete","47","69389","57"
"NA","4 + 4 - 3 = ?","81.0344827586","1247.94827586","D","['C', 'D', 'A', 'B']","0","1","M","5","0","study","0","None","NA","NA","NA","2992","39","rambler","excrete","47","72381","58"
"NA","4 + 4 - 3 = ?","81.3559322034","1272.03389831","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","2669","39","editing","excrete","48","75050","59"
"NA","4 + 4 - 3 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","1","1","Z","4","0","study","0","z","NA","NA","NA","640","39","reunite","excrete","49","75690","60"
"NA","5 - 4 + 11 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","12","4","0","retention","0","12","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","4 - 0 + 8 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","12","4","0","retention","0","12","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","7 - 7 + 1 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","1","4","0","retention","0","1","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","9 + 12 - 3 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","18","4","0","retention","0","18","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","7 + 7 - 1 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","13","4","0","retention","0","13","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","6 + 7 - 3 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","10","4","0","retention","0","10","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","1 + 2 + 6 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","9","4","0","retention","0","9","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","6 + 2 - 8 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","0","4","0","retention","0","0","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","7 + 0 - 1 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","6","4","0","retention","0","6","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","8 + 13 - 1 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","20","4","0","retention","0","20","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","5 + 7 - 6 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","6","4","0","retention","0","12","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","7 - 2 - 3 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","2","4","0","retention","0","2","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","3 - 2 + 1 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","2","4","0","retention","0","2","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","5 + 5 - 5 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","5","4","0","retention","0","5","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","6 - 2 + 8 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","12","4","0","retention","0","12","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","9 + 3 + 4 = ?","81.6666666667","1261.5","D","['C', 'D', 'A', 'B']","0","1","16","4","0","retention","0","16","NA","NA","NA","1183","39","reunite","excrete","49","75690","60"
"NA","8 - 3 + 12 = ?","100","2310","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","2310","39","reunite","glimmer","1","2310","1"
"NA","8 - 3 + 12 = ?","100","1804.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","1299","39","reunite","bumpkin","2","3609","2"
"NA","8 - 3 + 12 = ?","100","1483.66666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","842","39","reunite","rambler","3","4451","3"
"NA","8 - 3 + 12 = ?","100","1282.75","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","680","39","reunite","refresh","4","5131","4"
"NA","8 - 3 + 12 = ?","100","1164","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","4","NA","NA","NA","689","39","reunite","conceal","5","5820","5"
"NA","8 - 3 + 12 = ?","100","1110.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","843","39","reunite","contort","6","6663","6"
"NA","8 - 3 + 12 = ?","85.7142857143","1107.14285714","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","4","NA","NA","NA","1087","39","reunite","widowed","6","7750","7"
"NA","8 - 3 + 12 = ?","75","1089.125","D","['C', 'D', 'A', 'B']","0","1","4;5;6","4","1","test","0","3","NA","NA","NA","963","39","reunite","consult","6","8713","8"
"NA","8 - 3 + 12 = ?","77.7777777778","1058.77777778","D","['C', 'D', 'A', 'B']","1","1","1;2;3","4","0","test","0","2","NA","NA","NA","816","39","reunite","coinage","7","9529","9"
"NA","8 - 3 + 12 = ?","80","1067.8","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","6","NA","NA","NA","1149","39","reunite","mastery","8","10678","10"
"NA","8 - 3 + 12 = ?","81.8181818182","1024.54545455","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","592","39","reunite","thermal","9","11270","11"
"NA","8 - 3 + 12 = ?","83.3333333333","1041.66666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","4","1","test","0","5","NA","NA","NA","1230","39","reunite","whaling","10","12500","12"
"NA","8 - 3 + 12 = ?","76.9230769231","1029.92307692","D","['C', 'D', 'A', 'B']","0","1","1;2;3","4","0","test","0","5","NA","NA","NA","889","39","reunite","mileage","10","13389","13"
