"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","8 - 3 + 12 = ?","78.4810126582","2518.32911392","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1449","27","wayward","poacher","62","198948","79"
"NA","8 - 3 + 12 = ?","78.75","2500.75","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1112","27","wayward","dropout","63","200060","80"
"NA","8 - 3 + 12 = ?","79.012345679","2496.02469136","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2118","27","wayward","gunnery","64","202178","81"
"NA","8 - 3 + 12 = ?","79.2682926829","2479.42682927","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1135","27","wayward","dissect","65","203313","82"
"NA","8 - 3 + 12 = ?","79.5180722892","2486.8313253","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3094","27","wayward","chiller","66","206407","83"
"NA","8 - 3 + 12 = ?","79.7619047619","2479.82142857","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1898","27","wayward","stammer","67","208305","84"
"NA","8 - 3 + 12 = ?","80","2465.81176471","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1289","27","wayward","zoology","68","209594","85"
"NA","8 - 3 + 12 = ?","80.2325581395","2460.13953488","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1978","27","wayward","parched","69","211572","86"
"NA","8 - 3 + 12 = ?","80.4597701149","2452.70114943","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1813","27","wayward","bloated","70","213385","87"
"NA","8 - 3 + 12 = ?","80.6818181818","2449.45454545","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2167","27","wayward","stiffen","71","215552","88"
"NA","8 - 3 + 12 = ?","80.8988764045","2434.96629213","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1160","27","wayward","creamed","72","216712","89"
"NA","8 - 3 + 12 = ?","81.1111111111","2420.1","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1097","27","wayward","montage","73","217809","90"
"NA","8 - 3 + 12 = ?","81.3186813187","2408.35164835","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1351","27","wayward","walkout","74","219160","91"
"NA","8 - 3 + 12 = ?","80.4347826087","2400.36956522","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1674","27","wayward","appoint","74","220834","92"
"NA","8 - 3 + 12 = ?","80.6451612903","2389.13978495","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1356","27","wayward","marbled","75","222190","93"
"NA","8 - 3 + 12 = ?","80.8510638298","2377.95744681","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1338","27","wayward","puberty","76","223528","94"
"NA","8 - 3 + 12 = ?","81.0526315789","2396.62105263","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","4151","27","wayward","growler","77","227679","95"
"NA","8 - 3 + 12 = ?","80.2083333333","2391.39583333","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1895","27","wayward","comedic","77","229574","96"
"NA","8 - 3 + 12 = ?","80.412371134","2410.02061856","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","4198","27","wayward","flicker","78","233772","97"
"NA","8 - 3 + 12 = ?","79.5918367347","2464.03061224","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","7703","27","wayward","aerobic","78","241475","98"
"NA","8 - 3 + 12 = ?","79.797979798","2453.75757576","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1447","27","wayward","berserk","79","242922","99"
"NA","8 - 3 + 12 = ?","80","2443.07","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1385","27","wayward","manhunt","80","244307","100"
"NA","8 - 3 + 12 = ?","80.198019802","2436.25742574","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1755","27","wayward","etching","81","246062","101"
"NA","8 - 3 + 12 = ?","80.3921568627","2429.69607843","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1767","27","wayward","airless","82","247829","102"
"NA","8 - 3 + 12 = ?","80.5825242718","2422.46601942","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1685","27","wayward","pervert","83","249514","103"
"NA","8 - 3 + 12 = ?","80.7692307692","2410.35576923","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1163","27","wayward","probing","84","250677","104"
"NA","8 - 3 + 12 = ?","80.9523809524","2399.84761905","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1307","27","wayward","charter","85","251984","105"
"NA","8 - 3 + 12 = ?","81.1320754717","2387.40566038","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1081","27","wayward","ejector","86","253065","106"
"NA","8 - 3 + 12 = ?","81.308411215","2394.37383178","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","3133","27","wayward","brittle","87","256198","107"
"NA","8 - 3 + 12 = ?","81.4814814815","2380.91666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","941","27","wayward","imaging","88","257139","108"
"NA","8 - 3 + 12 = ?","80.7339449541","2374.16513761","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1645","27","wayward","abiding","88","258784","109"
"NA","8 - 3 + 12 = ?","80.9090909091","2364.90909091","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1356","27","wayward","wayward","89","260140","110"
"NA","8 - 3 + 12 = ?","80.1801801802","2372.90990991","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3253","27","wayward","ingrown","89","263393","111"
"NA","8 - 3 + 12 = ?","79.4642857143","2366.82142857","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1691","27","wayward","tidings","89","265084","112"
"NA","8 - 3 + 12 = ?","79.6460176991","2366.76106195","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2360","27","wayward","audible","90","267444","113"
"NA","8 - 3 + 12 = ?","78.9473684211","2360.20175439","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1619","27","wayward","twiddle","90","269063","114"
"NA","8 - 3 + 12 = ?","79.1304347826","2353.08695652","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1542","27","wayward","launder","91","270605","115"
"NA","8 - 3 + 12 = ?","78.4482758621","2344.87068966","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1400","27","wayward","descent","91","272005","116"
"NA","8 - 3 + 12 = ?","77.7777777778","2340.47863248","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1831","27","wayward","recycle","91","273836","117"
"NA","8 - 3 + 12 = ?","77.9661016949","2330.61864407","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1177","27","wayward","wrangle","92","275013","118"
"NA","8 - 3 + 12 = ?","77.3109243697","2330.32773109","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2296","27","wayward","bristle","92","277309","119"
"NA","8 - 3 + 12 = ?","77.5","2332","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2531","27","wayward","mourner","93","279840","120"
"NA","8 - 3 + 12 = ?","100","2980","C","['B', 'C', 'D', 'A']","1","1","None","8","0","practice","1","None","NA","NA","NA","2980","27","wayward","mourner","1","2980","1"
"NA","8 - 3 + 12 = ?","100","2398","C","['B', 'C', 'D', 'A']","1","1","z","8","0","practice","1","z","NA","NA","NA","1816","27","wayward","mourner","2","4796","2"
"NA","8 - 3 + 12 = ?","100","2322","C","['B', 'C', 'D', 'A']","1","1","z","6","0","practice","1","z","NA","NA","NA","2170","27","wayward","mourner","3","6966","3"
"NA","8 - 3 + 12 = ?","100","2328.25","C","['B', 'C', 'D', 'A']","1","1","z","5","0","practice","1","z","NA","NA","NA","2347","27","wayward","mourner","4","9313","4"
"NA","8 - 3 + 12 = ?","100","2110.6","C","['B', 'C', 'D', 'A']","1","1","m","7","0","practice","1","m","NA","NA","NA","1240","27","wayward","mourner","5","10553","5"
"NA","8 - 3 + 12 = ?","100","2003.33333333","C","['B', 'C', 'D', 'A']","1","1","m","4","0","practice","1","m","NA","NA","NA","1467","27","wayward","mourner","6","12020","6"
"NA","8 - 3 + 12 = ?","100","1861.57142857","C","['B', 'C', 'D', 'A']","1","1","z","7","0","practice","1","z","NA","NA","NA","1011","27","wayward","mourner","7","13031","7"
"NA","8 - 3 + 12 = ?","100","1722.25","C","['B', 'C', 'D', 'A']","1","1","m","6","0","practice","1","m","NA","NA","NA","747","27","wayward","mourner","8","13778","8"
"NA","8 - 3 + 12 = ?","100","2991","C","['B', 'C', 'D', 'A']","1","1","None","4","0","study","0","None","NA","NA","NA","2991","27","worthless","mourner","1","2991","1"
"NA","8 - 3 + 12 = ?","100","2299.5","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","1608","27","absinthe","mourner","2","4599","2"
"NA","8 - 3 + 12 = ?","100","1893.66666667","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","1082","27","fairness","mourner","3","5681","3"
"NA","8 - 3 + 12 = ?","100","1558","C","['B', 'C', 'D', 'A']","1","1","Z","3","0","study","0","z","NA","NA","NA","551","27","poisonous","mourner","4","6232","4"
"NA","8 - 3 + 12 = ?","100","1401.6","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","776","27","adopt","mourner","5","7008","5"
"NA","8 - 3 + 12 = ?","100","1335.33333333","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","m","NA","NA","NA","1004","27","unsafe","mourner","6","8012","6"
"NA","8 - 3 + 12 = ?","100","1265.57142857","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","m","NA","NA","NA","847","27","urinary","mourner","7","8859","7"
"NA","8 - 3 + 12 = ?","100","1306.125","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","m","NA","NA","NA","1590","27","carnal","mourner","8","10449","8"
"NA","8 - 3 + 12 = ?","100","1225.77777778","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","583","27","quickie","mourner","9","11032","9"
"NA","8 - 3 + 12 = ?","100","1176.2","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","730","27","aspirate","mourner","10","11762","10"
"NA","8 - 3 + 12 = ?","100","1133.63636364","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","708","27","precious","mourner","11","12470","11"
"NA","8 - 3 + 12 = ?","100","1114.08333333","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","899","27","slightly","mourner","12","13369","12"
"NA","8 - 3 + 12 = ?","100","1055","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","346","27","whatever","mourner","13","13715","13"
"NA","8 - 3 + 12 = ?","100","1051.57142857","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","1007","27","retention","mourner","14","14722","14"
"NA","8 - 3 + 12 = ?","100","1018.66666667","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","558","27","jambalaya","mourner","15","15280","15"
"NA","8 - 3 + 12 = ?","100","1004","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","784","27","splendid","mourner","16","16064","16"
"NA","8 - 3 + 12 = ?","100","998.941176471","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","918","27","flail","mourner","17","16982","17"
"NA","8 - 3 + 12 = ?","94.4444444444","1109.61111111","C","['B', 'C', 'D', 'A']","0","1","Z","4","0","study","0","None","NA","NA","NA","2991","27","soul","mourner","17","19973","18"
"NA","8 - 3 + 12 = ?","89.4736842105","1126.84210526","C","['B', 'C', 'D', 'A']","0","1","Z","9","0","study","0","m","NA","NA","NA","1437","27","burlesque","mourner","17","21410","19"
"NA","8 - 3 + 12 = ?","90","1126.6","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","1122","27","propose","mourner","18","22532","20"
"NA","8 - 3 + 12 = ?","90.4761904762","1119.47619048","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","z","NA","NA","NA","977","27","such","mourner","19","23509","21"
"NA","8 - 3 + 12 = ?","86.3636363636","1186.59090909","C","['B', 'C', 'D', 'A']","0","1","Z","7","0","study","0","m","NA","NA","NA","2596","27","unhappy","mourner","19","26105","22"
"NA","8 - 3 + 12 = ?","86.9565217391","1253.17391304","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","m","NA","NA","NA","2718","27","carjacker","mourner","20","28823","23"
"NA","8 - 3 + 12 = ?","87.5","1276.875","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","1822","27","importance","mourner","21","30645","24"
"NA","8 - 3 + 12 = ?","88","1295.08","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","1732","27","shrinkage","mourner","22","32377","25"
"NA","8 - 3 + 12 = ?","88.4615384615","1312","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","1735","27","selfish","mourner","23","34112","26"
"NA","8 - 3 + 12 = ?","88.8888888889","1321.2962963","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","1563","27","distract","mourner","24","35675","27"
"NA","8 - 3 + 12 = ?","89.2857142857","1300.89285714","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","750","27","gunsmith","mourner","25","36425","28"
"NA","8 - 3 + 12 = ?","89.6551724138","1316.62068966","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","z","NA","NA","NA","1757","27","drooping","mourner","26","38182","29"
"NA","8 - 3 + 12 = ?","90","1299.9","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","m","NA","NA","NA","815","27","neither","mourner","27","38997","30"
"NA","8 - 3 + 12 = ?","90.3225806452","1287.90322581","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","928","27","cockfight","mourner","28","39925","31"
"NA","8 - 3 + 12 = ?","90.625","1270.71875","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","738","27","dinette","mourner","29","40663","32"
"NA","8 - 3 + 12 = ?","90.9090909091","1246.45454545","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","470","27","stoma","mourner","30","41133","33"
"NA","8 - 3 + 12 = ?","91.1764705882","1216.38235294","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","224","27","chairlady","mourner","31","41357","34"
"NA","8 - 3 + 12 = ?","91.4285714286","1194.42857143","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","m","NA","NA","NA","448","27","workbook","mourner","32","41805","35"
"NA","8 - 3 + 12 = ?","91.6666666667","1177.72222222","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","593","27","brainstem","mourner","33","42398","36"
"NA","8 - 3 + 12 = ?","91.8918918919","1180.89189189","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","z","NA","NA","NA","1295","27","wary","mourner","34","43693","37"
"NA","8 - 3 + 12 = ?","92.1052631579","1192.42105263","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","z","NA","NA","NA","1619","27","tendonitis","mourner","35","45312","38"
"NA","8 - 3 + 12 = ?","92.3076923077","1187.05128205","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","983","27","destiny","mourner","36","46295","39"
"NA","8 - 3 + 12 = ?","92.5","1163.525","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","246","27","mulled","mourner","37","46541","40"
"NA","8 - 3 + 12 = ?","92.6829268293","1144.75609756","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","394","27","afterbirth","mourner","38","46935","41"
"NA","8 - 3 + 12 = ?","92.8571428571","1148.23809524","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","1291","27","abrasion","mourner","39","48226","42"
"NA","8 - 3 + 12 = ?","93.023255814","1135.65116279","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","607","27","endorphin","mourner","40","48833","43"
"NA","8 - 3 + 12 = ?","93.1818181818","1115.72727273","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","z","NA","NA","NA","259","27","agenda","mourner","41","49092","44"
"NA","8 - 3 + 12 = ?","93.3333333333","1110.28888889","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","871","27","simple","mourner","42","49963","45"
"NA","8 - 3 + 12 = ?","93.4782608696","1098.7826087","C","['B', 'C', 'D', 'A']","1","1","Z","3","0","study","0","z","NA","NA","NA","581","27","houseplant","mourner","43","50544","46"
"NA","8 - 3 + 12 = ?","93.6170212766","1128.68085106","C","['B', 'C', 'D', 'A']","1","1","M","3","0","study","0","m","NA","NA","NA","2504","27","slight","mourner","44","53048","47"
"NA","8 - 3 + 12 = ?","93.75","1147.9375","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","m","NA","NA","NA","2053","27","tradition","mourner","45","55101","48"
"NA","8 - 3 + 12 = ?","93.8775510204","1162.63265306","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","m","NA","NA","NA","1868","27","needy","mourner","46","56969","49"
"NA","8 - 3 + 12 = ?","94","1157.56","C","['B', 'C', 'D', 'A']","1","1","Z","3","0","study","0","z","NA","NA","NA","909","27","stability","mourner","47","57878","50"
"NA","8 - 3 + 12 = ?","92.1568627451","1193.50980392","C","['B', 'C', 'D', 'A']","0","1","M","3","0","study","0","None","NA","NA","NA","2991","27","schooldays","mourner","47","60869","51"
"NA","8 - 3 + 12 = ?","90.3846153846","1228.07692308","C","['B', 'C', 'D', 'A']","0","1","M","8","0","study","0","None","NA","NA","NA","2991","27","schnapps","mourner","47","63860","52"
"NA","8 - 3 + 12 = ?","90.5660377358","1249.67924528","C","['B', 'C', 'D', 'A']","1","1","Z","3","0","study","0","z","NA","NA","NA","2373","27","thrush","mourner","48","66233","53"
"NA","8 - 3 + 12 = ?","90.7407407407","1241.18518519","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","791","27","canola","mourner","49","67024","54"
"NA","8 - 3 + 12 = ?","90.9090909091","1250.81818182","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","m","NA","NA","NA","1771","27","fetus","mourner","50","68795","55"
"NA","8 - 3 + 12 = ?","91.0714285714","1242.32142857","C","['B', 'C', 'D', 'A']","1","1","Z","8","0","study","0","z","NA","NA","NA","775","27","mammogram","mourner","51","69570","56"
"NA","8 - 3 + 12 = ?","91.2280701754","1250.56140351","C","['B', 'C', 'D', 'A']","1","1","Z","5","0","study","0","z","NA","NA","NA","1712","27","excrete","mourner","52","71282","57"
"NA","8 - 3 + 12 = ?","91.3793103448","1239.53448276","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","611","27","cyan","mourner","53","71893","58"
"NA","8 - 3 + 12 = ?","91.5254237288","1228.98305085","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","617","27","jeweled","mourner","54","72510","59"
"NA","8 - 3 + 12 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","1","1","M","5","0","study","0","m","NA","NA","NA","872","27","sidewall","mourner","55","73382","60"
"NA","9 + 12 - 3 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","18","5","0","retention","0","18","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","8 - 3 + 12 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","17","5","0","retention","0","17","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","9 + 5 + 1 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","15","5","0","retention","0","15","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","7 + 0 - 1 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","6","5","0","retention","0","6","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","8 + 13 - 1 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","20","5","0","retention","0","20","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","7 - 2 - 3 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","2","5","0","retention","0","2","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","4 - 0 + 8 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","12","5","0","retention","0","-4","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","1 + 4 + 2 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","7","5","0","retention","0","7","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","12 - 8 + 7 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","11","5","0","retention","0","12","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","9 + 39 - 20 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","28","5","0","retention","0","28","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","6 - 4 + 20 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","22","5","0","retention","0","22","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","4 + 4 - 3 = ?","91.6666666667","1223.03333333","C","['B', 'C', 'D', 'A']","0","1","5","5","0","retention","0","5","NA","NA","NA","4761","27","sidewall","mourner","55","73382","60"
"NA","7 - 7 + 1 = ?","100","3370","C","['B', 'C', 'D', 'A']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","3370","27","sidewall","jeweled","1","3370","1"
"NA","7 - 7 + 1 = ?","100","2758","C","['B', 'C', 'D', 'A']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","2146","27","sidewall","extractor","2","5516","2"
"NA","7 - 7 + 1 = ?","100","2304.33333333","C","['B', 'C', 'D', 'A']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1397","27","sidewall","unexpected","3","6913","3"
"NA","7 - 7 + 1 = ?","100","2105.5","C","['B', 'C', 'D', 'A']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1509","27","sidewall","shrinkage","4","8422","4"
"NA","7 - 7 + 1 = ?","100","1893.2","C","['B', 'C', 'D', 'A']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","1044","27","sidewall","urethane","5","9466","5"
"NA","7 - 7 + 1 = ?","83.3333333333","1783.83333333","C","['B', 'C', 'D', 'A']","0","1","1;2;3","5","0","test","0","6","NA","NA","NA","1237","27","sidewall","pinnacle","5","10703","6"
"NA","7 - 7 + 1 = ?","85.7142857143","1639.71428571","C","['B', 'C', 'D', 'A']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","775","27","sidewall","poisonous","6","11478","7"
"NA","7 - 7 + 1 = ?","87.5","1633.375","C","['B', 'C', 'D', 'A']","1","1","1;2;3","5","0","test","0","2","NA","NA","NA","1589","27","sidewall","supposed","7","13067","8"
"NA","7 - 7 + 1 = ?","88.8888888889","1559.66666667","C","['B', 'C', 'D', 'A']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","970","27","sidewall","breadfruit","8","14037","9"
"NA","7 - 7 + 1 = ?","90","1487.9","C","['B', 'C', 'D', 'A']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","842","27","sidewall","thrush","9","14879","10"
"NA","7 - 7 + 1 = ?","81.8181818182","1484.27272727","C","['B', 'C', 'D', 'A']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1448","27","sidewall","persuader","9","16327","11"
"NA","7 - 7 + 1 = ?","83.3333333333","1428.91666667","C","['B', 'C', 'D', 'A']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","820","27","sidewall","malformed","10","17147","12"
"NA","7 - 7 + 1 = ?","84.6153846154","1411.46153846","C","['B', 'C', 'D', 'A']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1202","27","sidewall","abrasion","11","18349","13"
"NA","7 - 7 + 1 = ?","78.5714285714","1395.78571429","C","['B', 'C', 'D', 'A']","0","1","4;5;6","5","1","test","0","2","NA","NA","NA","1192","27","sidewall","chairlady","11","19541","14"
"NA","7 - 7 + 1 = ?","80","1360.93333333","C","['B', 'C', 'D', 'A']","1","1","4;5;6","5","1","test","0","6","NA","NA","NA","873","27","sidewall","quickie","12","20414","15"
"NA","7 - 7 + 1 = ?","81.25","1333.3125","C","['B', 'C', 'D', 'A']","1","1","1;2;3","5","0","test","0","1","NA","NA","NA","919","27","sidewall","naughty","13","21333","16"
"NA","7 - 7 + 1 = ?","82.3529411765","1314.58823529","C","['B', 'C', 'D', 'A']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1015","27","sidewall","carjacker","14","22348","17"
"NA","7 - 7 + 1 = ?","77.7777777778","1287.27777778","C","['B', 'C', 'D', 'A']","0","1","4;5;6","5","1","test","0","1","NA","NA","NA","823","27","sidewall","such","14","23171","18"
"NA","7 - 7 + 1 = ?","78.9473684211","1267.05263158","C","['B', 'C', 'D', 'A']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","903","27","sidewall","slight","15","24074","19"
"NA","7 - 7 + 1 = ?","75","1281.6","C","['B', 'C', 'D', 'A']","0","1","1;2;3","5","0","test","0","4","NA","NA","NA","1558","27","sidewall","fairytale","15","25632","20"
"NA","7 - 7 + 1 = ?","71.4285714286","1273","C","['B', 'C', 'D', 'A']","0","1","1;2;3","5","0","test","0","5","NA","NA","NA","1101","27","sidewall","backless","15","26733","21"
"NA","7 - 7 + 1 = ?","72.7272727273","1289.09090909","C","['B', 'C', 'D', 'A']","1","1","4;5;6","5","1","test","0","5","NA","NA","NA","1627","27","sidewall","brainstem","16","28360","22"
