"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","9 + 39 - 20 = ?","98.7179487179","2093.5","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2593","16","wish","gunsmith","77","163293","78"
"NA","9 + 39 - 20 = ?","98.7341772152","2105.4556962","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3038","16","wish","cottonwood","78","166331","79"
"NA","9 + 39 - 20 = ?","98.75","2107.7875","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2292","16","wish","fetus","79","168623","80"
"NA","9 + 39 - 20 = ?","98.7654320988","2104.30864198","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1826","16","wish","emcee","80","170449","81"
"NA","9 + 39 - 20 = ?","97.5609756098","2100.31707317","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1777","16","wish","importance","80","172226","82"
"NA","9 + 39 - 20 = ?","96.3855421687","2091.80722892","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1394","16","wish","concept","80","173620","83"
"NA","9 + 39 - 20 = ?","96.4285714286","2080.63095238","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1153","16","wish","shrinkage","81","174773","84"
"NA","9 + 39 - 20 = ?","96.4705882353","2089.31764706","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2819","16","wish","manicotti","82","177592","85"
"NA","9 + 39 - 20 = ?","96.511627907","2077.46511628","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1070","16","wish","sunbather","83","178662","86"
"NA","9 + 39 - 20 = ?","96.5517241379","2063.55172414","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","867","16","wish","undressed","84","179529","87"
"NA","9 + 39 - 20 = ?","96.5909090909","2053.56818182","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1185","16","wish","afterbirth","85","180714","88"
"NA","9 + 39 - 20 = ?","96.6292134831","2041.84269663","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1010","16","wish","pride","86","181724","89"
"NA","9 + 39 - 20 = ?","96.6666666667","2044.95555556","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2322","16","wish","perhaps","87","184046","90"
"NA","9 + 39 - 20 = ?","95.6043956044","2048.37362637","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2356","16","wish","barely","87","186402","91"
"NA","9 + 39 - 20 = ?","95.652173913","2039.86956522","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1266","16","wish","agenda","88","187668","92"
"NA","9 + 39 - 20 = ?","95.6989247312","2033.61290323","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1458","16","wish","mentality","89","189126","93"
"NA","9 + 39 - 20 = ?","95.7446808511","2029.35106383","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1633","16","wish","worthless","90","190759","94"
"NA","9 + 39 - 20 = ?","95.7894736842","2021.32631579","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1267","16","wish","mega","91","192026","95"
"NA","9 + 39 - 20 = ?","95.8333333333","2019.79166667","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1874","16","wish","fortunate","92","193900","96"
"NA","9 + 39 - 20 = ?","95.8762886598","2011.80412371","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1245","16","wish","heavenly","93","195145","97"
"NA","9 + 39 - 20 = ?","95.9183673469","2006.16326531","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1459","16","wish","converse","94","196604","98"
"NA","9 + 39 - 20 = ?","95.9595959596","2000.95959596","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1491","16","wish","soul","95","198095","99"
"NA","9 + 39 - 20 = ?","96","1993.11","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1216","16","wish","grand","96","199311","100"
"NA","9 + 39 - 20 = ?","95.0495049505","1993.18811881","A","['A', 'B', 'C', 'D']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2001","16","wish","slightly","96","201312","101"
"NA","9 + 39 - 20 = ?","95.0980392157","1988.42156863","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1507","16","wish","gyro","97","202819","102"
"NA","9 + 39 - 20 = ?","95.145631068","1980.66019417","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1189","16","wish","hope","98","204008","103"
"NA","9 + 39 - 20 = ?","95.1923076923","1972.10576923","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1091","16","wish","jambalaya","99","205099","104"
"NA","9 + 39 - 20 = ?","95.2380952381","1965.54285714","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1283","16","wish","stoma","100","206382","105"
"NA","9 + 39 - 20 = ?","95.2830188679","1959.58490566","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1334","16","wish","fossilized","101","207716","106"
"NA","9 + 39 - 20 = ?","95.3271028037","1951.63551402","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1109","16","wish","tailcoat","102","208825","107"
"NA","9 + 39 - 20 = ?","95.3703703704","1951.24074074","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1909","16","wish","reign","103","210734","108"
"NA","9 + 39 - 20 = ?","94.495412844","1947.74311927","A","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1570","16","wish","grader","103","212304","109"
"NA","9 + 39 - 20 = ?","94.5454545455","1941.95454545","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1311","16","wish","commissary","104","213615","110"
"NA","9 + 39 - 20 = ?","94.5945945946","1937.88288288","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1490","16","wish","zirconium","105","215105","111"
"NA","9 + 39 - 20 = ?","94.6428571429","1929.77678571","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1030","16","wish","thingy","106","216135","112"
"NA","9 + 39 - 20 = ?","94.6902654867","1924.87610619","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1376","16","wish","neither","107","217511","113"
"NA","9 + 39 - 20 = ?","94.7368421053","1949.13157895","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","4690","16","wish","adopt","108","222201","114"
"NA","9 + 39 - 20 = ?","94.7826086957","1942.26956522","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1160","16","wish","lyre","109","223361","115"
"NA","9 + 39 - 20 = ?","94.8275862069","1944.56034483","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2208","16","wish","whatever","110","225569","116"
"NA","9 + 39 - 20 = ?","94.8717948718","1945.71794872","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2080","16","wish","carnal","111","227649","117"
"NA","9 + 39 - 20 = ?","94.9152542373","1940.25423729","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1301","16","wish","brainstem","112","228950","118"
"NA","9 + 39 - 20 = ?","94.9579831933","1934.43697479","A","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1248","16","wish","precious","113","230198","119"
"NA","9 + 39 - 20 = ?","95","1927.28333333","A","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1076","16","wish","glycerin","114","231274","120"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","acquire","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","bristle","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","pinhead","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","optical","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","weighty","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","audible","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","frontal","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","probing","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","ejector","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","bloated","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","factual","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","descent","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","oversee","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","aerobic","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","sloping","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","angular","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","gunnery","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","stiffen","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","comrade","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","bloomer","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","dormant","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","manhunt","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","eroding","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","launder","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","bubonic","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","confine","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","wording","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","slender","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","blunder","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","culprit","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","pervert","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","rickety","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","budding","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","innards","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","charter","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","fallout","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","growler","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","unravel","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","chiller","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","isolate","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","hotline","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","haywire","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","upstage","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","airless","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","wrangle","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","inferno","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","flicker","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","scuffle","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","agility","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","forgery","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","quintet","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","mourner","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","integer","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","berserk","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","muffled","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","bonanza","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","pruning","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","sizable","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","comical","glycerin","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","4;5;6","NA","1","study","0","return","NA","NA","NA","13086","16","robotic","glycerin","0","0","0"
"NA","4 + 10 + 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","15","NA","1","retention","0","15","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","5","NA","1","retention","0","5","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","6","NA","1","retention","0","6","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","20","NA","1","retention","0","20","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","10","NA","1","retention","0","10","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","18","NA","1","retention","0","18","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","8 + 1 - 0 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","9","NA","1","retention","0","9","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","18","NA","1","retention","0","18","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","3","NA","1","retention","0","3","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","2","NA","1","retention","0","2","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","9","NA","1","retention","0","9","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","12","NA","1","retention","0","12","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","22","NA","1","retention","0","22","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","0","NA","1","retention","0","0","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","27","NA","1","retention","0","27","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['A', 'B', 'C', 'D']","0","1","12","NA","1","retention","0","12","NA","NA","NA","2591","16","robotic","glycerin","0","0","0"
"NA","12 - 8 + 7 = ?","100","3305","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3305","16","robotic","washout","1","3305","1"
"NA","12 - 8 + 7 = ?","100","2963.5","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2622","16","robotic","showman","2","5927","2"
"NA","12 - 8 + 7 = ?","100","2385.33333333","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1229","16","robotic","whaling","3","7156","3"
"NA","12 - 8 + 7 = ?","100","2589.5","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3202","16","robotic","execute","4","10358","4"
"NA","12 - 8 + 7 = ?","100","2530","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2292","16","robotic","trilogy","5","12650","5"
"NA","12 - 8 + 7 = ?","100","2620.66666667","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3074","16","robotic","roundup","6","15724","6"
"NA","12 - 8 + 7 = ?","100","2493.28571429","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1729","16","robotic","testify","7","17453","7"
"NA","12 - 8 + 7 = ?","100","2431.875","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2002","16","robotic","chiller","8","19455","8"
"NA","12 - 8 + 7 = ?","100","2326.88888889","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1487","16","robotic","geology","9","20942","9"
"NA","12 - 8 + 7 = ?","100","2219.1","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1249","16","robotic","isolate","10","22191","10"
"NA","12 - 8 + 7 = ?","100","2151.27272727","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1473","16","robotic","stagger","11","23664","11"
"NA","12 - 8 + 7 = ?","100","2078.66666667","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1280","16","robotic","wrangle","12","24944","12"
"NA","12 - 8 + 7 = ?","100","2040.76923077","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1586","16","robotic","segment","13","26530","13"
"NA","12 - 8 + 7 = ?","100","1969.57142857","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1044","16","robotic","robotic","14","27574","14"
"NA","12 - 8 + 7 = ?","100","1911.66666667","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1101","16","robotic","glacial","15","28675","15"
"NA","12 - 8 + 7 = ?","100","1924","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2109","16","robotic","rampage","16","30784","16"
"NA","12 - 8 + 7 = ?","100","1881.52941176","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1202","16","robotic","hydrate","17","31986","17"
"NA","12 - 8 + 7 = ?","100","1901.44444444","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2240","16","robotic","blowout","18","34226","18"
"NA","12 - 8 + 7 = ?","100","1862.94736842","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1170","16","robotic","wording","19","35396","19"
"NA","12 - 8 + 7 = ?","100","1838.7","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1378","16","robotic","unarmed","20","36774","20"
"NA","12 - 8 + 7 = ?","100","1806.19047619","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1156","16","robotic","pruning","21","37930","21"
"NA","12 - 8 + 7 = ?","100","1784.45454545","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1328","16","robotic","cruiser","22","39258","22"
"NA","12 - 8 + 7 = ?","100","1841.47826087","B","['A', 'B', 'C', 'D']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3096","16","robotic","acquire","23","42354","23"
"NA","12 - 8 + 7 = ?","100","1811.25","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1116","16","robotic","billing","24","43470","24"
"NA","12 - 8 + 7 = ?","100","1781","B","['A', 'B', 'C', 'D']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1055","16","robotic","prosper","25","44525","25"
