"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","6 - 2 + 8 = ?","65.3333333333","1745.72","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1365","43","fairness","login","49","130929","75"
"NA","6 - 2 + 8 = ?","65.7894736842","1736.64473684","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1056","43","fairness","afterbirth","50","131985","76"
"NA","6 - 2 + 8 = ?","64.9350649351","1745.32467532","C","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","2405","43","fairness","sheathe","50","134390","77"
"NA","6 - 2 + 8 = ?","65.3846153846","1735.58974359","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","986","43","fairness","burlesque","51","135376","78"
"NA","6 - 2 + 8 = ?","65.8227848101","1740.78481013","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2146","43","fairness","carjacker","52","137522","79"
"NA","6 - 2 + 8 = ?","66.25","1737.225","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1456","43","fairness","valid","53","138978","80"
"NA","6 - 2 + 8 = ?","66.6666666667","1729.51851852","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1113","43","fairness","thrush","54","140091","81"
"NA","6 - 2 + 8 = ?","67.0731707317","1729.53658537","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1731","43","fairness","spearfish","55","141822","82"
"NA","6 - 2 + 8 = ?","67.4698795181","1730.45783133","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1806","43","fairness","dryness","56","143628","83"
"NA","6 - 2 + 8 = ?","66.6666666667","1732.55952381","C","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1907","43","fairness","grappler","56","145535","84"
"NA","6 - 2 + 8 = ?","67.0588235294","1725.92941176","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1169","43","fairness","mammogram","57","146704","85"
"NA","6 - 2 + 8 = ?","67.4418604651","1729.30232558","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","2016","43","fairness","adequate","58","148720","86"
"NA","6 - 2 + 8 = ?","66.6666666667","1729.79310345","C","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","4","NA","NA","NA","1772","43","fairness","breadfruit","58","150492","87"
"NA","6 - 2 + 8 = ?","67.0454545455","1724.73863636","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1285","43","fairness","tannery","59","151777","88"
"NA","6 - 2 + 8 = ?","66.2921348315","1721.40449438","C","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1428","43","fairness","torturer","59","153205","89"
"NA","6 - 2 + 8 = ?","65.5555555556","1728.08888889","C","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","2323","43","fairness","jeweled","59","155528","90"
"NA","6 - 2 + 8 = ?","64.8351648352","1730.07692308","C","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1909","43","fairness","pinnacle","59","157437","91"
"NA","6 - 2 + 8 = ?","65.2173913043","1724.02173913","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1173","43","fairness","schnapps","60","158610","92"
"NA","6 - 2 + 8 = ?","65.5913978495","1716.88172043","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1060","43","fairness","tradition","61","159670","93"
"NA","6 - 2 + 8 = ?","65.9574468085","1710.90425532","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1155","43","fairness","gorgeous","62","160825","94"
"NA","6 - 2 + 8 = ?","66.3157894737","1712.61052632","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1873","43","fairness","absinthe","63","162698","95"
"NA","6 - 2 + 8 = ?","66.6666666667","1710.8125","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1540","43","fairness","flail","64","164238","96"
"NA","6 - 2 + 8 = ?","65.9793814433","1713","C","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1923","43","fairness","canola","64","166161","97"
"NA","6 - 2 + 8 = ?","65.306122449","1717.43877551","C","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","3","NA","NA","NA","2148","43","fairness","excrete","64","168309","98"
"NA","6 - 2 + 8 = ?","65.6565656566","1711.71717172","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1151","43","fairness","propose","65","169460","99"
"NA","6 - 2 + 8 = ?","65","1718.63","C","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","2403","43","fairness","slight","65","171863","100"
"NA","6 - 2 + 8 = ?","65.3465346535","1714.2970297","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1281","43","fairness","abrasion","66","173144","101"
"NA","6 - 2 + 8 = ?","64.7058823529","1716.8627451","C","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1976","43","fairness","persuader","66","175120","102"
"NA","6 - 2 + 8 = ?","65.0485436893","1711.99029126","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1215","43","fairness","dependent","67","176335","103"
"NA","6 - 2 + 8 = ?","65.3846153846","1706.63461538","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1155","43","fairness","headphone","68","177490","104"
"NA","6 - 2 + 8 = ?","65.7142857143","1698.93333333","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","898","43","fairness","dumb","69","178388","105"
"NA","6 - 2 + 8 = ?","66.0377358491","1693.45283019","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1118","43","fairness","schooldays","70","179506","106"
"NA","6 - 2 + 8 = ?","66.3551401869","1690.19626168","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1345","43","fairness","aspirate","71","180851","107"
"NA","6 - 2 + 8 = ?","66.6666666667","1687.15740741","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1362","43","fairness","hydrometer","72","182213","108"
"NA","6 - 2 + 8 = ?","66.9724770642","1683.14678899","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1250","43","fairness","chairlady","73","183463","109"
"NA","6 - 2 + 8 = ?","67.2727272727","1679.44545455","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1276","43","fairness","peepshow","74","184739","110"
"NA","6 - 2 + 8 = ?","66.6666666667","1682.93693694","C","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","2067","43","fairness","gunsmith","74","186806","111"
"NA","6 - 2 + 8 = ?","66.9642857143","1680.92857143","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1458","43","fairness","scorn","75","188264","112"
"NA","6 - 2 + 8 = ?","67.2566371681","1687.03539823","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2371","43","fairness","whatever","76","190635","113"
"NA","6 - 2 + 8 = ?","67.5438596491","1686.83333333","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","1664","43","fairness","otherwise","77","192299","114"
"NA","6 - 2 + 8 = ?","66.9565217391","1689.9826087","C","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","2049","43","fairness","supposed","77","194348","115"
"NA","6 - 2 + 8 = ?","67.2413793103","1684.01724138","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","998","43","fairness","worthless","78","195346","116"
"NA","6 - 2 + 8 = ?","67.5213675214","1678.29059829","C","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1014","43","fairness","drooping","79","196360","117"
"NA","6 - 2 + 8 = ?","66.9491525424","1678.66101695","C","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","1722","43","fairness","such","79","198082","118"
"NA","6 - 2 + 8 = ?","66.3865546218","1676.92436975","C","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1472","43","fairness","condition","79","199554","119"
"NA","6 - 2 + 8 = ?","66.6666666667","1673.91666667","C","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1316","43","fairness","inner","80","200870","120"
"NA","6 - 2 + 8 = ?","100","2990","D","['C', 'D', 'A', 'B']","1","1","None","8","0","study","0","None","NA","NA","NA","2990","43","glimmer","inner","1","2990","1"
"NA","6 - 2 + 8 = ?","100","2077.5","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","1165","43","whaling","inner","2","4155","2"
"NA","6 - 2 + 8 = ?","100","1891.33333333","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","1519","43","stagger","inner","3","5674","3"
"NA","6 - 2 + 8 = ?","100","1651.75","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","933","43","whacker","inner","4","6607","4"
"NA","6 - 2 + 8 = ?","100","1442.6","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","606","43","grapple","inner","5","7213","5"
"NA","6 - 2 + 8 = ?","100","1297.5","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","572","43","billing","inner","6","7785","6"
"NA","6 - 2 + 8 = ?","100","1197.57142857","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","598","43","conceal","inner","7","8383","7"
"NA","6 - 2 + 8 = ?","100","1069","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","169","43","immerse","inner","8","8552","8"
"NA","6 - 2 + 8 = ?","100","1065.55555556","D","['C', 'D', 'A', 'B']","1","1","Z","8","0","study","0","z","NA","NA","NA","1038","43","earnest","inner","9","9590","9"
"NA","6 - 2 + 8 = ?","100","1019.1","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","601","43","geology","inner","10","10191","10"
"NA","6 - 2 + 8 = ?","100","964.636363636","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","420","43","smuggle","inner","11","10611","11"
"NA","6 - 2 + 8 = ?","100","924.75","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","486","43","spoiler","inner","12","11097","12"
"NA","6 - 2 + 8 = ?","100","883.307692308","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","386","43","reunion","inner","13","11483","13"
"NA","6 - 2 + 8 = ?","100","868.428571429","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","675","43","execute","inner","14","12158","14"
"NA","6 - 2 + 8 = ?","100","859","D","['C', 'D', 'A', 'B']","1","1","Z","7","0","study","0","z","NA","NA","NA","727","43","amnesia","inner","15","12885","15"
"NA","6 - 2 + 8 = ?","100","842","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","587","43","glacial","inner","16","13472","16"
"NA","6 - 2 + 8 = ?","100","847.235294118","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","931","43","lawless","inner","17","14403","17"
"NA","6 - 2 + 8 = ?","100","835.444444444","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","635","43","rampage","inner","18","15038","18"
"NA","6 - 2 + 8 = ?","100","823.473684211","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","608","43","hydrate","inner","19","15646","19"
"NA","6 - 2 + 8 = ?","100","808.15","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","517","43","sponsor","inner","20","16163","20"
"NA","6 - 2 + 8 = ?","100","798.333333333","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","602","43","reunite","inner","21","16765","21"
"NA","6 - 2 + 8 = ?","100","796.045454545","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","748","43","segment","inner","22","17513","22"
"NA","6 - 2 + 8 = ?","100","791.565217391","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","693","43","mastery","inner","23","18206","23"
"NA","6 - 2 + 8 = ?","100","795.75","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","892","43","lineage","inner","24","19098","24"
"NA","6 - 2 + 8 = ?","100","793.72","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","745","43","testify","inner","25","19843","25"
"NA","6 - 2 + 8 = ?","100","792.730769231","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","768","43","consult","inner","26","20611","26"
"NA","6 - 2 + 8 = ?","100","791.407407407","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","757","43","install","inner","27","21368","27"
"NA","6 - 2 + 8 = ?","100","781.107142857","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","503","43","streaky","inner","28","21871","28"
"NA","6 - 2 + 8 = ?","100","773.482758621","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","560","43","thermal","inner","29","22431","29"
"NA","6 - 2 + 8 = ?","100","764.733333333","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","511","43","blowout","inner","30","22942","30"
"NA","6 - 2 + 8 = ?","100","758.967741935","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","586","43","shimmer","inner","31","23528","31"
"NA","6 - 2 + 8 = ?","100","750.03125","D","['C', 'D', 'A', 'B']","1","1","M","5","0","study","0","m","NA","NA","NA","473","43","showman","inner","32","24001","32"
"NA","6 - 2 + 8 = ?","100","746.090909091","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","620","43","persist","inner","33","24621","33"
"NA","6 - 2 + 8 = ?","100","739.647058824","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","527","43","roundup","inner","34","25148","34"
"NA","6 - 2 + 8 = ?","100","729.485714286","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","384","43","rambler","inner","35","25532","35"
"NA","6 - 2 + 8 = ?","100","722.722222222","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","486","43","refrain","inner","36","26018","36"
"NA","6 - 2 + 8 = ?","97.2972972973","784.027027027","D","['C', 'D', 'A', 'B']","0","1","M","7","0","study","0","None","NA","NA","NA","2991","43","prodigy","inner","36","29009","37"
"NA","6 - 2 + 8 = ?","97.3684210526","789.578947368","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","995","43","inquire","inner","37","30004","38"
"NA","6 - 2 + 8 = ?","97.4358974359","785.179487179","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","618","43","discard","inner","38","30622","39"
"NA","6 - 2 + 8 = ?","97.5","778.825","D","['C', 'D', 'A', 'B']","1","1","M","8","0","study","0","m","NA","NA","NA","531","43","contort","inner","39","31153","40"
"NA","6 - 2 + 8 = ?","97.5609756098","779.634146341","D","['C', 'D', 'A', 'B']","1","1","Z","2","0","study","0","z","NA","NA","NA","812","43","washout","inner","40","31965","41"
"NA","6 - 2 + 8 = ?","97.619047619","772.928571429","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","498","43","capsize","inner","41","32463","42"
"NA","6 - 2 + 8 = ?","97.6744186047","766.88372093","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","513","43","prosper","inner","42","32976","43"
"NA","6 - 2 + 8 = ?","97.7272727273","758.295454545","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","389","43","cruiser","inner","43","33365","44"
"NA","6 - 2 + 8 = ?","97.7777777778","759.933333333","D","['C', 'D', 'A', 'B']","1","1","Z","1","0","study","0","z","NA","NA","NA","832","43","warpath","inner","44","34197","45"
"NA","6 - 2 + 8 = ?","97.8260869565","759.173913043","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","725","43","unarmed","inner","45","34922","46"
"NA","6 - 2 + 8 = ?","97.8723404255","753.510638298","D","['C', 'D', 'A', 'B']","1","1","Z","3","0","study","0","z","NA","NA","NA","493","43","memento","inner","46","35415","47"
"NA","6 - 2 + 8 = ?","97.9166666667","748","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","489","43","forfeit","inner","47","35904","48"
"NA","6 - 2 + 8 = ?","97.9591836735","742.285714286","D","['C', 'D', 'A', 'B']","1","1","M","1","0","study","0","m","NA","NA","NA","468","43","heathen","inner","48","36372","49"
"NA","6 - 2 + 8 = ?","98","742.12","D","['C', 'D', 'A', 'B']","1","1","M","4","0","study","0","m","NA","NA","NA","734","43","pounder","inner","49","37106","50"
"NA","6 - 2 + 8 = ?","98.0392156863","734.941176471","D","['C', 'D', 'A', 'B']","1","1","Z","9","0","study","0","z","NA","NA","NA","376","43","inflict","inner","50","37482","51"
"NA","6 - 2 + 8 = ?","98.0769230769","732.480769231","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","607","43","gourmet","inner","51","38089","52"
"NA","6 - 2 + 8 = ?","98.1132075472","730.037735849","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","603","43","callous","inner","52","38692","53"
"NA","6 - 2 + 8 = ?","98.1481481481","728.685185185","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","657","43","agitate","inner","53","39349","54"
"NA","6 - 2 + 8 = ?","98.1818181818","725.818181818","D","['C', 'D', 'A', 'B']","1","1","M","3","0","study","0","m","NA","NA","NA","571","43","editing","inner","54","39920","55"
"NA","6 - 2 + 8 = ?","98.2142857143","724.589285714","D","['C', 'D', 'A', 'B']","1","1","M","7","0","study","0","m","NA","NA","NA","657","43","retreat","inner","55","40577","56"
"NA","6 - 2 + 8 = ?","98.2456140351","728.666666667","D","['C', 'D', 'A', 'B']","1","1","M","9","0","study","0","m","NA","NA","NA","957","43","sopping","inner","56","41534","57"
"NA","6 - 2 + 8 = ?","98.275862069","731.327586207","D","['C', 'D', 'A', 'B']","1","1","M","6","0","study","0","m","NA","NA","NA","883","43","ailment","inner","57","42417","58"
"NA","6 - 2 + 8 = ?","98.3050847458","731.389830508","D","['C', 'D', 'A', 'B']","1","1","Z","5","0","study","0","z","NA","NA","NA","735","43","heroism","inner","58","43152","59"
"NA","6 - 2 + 8 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","1","1","M","2","0","study","0","m","NA","NA","NA","870","43","trilogy","inner","59","44022","60"
"NA","6 - 2 + 8 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","0","1","12","2","0","retention","0","12","NA","NA","NA","2612","43","trilogy","inner","59","44022","60"
"NA","9 + 10 - 1 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","0","1","18","2","0","retention","0","18","NA","NA","NA","2612","43","trilogy","inner","59","44022","60"
"NA","7 - 7 + 1 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","0","1","1","2","0","retention","0","1","NA","NA","NA","2612","43","trilogy","inner","59","44022","60"
"NA","7 + 7 - 1 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","0","1","13","2","0","retention","0","-1","NA","NA","NA","2612","43","trilogy","inner","59","44022","60"
"NA","7 + 0 - 1 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","0","1","6","2","0","retention","0","6","NA","NA","NA","2612","43","trilogy","inner","59","44022","60"
"NA","8 - 2 + 13 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","0","1","19","2","0","retention","0","19","NA","NA","NA","2612","43","trilogy","inner","59","44022","60"
"NA","2 + 7 - 8 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","0","1","1","2","0","retention","0","1","NA","NA","NA","2612","43","trilogy","inner","59","44022","60"
"NA","6 + 2 - 8 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","0","1","0","2","0","retention","0","0","NA","NA","NA","2612","43","trilogy","inner","59","44022","60"
"NA","8 + 23 - 3 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","0","1","28","2","0","retention","0","26","NA","NA","NA","2612","43","trilogy","inner","59","44022","60"
"NA","8 - 3 + 12 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","0","1","17","2","0","retention","0","17","NA","NA","NA","2612","43","trilogy","inner","59","44022","60"
"NA","9 + 9 + 9 = ?","98.3333333333","733.7","D","['C', 'D', 'A', 'B']","0","1","27","2","0","retention","0","27","NA","NA","NA","2612","43","trilogy","inner","59","44022","60"
"NA","8 + 4 + 4 = ?","0","3730","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","3730","43","trilogy","geology","0","3730","1"
"NA","8 + 4 + 4 = ?","50","2679.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1629","43","trilogy","immerse","1","5359","2"
"NA","8 + 4 + 4 = ?","66.6666666667","2485.33333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2097","43","trilogy","volumes","2","7456","3"
"NA","8 + 4 + 4 = ?","75","2097","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","932","43","trilogy","streaky","3","8388","4"
"NA","8 + 4 + 4 = ?","60","1893","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1077","43","trilogy","brewing","3","9465","5"
"NA","8 + 4 + 4 = ?","66.6666666667","2009.16666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2590","43","trilogy","remodel","4","12055","6"
"NA","8 + 4 + 4 = ?","57.1428571429","2023.85714286","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2112","43","trilogy","outback","4","14167","7"
"NA","8 + 4 + 4 = ?","50","2159.5","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","3109","43","trilogy","sponsor","4","17276","8"
"NA","8 + 4 + 4 = ?","44.4444444444","2080.66666667","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1450","43","trilogy","rebirth","4","18726","9"
"NA","8 + 4 + 4 = ?","50","2015.4","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1428","43","trilogy","sopping","5","20154","10"
"NA","8 + 4 + 4 = ?","45.4545454545","1969.09090909","D","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1506","43","trilogy","install","5","21660","11"
"NA","8 + 4 + 4 = ?","50","1920","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1380","43","trilogy","heroism","6","23040","12"
"NA","8 + 4 + 4 = ?","46.1538461538","1836.53846154","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","835","43","trilogy","revival","6","23875","13"
"NA","8 + 4 + 4 = ?","50","1820","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1605","43","trilogy","airbase","7","25480","14"
"NA","8 + 4 + 4 = ?","53.3333333333","1816.26666667","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1764","43","trilogy","showman","8","27244","15"
"NA","8 + 4 + 4 = ?","56.25","1821.875","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1906","43","trilogy","consult","9","29150","16"
"NA","8 + 4 + 4 = ?","58.8235294118","1813.82352941","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1685","43","trilogy","mislead","10","30835","17"
"NA","8 + 4 + 4 = ?","55.5555555556","1787.83333333","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1346","43","trilogy","intrude","10","32181","18"
"NA","8 + 4 + 4 = ?","57.8947368421","1799.89473684","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2017","43","trilogy","roundup","11","34198","19"
"NA","8 + 4 + 4 = ?","60","1788.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1572","43","trilogy","residue","12","35770","20"
"NA","8 + 4 + 4 = ?","61.9047619048","1801.33333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2058","43","trilogy","shimmer","13","37828","21"
"NA","8 + 4 + 4 = ?","63.6363636364","1780.68181818","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1347","43","trilogy","politic","14","39175","22"
"NA","8 + 4 + 4 = ?","60.8695652174","1784","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1857","43","trilogy","revisit","14","41032","23"
"NA","8 + 4 + 4 = ?","62.5","1759.70833333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1201","43","trilogy","trample","15","42233","24"
"NA","8 + 4 + 4 = ?","60","1759.64","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1758","43","trilogy","deflect","15","43991","25"
"NA","8 + 4 + 4 = ?","61.5384615385","1745.61538462","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1395","43","trilogy","scumbag","16","45386","26"
"NA","8 + 4 + 4 = ?","59.2592592593","1722.51851852","D","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1122","43","trilogy","sampler","16","46508","27"
"NA","8 + 4 + 4 = ?","60.7142857143","1728.57142857","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1892","43","trilogy","culvert","17","48400","28"
"NA","8 + 4 + 4 = ?","62.0689655172","1721.48275862","D","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1523","43","trilogy","drifter","18","49923","29"
