"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","6 + 7 - 3 = ?","74.6666666667","2526.6","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1440","21","cruiser","glacial","56","189495","75"
"NA","6 + 7 - 3 = ?","75","2521.01315789","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2102","21","cruiser","earnest","57","191597","76"
"NA","6 + 7 - 3 = ?","75.3246753247","2527.53246753","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3023","21","cruiser","drifter","58","194620","77"
"NA","6 + 7 - 3 = ?","74.358974359","2514.8974359","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1542","21","cruiser","billing","58","196162","78"
"NA","6 + 7 - 3 = ?","74.6835443038","2532.29113924","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3889","21","cruiser","surpass","59","200051","79"
"NA","6 + 7 - 3 = ?","75","2556.475","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","4467","21","cruiser","whacker","60","204518","80"
"NA","6 + 7 - 3 = ?","75.3086419753","2543.9382716","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1541","21","cruiser","spoiler","61","206059","81"
"NA","6 + 7 - 3 = ?","74.3902439024","2535.7804878","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1875","21","cruiser","refresh","61","207934","82"
"NA","6 + 7 - 3 = ?","74.6987951807","2546.68674699","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3441","21","cruiser","breeder","62","211375","83"
"NA","6 + 7 - 3 = ?","73.8095238095","2546.08333333","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","2496","21","cruiser","thermal","62","213871","84"
"NA","6 + 7 - 3 = ?","74.1176470588","2541.18823529","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2130","21","cruiser","manmade","63","216001","85"
"NA","6 + 7 - 3 = ?","74.4186046512","2589.79069767","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","6721","21","cruiser","rebirth","64","222722","86"
"NA","6 + 7 - 3 = ?","74.7126436782","2573.79310345","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1198","21","cruiser","sensory","65","223920","87"
"NA","6 + 7 - 3 = ?","75","2559.80681818","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1343","21","cruiser","lowlife","66","225263","88"
"NA","6 + 7 - 3 = ?","75.2808988764","2564.70786517","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2996","21","cruiser","consult","67","228259","89"
"NA","6 + 7 - 3 = ?","74.4444444444","2559.2","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2069","21","cruiser","editing","67","230328","90"
"NA","6 + 7 - 3 = ?","74.7252747253","2576.41758242","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","4126","21","cruiser","conquer","68","234454","91"
"NA","6 + 7 - 3 = ?","75","2571.31521739","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2107","21","cruiser","outback","69","236561","92"
"NA","6 + 7 - 3 = ?","75.2688172043","2553.43010753","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","908","21","cruiser","deflect","70","237469","93"
"NA","6 + 7 - 3 = ?","74.4680851064","2540.60638298","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1348","21","cruiser","warpath","70","238817","94"
"NA","6 + 7 - 3 = ?","74.7368421053","2527.15789474","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1263","21","cruiser","scumbag","71","240080","95"
"NA","6 + 7 - 3 = ?","75","2518.375","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1684","21","cruiser","rewrite","72","241764","96"
"NA","6 + 7 - 3 = ?","75.2577319588","2505.78350515","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1297","21","cruiser","marital","73","243061","97"
"NA","6 + 7 - 3 = ?","75.5102040816","2492.15306122","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1170","21","cruiser","patriot","74","244231","98"
"NA","6 + 7 - 3 = ?","74.7474747475","2483.65656566","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1651","21","cruiser","blowout","74","245882","99"
"NA","6 + 7 - 3 = ?","75","2483.33","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2451","21","cruiser","mileage","75","248333","100"
"NA","6 + 7 - 3 = ?","75.2475247525","2471.45544554","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1284","21","cruiser","excerpt","76","249617","101"
"NA","6 + 7 - 3 = ?","75.4901960784","2479.24509804","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3266","21","cruiser","shimmer","77","252883","102"
"NA","6 + 7 - 3 = ?","75.7281553398","2473.50485437","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1888","21","cruiser","streaky","78","254771","103"
"NA","6 + 7 - 3 = ?","75.9615384615","2465.10576923","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1600","21","cruiser","halfwit","79","256371","104"
"NA","6 + 7 - 3 = ?","75.2380952381","2494.66666667","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","5569","21","cruiser","inquire","79","261940","105"
"NA","6 + 7 - 3 = ?","74.5283018868","2488.64150943","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1856","21","cruiser","install","79","263796","106"
"NA","6 + 7 - 3 = ?","73.8317757009","2495.62616822","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","3236","21","cruiser","forfeit","79","267032","107"
"NA","6 + 7 - 3 = ?","73.1481481481","2507.53703704","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","3782","21","cruiser","discard","79","270814","108"
"NA","6 + 7 - 3 = ?","73.3944954128","2492.62385321","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","882","21","cruiser","washout","80","271696","109"
"NA","6 + 7 - 3 = ?","73.6363636364","2479.59090909","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1059","21","cruiser","grapple","81","272755","110"
"NA","6 + 7 - 3 = ?","73.8738738739","2469.23423423","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1330","21","cruiser","volumes","82","274085","111"
"NA","6 + 7 - 3 = ?","73.2142857143","2516.5","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","7763","21","cruiser","testify","82","281848","112"
"NA","6 + 7 - 3 = ?","73.4513274336","2505.57522124","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1282","21","cruiser","mongrel","83","283130","113"
"NA","6 + 7 - 3 = ?","73.6842105263","2524.84210526","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","4702","21","cruiser","airbase","84","287832","114"
"NA","6 + 7 - 3 = ?","73.0434782609","2515.42608696","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1442","21","cruiser","unarmed","84","289274","115"
"NA","6 + 7 - 3 = ?","72.4137931034","2509.05172414","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","1776","21","cruiser","faculty","84","291050","116"
"NA","6 + 7 - 3 = ?","72.6495726496","2499.47863248","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1389","21","cruiser","graphic","85","292439","117"
"NA","6 + 7 - 3 = ?","72.8813559322","2489.05932203","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1270","21","cruiser","pounder","86","293709","118"
"NA","6 + 7 - 3 = ?","73.1092436975","2479.65546218","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1370","21","cruiser","refrain","87","295079","119"
"NA","6 + 7 - 3 = ?","73.3333333333","2467.39166667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1008","21","cruiser","voucher","88","296087","120"
"NA","6 + 7 - 3 = ?","100","2982","C","['B', 'C', 'D', 'A']","1","1","None","8","0","practice","1","None","NA","NA","NA","2982","21","cruiser","voucher","1","2982","1"
"NA","6 + 7 - 3 = ?","100","1945","C","['B', 'C', 'D', 'A']","1","1","z","8","0","practice","1","z","NA","NA","NA","908","21","cruiser","voucher","2","3890","2"
"NA","6 + 7 - 3 = ?","100","1736.66666667","C","['B', 'C', 'D', 'A']","1","1","z","6","0","practice","1","z","NA","NA","NA","1320","21","cruiser","voucher","3","5210","3"
"NA","6 + 7 - 3 = ?","75","1582","C","['B', 'C', 'D', 'A']","0","1","z","5","0","practice","1","m","NA","NA","NA","1118","21","cruiser","voucher","3","6328","4"
"NA","6 + 7 - 3 = ?","80","1415.2","C","['B', 'C', 'D', 'A']","1","1","m","7","0","practice","1","m","NA","NA","NA","748","21","cruiser","voucher","4","7076","5"
"NA","6 + 7 - 3 = ?","66.6666666667","1353.66666667","C","['B', 'C', 'D', 'A']","0","1","m","4","0","practice","1","z","NA","NA","NA","1046","21","cruiser","voucher","4","8122","6"
"NA","6 + 7 - 3 = ?","57.1428571429","1472.57142857","C","['B', 'C', 'D', 'A']","0","1","z","7","0","practice","1","m","NA","NA","NA","2186","21","cruiser","voucher","4","10308","7"
"NA","6 + 7 - 3 = ?","50","1428","C","['B', 'C', 'D', 'A']","0","1","m","6","0","practice","1","z","NA","NA","NA","1116","21","cruiser","voucher","4","11424","8"
"NA","6 + 7 - 3 = ?","55.5555555556","1389.77777778","C","['B', 'C', 'D', 'A']","1","1","z","4","0","practice","1","z","NA","NA","NA","1084","21","cruiser","voucher","5","12508","9"
"NA","6 + 7 - 3 = ?","50","1358.6","C","['B', 'C', 'D', 'A']","0","1","z","1","0","practice","1","m","NA","NA","NA","1078","21","cruiser","voucher","5","13586","10"
"NA","6 + 7 - 3 = ?","45.4545454545","1373.63636364","C","['B', 'C', 'D', 'A']","0","1","m","8","0","practice","1","z","NA","NA","NA","1524","21","cruiser","voucher","5","15110","11"
"NA","6 + 7 - 3 = ?","41.6666666667","1368.5","C","['B', 'C', 'D', 'A']","0","1","z","3","0","practice","1","m","NA","NA","NA","1312","21","cruiser","voucher","5","16422","12"
"NA","6 + 7 - 3 = ?","46.1538461538","1374.84615385","C","['B', 'C', 'D', 'A']","1","1","m","3","0","practice","1","m","NA","NA","NA","1451","21","cruiser","voucher","6","17873","13"
"NA","6 + 7 - 3 = ?","42.8571428571","1358.71428571","C","['B', 'C', 'D', 'A']","0","1","m","2","0","practice","1","z","NA","NA","NA","1149","21","cruiser","voucher","6","19022","14"
"NA","6 + 7 - 3 = ?","40","1341.06666667","C","['B', 'C', 'D', 'A']","0","1","z","3","0","practice","1","m","NA","NA","NA","1094","21","cruiser","voucher","6","20116","15"
"NA","6 + 7 - 3 = ?","43.75","1336.6875","C","['B', 'C', 'D', 'A']","1","1","m","2","0","practice","1","m","NA","NA","NA","1271","21","cruiser","voucher","7","21387","16"
"NA","6 + 7 - 3 = ?","47.0588235294","1411.17647059","C","['B', 'C', 'D', 'A']","1","1","z","3","0","practice","1","z","NA","NA","NA","2603","21","cruiser","voucher","8","23990","17"
"NA","6 + 7 - 3 = ?","50","1426.38888889","C","['B', 'C', 'D', 'A']","1","1","m","9","0","practice","1","m","NA","NA","NA","1685","21","cruiser","voucher","9","25675","18"
"NA","6 + 7 - 3 = ?","52.6315789474","1402.89473684","C","['B', 'C', 'D', 'A']","1","1","m","3","0","practice","1","m","NA","NA","NA","980","21","cruiser","voucher","10","26655","19"
"NA","6 + 7 - 3 = ?","55","1376.35","C","['B', 'C', 'D', 'A']","1","1","m","3","0","practice","1","m","NA","NA","NA","872","21","cruiser","voucher","11","27527","20"
"NA","6 + 7 - 3 = ?","57.1428571429","1360","C","['B', 'C', 'D', 'A']","1","1","m","2","0","practice","1","m","NA","NA","NA","1033","21","cruiser","voucher","12","28560","21"
"NA","6 + 7 - 3 = ?","59.0909090909","1329.81818182","C","['B', 'C', 'D', 'A']","1","1","z","5","0","practice","1","z","NA","NA","NA","696","21","cruiser","voucher","13","29256","22"
"NA","6 + 7 - 3 = ?","60.8695652174","1316.95652174","C","['B', 'C', 'D', 'A']","1","1","m","4","0","practice","1","m","NA","NA","NA","1034","21","cruiser","voucher","14","30290","23"
"NA","6 + 7 - 3 = ?","100","2991","C","['B', 'C', 'D', 'A']","1","1","None","8","0","study","0","None","NA","NA","NA","2991","21","unzip","voucher","1","2991","1"
"NA","6 + 7 - 3 = ?","50","2990.5","C","['B', 'C', 'D', 'A']","0","1","Z","7","0","study","0","None","NA","NA","NA","2990","21","antacid","voucher","1","5981","2"
"NA","6 + 7 - 3 = ?","33.3333333333","2402","C","['B', 'C', 'D', 'A']","0","1","M","8","0","study","0","z","NA","NA","NA","1225","21","halitosis","voucher","1","7206","3"
"NA","6 + 7 - 3 = ?","25","2358.75","C","['B', 'C', 'D', 'A']","0","1","Z","9","0","study","0","m","NA","NA","NA","2229","21","thorough","voucher","1","9435","4"
"NA","6 + 7 - 3 = ?","20","2485.4","C","['B', 'C', 'D', 'A']","0","1","M","7","0","study","0","None","NA","NA","NA","2992","21","patience","voucher","1","12427","5"
"NA","6 + 7 - 3 = ?","16.6666666667","2569.66666667","C","['B', 'C', 'D', 'A']","0","1","M","6","0","study","0","None","NA","NA","NA","2991","21","mega","voucher","1","15418","6"
"NA","6 + 7 - 3 = ?","28.5714285714","2565.57142857","C","['B', 'C', 'D', 'A']","1","1","Z","2","0","study","0","z","NA","NA","NA","2541","21","manicotti","voucher","2","17959","7"
"NA","6 + 7 - 3 = ?","25","2618.625","C","['B', 'C', 'D', 'A']","0","1","Z","6","0","study","0","None","NA","NA","NA","2990","21","fortunate","voucher","2","20949","8"
"NA","6 + 7 - 3 = ?","22.2222222222","2443.88888889","C","['B', 'C', 'D', 'A']","0","1","Z","9","0","study","0","m","NA","NA","NA","1046","21","crosswalk","voucher","2","21995","9"
"NA","6 + 7 - 3 = ?","20","2443.1","C","['B', 'C', 'D', 'A']","0","1","M","7","0","study","0","z","NA","NA","NA","2436","21","mentality","voucher","2","24431","10"
"NA","6 + 7 - 3 = ?","27.2727272727","2360.54545455","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","m","NA","NA","NA","1535","21","micrometer","voucher","3","25966","11"
"NA","6 + 7 - 3 = ?","33.3333333333","2250.5","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","m","NA","NA","NA","1040","21","concept","voucher","4","27006","12"
"NA","6 + 7 - 3 = ?","30.7692307692","2172.46153846","C","['B', 'C', 'D', 'A']","0","1","M","2","0","study","0","z","NA","NA","NA","1236","21","regenerate","voucher","4","28242","13"
"NA","6 + 7 - 3 = ?","28.5714285714","2127.5","C","['B', 'C', 'D', 'A']","0","1","Z","3","0","study","0","m","NA","NA","NA","1543","21","perhaps","voucher","4","29785","14"
"NA","6 + 7 - 3 = ?","26.6666666667","2086.6","C","['B', 'C', 'D', 'A']","0","1","M","2","0","study","0","z","NA","NA","NA","1514","21","virologist","voucher","4","31299","15"
"NA","6 + 7 - 3 = ?","31.25","2082.875","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","z","NA","NA","NA","2027","21","cottonwood","voucher","5","33326","16"
"NA","6 + 7 - 3 = ?","29.4117647059","2018.35294118","C","['B', 'C', 'D', 'A']","0","1","Z","7","0","study","0","m","NA","NA","NA","986","21","eventually","voucher","5","34312","17"
"NA","6 + 7 - 3 = ?","33.3333333333","1976.27777778","C","['B', 'C', 'D', 'A']","1","1","M","5","0","study","0","m","NA","NA","NA","1261","21","hope","voucher","6","35573","18"
"NA","6 + 7 - 3 = ?","36.8421052632","1969.10526316","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","m","NA","NA","NA","1840","21","helper","voucher","7","37413","19"
"NA","6 + 7 - 3 = ?","35","1972.4","C","['B', 'C', 'D', 'A']","0","1","M","6","0","study","0","z","NA","NA","NA","2035","21","grand","voucher","7","39448","20"
"NA","6 + 7 - 3 = ?","33.3333333333","1946.38095238","C","['B', 'C', 'D', 'A']","0","1","Z","3","0","study","0","m","NA","NA","NA","1426","21","podiatrist","voucher","7","40874","21"
"NA","6 + 7 - 3 = ?","36.3636363636","1914.04545455","C","['B', 'C', 'D', 'A']","1","1","M","7","0","study","0","m","NA","NA","NA","1235","21","stylish","voucher","8","42109","22"
"NA","6 + 7 - 3 = ?","39.1304347826","1890.95652174","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","1383","21","glycerin","voucher","9","43492","23"
"NA","6 + 7 - 3 = ?","37.5","1880.83333333","C","['B', 'C', 'D', 'A']","0","1","M","2","0","study","0","z","NA","NA","NA","1648","21","fossilized","voucher","9","45140","24"
"NA","6 + 7 - 3 = ?","36","1884.24","C","['B', 'C', 'D', 'A']","0","1","Z","1","0","study","0","m","NA","NA","NA","1966","21","humble","voucher","9","47106","25"
"NA","6 + 7 - 3 = ?","34.6153846154","1868.69230769","C","['B', 'C', 'D', 'A']","0","1","M","2","0","study","0","z","NA","NA","NA","1480","21","commissary","voucher","9","48586","26"
"NA","6 + 7 - 3 = ?","37.037037037","1853.37037037","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","z","NA","NA","NA","1455","21","gastritis","voucher","10","50041","27"
"NA","6 + 7 - 3 = ?","39.2857142857","1843.35714286","C","['B', 'C', 'D', 'A']","1","1","Z","6","0","study","0","z","NA","NA","NA","1573","21","thingy","voucher","11","51614","28"
"NA","6 + 7 - 3 = ?","37.9310344828","1832.44827586","C","['B', 'C', 'D', 'A']","0","1","Z","9","0","study","0","m","NA","NA","NA","1527","21","homophobic","voucher","11","53141","29"
"NA","6 + 7 - 3 = ?","36.6666666667","1826.1","C","['B', 'C', 'D', 'A']","0","1","M","8","0","study","0","z","NA","NA","NA","1642","21","emcee","voucher","11","54783","30"
"NA","6 + 7 - 3 = ?","35.4838709677","1812.51612903","C","['B', 'C', 'D', 'A']","0","1","Z","7","0","study","0","m","NA","NA","NA","1405","21","tachometer","voucher","11","56188","31"
"NA","6 + 7 - 3 = ?","37.5","1816.46875","C","['B', 'C', 'D', 'A']","1","1","M","3","0","study","0","m","NA","NA","NA","1939","21","bondage","voucher","12","58127","32"
"NA","6 + 7 - 3 = ?","36.3636363636","1832.42424242","C","['B', 'C', 'D', 'A']","0","1","M","8","0","study","0","z","NA","NA","NA","2343","21","carpal","voucher","12","60470","33"
"NA","6 + 7 - 3 = ?","38.2352941176","1843.35294118","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","z","NA","NA","NA","2204","21","gyro","voucher","13","62674","34"
"NA","6 + 7 - 3 = ?","37.1428571429","1857.17142857","C","['B', 'C', 'D', 'A']","0","1","Z","5","0","study","0","m","NA","NA","NA","2327","21","undressed","voucher","13","65001","35"
"NA","6 + 7 - 3 = ?","38.8888888889","1886.66666667","C","['B', 'C', 'D', 'A']","1","1","M","5","0","study","0","m","NA","NA","NA","2919","21","scurry","voucher","14","67920","36"
"NA","6 + 7 - 3 = ?","40.5405405405","1899.91891892","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","m","NA","NA","NA","2377","21","converse","voucher","15","70297","37"
"NA","6 + 7 - 3 = ?","39.4736842105","1911.34210526","C","['B', 'C', 'D', 'A']","0","1","M","4","0","study","0","z","NA","NA","NA","2334","21","brat","voucher","15","72631","38"
"NA","6 + 7 - 3 = ?","38.4615384615","1901.92307692","C","['B', 'C', 'D', 'A']","0","1","Z","3","0","study","0","m","NA","NA","NA","1544","21","fake","voucher","15","74175","39"
"NA","6 + 7 - 3 = ?","40","1920.3","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","2637","21","alehouse","voucher","16","76812","40"
"NA","6 + 7 - 3 = ?","39.0243902439","1914.41463415","C","['B', 'C', 'D', 'A']","0","1","M","7","0","study","0","z","NA","NA","NA","1679","21","exorcist","voucher","16","78491","41"
"NA","6 + 7 - 3 = ?","38.0952380952","1940.02380952","C","['B', 'C', 'D', 'A']","0","1","M","2","0","study","0","None","NA","NA","NA","2990","21","wish","voucher","16","81481","42"
"NA","6 + 7 - 3 = ?","37.2093023256","1927.81395349","C","['B', 'C', 'D', 'A']","0","1","Z","1","0","study","0","m","NA","NA","NA","1415","21","reiterate","voucher","16","82896","43"
"NA","6 + 7 - 3 = ?","36.3636363636","1895.06818182","C","['B', 'C', 'D', 'A']","0","1","M","2","0","study","0","z","NA","NA","NA","487","21","friendly","voucher","16","83383","44"
"NA","6 + 7 - 3 = ?","37.7777777778","1872.68888889","C","['B', 'C', 'D', 'A']","1","1","Z","9","0","study","0","z","NA","NA","NA","888","21","broiler","voucher","17","84271","45"
"NA","6 + 7 - 3 = ?","39.1304347826","1853.13043478","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","m","NA","NA","NA","973","21","reign","voucher","18","85244","46"
"NA","6 + 7 - 3 = ?","40.4255319149","1830.76595745","C","['B', 'C', 'D', 'A']","1","1","M","3","0","study","0","m","NA","NA","NA","802","21","disarm","voucher","19","86046","47"
"NA","6 + 7 - 3 = ?","41.6666666667","1813.70833333","C","['B', 'C', 'D', 'A']","1","1","M","6","0","study","0","m","NA","NA","NA","1012","21","heavenly","voucher","20","87058","48"
"NA","6 + 7 - 3 = ?","42.8571428571","1795.48979592","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","z","NA","NA","NA","921","21","retinal","voucher","21","87979","49"
"NA","6 + 7 - 3 = ?","44","1773.54","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","698","21","lyre","voucher","22","88677","50"
"NA","6 + 7 - 3 = ?","45.0980392157","1755.74509804","C","['B', 'C', 'D', 'A']","1","1","M","9","0","study","0","m","NA","NA","NA","866","21","horrible","voucher","23","89543","51"
"NA","6 + 7 - 3 = ?","46.1538461538","1755.23076923","C","['B', 'C', 'D', 'A']","1","1","M","2","0","study","0","m","NA","NA","NA","1729","21","barely","voucher","24","91272","52"
"NA","6 + 7 - 3 = ?","47.1698113208","1733.09433962","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","582","21","ordinary","voucher","25","91854","53"
"NA","6 + 7 - 3 = ?","48.1481481481","1714.42592593","C","['B', 'C', 'D', 'A']","1","1","M","8","0","study","0","m","NA","NA","NA","725","21","grader","voucher","26","92579","54"
"NA","6 + 7 - 3 = ?","49.0909090909","1710.41818182","C","['B', 'C', 'D', 'A']","1","1","Z","4","0","study","0","z","NA","NA","NA","1494","21","necessary","voucher","27","94073","55"
"NA","6 + 7 - 3 = ?","50","1689.75","C","['B', 'C', 'D', 'A']","1","1","Z","7","0","study","0","z","NA","NA","NA","553","21","zirconium","voucher","28","94626","56"
"NA","6 + 7 - 3 = ?","50.8771929825","1698.31578947","C","['B', 'C', 'D', 'A']","1","1","M","1","0","study","0","m","NA","NA","NA","2178","21","gyration","voucher","29","96804","57"
"NA","6 + 7 - 3 = ?","51.724137931","1679.03448276","C","['B', 'C', 'D', 'A']","1","1","M","4","0","study","0","m","NA","NA","NA","580","21","pride","voucher","30","97384","58"
"NA","6 + 7 - 3 = ?","52.5423728814","1696.28813559","C","['B', 'C', 'D', 'A']","1","1","Z","1","0","study","0","z","NA","NA","NA","2697","21","tailcoat","voucher","31","100081","59"
"NA","6 + 7 - 3 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","1","1","M","3","0","study","0","m","NA","NA","NA","2647","21","sunbather","voucher","32","102728","60"
"NA","5 + 5 - 5 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","5","3","0","retention","0","55","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","7 - 2 - 3 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","2","3","0","retention","0","0","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","8 - 3 + 12 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","17","3","0","retention","0","17","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","8 + 23 - 3 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","28","3","0","retention","0","28","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","8 - 2 + 13 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","19","3","0","retention","0","19","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","9 + 10 - 1 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","18","3","0","retention","0","18","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","5 - 4 + 11 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","12","3","0","retention","0","12","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","6 - 2 + 8 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","12","3","0","retention","0","12","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","9 + 3 + 4 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","16","3","0","retention","0","16","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","5 + 7 - 6 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","6","3","0","retention","0","6","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","8 + 5 -12 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","1","3","0","retention","0","1","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","6 - 4 + 20 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","22","3","0","retention","0","22","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","4 + 10 + 1 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","15","3","0","retention","0","15","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
"NA","3 - 2 + 1 = ?","53.3333333333","1712.13333333","C","['B', 'C', 'D', 'A']","0","1","2","3","0","retention","0","2","NA","NA","NA","9046","21","sunbather","voucher","32","102728","60"
