"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","7 - 8 + 4 = ?","64.7887323944","2175.38028169","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","3594","44","such","destiny","46","154452","71"
"NA","7 - 8 + 4 = ?","63.8888888889","2173.97222222","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2074","44","such","midlife","46","156526","72"
"NA","7 - 8 + 4 = ?","63.0136986301","2201.75342466","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","4202","44","such","cantina","46","160728","73"
"NA","7 - 8 + 4 = ?","63.5135135135","2214.32432432","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","3132","44","such","sheathe","47","163860","74"
"NA","7 - 8 + 4 = ?","62.6666666667","2239.77333333","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","4123","44","such","retention","47","167983","75"
"NA","7 - 8 + 4 = ?","63.1578947368","2258.43421053","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","3658","44","such","workbook","48","171641","76"
"NA","7 - 8 + 4 = ?","63.6363636364","2256.88311688","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2139","44","such","sidewall","49","173780","77"
"NA","7 - 8 + 4 = ?","64.1025641026","2258.26923077","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","2365","44","such","hers","50","176145","78"
"NA","7 - 8 + 4 = ?","63.2911392405","2253.83544304","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1908","44","such","scorn","50","178053","79"
"NA","7 - 8 + 4 = ?","63.75","2271.725","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","3685","44","such","simple","51","181738","80"
"NA","7 - 8 + 4 = ?","62.962962963","2290.38271605","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3783","44","such","burlesque","51","185521","81"
"NA","7 - 8 + 4 = ?","63.4146341463","2288.52439024","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2138","44","such","flaxseed","52","187659","82"
"NA","7 - 8 + 4 = ?","63.8554216867","2301.36144578","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","3354","44","such","slight","53","191013","83"
"NA","7 - 8 + 4 = ?","63.0952380952","2313.35714286","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","3309","44","such","boring","53","194322","84"
"NA","7 - 8 + 4 = ?","63.5294117647","2319.98823529","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2877","44","such","propose","54","197199","85"
"NA","7 - 8 + 4 = ?","63.9534883721","2326.05813953","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2842","44","such","inner","55","200041","86"
"NA","7 - 8 + 4 = ?","64.367816092","2319.14942529","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1725","44","such","login","56","201766","87"
"NA","7 - 8 + 4 = ?","63.6363636364","2321.07954545","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","2489","44","such","cruel","56","204255","88"
"NA","7 - 8 + 4 = ?","64.0449438202","2346.68539326","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","4600","44","such","selfish","57","208855","89"
"NA","7 - 8 + 4 = ?","64.4444444444","2339.4","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1691","44","such","whatever","58","210546","90"
"NA","7 - 8 + 4 = ?","64.8351648352","2348.13186813","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","3134","44","such","backless","59","213680","91"
"NA","7 - 8 + 4 = ?","64.1304347826","2370.39130435","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","4396","44","such","splendid","59","218076","92"
"NA","7 - 8 + 4 = ?","63.4408602151","2375.02150538","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2801","44","such","torturer","59","220877","93"
"NA","7 - 8 + 4 = ?","63.829787234","2374.55319149","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2331","44","such","brainstem","60","223208","94"
"NA","7 - 8 + 4 = ?","63.1578947368","2375.22105263","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2438","44","such","schooldays","60","225646","95"
"NA","7 - 8 + 4 = ?","63.5416666667","2368.73958333","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1753","44","such","bereaved","61","227399","96"
"NA","7 - 8 + 4 = ?","63.9175257732","2363.58762887","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1869","44","such","agenda","62","229268","97"
"NA","7 - 8 + 4 = ?","64.2857142857","2365.84693878","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","2585","44","such","hydrometer","63","231853","98"
"NA","7 - 8 + 4 = ?","64.6464646465","2383.75757576","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","4139","44","such","tradition","64","235992","99"
"NA","7 - 8 + 4 = ?","64","2393.61","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","3369","44","such","timecard","64","239361","100"
"NA","7 - 8 + 4 = ?","64.3564356436","2398.85148515","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2923","44","such","soul","65","242284","101"
"NA","7 - 8 + 4 = ?","63.7254901961","2385.91176471","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1079","44","such","faith","65","243363","102"
"NA","7 - 8 + 4 = ?","64.0776699029","2388.93203883","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2697","44","such","aspirate","66","246060","103"
"NA","7 - 8 + 4 = ?","64.4230769231","2396.65384615","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","3192","44","such","corsage","67","249252","104"
"NA","7 - 8 + 4 = ?","63.8095238095","2413.22857143","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","4137","44","such","flail","67","253389","105"
"NA","7 - 8 + 4 = ?","63.2075471698","2417.60377358","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","2877","44","such","afterbirth","67","256266","106"
"NA","7 - 8 + 4 = ?","63.5514018692","2415.1588785","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","2156","44","such","stoma","68","258422","107"
"NA","7 - 8 + 4 = ?","63.8888888889","2421.06481481","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","3053","44","such","cyan","69","261475","108"
"NA","7 - 8 + 4 = ?","64.2201834862","2413.56880734","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1604","44","such","tendonitis","70","263079","109"
"NA","7 - 8 + 4 = ?","63.6363636364","2415.66363636","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2644","44","such","dryness","70","265723","110"
"NA","7 - 8 + 4 = ?","63.963963964","2406.37837838","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1385","44","such","cockfight","71","267108","111"
"NA","7 - 8 + 4 = ?","63.3928571429","2402.10714286","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","1928","44","such","bulky","71","269036","112"
"NA","7 - 8 + 4 = ?","62.8318584071","2423.66371681","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","4838","44","such","extractor","71","273874","113"
"NA","7 - 8 + 4 = ?","62.2807017544","2413.83333333","C","['C', 'D', 'A', 'B']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1303","44","such","spirit","71","275177","114"
"NA","7 - 8 + 4 = ?","62.6086956522","2422.13043478","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","3368","44","such","unexpected","72","278545","115"
"NA","7 - 8 + 4 = ?","62.9310344828","2412.52586207","C","['C', 'D', 'A', 'B']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","1308","44","such","persuader","73","279853","116"
"NA","7 - 8 + 4 = ?","63.2478632479","2415.36752137","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2745","44","such","houseplant","74","282598","117"
"NA","7 - 8 + 4 = ?","63.5593220339","2407.59322034","C","['C', 'D', 'A', 'B']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1498","44","such","such","75","284096","118"
"NA","7 - 8 + 4 = ?","63.025210084","2405.74789916","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","2188","44","such","jeweled","75","286284","119"
"NA","7 - 8 + 4 = ?","62.5","2399.76666667","C","['C', 'D', 'A', 'B']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1688","44","such","absinthe","75","287972","120"
"NA","7 - 8 + 4 = ?","100","2992","D","['C', 'D', 'A', 'B']","1","1","None","2","1","study","0","None","NA","NA","NA","2992","44","dictate","absinthe","1","2992","1"
"NA","7 - 8 + 4 = ?","100","1787.5","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","583","44","refresh","absinthe","2","3575","2"
"NA","7 - 8 + 4 = ?","100","1272","D","['C', 'D', 'A', 'B']","1","1","Z","2","1","study","0","z","NA","NA","NA","241","44","revival","absinthe","3","3816","3"
"NA","7 - 8 + 4 = ?","100","1311.25","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","1429","44","tatters","absinthe","4","5245","4"
"NA","7 - 8 + 4 = ?","100","1127.8","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","394","44","generic","absinthe","5","5639","5"
"NA","7 - 8 + 4 = ?","100","1044.33333333","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","627","44","squashy","absinthe","6","6266","6"
"NA","7 - 8 + 4 = ?","100","938.428571429","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","303","44","graphic","absinthe","7","6569","7"
"NA","7 - 8 + 4 = ?","100","858","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","295","44","lowlife","absinthe","8","6864","8"
"NA","7 - 8 + 4 = ?","100","810.666666667","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","432","44","brewing","absinthe","9","7296","9"
"NA","7 - 8 + 4 = ?","100","773.2","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","436","44","lawsuit","absinthe","10","7732","10"
"NA","7 - 8 + 4 = ?","100","727.727272727","D","['C', 'D', 'A', 'B']","1","1","Z","9","1","study","0","z","NA","NA","NA","273","44","handler","absinthe","11","8005","11"
"NA","7 - 8 + 4 = ?","100","693.916666667","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","322","44","dweller","absinthe","12","8327","12"
"NA","7 - 8 + 4 = ?","100","675.769230769","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","458","44","invalid","absinthe","13","8785","13"
"NA","7 - 8 + 4 = ?","100","651.714285714","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","339","44","trample","absinthe","14","9124","14"
"NA","7 - 8 + 4 = ?","100","632.4","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","362","44","deflect","absinthe","15","9486","15"
"NA","7 - 8 + 4 = ?","100","613","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","322","44","manmade","absinthe","16","9808","16"
"NA","7 - 8 + 4 = ?","100","604","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","460","44","surpass","absinthe","17","10268","17"
"NA","7 - 8 + 4 = ?","100","625.722222222","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","995","44","slapper","absinthe","18","11263","18"
"NA","7 - 8 + 4 = ?","100","623.473684211","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","583","44","bumpkin","absinthe","19","11846","19"
"NA","7 - 8 + 4 = ?","100","620.9","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","572","44","breeder","absinthe","20","12418","20"
"NA","7 - 8 + 4 = ?","100","612.857142857","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","452","44","patriot","absinthe","21","12870","21"
"NA","7 - 8 + 4 = ?","100","605.090909091","D","['C', 'D', 'A', 'B']","1","1","M","2","1","study","0","m","NA","NA","NA","442","44","conquer","absinthe","22","13312","22"
"NA","7 - 8 + 4 = ?","100","593.47826087","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","338","44","excerpt","absinthe","23","13650","23"
"NA","7 - 8 + 4 = ?","100","588.5","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","474","44","intrude","absinthe","24","14124","24"
"NA","7 - 8 + 4 = ?","100","577.92","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","324","44","sensory","absinthe","25","14448","25"
"NA","7 - 8 + 4 = ?","100","579.5","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","619","44","politic","absinthe","26","15067","26"
"NA","7 - 8 + 4 = ?","100","574.222222222","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","437","44","bribery","absinthe","27","15504","27"
"NA","7 - 8 + 4 = ?","100","564.428571429","D","['C', 'D', 'A', 'B']","1","1","Z","6","1","study","0","z","NA","NA","NA","300","44","airbase","absinthe","28","15804","28"
"NA","7 - 8 + 4 = ?","96.5517241379","559.551724138","D","['C', 'D', 'A', 'B']","0","1","Z","7","1","study","0","m","NA","NA","NA","423","44","sampler","absinthe","28","16227","29"
"NA","7 - 8 + 4 = ?","96.6666666667","557.333333333","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","493","44","rewrite","absinthe","29","16720","30"
"NA","7 - 8 + 4 = ?","96.7741935484","547.774193548","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","261","44","residue","absinthe","30","16981","31"
"NA","7 - 8 + 4 = ?","96.875","539.4375","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","281","44","coinage","absinthe","31","17262","32"
"NA","7 - 8 + 4 = ?","96.9696969697","531.303030303","D","['C', 'D', 'A', 'B']","1","1","M","3","1","study","0","m","NA","NA","NA","271","44","nemesis","absinthe","32","17533","33"
"NA","7 - 8 + 4 = ?","97.0588235294","523.205882353","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","256","44","earshot","absinthe","33","17789","34"
"NA","7 - 8 + 4 = ?","97.1428571429","515.771428571","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","263","44","mislead","absinthe","34","18052","35"
"NA","7 - 8 + 4 = ?","97.2222222222","522.194444444","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","747","44","faculty","absinthe","35","18799","36"
"NA","7 - 8 + 4 = ?","97.2972972973","516.459459459","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","310","44","voucher","absinthe","36","19109","37"
"NA","7 - 8 + 4 = ?","97.3684210526","514.421052632","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","439","44","culvert","absinthe","37","19548","38"
"NA","7 - 8 + 4 = ?","97.4358974359","510.564102564","D","['C', 'D', 'A', 'B']","1","1","Z","8","1","study","0","z","NA","NA","NA","364","44","widowed","absinthe","38","19912","39"
"NA","7 - 8 + 4 = ?","97.5","509.725","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","477","44","scumbag","absinthe","39","20389","40"
"NA","7 - 8 + 4 = ?","97.5609756098","505.951219512","D","['C', 'D', 'A', 'B']","1","1","M","9","1","study","0","m","NA","NA","NA","355","44","halfwit","absinthe","40","20744","41"
"NA","7 - 8 + 4 = ?","97.619047619","503.30952381","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","395","44","charred","absinthe","41","21139","42"
"NA","7 - 8 + 4 = ?","97.6744186047","498.255813953","D","['C', 'D', 'A', 'B']","1","1","Z","5","1","study","0","z","NA","NA","NA","286","44","mileage","absinthe","42","21425","43"
"NA","7 - 8 + 4 = ?","97.7272727273","492.045454545","D","['C', 'D', 'A', 'B']","1","1","M","5","1","study","0","m","NA","NA","NA","225","44","vending","absinthe","43","21650","44"
"NA","7 - 8 + 4 = ?","97.7777777778","487.244444444","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","276","44","lunatic","absinthe","44","21926","45"
"NA","7 - 8 + 4 = ?","97.8260869565","482.5","D","['C', 'D', 'A', 'B']","1","1","M","4","1","study","0","m","NA","NA","NA","269","44","twitchy","absinthe","45","22195","46"
"NA","7 - 8 + 4 = ?","97.8723404255","478.085106383","D","['C', 'D', 'A', 'B']","1","1","Z","7","1","study","0","z","NA","NA","NA","275","44","outback","absinthe","46","22470","47"
"NA","7 - 8 + 4 = ?","97.9166666667","472.958333333","D","['C', 'D', 'A', 'B']","1","1","M","6","1","study","0","m","NA","NA","NA","232","44","revisit","absinthe","47","22702","48"
"NA","7 - 8 + 4 = ?","97.9591836735","472.367346939","D","['C', 'D', 'A', 'B']","1","1","Z","4","1","study","0","z","NA","NA","NA","444","44","leakage","absinthe","48","23146","49"
"NA","7 - 8 + 4 = ?","98","470.02","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","355","44","rebirth","absinthe","49","23501","50"
"NA","7 - 8 + 4 = ?","96.0784313725","469.509803922","D","['C', 'D', 'A', 'B']","0","1","M","9","1","study","0","z","NA","NA","NA","444","44","remodel","absinthe","49","23945","51"
"NA","7 - 8 + 4 = ?","96.1538461538","467.153846154","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","347","44","drifter","absinthe","50","24292","52"
"NA","7 - 8 + 4 = ?","96.2264150943","464.358490566","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","319","44","mongrel","absinthe","51","24611","53"
"NA","7 - 8 + 4 = ?","96.2962962963","479.185185185","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","1265","44","tumbler","absinthe","52","25876","54"
"NA","7 - 8 + 4 = ?","96.3636363636","480.836363636","D","['C', 'D', 'A', 'B']","1","1","M","7","1","study","0","m","NA","NA","NA","570","44","combust","absinthe","53","26446","55"
"NA","7 - 8 + 4 = ?","96.4285714286","480.821428571","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","480","44","compact","absinthe","54","26926","56"
"NA","7 - 8 + 4 = ?","96.4912280702","480.719298246","D","['C', 'D', 'A', 'B']","1","1","Z","3","1","study","0","z","NA","NA","NA","475","44","freebie","absinthe","55","27401","57"
"NA","7 - 8 + 4 = ?","96.5517241379","480.965517241","D","['C', 'D', 'A', 'B']","1","1","M","1","1","study","0","m","NA","NA","NA","495","44","marital","absinthe","56","27896","58"
"NA","7 - 8 + 4 = ?","96.6101694915","477.372881356","D","['C', 'D', 'A', 'B']","1","1","M","8","1","study","0","m","NA","NA","NA","269","44","volumes","absinthe","57","28165","59"
"NA","7 - 8 + 4 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","1","1","Z","1","1","study","0","z","NA","NA","NA","315","44","gallant","absinthe","58","28480","60"
"NA","7 + 7 - 1 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","13","1","1","retention","0","13","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","5 + 5 - 5 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","5","1","1","retention","0","5","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","4 - 0 + 8 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","12","1","1","retention","0","12","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","6 - 4 + 20 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","22","1","1","retention","0","22","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","9 + 10 - 1 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","18","1","1","retention","0","18","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","8 + 23 - 3 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","28","1","1","retention","0","28","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","4 + 10 + 1 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","15","1","1","retention","0","15","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","8 + 4 + 4 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","16","1","1","retention","0","16","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","2 + 7 - 8 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","1","1","1","retention","0","1","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","6 - 2 + 8 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","12","1","1","retention","0","12","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","6 + 2 - 8 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","0","1","1","retention","0","0","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","1 + 2 + 6 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","9","1","1","retention","0","9","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","8 - 3 + 12 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","17","1","1","retention","0","17","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","3 - 2 + 1 = ?","96.6666666667","474.666666667","D","['C', 'D', 'A', 'B']","0","1","2","1","1","retention","0","2","NA","NA","NA","2232","44","gallant","absinthe","58","28480","60"
"NA","7 - 7 + 1 = ?","0","5816","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","5816","44","gallant","compile","0","5816","1"
"NA","7 - 7 + 1 = ?","0","3741","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1666","44","gallant","dropout","0","7482","2"
"NA","7 - 7 + 1 = ?","33.3333333333","3099.33333333","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1816","44","gallant","generic","1","9298","3"
"NA","7 - 7 + 1 = ?","25","2882","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","1","NA","NA","NA","2230","44","gallant","conquer","1","11528","4"
"NA","7 - 7 + 1 = ?","40","2572","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1332","44","gallant","handler","2","12860","5"
"NA","7 - 7 + 1 = ?","50","2419.5","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1657","44","gallant","culvert","3","14517","6"
"NA","7 - 7 + 1 = ?","57.1428571429","2219.28571429","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","1018","44","gallant","graphic","4","15535","7"
"NA","7 - 7 + 1 = ?","62.5","2100.5","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","1269","44","gallant","recycle","5","16804","8"
"NA","7 - 7 + 1 = ?","66.6666666667","1977","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","989","44","gallant","lowlife","6","17793","9"
"NA","7 - 7 + 1 = ?","60","1919.7","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","5","NA","NA","NA","1404","44","gallant","scholar","6","19197","10"
"NA","7 - 7 + 1 = ?","63.6363636364","1907.36363636","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","4","NA","NA","NA","1784","44","gallant","widowed","7","20981","11"
"NA","7 - 7 + 1 = ?","66.6666666667","1926.91666667","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","2","NA","NA","NA","2142","44","gallant","shudder","8","23123","12"
"NA","7 - 7 + 1 = ?","69.2307692308","1958","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","2331","44","gallant","refresh","9","25454","13"
"NA","7 - 7 + 1 = ?","71.4285714286","1877.07142857","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","825","44","gallant","brewing","10","26279","14"
"NA","7 - 7 + 1 = ?","66.6666666667","1846.4","D","['C', 'D', 'A', 'B']","0","1","1;2;3","1","0","test","0","6","NA","NA","NA","1417","44","gallant","legwork","10","27696","15"
"NA","7 - 7 + 1 = ?","68.75","1800.5625","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","1113","44","gallant","abiding","11","28809","16"
"NA","7 - 7 + 1 = ?","70.5882352941","1740.35294118","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","3","NA","NA","NA","777","44","gallant","spindly","12","29586","17"
"NA","7 - 7 + 1 = ?","72.2222222222","1771.33333333","D","['C', 'D', 'A', 'B']","1","1","1;2;3","1","0","test","0","1","NA","NA","NA","2298","44","gallant","distort","13","31884","18"
"NA","7 - 7 + 1 = ?","73.6842105263","1720.63157895","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","6","NA","NA","NA","808","44","gallant","leakage","14","32692","19"
"NA","7 - 7 + 1 = ?","70","1674.2","D","['C', 'D', 'A', 'B']","0","1","4;5;6","1","1","test","0","2","NA","NA","NA","792","44","gallant","charred","14","33484","20"
"NA","7 - 7 + 1 = ?","71.4285714286","1654.23809524","D","['C', 'D', 'A', 'B']","1","1","4;5;6","1","1","test","0","5","NA","NA","NA","1255","44","gallant","deflect","15","34739","21"
