"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","2 + 7 - 8 = ?","70.8333333333","1771.48611111","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","2260","64","compact","scholar","51","127547","72"
"NA","2 + 7 - 8 = ?","69.8630136986","1760.64383562","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","4","NA","NA","NA","980","64","compact","grating","51","128527","73"
"NA","2 + 7 - 8 = ?","70.2702702703","1750.16216216","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","985","64","compact","twitchy","52","129512","74"
"NA","2 + 7 - 8 = ?","69.3333333333","1743.73333333","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1268","64","compact","generic","52","130780","75"
"NA","2 + 7 - 8 = ?","68.4210526316","1739.60526316","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1430","64","compact","airbase","52","132210","76"
"NA","2 + 7 - 8 = ?","68.8311688312","1732.8961039","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1223","64","compact","breeder","53","133433","77"
"NA","2 + 7 - 8 = ?","69.2307692308","1726.98717949","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1272","64","compact","patriot","54","134705","78"
"NA","2 + 7 - 8 = ?","69.6202531646","1726.87341772","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1718","64","compact","infancy","55","136423","79"
"NA","2 + 7 - 8 = ?","70","1721.5875","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1304","64","compact","walkout","56","137727","80"
"NA","2 + 7 - 8 = ?","69.1358024691","1732.79012346","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2629","64","compact","starchy","56","140356","81"
"NA","2 + 7 - 8 = ?","68.2926829268","1753.29268293","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","3414","64","compact","charred","56","143770","82"
"NA","2 + 7 - 8 = ?","67.4698795181","1750.72289157","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1540","64","compact","shudder","56","145310","83"
"NA","2 + 7 - 8 = ?","67.8571428571","1751.26190476","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1796","64","compact","stealth","57","147106","84"
"NA","2 + 7 - 8 = ?","68.2352941176","1750.48235294","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1685","64","compact","captive","58","148791","85"
"NA","2 + 7 - 8 = ?","68.6046511628","1746.91860465","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1444","64","compact","invalid","59","150235","86"
"NA","2 + 7 - 8 = ?","68.9655172414","1741.63218391","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1287","64","compact","stardom","60","151522","87"
"NA","2 + 7 - 8 = ?","69.3181818182","1737.21590909","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1353","64","compact","widowed","61","152875","88"
"NA","2 + 7 - 8 = ?","68.5393258427","1730.8988764","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1175","64","compact","brewing","61","154050","89"
"NA","2 + 7 - 8 = ?","68.8888888889","1722.56666667","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","981","64","compact","defiant","62","155031","90"
"NA","2 + 7 - 8 = ?","69.2307692308","1745.18681319","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","3781","64","compact","flapper","63","158812","91"
"NA","2 + 7 - 8 = ?","68.4782608696","1740.70652174","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1333","64","compact","flyover","63","160145","92"
"NA","2 + 7 - 8 = ?","67.7419354839","1734.29032258","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1144","64","compact","halfwit","63","161289","93"
"NA","2 + 7 - 8 = ?","68.085106383","1730","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1331","64","compact","scuttle","64","162620","94"
"NA","2 + 7 - 8 = ?","68.4210526316","1726.85263158","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1431","64","compact","dweller","65","164051","95"
"NA","2 + 7 - 8 = ?","68.75","1722.45833333","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1305","64","compact","faculty","66","165356","96"
"NA","2 + 7 - 8 = ?","68.0412371134","1724.77319588","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1947","64","compact","mislead","66","167303","97"
"NA","2 + 7 - 8 = ?","67.3469387755","1721.62244898","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1416","64","compact","scumbag","66","168719","98"
"NA","2 + 7 - 8 = ?","66.6666666667","1720.13131313","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","1574","64","compact","abiding","66","170293","99"
"NA","2 + 7 - 8 = ?","67","1715.94","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1301","64","compact","tumbler","67","171594","100"
"NA","2 + 7 - 8 = ?","67.3267326733","1741.79207921","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","4327","64","compact","compact","68","175921","101"
"NA","2 + 7 - 8 = ?","67.6470588235","1738.71568627","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1428","64","compact","crusade","69","177349","102"
"NA","2 + 7 - 8 = ?","67.9611650485","1733.6407767","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1216","64","compact","rebirth","70","178565","103"
"NA","2 + 7 - 8 = ?","68.2692307692","1733.91346154","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1762","64","compact","upstart","71","180327","104"
"NA","2 + 7 - 8 = ?","67.619047619","1731.03809524","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","1432","64","compact","earshot","71","181759","105"
"NA","2 + 7 - 8 = ?","66.9811320755","1744.66037736","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","3175","64","compact","twiddle","71","184934","106"
"NA","2 + 7 - 8 = ?","66.3551401869","1739.93457944","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1239","64","compact","squashy","71","186173","107"
"NA","2 + 7 - 8 = ?","65.7407407407","1732.77777778","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","967","64","compact","handler","71","187140","108"
"NA","2 + 7 - 8 = ?","66.0550458716","1731.78899083","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1625","64","compact","rewrite","72","188765","109"
"NA","2 + 7 - 8 = ?","66.3636363636","1725.82727273","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1076","64","compact","diocese","73","189841","110"
"NA","2 + 7 - 8 = ?","65.7657657658","1721.15315315","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1207","64","compact","gallant","73","191048","111"
"NA","2 + 7 - 8 = ?","66.0714285714","1716.38392857","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1187","64","compact","stunner","74","192235","112"
"NA","2 + 7 - 8 = ?","65.4867256637","1711.26548673","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1138","64","compact","distort","74","193373","113"
"NA","2 + 7 - 8 = ?","65.7894736842","1714.99122807","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","2136","64","compact","politic","75","195509","114"
"NA","2 + 7 - 8 = ?","66.0869565217","1711.67826087","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1334","64","compact","slapper","76","196843","115"
"NA","2 + 7 - 8 = ?","65.5172413793","1725.80172414","D","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","2","NA","NA","NA","3350","64","compact","outback","76","200193","116"
"NA","2 + 7 - 8 = ?","65.811965812","1720.23076923","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1074","64","compact","yardage","77","201267","117"
"NA","2 + 7 - 8 = ?","65.2542372881","1716.94915254","D","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","6","NA","NA","NA","1333","64","compact","imaging","77","202600","118"
"NA","2 + 7 - 8 = ?","65.5462184874","1712.54621849","D","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1193","64","compact","refresh","78","203793","119"
"NA","2 + 7 - 8 = ?","65.8333333333","1712.70833333","D","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1732","64","compact","etching","79","205525","120"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","gyration","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","perhaps","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","fossilized","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","horrible","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","grand","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","thorough","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","cottonwood","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","alehouse","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","reign","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","gyro","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","helper","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","converse","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","crosswalk","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","commissary","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","brat","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","mentality","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","humble","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","stylish","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","antacid","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","reiterate","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","undressed","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","thingy","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","bondage","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","unzip","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","scurry","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","podiatrist","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","ordinary","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","tailcoat","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","homophobic","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","hope","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","mega","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","zirconium","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","fake","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","emcee","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","necessary","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","glycerin","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","wish","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","eventually","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","disarm","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","micrometer","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","concept","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","pride","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","tachometer","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","regenerate","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","sunbather","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","manicotti","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","heavenly","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","lyre","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","fortunate","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","broiler","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","carpal","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","friendly","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","virologist","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","grader","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","barely","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","exorcist","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","patience","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","halitosis","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","retinal","etching","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","study","0","space","NA","NA","NA","15694","64","gastritis","etching","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","0","2","0","retention","0","0","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","20","2","0","retention","0","20","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","2","2","0","retention","0","2","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","1","2","0","retention","0","1","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","13","2","0","retention","0","13","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","16","2","0","retention","0","16","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","9 + 12 - 3 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","18","2","0","retention","0","18","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","15","2","0","retention","0","15","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","9 + 9 + 9 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","27","2","0","retention","0","21","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","7 + 0 - 1 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","6","2","0","retention","0","6","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","12 - 8 + 7 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","11","2","0","retention","0","10","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","1 + 2 + 6 = ?","undefined","undefined","A","['D', 'A', 'B', 'C']","0","1","9","2","0","retention","0","9","NA","NA","NA","3332","64","gastritis","etching","0","0","0"
"NA","8 - 3 + 12 = ?","100","7307","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","7307","64","gastritis","afterbirth","1","7307","1"
"NA","8 - 3 + 12 = ?","100","4334","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","1361","64","gastritis","unsafe","2","8668","2"
"NA","8 - 3 + 12 = ?","100","3735","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","2537","64","gastritis","tachometer","3","11205","3"
"NA","8 - 3 + 12 = ?","75","3353","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","2207","64","gastritis","crosswalk","3","13412","4"
"NA","8 - 3 + 12 = ?","80","2826.6","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","721","64","gastritis","mulled","4","14133","5"
"NA","8 - 3 + 12 = ?","83.3333333333","2564.16666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1252","64","gastritis","thorough","5","15385","6"
"NA","8 - 3 + 12 = ?","85.7142857143","2298.71428571","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","706","64","gastritis","soul","6","16091","7"
"NA","8 - 3 + 12 = ?","87.5","2100.125","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","710","64","gastritis","converse","7","16801","8"
"NA","8 - 3 + 12 = ?","77.7777777778","2157.44444444","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2616","64","gastritis","retinal","7","19417","9"
"NA","8 - 3 + 12 = ?","80","2084.6","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1429","64","gastritis","disarm","8","20846","10"
"NA","8 - 3 + 12 = ?","81.8181818182","1991.63636364","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1062","64","gastritis","mammogram","9","21908","11"
"NA","8 - 3 + 12 = ?","83.3333333333","1891.41666667","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","789","64","gastritis","workbook","10","22697","12"
"NA","8 - 3 + 12 = ?","76.9230769231","1832.76923077","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","1","NA","NA","NA","1129","64","gastritis","necessary","10","23826","13"
"NA","8 - 3 + 12 = ?","71.4285714286","1856.28571429","A","['D', 'A', 'B', 'C']","0","1","1;2;3","2","0","test","0","5","NA","NA","NA","2162","64","gastritis","stability","10","25988","14"
"NA","8 - 3 + 12 = ?","73.3333333333","1797.06666667","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","968","64","gastritis","barely","11","26956","15"
"NA","8 - 3 + 12 = ?","75","1757.875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1170","64","gastritis","quickie","12","28126","16"
"NA","8 - 3 + 12 = ?","76.4705882353","1792.17647059","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","2","NA","NA","NA","2341","64","gastritis","tradition","13","30467","17"
"NA","8 - 3 + 12 = ?","72.2222222222","1762.33333333","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1255","64","gastritis","scurry","13","31722","18"
"NA","8 - 3 + 12 = ?","73.6842105263","1742.31578947","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","5","NA","NA","NA","1382","64","gastritis","reiterate","14","33104","19"
"NA","8 - 3 + 12 = ?","70","1744.3","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","1782","64","gastritis","fake","14","34886","20"
"NA","8 - 3 + 12 = ?","71.4285714286","1722.47619048","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","1","NA","NA","NA","1286","64","gastritis","absinthe","15","36172","21"
"NA","8 - 3 + 12 = ?","68.1818181818","1741.77272727","A","['D', 'A', 'B', 'C']","0","1","4;5;6","2","1","test","0","3","NA","NA","NA","2147","64","gastritis","stylish","15","38319","22"
"NA","8 - 3 + 12 = ?","69.5652173913","1746.26086957","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","4","NA","NA","NA","1845","64","gastritis","mega","16","40164","23"
"NA","8 - 3 + 12 = ?","70.8333333333","1714.875","A","['D', 'A', 'B', 'C']","1","1","1;2;3","2","0","test","0","3","NA","NA","NA","993","64","gastritis","adopt","17","41157","24"
"NA","8 - 3 + 12 = ?","72","1695.24","A","['D', 'A', 'B', 'C']","1","1","4;5;6","2","1","test","0","6","NA","NA","NA","1224","64","gastritis","unzip","18","42381","25"
