"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","retreat","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","callous","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","immerse","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","amnesia","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","geology","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","streaky","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","prodigy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","blowout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","refrain","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","thermal","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","ailment","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","segment","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","showman","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","heroism","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","capsize","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","rampage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","forfeit","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","whaling","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","mastery","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","glimmer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","whacker","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","inflict","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","gourmet","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","testify","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","prosper","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","stagger","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","inquire","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","memento","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","earnest","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","contort","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","pounder","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","install","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","spoiler","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","roundup","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","shimmer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","billing","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","hydrate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","lawless","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","unarmed","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","smuggle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","conceal","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","trilogy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","warpath","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15088","25","discard","NA","0","0","0"
"NA","4 + 4 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","5","NA","NA","retention","0","5","NA","NA","NA","22458","25","discard","NA","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","17","NA","NA","retention","0","17","NA","NA","NA","22458","25","discard","NA","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","3","NA","NA","retention","0","3","NA","NA","NA","22458","25","discard","NA","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","22458","25","discard","NA","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","0","NA","NA","retention","0","0","NA","NA","NA","22458","25","discard","NA","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","10","NA","NA","retention","0","10","NA","NA","NA","22458","25","discard","NA","0","0","0"
"NA","3 + 34 - 17 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","20","NA","NA","retention","0","21","NA","NA","NA","22458","25","discard","NA","0","0","0"
"NA","6 - 4 + 20 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","22","NA","NA","retention","0","22","NA","NA","NA","22458","25","discard","NA","0","0","0"
"NA","3 - 2 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","22458","25","discard","NA","0","0","0"
"NA","5 - 4 + 11 = ?","100","4236","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","4236","25","discard","rambler","1","4236","1"
"NA","5 - 4 + 11 = ?","100","4552.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","4869","25","discard","rebirth","2","9105","2"
"NA","5 - 4 + 11 = ?","100","4118.33333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3250","25","discard","persist","3","12355","3"
"NA","5 - 4 + 11 = ?","75","4250","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","4645","25","discard","conceal","3","17000","4"
"NA","5 - 4 + 11 = ?","60","3951.2","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","2756","25","discard","coinage","3","19756","5"
"NA","5 - 4 + 11 = ?","66.6666666667","3868.33333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3454","25","discard","bumpkin","4","23210","6"
"NA","5 - 4 + 11 = ?","57.1428571429","3958.14285714","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","4497","25","discard","deflect","4","27707","7"
"NA","5 - 4 + 11 = ?","62.5","3847.375","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3072","25","discard","memento","5","30779","8"
"NA","5 - 4 + 11 = ?","55.5555555556","3756","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","3025","25","discard","dictate","5","33804","9"
"NA","5 - 4 + 11 = ?","50","3648.2","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","2678","25","discard","trilogy","5","36482","10"
"NA","5 - 4 + 11 = ?","54.5454545455","3526","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2304","25","discard","glimmer","6","38786","11"
"NA","5 - 4 + 11 = ?","50","3439.16666667","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2484","25","discard","residue","6","41270","12"
"NA","5 - 4 + 11 = ?","46.1538461538","3333.38461538","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2064","25","discard","thermal","6","43334","13"
"NA","5 - 4 + 11 = ?","50","3315.71428571","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3086","25","discard","mileage","7","46420","14"
"NA","5 - 4 + 11 = ?","53.3333333333","3192","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1460","25","discard","lunatic","8","47880","15"
"NA","5 - 4 + 11 = ?","56.25","3123.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2096","25","discard","whaling","9","49976","16"
"NA","5 - 4 + 11 = ?","58.8235294118","3103.70588235","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2787","25","discard","marital","10","52763","17"
"NA","5 - 4 + 11 = ?","55.5555555556","3051.66666667","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2167","25","discard","editing","10","54930","18"
"NA","5 - 4 + 11 = ?","57.8947368421","2993.21052632","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1941","25","discard","trample","11","56871","19"
"NA","5 - 4 + 11 = ?","60","2969.9","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2527","25","discard","charred","12","59398","20"
"NA","5 - 4 + 11 = ?","61.9047619048","2999.38095238","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3589","25","discard","amnesia","13","62987","21"
"NA","5 - 4 + 11 = ?","63.6363636364","2935.86363636","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1602","25","discard","capsize","14","64589","22"
"NA","5 - 4 + 11 = ?","65.2173913043","2941.17391304","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3058","25","discard","freebie","15","67647","23"
"NA","5 - 4 + 11 = ?","66.6666666667","2887.45833333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1652","25","discard","faculty","16","69299","24"
"NA","5 - 4 + 11 = ?","68","2865.8","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2346","25","discard","dweller","17","71645","25"
"NA","5 - 4 + 11 = ?","69.2307692308","2862.76923077","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2787","25","discard","reunion","18","74432","26"
"NA","5 - 4 + 11 = ?","66.6666666667","2807.2962963","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","1365","25","discard","revival","18","75797","27"
"NA","5 - 4 + 11 = ?","64.2857142857","2784.67857143","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2174","25","discard","heroism","18","77971","28"
"NA","5 - 4 + 11 = ?","62.0689655172","2778.75862069","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2613","25","discard","stagger","18","80584","29"
"NA","5 - 4 + 11 = ?","63.3333333333","2764.1","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2339","25","discard","compact","19","82923","30"
"NA","5 - 4 + 11 = ?","64.5161290323","2754.48387097","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2466","25","discard","inquire","20","85389","31"
"NA","5 - 4 + 11 = ?","65.625","2790.46875","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3906","25","discard","blowout","21","89295","32"
"NA","5 - 4 + 11 = ?","66.6666666667","2795.6969697","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2963","25","discard","glacial","22","92258","33"
"NA","5 - 4 + 11 = ?","67.6470588235","2753.14705882","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1349","25","discard","mislead","23","93607","34"
"NA","5 - 4 + 11 = ?","65.7142857143","2745.97142857","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2502","25","discard","handler","23","96109","35"
"NA","5 - 4 + 11 = ?","66.6666666667","2767.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3521","25","discard","lawless","24","99630","36"
"NA","5 - 4 + 11 = ?","64.8648648649","2735.21621622","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1573","25","discard","washout","24","101203","37"
"NA","5 - 4 + 11 = ?","63.1578947368","2718.55263158","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","2102","25","discard","mastery","24","103305","38"
"NA","5 - 4 + 11 = ?","61.5384615385","2684.23076923","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1380","25","discard","geology","24","104685","39"
"NA","5 - 4 + 11 = ?","60","2665.2","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1923","25","discard","prodigy","24","106608","40"
"NA","5 - 4 + 11 = ?","60.9756097561","2643.24390244","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1765","25","discard","cruiser","25","108373","41"
"NA","5 - 4 + 11 = ?","61.9047619048","2634.85714286","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2291","25","discard","outback","26","110664","42"
"NA","5 - 4 + 11 = ?","60.4651162791","2616.8372093","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1860","25","discard","contort","26","112524","43"
"NA","5 - 4 + 11 = ?","59.0909090909","2626.93181818","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","3061","25","discard","segment","26","115585","44"
"NA","5 - 4 + 11 = ?","60","2611.37777778","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1927","25","discard","tatters","27","117512","45"
"NA","5 - 4 + 11 = ?","60.8695652174","2589.13043478","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1588","25","discard","airbase","28","119100","46"
"NA","5 - 4 + 11 = ?","59.5744680851","2607.63829787","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","3459","25","discard","sampler","28","122559","47"
"NA","5 - 4 + 11 = ?","60.4166666667","2611.0625","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2772","25","discard","grapple","29","125331","48"
"NA","5 - 4 + 11 = ?","61.2244897959","2616.65306122","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2885","25","discard","surpass","30","128216","49"
"NA","5 - 4 + 11 = ?","60","2607.2","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2144","25","discard","prosper","30","130360","50"
"NA","5 - 4 + 11 = ?","60.7843137255","2595.01960784","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1986","25","discard","patriot","31","132346","51"
"NA","5 - 4 + 11 = ?","59.6153846154","2588.88461538","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2276","25","discard","refrain","31","134622","52"
"NA","5 - 4 + 11 = ?","60.3773584906","2573.32075472","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1764","25","discard","breeder","32","136386","53"
"NA","5 - 4 + 11 = ?","61.1111111111","2550.33333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1332","25","discard","earshot","33","137718","54"
"NA","5 - 4 + 11 = ?","60","2554.89090909","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2801","25","discard","widowed","33","140519","55"
"NA","5 - 4 + 11 = ?","60.7142857143","2539.58928571","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1698","25","discard","rampage","34","142217","56"
"NA","5 - 4 + 11 = ?","61.4035087719","2523.59649123","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1628","25","discard","revisit","35","143845","57"
"NA","5 - 4 + 11 = ?","60.3448275862","2502.20689655","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1283","25","discard","streaky","35","145128","58"
"NA","5 - 4 + 11 = ?","61.0169491525","2537.62711864","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","4592","25","discard","testify","36","149720","59"
"NA","5 - 4 + 11 = ?","60","2539.95","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2677","25","discard","unarmed","36","152397","60"
"NA","5 - 4 + 11 = ?","59.0163934426","2523","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1506","25","discard","roundup","36","153903","61"
"NA","5 - 4 + 11 = ?","59.6774193548","2522.32258065","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2481","25","discard","bribery","37","156384","62"
"NA","5 - 4 + 11 = ?","58.7301587302","2508.74603175","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1667","25","discard","earnest","37","158051","63"
"NA","5 - 4 + 11 = ?","57.8125","2508.359375","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","2484","25","discard","refresh","37","160535","64"
"NA","5 - 4 + 11 = ?","58.4615384615","2502.78461538","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2146","25","discard","execute","38","162681","65"
"NA","5 - 4 + 11 = ?","59.0909090909","2501.54545455","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2421","25","discard","excerpt","39","165102","66"
"NA","5 - 4 + 11 = ?","59.7014925373","2487.3880597","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1553","25","discard","nemesis","40","166655","67"
"NA","5 - 4 + 11 = ?","60.2941176471","2484.77941176","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2310","25","discard","spoiler","41","168965","68"
"NA","5 - 4 + 11 = ?","60.8695652174","2490.72463768","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","2895","25","discard","agitate","42","171860","69"
"NA","5 - 4 + 11 = ?","60","2491.08571429","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2516","25","discard","showman","42","174376","70"
"NA","5 - 4 + 11 = ?","60.5633802817","2485.26760563","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2078","25","discard","scumbag","43","176454","71"
"NA","5 - 4 + 11 = ?","61.1111111111","2464.08333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","960","25","discard","halfwit","44","177414","72"
"NA","5 - 4 + 11 = ?","61.6438356164","2448.05479452","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1294","25","discard","gallant","45","178708","73"
"NA","5 - 4 + 11 = ?","62.1621621622","2436.37837838","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1584","25","discard","sensory","46","180292","74"
"NA","5 - 4 + 11 = ?","62.6666666667","2427.58666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1777","25","discard","leakage","47","182069","75"
"NA","5 - 4 + 11 = ?","63.1578947368","2419.92105263","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1845","25","discard","heathen","48","183914","76"
"NA","5 - 4 + 11 = ?","62.3376623377","2414.93506494","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2036","25","discard","culvert","48","185950","77"
"NA","5 - 4 + 11 = ?","62.8205128205","2405.53846154","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1682","25","discard","lowlife","49","187632","78"
"NA","5 - 4 + 11 = ?","62.0253164557","2401.64556962","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","2098","25","discard","ailment","49","189730","79"
"NA","5 - 4 + 11 = ?","62.5","2395.8125","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1935","25","discard","combust","50","191665","80"
