"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","scholar","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","parched","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","stealth","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","migrate","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","gnarled","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","shudder","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","tidings","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","speeder","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","grating","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","crusade","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","creamed","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","stunner","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","zoology","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","upstart","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","stammer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","etching","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","furnish","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","pliable","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","jackass","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","wayward","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","captive","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","marbled","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","curdled","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","diocese","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","poacher","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","flyover","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","yardage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","comedic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","pursuit","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","recluse","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","spindly","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","starchy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","unearth","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","dropout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","distort","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","salvage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","15523","19","getaway","NA","0","0","0"
"NA","8 + 4 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","7 - 7 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","9 + 10 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","18","NA","NA","retention","0","18","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","8 + 13 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","20","NA","NA","retention","0","20","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","3","NA","NA","retention","0","3","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","8 - 2 + 13 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","19","NA","NA","retention","0","19","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","5 + 5 - 5 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","5","NA","NA","retention","0","5","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","4 - 0 + 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","1 + 4 + 2 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","7","NA","NA","retention","0","7","NA","NA","NA","11956","19","getaway","NA","0","0","0"
"NA","6 + 2 - 8 = ?","100","3740","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3740","19","getaway","audible","1","3740","1"
"NA","6 + 2 - 8 = ?","100","3076.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2413","19","getaway","budding","2","6153","2"
"NA","6 + 2 - 8 = ?","100","2524","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1419","19","getaway","hotline","3","7572","3"
"NA","6 + 2 - 8 = ?","75","2421.25","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","2113","19","getaway","shudder","3","9685","4"
"NA","6 + 2 - 8 = ?","80","2552.2","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","3076","19","getaway","salvage","4","12761","5"
"NA","6 + 2 - 8 = ?","83.3333333333","2412.16666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1712","19","getaway","curdled","5","14473","6"
"NA","6 + 2 - 8 = ?","85.7142857143","2519.85714286","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3166","19","getaway","quintet","6","17639","7"
"NA","6 + 2 - 8 = ?","75","2337.25","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","1059","19","getaway","appoint","6","18698","8"
"NA","6 + 2 - 8 = ?","77.7777777778","2195.22222222","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1059","19","getaway","robotic","7","19757","9"
"NA","6 + 2 - 8 = ?","80","2132.6","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1569","19","getaway","aerobic","8","21326","10"
"NA","6 + 2 - 8 = ?","72.7272727273","2037.90909091","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1091","19","getaway","crusade","8","22417","11"
"NA","6 + 2 - 8 = ?","75","1984.41666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1396","19","getaway","diocese","9","23813","12"
"NA","6 + 2 - 8 = ?","76.9230769231","1905.69230769","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","961","19","getaway","getaway","10","24774","13"
"NA","6 + 2 - 8 = ?","78.5714285714","1884.14285714","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1604","19","getaway","captive","11","26378","14"
"NA","6 + 2 - 8 = ?","73.3333333333","2160.53333333","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","6030","19","getaway","launder","11","32408","15"
"NA","6 + 2 - 8 = ?","75","2132.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1712","19","getaway","meander","12","34120","16"
"NA","6 + 2 - 8 = ?","70.5882352941","2128.64705882","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2067","19","getaway","pervert","12","36187","17"
"NA","6 + 2 - 8 = ?","72.2222222222","2340.11111111","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","5935","19","getaway","scholar","13","42122","18"
"NA","6 + 2 - 8 = ?","73.6842105263","2332.36842105","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2193","19","getaway","confine","14","44315","19"
"NA","6 + 2 - 8 = ?","75","2267.8","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1041","19","getaway","compile","15","45356","20"
"NA","6 + 2 - 8 = ?","76.1904761905","2242.71428571","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1741","19","getaway","sloping","16","47097","21"
"NA","6 + 2 - 8 = ?","77.2727272727","2384.45454545","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","5361","19","getaway","chiller","17","52458","22"
"NA","6 + 2 - 8 = ?","73.9130434783","2395.69565217","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2643","19","getaway","acquire","17","55101","23"
"NA","6 + 2 - 8 = ?","75","2365.29166667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1666","19","getaway","wayward","18","56767","24"
"NA","6 + 2 - 8 = ?","76","2309.04","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","959","19","getaway","ingrown","19","57726","25"
"NA","6 + 2 - 8 = ?","76.9230769231","2276.34615385","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1459","19","getaway","etching","20","59185","26"
"NA","6 + 2 - 8 = ?","77.7777777778","2270.40740741","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2116","19","getaway","forgery","21","61301","27"
"NA","6 + 2 - 8 = ?","78.5714285714","2227.53571429","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1070","19","getaway","descent","22","62371","28"
"NA","6 + 2 - 8 = ?","79.3103448276","2180.55172414","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","865","19","getaway","berserk","23","63236","29"
"NA","6 + 2 - 8 = ?","80","2164.03333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1685","19","getaway","brittle","24","64921","30"
"NA","6 + 2 - 8 = ?","80.6451612903","2151.5483871","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1777","19","getaway","scuffle","25","66698","31"
"NA","6 + 2 - 8 = ?","81.25","2137.34375","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1697","19","getaway","isolate","26","68395","32"
"NA","6 + 2 - 8 = ?","78.7878787879","2148.6969697","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","2512","19","getaway","gunnery","26","70907","33"
"NA","6 + 2 - 8 = ?","79.4117647059","2124.26470588","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1318","19","getaway","defiant","27","72225","34"
"NA","6 + 2 - 8 = ?","80","2084.68571429","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","739","19","getaway","flyover","28","72964","35"
"NA","6 + 2 - 8 = ?","77.7777777778","2047.69444444","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","6","NA","NA","NA","753","19","getaway","weighty","28","73717","36"
"NA","6 + 2 - 8 = ?","78.3783783784","2009.75675676","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","644","19","getaway","algebra","29","74361","37"
"NA","6 + 2 - 8 = ?","78.9473684211","1999.89473684","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1635","19","getaway","charter","30","75996","38"
"NA","6 + 2 - 8 = ?","79.4871794872","1979.53846154","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1206","19","getaway","keynote","31","77202","39"
"NA","6 + 2 - 8 = ?","80","1969.15","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1564","19","getaway","manhunt","32","78766","40"
"NA","6 + 2 - 8 = ?","80.487804878","1959.82926829","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1587","19","getaway","eroding","33","80353","41"
"NA","6 + 2 - 8 = ?","80.9523809524","1937.5952381","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1026","19","getaway","stealth","34","81379","42"
"NA","6 + 2 - 8 = ?","81.3953488372","1950.65116279","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2499","19","getaway","dropout","35","83878","43"
"NA","6 + 2 - 8 = ?","81.8181818182","1958.77272727","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2308","19","getaway","migrate","36","86186","44"
"NA","6 + 2 - 8 = ?","82.2222222222","1947.97777778","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1473","19","getaway","imagery","37","87659","45"
"NA","6 + 2 - 8 = ?","82.6086956522","1933.23913043","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1270","19","getaway","tidings","38","88929","46"
"NA","6 + 2 - 8 = ?","82.9787234043","1988.08510638","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","4511","19","getaway","pinhead","39","93440","47"
"NA","6 + 2 - 8 = ?","83.3333333333","2015.58333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3308","19","getaway","wrangle","40","96748","48"
"NA","6 + 2 - 8 = ?","83.6734693878","1994.79591837","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","997","19","getaway","creamed","41","97745","49"
"NA","6 + 2 - 8 = ?","84","2053.26","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","4918","19","getaway","furnish","42","102663","50"
"NA","6 + 2 - 8 = ?","84.3137254902","2086.19607843","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","3733","19","getaway","inferno","43","106396","51"
"NA","6 + 2 - 8 = ?","84.6153846154","2082.09615385","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1873","19","getaway","radiant","44","108269","52"
"NA","6 + 2 - 8 = ?","84.9056603774","2089.60377358","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2480","19","getaway","bubonic","45","110749","53"
"NA","6 + 2 - 8 = ?","83.3333333333","2076.09259259","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1360","19","getaway","abiding","45","112109","54"
"NA","6 + 2 - 8 = ?","83.6363636364","2065.2","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1477","19","getaway","unearth","46","113586","55"
"NA","6 + 2 - 8 = ?","83.9285714286","2053.08928571","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1387","19","getaway","bonanza","47","114973","56"
"NA","6 + 2 - 8 = ?","84.2105263158","2051.36842105","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1955","19","getaway","marbled","48","116928","57"
"NA","6 + 2 - 8 = ?","84.4827586207","2074.44827586","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3390","19","getaway","dormant","49","120318","58"
"NA","6 + 2 - 8 = ?","84.7457627119","2076.94915254","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2222","19","getaway","culprit","50","122540","59"
"NA","6 + 2 - 8 = ?","85","2058.38333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","963","19","getaway","walkout","51","123503","60"
"NA","6 + 2 - 8 = ?","85.2459016393","2061.3442623","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2239","19","getaway","integer","52","125742","61"
"NA","6 + 2 - 8 = ?","85.4838709677","2043.32258065","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","944","19","getaway","puberty","53","126686","62"
"NA","6 + 2 - 8 = ?","85.7142857143","2044.93650794","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2145","19","getaway","speeder","54","128831","63"
"NA","6 + 2 - 8 = ?","84.375","2054.734375","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2672","19","getaway","blunder","54","131503","64"
"NA","6 + 2 - 8 = ?","84.6153846154","2039.90769231","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1091","19","getaway","flapper","55","132594","65"
"NA","6 + 2 - 8 = ?","84.8484848485","2030.54545455","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1422","19","getaway","angular","56","134016","66"
"NA","6 + 2 - 8 = ?","85.0746268657","2024.37313433","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1617","19","getaway","growler","57","135633","67"
"NA","6 + 2 - 8 = ?","85.2941176471","2039.54411765","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","3056","19","getaway","recluse","58","138689","68"
"NA","6 + 2 - 8 = ?","84.0579710145","2030.65217391","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1426","19","getaway","slender","58","140115","69"
"NA","6 + 2 - 8 = ?","84.2857142857","2013.02857143","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","797","19","getaway","airless","59","140912","70"
"NA","6 + 2 - 8 = ?","84.5070422535","2046.42253521","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","4384","19","getaway","rickety","60","145296","71"
"NA","6 + 2 - 8 = ?","84.7222222222","2032.27777778","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1028","19","getaway","comedic","61","146324","72"
"NA","6 + 2 - 8 = ?","84.9315068493","2015.63013699","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","817","19","getaway","parched","62","147141","73"
"NA","6 + 2 - 8 = ?","85.1351351351","2030.59459459","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3123","19","getaway","montage","63","150264","74"
"NA","6 + 2 - 8 = ?","84","2053.82666667","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","5","NA","NA","NA","3773","19","getaway","bristle","63","154037","75"
"NA","6 + 2 - 8 = ?","84.2105263158","2101.5","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","5677","19","getaway","flicker","64","159714","76"
"NA","6 + 2 - 8 = ?","84.4155844156","2095.41558442","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1633","19","getaway","comrade","65","161347","77"
