"Ans","Expression","acc","avg_rt","condition","conditionorders","correct","correct_consent_resp","correct_response","nbackdigit","oldnew","phase","practice","response","response_age_form","response_feedback_resp","response_gender_form","response_time","subject_nr","target","test_word","total_correct","total_response_time","total_responses"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","keynote","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","furnish","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","marbled","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","meander","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","poacher","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","flyover","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","spindly","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","pliable","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","montage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","salvage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","captive","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","compile","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","imagery","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","defiant","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","yardage","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","recycle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","creamed","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","comedic","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","getaway","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","infancy","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","scuttle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","stardom","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","dropout","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","legwork","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","puberty","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","recluse","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","etching","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","appoint","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","stammer","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","tidings","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","twiddle","NA","0","0","0"
"NA","NA","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","NA","NA","NA","study","0","return","NA","NA","NA","16879","23","algebra","NA","0","0","0"
"NA","6 - 2 + 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","6 + 7 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","10","NA","NA","retention","0","10","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","9 + 3 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","16","NA","NA","retention","0","16","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","8 - 3 + 12 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","17","NA","NA","retention","0","17","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","9 + 39 - 20 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","28","NA","NA","retention","0","28","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","6 + 2 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","0","NA","NA","retention","0","0","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","2 + 7 - 8 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","8 + 5 -12 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","1","NA","NA","retention","0","1","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","5 - 4 + 11 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","12","NA","NA","retention","0","12","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","7 - 2 - 3 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","2","NA","NA","retention","0","2","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","9 + 5 + 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","15","NA","NA","retention","0","15","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","7 - 8 + 4 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","3","NA","NA","retention","0","3","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","7 + 7 - 1 = ?","undefined","undefined","B","['B', 'C', 'D', 'A']","undefined","1","13","NA","NA","retention","0","13","NA","NA","NA","14460","23","algebra","NA","0","0","0"
"NA","7 + 0 - 1 = ?","100","3914","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3914","23","algebra","dormant","1","3914","1"
"NA","7 + 0 - 1 = ?","100","2940","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1966","23","algebra","recluse","2","5880","2"
"NA","7 + 0 - 1 = ?","100","2385","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1275","23","algebra","chiller","3","7155","3"
"NA","7 + 0 - 1 = ?","100","2256.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1871","23","algebra","stardom","4","9026","4"
"NA","7 + 0 - 1 = ?","100","2070.8","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1328","23","algebra","angular","5","10354","5"
"NA","7 + 0 - 1 = ?","100","1941.66666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1296","23","algebra","dissect","6","11650","6"
"NA","7 + 0 - 1 = ?","100","2093.85714286","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","3007","23","algebra","scuffle","7","14657","7"
"NA","7 + 0 - 1 = ?","100","2146.125","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2512","23","algebra","bubonic","8","17169","8"
"NA","7 + 0 - 1 = ?","88.8888888889","2255.33333333","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","3129","23","algebra","diocese","8","20298","9"
"NA","7 + 0 - 1 = ?","90","2238.9","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2091","23","algebra","wrangle","9","22389","10"
"NA","7 + 0 - 1 = ?","90.9090909091","2177.81818182","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1567","23","algebra","shudder","10","23956","11"
"NA","7 + 0 - 1 = ?","91.6666666667","2164.33333333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","2016","23","algebra","flicker","11","25972","12"
"NA","7 + 0 - 1 = ?","92.3076923077","2271","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","3551","23","algebra","bonanza","12","29523","13"
"NA","7 + 0 - 1 = ?","92.8571428571","2290.21428571","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2540","23","algebra","wording","13","32063","14"
"NA","7 + 0 - 1 = ?","93.3333333333","2205.46666667","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1019","23","algebra","stealth","14","33082","15"
"NA","7 + 0 - 1 = ?","93.75","2229.25","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","2586","23","algebra","pervert","15","35668","16"
"NA","7 + 0 - 1 = ?","94.1176470588","2222.23529412","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2110","23","algebra","berserk","16","37778","17"
"NA","7 + 0 - 1 = ?","94.4444444444","2207.11111111","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1950","23","algebra","sloping","17","39728","18"
"NA","7 + 0 - 1 = ?","94.7368421053","2190.31578947","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1888","23","algebra","twiddle","18","41616","19"
"NA","7 + 0 - 1 = ?","95","2171.3","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1810","23","algebra","fallout","19","43426","20"
"NA","7 + 0 - 1 = ?","95.2380952381","2116.71428571","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1025","23","algebra","imaging","20","44451","21"
"NA","7 + 0 - 1 = ?","95.4545454545","2090.36363636","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1537","23","algebra","isolate","21","45988","22"
"NA","7 + 0 - 1 = ?","95.652173913","2047.7826087","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1111","23","algebra","puberty","22","47099","23"
"NA","7 + 0 - 1 = ?","95.8333333333","2017.70833333","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1326","23","algebra","hotline","23","48425","24"
"NA","7 + 0 - 1 = ?","96","2004.24","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1681","23","algebra","bloomer","24","50106","25"
"NA","7 + 0 - 1 = ?","96.1538461538","1996.03846154","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1791","23","algebra","muffled","25","51897","26"
"NA","7 + 0 - 1 = ?","96.2962962963","1984.85185185","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1694","23","algebra","charter","26","53591","27"
"NA","7 + 0 - 1 = ?","96.4285714286","1959.03571429","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1262","23","algebra","forgery","27","54853","28"
"NA","7 + 0 - 1 = ?","96.5517241379","1926.27586207","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1009","23","algebra","migrate","28","55862","29"
"NA","7 + 0 - 1 = ?","96.6666666667","1974.53333333","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","3374","23","algebra","starchy","29","59236","30"
"NA","7 + 0 - 1 = ?","96.7741935484","1958.22580645","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1469","23","algebra","brittle","30","60705","31"
"NA","7 + 0 - 1 = ?","93.75","1957.375","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1931","23","algebra","upstage","30","62636","32"
"NA","7 + 0 - 1 = ?","93.9393939394","1978.60606061","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","2658","23","algebra","marbled","31","65294","33"
"NA","7 + 0 - 1 = ?","94.1176470588","1963.73529412","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1473","23","algebra","comrade","32","66767","34"
"NA","7 + 0 - 1 = ?","91.4285714286","1957.6","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1749","23","algebra","algebra","32","68516","35"
"NA","7 + 0 - 1 = ?","91.6666666667","1939.72222222","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1314","23","algebra","radiant","33","69830","36"
"NA","7 + 0 - 1 = ?","91.8918918919","1916.27027027","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1072","23","algebra","jackass","34","70902","37"
"NA","7 + 0 - 1 = ?","92.1052631579","1892.36842105","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1008","23","algebra","unearth","35","71910","38"
"NA","7 + 0 - 1 = ?","92.3076923077","1888.61538462","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1746","23","algebra","manhunt","36","73656","39"
"NA","7 + 0 - 1 = ?","92.5","1865.475","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","963","23","algebra","zoology","37","74619","40"
"NA","7 + 0 - 1 = ?","92.6829268293","1846.41463415","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1084","23","algebra","ingrown","38","75703","41"
"NA","7 + 0 - 1 = ?","92.8571428571","1846.61904762","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1855","23","algebra","upstart","39","77558","42"
"NA","7 + 0 - 1 = ?","93.023255814","1827.09302326","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1007","23","algebra","stammer","40","78565","43"
"NA","7 + 0 - 1 = ?","93.1818181818","1819.34090909","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1486","23","algebra","haywire","41","80051","44"
"NA","7 + 0 - 1 = ?","93.3333333333","1804.22222222","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1139","23","algebra","flyover","42","81190","45"
"NA","7 + 0 - 1 = ?","93.4782608696","1799.47826087","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","1586","23","algebra","unravel","43","82776","46"
"NA","7 + 0 - 1 = ?","93.6170212766","1785.70212766","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1152","23","algebra","rickety","44","83928","47"
"NA","7 + 0 - 1 = ?","93.75","1803.85416667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2657","23","algebra","aerobic","45","86585","48"
"NA","7 + 0 - 1 = ?","93.8775510204","1806.20408163","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1919","23","algebra","sizable","46","88504","49"
"NA","7 + 0 - 1 = ?","94","1786.68","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","830","23","algebra","scholar","47","89334","50"
"NA","7 + 0 - 1 = ?","92.1568627451","1794.96078431","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","1","NA","NA","NA","2209","23","algebra","creamed","47","91543","51"
"NA","7 + 0 - 1 = ?","92.3076923077","1776.36538462","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","828","23","algebra","infancy","48","92371","52"
"NA","7 + 0 - 1 = ?","92.4528301887","1756.16981132","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","706","23","algebra","stunner","49","93077","53"
"NA","7 + 0 - 1 = ?","92.5925925926","1740.16666667","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","892","23","algebra","integer","50","93969","54"
"NA","7 + 0 - 1 = ?","92.7272727273","1732.72727273","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1331","23","algebra","pinhead","51","95300","55"
"NA","7 + 0 - 1 = ?","92.8571428571","1733.42857143","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1772","23","algebra","frontal","52","97072","56"
"NA","7 + 0 - 1 = ?","92.9824561404","1723.70175439","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","4","NA","NA","NA","1179","23","algebra","appoint","53","98251","57"
"NA","7 + 0 - 1 = ?","93.1034482759","1711.93103448","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","1041","23","algebra","parched","54","99292","58"
"NA","7 + 0 - 1 = ?","93.2203389831","1710.33898305","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1618","23","algebra","growler","55","100910","59"
"NA","7 + 0 - 1 = ?","93.3333333333","1712.2","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1822","23","algebra","culprit","56","102732","60"
"NA","7 + 0 - 1 = ?","93.4426229508","1708.80327869","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1505","23","algebra","pliable","57","104237","61"
"NA","7 + 0 - 1 = ?","93.5483870968","1705.59677419","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1510","23","algebra","factual","58","105747","62"
"NA","7 + 0 - 1 = ?","92.0634920635","1707.71428571","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","1839","23","algebra","acquire","58","107586","63"
"NA","7 + 0 - 1 = ?","90.625","1697.8125","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","3","NA","NA","NA","1074","23","algebra","distort","58","108660","64"
"NA","7 + 0 - 1 = ?","90.7692307692","1695.04615385","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1518","23","algebra","agility","59","110178","65"
"NA","7 + 0 - 1 = ?","89.3939393939","1686.8030303","B","['B', 'C', 'D', 'A']","0","1","4;5;6","NA","1","test","0","2","NA","NA","NA","1151","23","algebra","flapper","59","111329","66"
"NA","7 + 0 - 1 = ?","89.552238806","1682.62686567","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1407","23","algebra","meander","60","112736","67"
"NA","7 + 0 - 1 = ?","89.7058823529","1675.97058824","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1230","23","algebra","budding","61","113966","68"
"NA","7 + 0 - 1 = ?","89.8550724638","1681.57971014","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","5","NA","NA","NA","2063","23","algebra","spindly","62","116029","69"
"NA","7 + 0 - 1 = ?","90","1693.4","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","2509","23","algebra","bristle","63","118538","70"
"NA","7 + 0 - 1 = ?","90.1408450704","1692.50704225","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","3","NA","NA","NA","1630","23","algebra","mourner","64","120168","71"
"NA","7 + 0 - 1 = ?","88.8888888889","1707.22222222","B","['B', 'C', 'D', 'A']","0","1","1;2;3","NA","0","test","0","4","NA","NA","NA","2752","23","algebra","probing","64","122920","72"
"NA","7 + 0 - 1 = ?","89.0410958904","1699.39726027","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","2","NA","NA","NA","1136","23","algebra","quintet","65","124056","73"
"NA","7 + 0 - 1 = ?","89.1891891892","1686.36486486","B","['B', 'C', 'D', 'A']","1","1","1;2;3","NA","0","test","0","1","NA","NA","NA","735","23","algebra","gunnery","66","124791","74"
"NA","7 + 0 - 1 = ?","89.3333333333","1675.6","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","879","23","algebra","keynote","67","125670","75"
"NA","7 + 0 - 1 = ?","89.4736842105","1667.5","B","['B', 'C', 'D', 'A']","1","1","4;5;6","NA","1","test","0","6","NA","NA","NA","1060","23","algebra","dropout","68","126730","76"
